"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.071291667E-3,-1.809948008E-4,-1.248363405E-3,-9.752376936E-4
1.812629167E-2,-2.671849448E-3,-6.792459171E-4,2.876329236E-4
2.818129167E-2,-2.622212633E-4,1.390562858E-3,3.846415319E-3
3.823629167E-2,-1.271197805E-3,-2.473475877E-3,5.043081008E-3
4.829129167E-2,-9.784494760E-4,1.109796693E-3,1.425568946E-3
5.834729167E-2,9.550054674E-4,6.136497832E-4,1.643149182E-3
6.840229167E-2,-1.044547651E-3,-8.303315844E-4,-2.488168888E-3
7.845729167E-2,-1.597153721E-3,-1.343522687E-3,-3.395507811E-3
8.851229167E-2,-1.124334754E-3,-2.261717105E-3,-3.488212358E-3
9.856729167E-2,9.896825068E-4,-2.710041590E-4,-4.994496237E-3
1.086232917E-1,4.862711939E-4,-3.115436994E-4,-2.555125859E-3
1.186782917E-1,8.652390097E-4,1.392879407E-3,7.139043882E-4
1.287332917E-1,3.099744790E-4,1.131627825E-3,1.553080510E-3
1.387882917E-1,-3.893716203E-4,2.268797485E-3,4.758194555E-3
1.488432917E-1,1.512802439E-3,1.291705994E-3,2.209246159E-4
1.588992917E-1,-1.031049062E-3,1.926603494E-3,-2.743706107E-3
1.689542917E-1,7.511412841E-4,-2.243859926E-3,-4.882862791E-3
1.790088750E-1,-7.178583182E-4,-2.054509241E-3,-5.275945179E-3
1.890638750E-1,2.737757284E-3,1.586065628E-3,-4.956288263E-3
1.991188750E-1,-2.543041774E-4,2.941662387E-4,-4.824728239E-3
2.091748750E-1,9.121752810E-4,4.542304960E-4,4.089155234E-3
2.192298750E-1,-1.253921946E-4,5.556968972E-4,6.141653284E-3
2.292848750E-1,-5.825826083E-4,-4.475463065E-4,4.720306024E-3
2.393398750E-1,3.671005834E-4,3.222822445E-3,3.505638801E-3
2.493948750E-1,1.848664135E-3,2.610886237E-3,7.633827627E-4
2.594508750E-1,1.507776324E-5,6.654468598E-4,-3.006588202E-3
2.695058750E-1,-1.749283867E-3,1.365545089E-3,-3.304442158E-3
2.795608750E-1,-1.140218927E-3,2.579363936E-4,-3.453046549E-3
2.896158750E-1,4.214776272E-4,8.034030907E-4,-2.080841456E-3
2.996708750E-1,2.924049972E-3,1.186099369E-3,-5.652364343E-4
3.097268750E-1,-1.479294384E-3,5.607311032E-4,6.931461394E-4
3.197818750E-1,1.144451788E-3,5.934879882E-4,6.740119774E-3
3.298368750E-1,-2.519485308E-3,1.305891201E-3,2.351355273E-3
3.398918750E-1,-9.311758913E-4,-2.438021766E-4,3.238987643E-3
3.499468750E-1,-2.107687760E-3,4.212452914E-4,8.987192996E-4
3.600028750E-1,7.277799305E-4,-1.597164432E-3,-1.146854833E-3
3.700578750E-1,-2.211902291E-3,-9.638391784E-4,-4.426884931E-3
3.801128750E-1,-2.744534519E-3,8.401861414E-4,-2.259071916E-3
3.901678750E-1,-5.746058887E-4,3.535715514E-4,8.339402266E-4
4.002228750E-1,2.882582776E-4,-7.287370972E-4,2.605617046E-4
