"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.294554167E-2,2.727814293E1,-5.428966522E1,1.338614941E1
2.292054167E-2,2.736089897E1,-5.428307343E1,1.324524975E1
3.289554167E-2,2.740553284E1,-5.431322479E1,1.310091209E1
4.287054167E-2,2.747788811E1,-5.416546631E1,1.296804619E1
5.284554167E-2,2.755016899E1,-5.415288544E1,1.317049217E1
6.282054167E-2,2.754389763E1,-5.450080872E1,1.313278103E1
7.279479167E-2,2.727180099E1,-5.431063843E1,1.359245110E1
8.276979167E-2,2.712286949E1,-5.432098389E1,1.344036770E1
9.274479167E-2,2.729094315E1,-5.408632660E1,1.336640930E1
1.027187917E-1,2.714725685E1,-5.421984863E1,1.336252022E1
1.126937917E-1,2.734368706E1,-5.425966644E1,1.325113964E1
1.226687917E-1,2.731180763E1,-5.448921967E1,1.322282314E1
1.326437917E-1,2.742866135E1,-5.449572754E1,1.359656239E1
1.426187917E-1,2.731972694E1,-5.449005890E1,1.363382244E1
1.525937917E-1,2.756406784E1,-5.442363739E1,1.396219158E1
1.625687917E-1,2.753597641E1,-5.430137634E1,1.387616825E1
1.725437917E-1,2.749478531E1,-5.419716644E1,1.344321918E1
1.825187917E-1,2.720377731E1,-5.422632599E1,1.346989632E1
1.924927917E-1,2.727126694E1,-5.414685822E1,1.370425797E1
2.024677917E-1,2.750609970E1,-5.429805756E1,1.395768833E1
2.124427917E-1,2.741152954E1,-5.433966064E1,1.369516563E1
2.224177917E-1,2.738290024E1,-5.415879059E1,1.348522186E1
2.323927917E-1,2.744352341E1,-5.416477966E1,1.340224075E1
2.423677917E-1,2.759103775E1,-5.412098694E1,1.335970592E1
2.523427917E-1,2.741838074E1,-5.426508331E1,1.342963409E1
2.623177917E-1,2.741217422E1,-5.407057953E1,1.338750076E1
2.722927917E-1,2.751449203E1,-5.421936798E1,1.339394569E1
2.822667917E-1,2.741270638E1,-5.406451416E1,1.325121975E1
2.922417917E-1,2.758367538E1,-5.429396057E1,1.342231464E1
3.022167917E-1,2.747204399E1,-5.421678162E1,1.340710735E1
3.121917917E-1,2.772340012E1,-5.425368500E1,1.341163158E1
3.221667917E-1,2.742381668E1,-5.436327362E1,1.344626808E1
3.321417917E-1,2.736520004E1,-5.433094788E1,1.320451260E1
3.421167917E-1,2.748439789E1,-5.428363037E1,1.348954773E1
3.520917917E-1,2.753797150E1,-5.436513519E1,1.361942291E1
3.620657917E-1,2.769893646E1,-5.430962372E1,1.357984352E1
3.720407917E-1,2.764516449E1,-5.414802551E1,1.361067104E1
3.820157917E-1,2.787569809E1,-5.422028351E1,1.345167732E1
3.919907917E-1,2.776821518E1,-5.405193329E1,1.377774429E1
4.019657917E-1,2.749357605E1,-5.414665222E1,1.360292912E1
4.119407917E-1,2.758902931E1,-5.421143341E1,1.332376480E1
4.219157917E-1,2.744952011E1,-5.432723236E1,1.344930363E1
4.318907917E-1,2.751375580E1,-5.423962402E1,1.327615547E1
4.418657917E-1,2.745538712E1,-5.425324249E1,1.357262897E1
4.518397917E-1,2.756832504E1,-5.432006836E1,1.356692982E1
4.618147917E-1,2.770394135E1,-5.418027496E1,1.363831329E1
4.717897917E-1,2.747879791E1,-5.427821350E1,1.366342258E1
4.817647917E-1,2.762098694E1,-5.416145325E1,1.344613552E1
4.917397917E-1,2.744592094E1,-5.425008392E1,1.337918472E1
5.017147917E-1,2.740960884E1,-5.411292267E1,1.357488060E1
5.116897917E-1,2.749961472E1,-5.421121979E1,1.336915016E1
5.216647917E-1,2.761887741E1,-5.412083435E1,1.345814896E1
5.316397917E-1,2.763037872E1,-5.407997894E1,1.341657448E1
5.416137917E-1,2.759717178E1,-5.429538727E1,1.357089424E1
5.515887917E-1,2.757820129E1,-5.426465607E1,1.381357384E1
5.615637917E-1,2.732229042E1,-5.416152954E1,1.385726357E1
5.715387917E-1,2.742790985E1,-5.415320587E1,1.334967041E1
5.815137917E-1,2.748994446E1,-5.423931885E1,1.357045364E1
5.914887917E-1,2.739925766E1,-5.437886047E1,1.378407383E1
6.014637917E-1,2.733361626E1,-5.441160583E1,1.359977531E1
6.114387917E-1,2.736581230E1,-5.435361481E1,1.352232456E1
6.214137917E-1,2.737626457E1,-5.427555084E1,1.356203270E1
6.313877917E-1,2.732048988E1,-5.430162811E1,1.366704750E1
6.413627917E-1,2.730603409E1,-5.430857849E1,1.359844112E1
6.513377917E-1,2.749395370E1,-5.433156586E1,1.363995743E1
6.613127917E-1,2.748745537E1,-5.417353821E1,1.368425941E1
6.712877917E-1,2.740846252E1,-5.422174072E1,1.386237621E1
6.812627917E-1,2.722930145E1,-5.412339020E1,1.369979382E1
6.912377917E-1,2.715201569E1,-5.438162231E1,1.421140480E1
7.012127917E-1,2.701333809E1,-5.433341980E1,1.378631496E1
7.111877917E-1,2.702253151E1,-5.412432098E1,1.416874313E1
7.211617917E-1,2.723876381E1,-5.422019958E1,1.429607773E1
7.311367917E-1,2.722342300E1,-5.414296722E1,1.391627693E1
7.411117917E-1,2.723239708E1,-5.412194061E1,1.399506378E1
7.510867917E-1,2.724849892E1,-5.386795807E1,1.402484512E1
7.610617917E-1,2.726901817E1,-5.400641632E1,1.387189484E1
7.710367917E-1,2.728519630E1,-5.402090454E1,1.388172150E1
7.810117917E-1,2.748409271E1,-5.395770264E1,1.386898422E1
7.909867917E-1,2.752776718E1,-5.380374908E1,1.418792725E1
8.009617917E-1,2.726215553E1,-5.403180695E1,1.405108070E1
8.109357917E-1,2.707717133E1,-5.404277039E1,1.393194389E1
