"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.294554167E-2,-2.965245862E-3,1.693220809E-3,-2.494686283E-3
2.292054167E-2,-1.289441250E-3,-1.111162826E-3,-7.072025910E-4
3.289554167E-2,9.199171327E-4,-9.410176426E-5,1.531717135E-3
4.287054167E-2,1.090789679E-3,4.375707358E-4,2.214168897E-3
5.284554167E-2,-4.441660829E-3,3.118701279E-4,4.732604139E-4
6.282054167E-2,-3.026252612E-3,7.434748113E-4,-8.498383686E-4
7.279479167E-2,-6.523249671E-3,8.867532015E-4,9.078998119E-5
8.276979167E-2,-3.267903812E-3,-2.010418102E-4,-2.654073760E-4
9.274479167E-2,8.160539437E-4,-1.158181578E-3,6.695510820E-5
1.027187917E-1,-8.233891567E-4,-1.737484708E-4,-6.358926184E-4
1.126937917E-1,-3.662585281E-3,1.185528934E-3,1.706890063E-3
1.226687917E-1,-3.785376437E-3,2.134274691E-4,-1.282937359E-3
1.326437917E-1,-5.310568959E-3,-1.884876750E-3,-1.372419298E-3
1.426187917E-1,-2.070259769E-3,-8.906871080E-4,-2.442249097E-4
1.525937917E-1,1.441587228E-4,1.014804468E-3,-1.466349233E-3
1.625687917E-1,-1.940625487E-3,-8.293557912E-4,4.161950201E-4
1.725437917E-1,-3.401102964E-3,-2.450688742E-3,-7.617212832E-4
1.825187917E-1,-1.522283535E-3,3.311410546E-5,-2.062744461E-4
1.924927917E-1,5.563136656E-4,6.373841316E-4,-1.382326242E-3
2.024677917E-1,2.584282774E-4,-1.113962382E-3,1.705399016E-3
2.124427917E-1,1.185474684E-3,-1.805318519E-3,5.399996880E-4
2.224177917E-1,-3.178237006E-3,2.662122250E-3,3.005247563E-4
2.323927917E-1,-5.543123931E-3,-3.292972222E-3,3.805777291E-3
2.423677917E-1,-3.281363752E-3,2.287812531E-4,2.051978372E-4
2.523427917E-1,-6.479769945E-5,8.881799877E-4,8.856356144E-4
2.623177917E-1,1.592302695E-3,-3.603585064E-4,9.790826589E-4
2.722927917E-1,-3.318300005E-3,1.273224130E-3,-1.753853168E-3
2.822667917E-1,-4.657090642E-3,2.701217309E-3,-1.675195526E-3
2.922417917E-1,-4.921727814E-4,1.467641443E-3,1.024716999E-3
3.022167917E-1,2.275034087E-3,2.717152238E-4,2.103811130E-5
3.121917917E-1,9.535737336E-4,1.406755298E-3,1.314003021E-3
3.221667917E-1,-1.699425047E-3,2.133524045E-3,1.553052804E-3
3.321417917E-1,-8.713925257E-3,-9.197900072E-4,9.301393293E-4
3.421167917E-1,-4.774822854E-3,4.401262850E-4,-1.149545889E-3
3.520917917E-1,-6.315798964E-5,-8.275387809E-4,-3.647124395E-4
3.620657917E-1,9.589632973E-4,1.597084105E-3,1.798064448E-3
3.720407917E-1,1.925956924E-3,-5.475590006E-4,1.427618787E-3
3.820157917E-1,-2.459122334E-3,1.500267535E-4,2.861907706E-5
3.919907917E-1,-5.548921879E-3,-1.788754016E-3,-1.497904770E-3
4.019657917E-1,-2.118382603E-3,1.091692597E-3,-4.054098390E-4
4.119407917E-1,1.484608045E-3,1.442164183E-3,2.615413861E-3
4.219157917E-1,3.811182687E-4,1.638285816E-3,1.562276389E-3
4.318907917E-1,1.654908177E-3,1.567695290E-4,2.107425593E-3
4.418657917E-1,-5.626482423E-3,-2.544745803E-5,-9.553451091E-4
4.518397917E-1,-6.488014944E-3,-1.591386274E-3,-2.316486556E-3
4.618147917E-1,-1.774157281E-3,-8.970797062E-4,-8.230004460E-5
4.717897917E-1,1.827334054E-4,-4.539294168E-4,-1.310356893E-4
4.817647917E-1,1.755760051E-3,9.270366281E-4,1.144749811E-3
4.917397917E-1,4.995469935E-4,-1.307707280E-4,3.828192130E-4
5.017147917E-1,-6.703770719E-3,-4.257541150E-5,2.574007958E-4
5.116897917E-1,-6.584994495E-3,-1.412505284E-3,-2.488661557E-4
5.216647917E-1,-1.605806174E-3,1.690909266E-3,5.776816979E-4
5.316397917E-1,2.703987528E-3,2.661179751E-4,-9.235423058E-4
5.416137917E-1,-2.659135498E-5,-4.352731630E-4,1.464684261E-3
5.515887917E-1,2.244019648E-3,1.729078591E-3,-4.269587807E-4
5.615637917E-1,-1.713498496E-3,1.458158717E-3,1.000996213E-3
5.715387917E-1,-4.204619676E-3,1.581462100E-3,3.554457799E-4
5.815137917E-1,-3.145665629E-3,8.023139089E-4,3.176461905E-5
5.914887917E-1,3.782289568E-4,2.783440053E-3,1.606615260E-4
