X,Y,Z
0.08993658423423767,-0.021417558193206787,-0.113533616065979
0.09214985370635986,-0.00435870885848999,-0.10399627685546875
0.085285484790802,0.05785942077636719,-0.1324094533920288
0.010804660618305206,0.1193724274635315,-0.17832279205322266
0.006998412311077118,0.18766385316848755,-0.07460498809814453
0.05009464919567108,0.08219969272613525,-0.0640605092048645
0.06800153851509094,0.007292807102203369,-0.08678603172302246
0.052471283823251724,-0.03472399711608887,-0.04556417465209961
0.014793475158512592,0.10633552074432373,0.058369994163513184
0.037933990359306335,0.24464792013168335,0.1768416166305542
0.11656248569488525,-0.13121932744979858,0.2811237573623657
0.17835849523544312,-0.41808921098709106,0.3518615961074829
0.12388445436954498,-0.2801920175552368,0.34271395206451416
-0.0017823579255491495,-0.02276134490966797,0.3258845806121826
-0.01569041982293129,0.09161055088043213,0.21965914964675903
0.022707123309373856,0.09086912870407104,-0.07033836841583252
-0.133243128657341,0.052938878536224365,-0.10722839832305908
-0.37105125188827515,0.022327721118927002,0.010167241096496582
-0.4154677391052246,-0.018556416034698486,0.05454808473587036
-0.3931809365749359,-0.028710603713989258,0.1475575566291809
-0.5402331948280334,0.15104752779006958,0.3702911138534546
-0.626726508140564,0.23174768686294556,0.5482791662216187
-0.044010937213897705,-0.0686337947845459,0.47590339183807373
0.7712481021881104,-0.3308532238006592,0.2742583155632019
0.28507766127586365,0.1451593041419983,0.32178133726119995
-0.13279087841510773,0.3027445077896118,0.46354252099990845
-0.20919178426265717,0.049260735511779785,0.5482685565948486
-0.4317975342273712,0.05847525596618652,0.7807356119155884
-0.4786306619644165,0.056499481201171875,0.9683806896209717
-0.42181503772735596,0.12105095386505127,1.1347492933273315
-0.419489324092865,0.2235966920852661,1.2640596628189087
-0.46021154522895813,0.287228524684906,1.351269006729126
-0.487280011177063,0.3489256203174591,1.4143104553222656
-0.5481321811676025,0.43355312943458557,1.481675386428833
-0.6211504340171814,0.5176723599433899,1.5308902263641357
-0.687140941619873,0.6058301329612732,1.5157530307769775
-0.8073404431343079,0.6568323373794556,1.4315967559814453
-0.9291114211082458,0.6742083430290222,1.295048713684082
-1.0796294212341309,0.705340564250946,1.1640809774398804
-1.2308889627456665,0.7371584177017212,1.0419212579727173
-1.4095326662063599,0.7785989046096802,0.903588593006134
-1.6072564125061035,0.8699889183044434,0.7431083917617798
-1.7796905040740967,0.8924935460090637,0.5419878363609314
-1.922873854637146,0.9028173685073853,0.3179985284805298
-2.04329252243042,1.0413082838058472,0.05663663148880005
-2.1380703449249268,1.2294511795043945,-0.3379736542701721
-2.1968061923980713,1.4055366516113281,-0.8410822749137878
-2.168174982070923,1.5806221961975098,-1.4157309532165527
-2.101768732070923,1.8024637699127197,-2.0586843490600586
-2.003713369369507,2.038618564605713,-2.7450411319732666
-1.814135193824768,2.2618510723114014,-3.2974324226379395
-1.590775966644287,2.44647479057312,-3.562382936477661
-1.4312615394592285,2.5608177185058594,-3.4679293632507324
-1.3399157524108887,2.6072893142700195,-3.212984085083008
-1.3097466230392456,2.592780113220215,-2.9700827598571777
-1.3549823760986328,2.542590379714966,-2.779263496398926
-1.5041749477386475,2.502946376800537,-2.639801263809204
-1.72544264793396,2.555879831314087,-2.506408214569092
-1.9139609336853027,2.695350408554077,-2.3479743003845215
-2.0546493530273438,2.898930549621582,-2.1115365028381348
-2.044827938079834,3.121251106262207,-1.77506422996521
-1.837672233581543,3.3538572788238525,-1.3731069564819336
-1.539876937866211,3.535161256790161,-0.9583374857902527
-1.2153041362762451,3.6119744777679443,-0.513104259967804
-0.8932288885116577,3.585784435272217,-0.12952959537506104
-0.5179159641265869,3.464226484298706,0.00890958309173584
-0.08771836757659912,3.329284191131592,-0.048323869705200195
0.3519937992095947,3.152696371078491,-0.19107061624526978
0.7090290188789368,2.9706063270568848,-0.3642258644104004
0.9079407453536987,2.800950050354004,-0.5336015224456787
1.013534665107727,2.709311008453369,-0.7230355739593506
1.0980786085128784,2.7156996726989746,-0.8620479106903076
1.1980392932891846,2.7711334228515625,-0.8655153512954712
1.3148689270019531,2.768310785293579,-0.825044572353363
1.4441726207733154,2.7768893241882324,-0.8086516857147217
1.5729029178619385,2.8469064235687256,-0.8289065361022949
1.574938416481018,2.8105037212371826,-0.883466362953186
1.4581087827682495,2.789250373840332,-0.9464927911758423
1.3334168195724487,2.8743906021118164,-1.0521632432937622
1.2609615325927734,3.0131328105926514,-1.1944562196731567
1.170871376991272,3.12886643409729,-1.302741289138794
1.031753659248352,3.3544814586639404,-1.3466874361038208
0.8519327044487,3.455259084701538,-1.3793680667877197
0.7115482091903687,3.5661892890930176,-1.3003231287002563
0.7221186757087708,3.7370259761810303,-1.1633456945419312
0.767002284526825,3.855790376663208,-1.0285742282867432
0.6883169412612915,3.96779203414917,-0.9646307229995728
0.4392891526222229,3.9553446769714355,-1.0075262784957886
0.10473567247390747,3.8763606548309326,-1.0067017078399658
-0.26580435037612915,3.7218940258026123,-0.9904385805130005
-0.5295912027359009,3.571625232696533,-0.9868322610855103
-0.6088733673095703,3.495076894760132,-0.9466812014579773
-0.7876090407371521,3.525498628616333,-0.8745827674865723
-1.0763521194458008,3.4788689613342285,-0.8906291723251343
-1.4252126216888428,3.420025110244751,-0.9021652936935425
-1.7776217460632324,3.4565682411193848,-0.9717094898223877
-2.1721320152282715,3.4059643745422363,-1.076185703277588
-2.532322883605957,3.2277166843414307,-1.1181026697158813
-2.8233695030212402,3.101835012435913,-1.1104258298873901
-3.150839328765869,3.0095982551574707,-1.0639959573745728
-3.5555613040924072,2.7877864837646484,-1.0173273086547852
-4.0367326736450195,2.6383349895477295,-1.0135201215744019
-4.339352130889893,2.529625415802002,-0.9947683811187744
-4.557995319366455,2.41037654876709,-0.802356481552124
-4.675471305847168,2.2858428955078125,-0.427359014749527
-4.560006141662598,2.1048882007598877,0.001976191997528076
-4.2405171394348145,1.9397401809692383,0.31975847482681274
-3.739717960357666,1.8023760318756104,0.4601617455482483
-3.159452438354492,1.7375059127807617,0.42456668615341187
-2.5917954444885254,1.7697023153305054,0.29415398836135864
-2.0711140632629395,1.8779706954956055,0.17240047454833984
-1.5799927711486816,2.0356876850128174,0.03702199459075928
-1.1650002002716064,2.185116767883301,-0.09333288669586182
-0.8720941543579102,2.2994911670684814,-0.14304381608963013
-0.6913447976112366,2.3790886402130127,-0.05272829532623291
-0.5824369192123413,2.434840679168701,0.18393099308013916
-0.4732782244682312,2.445394277572632,0.4519968032836914
-0.3613734841346741,2.459437847137451,0.6895739436149597
-0.2457866668701172,2.4661779403686523,0.9353125095367432
-0.16518932580947876,2.4712142944335938,1.2036933898925781
-0.12075766921043396,2.4309675693511963,1.4113670587539673
-0.17696985602378845,2.304325580596924,1.5442057847976685
-0.304044246673584,2.188699960708618,1.701407551765442
-0.4679310917854309,2.055783271789551,1.8778202533721924
-0.6325660347938538,1.963892936706543,2.071181058883667
-0.6950905323028564,1.9752702713012695,2.2599551677703857
-0.4874744117259979,2.103146553039551,2.365044355392456
-0.3423486351966858,2.1093177795410156,2.3608522415161133
-0.3572782874107361,2.0182714462280273,2.2171878814697266
-0.4684199094772339,1.9211618900299072,1.968595266342163
-0.637959361076355,1.7524493932724,1.7558305263519287
-0.819129228591919,1.6286289691925049,1.6489458084106445
-0.9842641353607178,1.5790055990219116,1.6615817546844482
-1.08359956741333,1.6532955169677734,1.7521883249282837
-1.0240695476531982,1.7458974123001099,1.841402530670166
-0.9922122359275818,1.796891450881958,1.8468892574310303
-1.0091692209243774,1.921818733215332,1.7676478624343872
-1.0836501121520996,1.9562218189239502,1.579035997390747
-1.2760348320007324,2.028348445892334,1.3149099349975586
-1.3796207904815674,2.0652689933776855,1.0478270053863525
-1.5002650022506714,2.17004132270813,0.788227379322052
-1.6038060188293457,2.3510947227478027,0.5017315745353699
-1.541433334350586,2.478163719177246,0.23021727800369263
-1.5381665229797363,2.582559585571289,0.041872620582580566
-1.6440786123275757,2.6972951889038086,-0.19299209117889404
-1.7463529109954834,2.827143669128418,-0.5261527895927429
-1.8106192350387573,2.9721391201019287,-0.9763860702514648
-1.8659765720367432,3.107996940612793,-1.596513032913208
-1.7516511678695679,3.1892218589782715,-2.340226173400879
-1.4027788639068604,3.137578010559082,-3.160837411880493
-0.8497970700263977,3.124997138977051,-3.8305470943450928
-0.18722572922706604,3.077000379562378,-4.13573694229126
0.07843104004859924,2.867553949356079,-4.079435348510742
-0.09248599410057068,2.612349271774292,-3.6732285022735596
-0.43113237619400024,2.383741855621338,-3.061156749725342
-0.8677170276641846,2.2487902641296387,-2.5065770149230957
-1.2873005867004395,2.2072551250457764,-2.1701512336730957
-1.6263090372085571,2.260211944580078,-2.107513666152954
-1.7224806547164917,2.43133807182312,-2.1270968914031982
-1.5331103801727295,2.650627374649048,-2.1188931465148926
-1.3028976917266846,2.9103312492370605,-2.002020835876465
-1.2183382511138916,3.1780176162719727,-1.7246899604797363
-1.157618761062622,3.4108405113220215,-1.4065027236938477
-1.0006773471832275,3.5967438220977783,-1.120867133140564
-0.9122086763381958,3.768421173095703,-0.7761024236679077
-0.8345133662223816,3.9057984352111816,-0.3260906934738159
-0.6371840238571167,3.9718360900878906,0.044793665409088135
-0.3004087805747986,3.974637269973755,0.28209197521209717
0.15032872557640076,3.8938302993774414,0.35161519050598145
0.6400183439254761,3.7300946712493896,0.256206214427948
1.122236967086792,3.5294535160064697,0.06611007452011108
1.5780037641525269,3.366424798965454,-0.2040925920009613
1.9352774620056152,3.2771692276000977,-0.5332735776901245
2.1640591621398926,3.1674163341522217,-0.7739593982696533
2.23026180267334,3.11820650100708,-0.8496153950691223
2.108492136001587,3.071793556213379,-0.8755632638931274
1.846183180809021,3.041266441345215,-0.8950208425521851
1.6453322172164917,3.165496349334717,-0.8985095024108887
1.4944201707839966,3.2928051948547363,-0.8411458730697632
1.4513468742370605,3.5233206748962402,-0.7717403173446655
1.4087738990783691,3.6509146690368652,-0.8335059881210327
1.212155818939209,3.657470703125,-0.9129523038864136
0.9491217136383057,3.826003074645996,-0.9320290684700012
0.7378936409950256,3.9690909385681152,-0.8745761513710022
0.6035868525505066,4.003242015838623,-0.7759679555892944
0.27832239866256714,3.927748203277588,-0.7657970190048218
-0.13186687231063843,3.81070876121521,-0.9147049784660339
-0.5947409868240356,3.5452346801757812,-1.1187901496887207
-1.1131603717803955,3.2714345455169678,-1.2072179317474365
-1.4477083683013916,3.057359457015991,-1.067077398300171
-1.6885850429534912,2.940476179122925,-0.7063848376274109
-1.9985727071762085,2.7679014205932617,-0.3660275638103485
-2.3449418544769287,2.440542459487915,-0.1689600646495819
-2.547689914703369,2.1673171520233154,-0.21624873578548431
-2.755357265472412,1.955855369567871,-0.5418920516967773
-2.9912166595458984,1.8616318702697754,-0.9244480729103088
-3.292541027069092,1.9052871465682983,-1.2390481233596802
-3.574059009552002,2.0389370918273926,-1.427717685699463
-3.874713182449341,2.041116237640381,-1.5370995998382568
-4.2204203605651855,2.0242347717285156,-1.4774103164672852
-4.433206558227539,1.9985194206237793,-1.175142765045166
-4.411163330078125,1.967037320137024,-0.684004545211792
-4.203906059265137,1.9675406217575073,-0.11047625541687012
-3.832836627960205,1.9992908239364624,0.4302736520767212
-3.3087425231933594,1.990708351135254,0.8319511413574219
-2.7566962242126465,2.002202033996582,1.045684814453125
-2.244159460067749,2.036240339279175,1.1200405359268188
-1.8587244749069214,2.1000380516052246,1.1279993057250977
-1.6140390634536743,2.1783154010772705,1.1250689029693604
-1.4250314235687256,2.2796707153320312,1.1397931575775146
-1.231412410736084,2.3208913803100586,1.2207016944885254
-1.0765323638916016,2.350241184234619,1.3876134157180786
-0.994310736656189,2.3522422313690186,1.6049325466156006
-0.9327356815338135,2.2910327911376953,1.8213331699371338
-0.877214789390564,2.213970899581909,1.9965837001800537
-0.8632532954216003,2.1459689140319824,2.1496195793151855
-0.8304431438446045,2.0982489585876465,2.2441775798797607
-0.7638785243034363,2.093263626098633,2.305316925048828
-0.6204231381416321,2.137051582336426,2.3548696041107178
-0.4388439655303955,2.0383334159851074,2.3155221939086914
-0.44162869453430176,1.8272253274917603,2.1836094856262207
-0.5077263116836548,1.6821342706680298,2.0532779693603516
