"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-9.615416639E-4,-1.128652954E-1,8.189469910E0,-5.471272430E0
9.013458337E-3,-1.140628052E-1,8.185278625E0,-5.469476166E0
1.898745834E-2,-1.115180969E-1,8.176896057E0,-5.481600952E0
2.896145834E-2,-1.016386414E-1,8.180638275E0,-5.475463715E0
3.893545834E-2,-8.891510010E-2,8.178991699E0,-5.479205933E0
4.891045834E-2,-9.175918579E-2,8.187973022E0,-5.480253754E0
5.888395834E-2,-9.759704590E-2,8.174051971E0,-5.490282898E0
6.885795834E-2,-9.086105347E-2,8.171058197E0,-5.491779785E0
7.883195834E-2,-9.235794067E-2,8.168663177E0,-5.488636322E0
8.880595834E-2,-9.265731812E-2,8.180039520E0,-5.489983521E0
9.878095834E-2,-7.514373779E-2,8.180039520E0,-5.477858734E0
1.087549583E-1,-9.909393311E-2,8.181536407E0,-5.475912781E0
1.187289583E-1,-1.038839722E-1,8.177045746E0,-5.485193481E0
1.287029583E-1,-1.234931946E-1,8.185278625E0,-5.486989746E0
1.386769583E-1,-1.173559570E-1,8.184679871E0,-5.478607178E0
1.486519583E-1,-1.166075134E-1,8.190068665E0,-5.471122742E0
1.586259583E-1,-1.104702759E-1,8.188871155E0,-5.464536438E0
1.685999583E-1,-1.206491089E-1,8.192014618E0,-5.471571808E0
1.785739583E-1,-1.243913269E-1,8.183332672E0,-5.474415894E0
1.885479583E-1,-1.184037781E-1,8.190817108E0,-5.464237061E0
1.985229583E-1,-1.116677856E-1,8.187224579E0,-5.458249512E0
2.084969583E-1,-1.248403931E-1,8.183482361E0,-5.473368073E0
2.184709583E-1,-1.227447510E-1,8.183182983E0,-5.463488617E0
2.284449583E-1,-1.188528442E-1,8.195008392E0,-5.473817139E0
2.384189583E-1,-1.200503540E-1,8.191415863E0,-5.467829590E0
2.483939583E-1,-1.124162292E-1,8.184829559E0,-5.481600952E0
2.583679583E-1,-9.999206543E-2,8.187074890E0,-5.473218384E0
2.683419583E-1,-1.049317932E-1,8.184829559E0,-5.481151886E0
2.783159583E-1,-9.505233765E-2,8.181536407E0,-5.489384766E0
2.882909583E-1,-1.005908203E-1,8.181237030E0,-5.482798462E0
2.982649583E-1,-1.019380188E-1,8.174201660E0,-5.465883636E0
3.082389583E-1,-9.520202637E-2,8.184829559E0,-5.490282898E0
3.182129583E-1,-8.771759033E-2,8.178392944E0,-5.477559357E0
3.281869583E-1,-1.028361511E-1,8.182883606E0,-5.480702820E0
3.381619583E-1,-1.065783691E-1,8.178542633E0,-5.482948151E0
3.481359583E-1,-1.115180969E-1,8.174051971E0,-5.480702820E0
3.581099583E-1,-1.083746338E-1,8.184530182E0,-5.474565582E0
3.680839583E-1,-1.043330383E-1,8.185278625E0,-5.469925232E0
3.780579583E-1,-1.020877075E-1,8.185877380E0,-5.470224609E0
3.880329583E-1,-1.188528442E-1,8.185278625E0,-5.468428345E0
3.980069583E-1,-1.179547119E-1,8.185877380E0,-5.467230835E0
4.079809583E-1,-1.097218323E-1,8.187074890E0,-5.474864960E0
4.179549583E-1,-1.149609375E-1,8.189619598E0,-5.464686127E0
4.279289583E-1,-1.212478638E-1,8.185727692E0,-5.471122742E0
4.379039583E-1,-1.190025330E-1,8.182584229E0,-5.470823364E0
4.478779583E-1,-1.167572021E-1,8.183931427E0,-5.475164337E0
4.578519583E-1,-1.146615601E-1,8.187374268E0,-5.461692352E0
4.678259583E-1,-1.010398865E-1,8.190068665E0,-5.465733948E0
4.777999583E-1,-1.130149841E-1,8.177195435E0,-5.470823364E0
4.877749583E-1,-1.040336609E-1,8.175548859E0,-5.473517761E0
4.977489583E-1,-9.909393311E-2,8.185877380E0,-5.477259979E0
5.077229583E-1,-1.041833496E-1,8.181835785E0,-5.475314026E0
5.176969583E-1,-1.040336609E-1,8.183931427E0,-5.468278656E0
5.276719583E-1,-1.049317932E-1,8.179141388E0,-5.479954376E0
5.376459583E-1,-1.100212097E-1,8.178243256E0,-5.479205933E0
5.476199583E-1,-1.118174744E-1,8.189170532E0,-5.489684143E0
5.575939583E-1,-1.029858398E-1,8.185578003E0,-5.481151886E0
5.675679583E-1,-1.038839722E-1,8.186476135E0,-5.477110291E0
5.775429583E-1,-1.005908203E-1,8.181835785E0,-5.480702820E0
5.875169583E-1,-1.097218323E-1,8.183332672E0,-5.478158112E0
5.974909583E-1,-1.167572021E-1,8.185727692E0,-5.485343170E0
6.074649583E-1,-1.136137390E-1,8.186326447E0,-5.478307800E0
6.174389583E-1,-1.074765015E-1,8.180638275E0,-5.465883636E0
6.274139583E-1,-1.145118713E-1,8.180338898E0,-5.464536438E0
6.373879583E-1,-1.170565796E-1,8.183931427E0,-5.467530212E0
6.473619583E-1,-1.146615601E-1,8.187823334E0,-5.471122742E0
6.573359583E-1,-1.101708984E-1,8.184081116E0,-5.488636322E0
6.673099583E-1,-1.011895752E-1,8.186176758E0,-5.472619629E0
6.772849583E-1,-9.759704590E-2,8.180338898E0,-5.475014648E0
6.872589583E-1,-1.100212097E-1,8.188721466E0,-5.469476166E0
6.972329583E-1,-1.037342834E-1,8.187374268E0,-5.480253754E0
7.072069583E-1,-1.154100037E-1,8.184829559E0,-5.479205933E0
7.171809583E-1,-1.047821045E-1,8.180039520E0,-5.472170563E0
7.271559583E-1,-1.079255676E-1,8.187973022E0,-5.476511536E0
7.371299583E-1,-1.154100037E-1,8.189170532E0,-5.477110291E0
7.471039583E-1,-1.085243225E-1,8.180937653E0,-5.481750641E0
7.570779583E-1,-1.122665405E-1,8.175548859E0,-5.474715271E0
7.670529583E-1,-1.058299255E-1,8.188422089E0,-5.480852509E0
7.770269583E-1,-1.127156067E-1,8.187374268E0,-5.471272430E0
7.870009583E-1,-1.082249451E-1,8.181985474E0,-5.469925232E0
7.969749583E-1,-1.149609375E-1,8.180937653E0,-5.469775543E0
8.069489583E-1,-1.181044006E-1,8.186925201E0,-5.475912781E0
8.169239583E-1,-1.160087585E-1,8.183332672E0,-5.475613403E0
8.268979583E-1,-1.076261902E-1,8.184530182E0,-5.468428345E0
8.368719583E-1,-1.115180969E-1,8.186176758E0,-5.474715271E0
8.468459583E-1,-1.146615601E-1,8.180189209E0,-5.472919006E0
8.568199583E-1,-1.097218323E-1,8.179440765E0,-5.485642548E0
8.667949583E-1,-1.071771240E-1,8.189918976E0,-5.478457489E0
8.767689583E-1,-1.124162292E-1,8.188871155E0,-5.478607178E0
8.867429583E-1,-1.095721436E-1,8.182434540E0,-5.474415894E0
8.967169583E-1,-1.017883301E-1,8.178392944E0,-5.478457489E0
9.066909583E-1,-1.113684082E-1,8.181386719E0,-5.477110291E0
9.166659583E-1,-1.118174744E-1,8.183182983E0,-5.478008423E0
9.266399583E-1,-1.104702759E-1,8.183332672E0,-5.470224609E0
9.366139583E-1,-9.759704590E-2,8.183332672E0,-5.471422119E0
9.465879583E-1,-1.019380188E-1,8.181985474E0,-5.474864960E0
9.565629583E-1,-1.130149841E-1,8.186326447E0,-5.483397217E0
9.665369583E-1,-1.131646729E-1,8.188422089E0,-5.481451263E0
9.765109583E-1,-1.151106262E-1,8.180488586E0,-5.474116516E0
9.864849583E-1,-1.014889526E-1,8.185428314E0,-5.473817139E0
9.964589583E-1,-1.191522217E-1,8.189020844E0,-5.478906555E0
1.006433958E0,-1.181044006E-1,8.183482361E0,-5.473218384E0
1.016407958E0,-1.050814819E-1,8.185128937E0,-5.482948151E0
1.026381958E0,-1.028361511E-1,8.184530182E0,-5.475014648E0
1.036355958E0,-1.148112488E-1,8.175099792E0,-5.477709045E0
1.046329958E0,-1.070274353E-1,8.185877380E0,-5.472020874E0
1.056305375E0,-1.047821045E-1,8.181536407E0,-5.467380524E0
1.066279375E0,-1.136137390E-1,8.189918976E0,-5.470224609E0
1.076253375E0,-1.124162292E-1,8.185128937E0,-5.472020874E0
1.086227375E0,-1.062789917E-1,8.188571777E0,-5.472769318E0
1.096202375E0,-1.139131165E-1,8.191565552E0,-5.481900330E0
1.106176375E0,-1.092727661E-1,8.182434540E0,-5.475613403E0
1.116150375E0,-1.020877075E-1,8.176297302E0,-5.469925232E0
1.126124375E0,-1.091230774E-1,8.179141388E0,-5.478307800E0
1.136098375E0,-1.058299255E-1,8.184679871E0,-5.476960602E0
1.146073375E0,-1.145118713E-1,8.183332672E0,-5.473218384E0
1.156047375E0,-1.125659180E-1,8.181835785E0,-5.469176788E0
1.166021375E0,-1.104702759E-1,8.190218353E0,-5.469176788E0
1.175995375E0,-1.098715210E-1,8.180189209E0,-5.468428345E0
1.185969375E0,-1.095721436E-1,8.178542633E0,-5.475763092E0
1.195944375E0,-1.116677856E-1,8.181386719E0,-5.484295349E0
1.205918375E0,-1.124162292E-1,8.183931427E0,-5.471122742E0
1.215892375E0,-1.133143616E-1,8.190218353E0,-5.464985504E0
1.225866375E0,-1.068777466E-1,8.179440765E0,-5.468428345E0
1.235841375E0,-1.047821045E-1,8.181985474E0,-5.470823364E0
1.245815375E0,-1.038839722E-1,8.182733917E0,-5.479205933E0
1.255789375E0,-1.116677856E-1,8.183931427E0,-5.480702820E0
1.265763375E0,-1.173559570E-1,8.190068665E0,-5.474415894E0
1.275737375E0,-1.106199646E-1,8.186625824E0,-5.465284882E0
1.285712375E0,-1.103205872E-1,8.185578003E0,-5.470823364E0
1.295686375E0,-1.089733887E-1,8.186326447E0,-5.475014648E0
1.305660375E0,-1.163081360E-1,8.184530182E0,-5.469925232E0
1.315634375E0,-1.103205872E-1,8.184979248E0,-5.465733948E0
1.325608375E0,-1.082249451E-1,8.178842010E0,-5.471721497E0
1.335583375E0,-1.028361511E-1,8.187074890E0,-5.471122742E0
1.345557375E0,-1.080752563E-1,8.186625824E0,-5.473068695E0
1.355531375E0,-1.119671631E-1,8.186027069E0,-5.477409668E0
1.365505375E0,-1.065783691E-1,8.187823334E0,-5.477709045E0
1.375479375E0,-1.169068909E-1,8.180937653E0,-5.473218384E0
1.385454375E0,-1.185534668E-1,8.185727692E0,-5.477409668E0
1.395428375E0,-1.110690308E-1,8.184979248E0,-5.470973053E0
