"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.175958330E-3,-8.180953979E0,3.718918610E1,4.331671143E1
1.723095833E-2,-8.358047485E0,3.715665436E1,4.316546631E1
2.728595833E-2,-8.377662659E0,3.727558899E1,4.321549988E1
3.734095833E-2,-8.386283875E0,3.712211609E1,4.333067322E1
4.739595833E-2,-8.319877625E0,3.704962921E1,4.320756531E1
5.745095833E-2,-8.218879700E0,3.706338501E1,4.324328613E1
6.750695833E-2,-8.193275452E0,3.723989105E1,4.347679138E1
7.756195833E-2,-8.175369263E0,3.737336731E1,4.358347321E1
8.761695833E-2,-8.290229797E0,3.705212402E1,4.369010925E1
9.767195833E-2,-8.091781616E0,3.725698853E1,4.347768402E1
1.077269583E-1,-8.001243591E0,3.725054932E1,4.350626373E1
1.177819583E-1,-8.138679504E0,3.738027191E1,4.362583160E1
1.278369583E-1,-8.332817078E0,3.749108124E1,4.346672821E1
1.378919583E-1,-8.413871765E0,3.718692780E1,4.355562592E1
1.479469583E-1,-8.544113159E0,3.735004425E1,4.322118378E1
1.580019583E-1,-8.406677246E0,3.732776642E1,4.307242584E1
1.680569583E-1,-8.545898438E0,3.725350189E1,4.325801086E1
1.781129583E-1,-8.321838379E0,3.731429291E1,4.317167664E1
1.881679583E-1,-8.230453491E0,3.741131592E1,4.333184814E1
1.982229583E-1,-8.218803406E0,3.716657257E1,4.353620911E1
2.082779583E-1,-8.517623901E0,3.708303833E1,4.352003479E1
2.183329583E-1,-8.485137939E0,3.710655975E1,4.339636993E1
2.283879583E-1,-8.273544312E0,3.697760010E1,4.369274139E1
2.384429583E-1,-8.324775696E0,3.739010620E1,4.320726776E1
2.484979583E-1,-8.424751282E0,3.735198212E1,4.356189728E1
2.585529583E-1,-8.145462036E0,3.715055847E1,4.371528625E1
2.686079583E-1,-8.296623230E0,3.727256775E1,4.363050079E1
2.786639583E-1,-8.325950623E0,3.728990936E1,4.362519836E1
2.887189583E-1,-8.387237549E0,3.723842621E1,4.347551727E1
2.987739583E-1,-8.426216125E0,3.713146210E1,4.322567749E1
3.088289583E-1,-8.379043579E0,3.708358002E1,4.295085907E1
3.188839583E-1,-8.392211914E0,3.737371826E1,4.318973541E1
3.289389583E-1,-8.375892639E0,3.731900787E1,4.327630615E1
3.389939583E-1,-8.221183777E0,3.734077454E1,4.336985779E1
3.490489583E-1,-8.199249268E0,3.714855957E1,4.367054749E1
3.591039583E-1,-8.122726440E0,3.731686401E1,4.367842865E1
3.691589583E-1,-8.389961243E0,3.741111755E1,4.328830719E1
3.792139583E-1,-8.450706482E0,3.725756836E1,4.320504761E1
3.892699583E-1,-8.753784180E0,3.740442657E1,4.331259918E1
3.993249583E-1,-8.475379944E0,3.739804840E1,4.323189545E1
4.093799583E-1,-8.375961304E0,3.725381470E1,4.339011383E1
4.194349583E-1,-8.292465210E0,3.739262390E1,4.348046112E1
4.294899583E-1,-8.397453308E0,3.741146851E1,4.349794006E1
4.395449583E-1,-8.507110596E0,3.717932129E1,4.336116028E1
4.495999583E-1,-8.398521423E0,3.715059662E1,4.327574158E1
4.596549583E-1,-8.204505920E0,3.731935883E1,4.367359924E1
4.697099583E-1,-8.159866333E0,3.724028015E1,4.329164124E1
4.797649583E-1,-8.097450256E0,3.750836182E1,4.319525146E1
4.898208333E-1,-8.255180359E0,3.748022461E1,4.339586639E1
