"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.090375008E-3,4.019927979E0,3.320140839E1,-4.104119873E1
1.108837500E-2,3.964721680E0,3.321482468E1,-4.086367798E1
2.108537499E-2,3.996093750E0,3.311654663E1,-4.093782043E1
3.108337498E-2,4.051452637E0,3.319036484E1,-4.103953552E1
4.108137498E-2,3.983886719E0,3.322759628E1,-4.104635620E1
5.107937497E-2,4.039672852E0,3.315745926E1,-4.123110962E1
6.107637496E-2,4.014312744E0,3.320507812E1,-4.102510071E1
7.107437495E-2,4.145751953E0,3.323736191E1,-4.106227112E1
8.107237495E-2,4.026428223E0,3.340956879E1,-4.092083740E1
9.107037494E-2,4.064514160E0,3.323836136E1,-4.093202209E1
1.010673749E-1,4.190795898E0,3.315393829E1,-4.113948059E1
1.110653749E-1,4.192291260E0,3.309750366E1,-4.127780151E1
1.210633749E-1,4.224456787E0,3.314893341E1,-4.134953308E1
1.310603749E-1,4.169647217E0,3.317094040E1,-4.118653870E1
1.410583749E-1,4.112548828E0,3.313989258E1,-4.108592224E1
1.510563749E-1,4.238372803E0,3.315765762E1,-4.124200439E1
1.610543749E-1,4.110107422E0,3.311579895E1,-4.116107178E1
1.710513749E-1,3.950469971E0,3.317201614E1,-4.103785706E1
1.810493749E-1,4.046783447E0,3.320541000E1,-4.111903381E1
1.910473749E-1,3.993072510E0,3.322916031E1,-4.102841187E1
2.010453749E-1,4.001373291E0,3.318091583E1,-4.097799683E1
2.110423748E-1,3.915527344E0,3.323724365E1,-4.112763977E1
2.210403748E-1,3.844757080E0,3.328311920E1,-4.102816772E1
2.310383748E-1,3.907836914E0,3.317829132E1,-4.112034607E1
2.410363748E-1,3.976318359E0,3.321593094E1,-4.115390015E1
2.510333748E-1,3.900115967E0,3.327765274E1,-4.135295105E1
2.610313748E-1,4.059631348E0,3.316475296E1,-4.141587830E1
2.710293748E-1,4.108917236E0,3.313664627E1,-4.143070984E1
2.810273748E-1,4.117858887E0,3.314108276E1,-4.116459656E1
2.910243750E-1,4.038940430E0,3.323877716E1,-4.104946899E1
3.010223750E-1,3.935638428E0,3.339797592E1,-4.128468323E1
3.110203750E-1,3.943237305E0,3.328164291E1,-4.116844177E1
3.210173750E-1,3.949645996E0,3.322542191E1,-4.116427612E1
3.310153750E-1,3.809448242E0,3.335915756E1,-4.103823853E1
3.410133750E-1,3.793914795E0,3.333989716E1,-4.109614563E1
3.510113750E-1,3.874847412E0,3.337569046E1,-4.143615723E1
3.610083750E-1,3.860961914E0,3.336715698E1,-4.128721619E1
3.710063749E-1,3.824188232E0,3.324948883E1,-4.128742981E1
3.810043749E-1,3.874328613E0,3.334270096E1,-4.108934021E1
3.910023749E-1,3.800079346E0,3.332924271E1,-4.117135620E1
4.009993749E-1,3.809692383E0,3.320217133E1,-4.113716125E1
4.109973749E-1,3.725463867E0,3.339350510E1,-4.118389893E1
4.209953749E-1,3.758575439E0,3.331342316E1,-4.122885132E1
4.309933749E-1,3.964263916E0,3.320538712E1,-4.104501343E1
4.409903749E-1,3.858215332E0,3.327384567E1,-4.115576172E1
4.509883749E-1,3.821960449E0,3.326385498E1,-4.121556091E1
4.609863749E-1,3.843688965E0,3.333988953E1,-4.101034546E1
4.709833749E-1,3.836425781E0,3.329037094E1,-4.112710571E1
4.809813749E-1,3.883789062E0,3.332770157E1,-4.136286926E1
4.909793749E-1,3.877044678E0,3.317362595E1,-4.104774475E1
5.009773748E-1,3.967681885E0,3.312093353E1,-4.115225220E1
5.109743748E-1,4.007751465E0,3.307635117E1,-4.097389221E1
5.209719583E-1,3.888610840E0,3.311126709E1,-4.077601624E1
5.309699583E-1,3.801971436E0,3.315739441E1,-4.091247559E1
5.409679583E-1,3.851654053E0,3.313978195E1,-4.092068481E1
5.509649583E-1,3.810821533E0,3.320581055E1,-4.093605042E1
5.609629583E-1,3.835632324E0,3.322046661E1,-4.094599915E1
5.709609583E-1,3.857604980E0,3.311126328E1,-4.092845154E1
5.809589582E-1,3.876281738E0,3.324462128E1,-4.096212769E1
5.909559582E-1,3.861328125E0,3.318985748E1,-4.108250427E1
6.009539582E-1,3.830902100E0,3.322131729E1,-4.111688232E1
6.109519582E-1,3.905487061E0,3.319807053E1,-4.110194397E1
6.209499582E-1,3.828155518E0,3.321779251E1,-4.106617737E1
6.309469582E-1,3.763763428E0,3.326735306E1,-4.114448547E1
6.409449582E-1,3.875091553E0,3.322863770E1,-4.114614868E1
6.509429582E-1,3.799407959E0,3.334115601E1,-4.114556885E1
6.609399582E-1,3.831909180E0,3.323377991E1,-4.108418274E1
6.709379582E-1,3.791595459E0,3.327999115E1,-4.102796936E1
6.809359582E-1,3.795379639E0,3.338516617E1,-4.100213623E1
6.909339582E-1,3.735351562E0,3.343951035E1,-4.096545410E1
7.009309581E-1,3.739166260E0,3.341108322E1,-4.103292847E1
7.109289581E-1,3.725677490E0,3.328411484E1,-4.090139771E1
7.209269581E-1,3.709564209E0,3.329811859E1,-4.097937012E1
