"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.480416665E-2,7.454452515E0,-2.632515717E1,-2.012750244E1
2.477816667E-2,7.590770721E0,-2.598466492E1,-1.975950623E1
3.475216666E-2,7.758895874E0,-2.604864502E1,-1.959002686E1
4.472516666E-2,7.459018707E0,-2.674330902E1,-2.051014709E1
5.469916668E-2,7.748142242E0,-2.535767365E1,-1.881536865E1
6.467316666E-2,7.096931458E0,-2.718594360E1,-2.071060181E1
7.464716668E-2,7.649795532E0,-2.600615692E1,-1.947503662E1
8.462116666E-2,7.614749908E0,-2.624677277E1,-1.985795593E1
9.459516668E-2,7.201908112E0,-2.665491486E1,-2.034802246E1
1.045691667E-1,7.769706726E0,-2.544412231E1,-1.902804565E1
1.145431667E-1,7.148838043E0,-2.711436462E1,-2.101123047E1
1.245171667E-1,7.754142761E0,-2.563725281E1,-1.927510071E1
1.344901667E-1,7.661510468E0,-2.608356476E1,-1.991879272E1
1.444641667E-1,7.544082642E0,-2.673824310E1,-2.035432434E1
1.544381667E-1,7.709499359E0,-2.564446259E1,-1.918006897E1
1.644121667E-1,7.012729645E0,-2.724005890E1,-2.098815918E1
1.743861667E-1,7.640129089E0,-2.585927582E1,-1.947621155E1
1.843601667E-1,7.606365204E0,-2.627590179E1,-2.024169922E1
1.943341667E-1,7.367946625E0,-2.678920746E1,-2.034036255E1
2.043079167E-1,7.941776276E0,-2.563908386E1,-1.905050659E1
2.142809167E-1,7.398097992E0,-2.730182648E1,-2.091276550E1
2.242549167E-1,7.675491333E0,-2.584801483E1,-1.932225037E1
2.342289167E-1,7.496681213E0,-2.652277374E1,-1.986233521E1
2.442029167E-1,7.206260681E0,-2.693228149E1,-2.022756958E1
2.541769167E-1,7.799915314E0,-2.580413818E1,-1.960583496E1
2.641509167E-1,7.133201599E0,-2.724826050E1,-2.106271362E1
2.741249167E-1,7.760501862E0,-2.593296814E1,-1.938085938E1
2.840989167E-1,7.523475647E0,-2.647839355E1,-2.022241211E1
2.940719167E-1,7.269451141E0,-2.660005188E1,-2.018453979E1
3.040459167E-1,7.668418884E0,-2.549620819E1,-1.909877014E1
3.140199167E-1,7.007946014E0,-2.728552246E1,-2.096185303E1
3.239939167E-1,7.528232574E0,-2.573053741E1,-1.912440491E1
3.339679167E-1,7.330635071E0,-2.625782013E1,-2.000021362E1
3.439419167E-1,7.233734131E0,-2.655844879E1,-2.033595276E1
3.539159167E-1,7.685966492E0,-2.543666077E1,-1.926657104E1
3.638899167E-1,7.011566162E0,-2.702320099E1,-2.099328613E1
3.738639167E-1,7.665386200E0,-2.555731201E1,-1.935510254E1
3.838369167E-1,7.411628723E0,-2.612755585E1,-2.019178772E1
3.938109167E-1,7.575641632E0,-2.674148560E1,-2.026220703E1
4.037849167E-1,7.633739471E0,-2.576583862E1,-1.938269043E1
4.137589167E-1,7.228263855E0,-2.727179718E1,-2.099678040E1
4.237329167E-1,7.718021393E0,-2.557696533E1,-1.911405945E1
4.337069167E-1,7.637027740E0,-2.637689972E1,-2.008447266E1
4.436809167E-1,7.630580902E0,-2.655621338E1,-2.040356445E1
4.536549167E-1,7.897899628E0,-2.559947205E1,-1.955705261E1
4.636279167E-1,7.192298889E0,-2.717711639E1,-2.080731201E1
4.736019167E-1,7.803234100E0,-2.555947876E1,-1.901397705E1
