"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.589158335E-2,-5.311645508E0,-9.996581078E0,4.213085938E1
2.586658334E-2,-5.045516968E0,-9.834937096E0,4.185449219E1
3.584158333E-2,-5.037490845E0,-9.781422615E0,4.176011658E1
4.581658333E-2,-5.207565308E0,-9.713827133E0,4.210026932E1
5.579158332E-2,-5.153869629E0,-9.715394020E0,4.182020569E1
6.576658334E-2,-4.922576904E0,-9.586856842E0,4.176060486E1
7.574158334E-2,-5.172271729E0,-9.650449753E0,4.174311829E1
8.571658333E-2,-5.109542847E0,-9.541869164E0,4.176247406E1
9.569058334E-2,-4.996307373E0,-9.533627510E0,4.188252258E1
1.056655833E-1,-4.979461670E0,-9.504810333E0,4.199957275E1
1.156409583E-1,-4.928237915E0,-9.578446388E0,4.193938446E1
1.256159583E-1,-4.844024658E0,-9.513003349E0,4.200745010E1
1.355909583E-1,-4.957107544E0,-9.237426758E0,4.176482773E1
1.455659583E-1,-5.210510254E0,-9.274551392E0,4.197563934E1
1.555409583E-1,-4.810073853E0,-9.542090416E0,4.171189117E1
1.655159583E-1,-4.919998169E0,-9.535371780E0,4.156144333E1
1.754899583E-1,-4.833358765E0,-9.540304184E0,4.193633270E1
1.854649583E-1,-4.981369019E0,-9.672426224E0,4.170034409E1
1.954399583E-1,-5.272964478E0,-9.837244987E0,4.216463852E1
2.054149583E-1,-5.113235474E0,-9.597215652E0,4.211766052E1
2.153899583E-1,-4.739105225E0,-9.732691765E0,4.161809921E1
2.253649583E-1,-4.756912231E0,-9.738960266E0,4.186442184E1
2.353399583E-1,-4.908935547E0,-9.498682022E0,4.159578323E1
2.453139583E-1,-4.925888062E0,-9.515747070E0,4.174684525E1
2.552889583E-1,-4.914855957E0,-9.430666924E0,4.163484573E1
2.652639583E-1,-4.721588135E0,-9.413765907E0,4.172349167E1
2.752389583E-1,-4.822082520E0,-9.566801071E0,4.152154922E1
2.852139583E-1,-4.827056885E0,-9.571331978E0,4.145354080E1
2.951889583E-1,-4.990524292E0,-9.602531433E0,4.176544952E1
3.051639583E-1,-5.117416382E0,-9.626682281E0,4.171459961E1
3.151389583E-1,-5.271224976E0,-9.440222740E0,4.159953308E1
3.251129583E-1,-5.291793823E0,-9.532217026E0,4.182210922E1
3.350879583E-1,-5.070083618E0,-9.565582275E0,4.127561188E1
3.450629583E-1,-5.029708862E0,-9.426599503E0,4.133211899E1
3.550379583E-1,-5.068618774E0,-9.495799065E0,4.151273727E1
3.650129583E-1,-4.983901978E0,-9.653778076E0,4.160248184E1
3.749879583E-1,-4.990066528E0,-9.699296951E0,4.147809219E1
3.849629583E-1,-4.970336914E0,-9.827994347E0,4.164759064E1
3.949379583E-1,-5.086105347E0,-9.829876900E0,4.166846848E1
4.049119583E-1,-5.227401733E0,-9.725041389E0,4.164281845E1
4.148869583E-1,-5.176834106E0,-9.720103264E0,4.181860352E1
4.248619583E-1,-5.204589844E0,-9.778648376E0,4.189891052E1
4.348369583E-1,-5.073776245E0,-9.524921417E0,4.151047516E1
4.448119583E-1,-5.162216187E0,-9.635922432E0,4.153352356E1
4.547869583E-1,-5.304977417E0,-9.574871063E0,4.128366852E1
4.647619583E-1,-5.106628418E0,-9.595755577E0,4.147632980E1
4.747369583E-1,-4.822677612E0,-9.402220726E0,4.159862518E1
4.847109583E-1,-5.035415649E0,-9.526171684E0,4.153408432E1
4.946859583E-1,-4.951354980E0,-9.579362869E0,4.155418396E1
5.046609583E-1,-4.920822144E0,-9.569231033E0,4.174191666E1
5.146359583E-1,-4.964111328E0,-9.588572502E0,4.176529694E1
5.246109583E-1,-5.185394287E0,-9.586304665E0,4.134738159E1
5.345859583E-1,-5.161621094E0,-9.635578156E0,4.182519531E1
5.445609583E-1,-5.251708984E0,-9.586147308E0,4.182382202E1
5.545359583E-1,-5.129348755E0,-9.735763550E0,4.168997955E1
5.645099583E-1,-4.947769165E0,-9.828516006E0,4.148142242E1
5.744849583E-1,-5.122680664E0,-9.780248642E0,4.147840500E1
5.844599583E-1,-4.886123657E0,-9.812980652E0,4.186026001E1
