"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.590166642E-3,-2.250061573E-1,6.041995542E-2,-1.003885067E-1
1.756516669E-2,-2.465236917E-1,9.245681344E-2,-9.470267415E-2
2.754116664E-2,-2.581666127E-1,1.095650721E-1,-1.077244234E-1
3.751616669E-2,-2.182128987E-1,9.384565506E-2,-8.197796345E-2
4.749116662E-2,-6.891281689E-2,1.012301037E-2,-6.835512042E-2
5.746716668E-2,1.737208319E-1,-1.394068671E-1,-7.478939652E-2
6.744216662E-2,2.418140153E-1,-1.504894238E-1,-5.937145829E-2
7.741716667E-2,2.649116866E-1,-1.231802041E-1,-6.640916705E-2
8.739316661E-2,2.802654151E-1,-6.190989906E-2,-8.542197347E-2
9.736816667E-2,2.262323002E-1,1.246617241E-2,-6.446613729E-2
1.073431667E-1,1.194298274E-1,5.235068819E-2,-6.611212850E-2
1.173181667E-1,9.919177804E-3,4.963102028E-2,-6.670971394E-2
1.272941667E-1,-9.184517641E-2,1.128859251E-1,-1.213449275E-1
1.372691666E-1,-1.953800333E-1,2.028770773E-1,-7.224351883E-2
1.472441667E-1,-2.432495433E-1,1.782303507E-1,-5.412767529E-2
1.572201666E-1,-2.716412105E-1,1.063488477E-1,-1.509739387E-1
1.671951667E-1,-2.290787979E-1,-1.131768241E-1,-7.837315500E-2
1.771701666E-1,-5.196597794E-2,-3.359637621E-1,-3.451435983E-2
1.871461667E-1,2.252829179E-2,-3.055433669E-1,-1.276248372E-1
1.971211666E-1,2.572665480E-2,-1.969498827E-1,-7.703180373E-2
2.070961667E-1,2.411425768E-2,-3.720742291E-2,-6.401063919E-2
2.170711666E-1,3.111165719E-2,7.182372529E-2,-6.551220417E-2
2.270471667E-1,6.833935121E-2,1.429162745E-1,-7.539516807E-2
2.370221666E-1,1.162151835E-1,1.799489936E-1,-9.560782313E-2
2.469971667E-1,1.743474341E-1,1.630576301E-1,-3.572999597E-2
2.569731667E-1,2.292119317E-1,1.002321302E-1,-7.254523516E-2
2.669481667E-1,2.272498619E-1,2.383602843E-2,-8.166689157E-2
2.769231667E-1,8.073312778E-2,-7.860817652E-2,-4.633567572E-2
2.868991666E-1,-9.765473234E-2,-1.227725070E-1,-8.720069647E-2
2.968741667E-1,-1.982655428E-1,-9.151712934E-2,-1.159415156E-1
3.068491666E-1,-2.701290292E-1,-7.385934206E-2,-8.016766548E-2
3.168241667E-1,-3.048465980E-1,-5.155314624E-2,-8.975008249E-2
