"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.606291641E-3,-2.612373792E-4,8.175678668E-4,-3.437642008E-4
1.566129166E-2,1.625612262E-3,-9.855953977E-5,5.484031513E-3
2.571629165E-2,2.106529428E-5,4.697674885E-4,7.568820845E-3
3.577129164E-2,-1.747540082E-3,-7.443676004E-4,8.500128984E-3
4.582629167E-2,1.170187956E-3,-9.358418756E-4,3.305387218E-3
5.588129166E-2,1.605835860E-4,-9.677998605E-4,-1.284927130E-4
6.593629165E-2,1.177989179E-3,-2.746341343E-4,-2.376479097E-3
7.599229165E-2,-2.294914448E-4,7.823469059E-5,-7.220769301E-3
8.604729164E-2,3.066798206E-3,2.104277519E-4,-4.764430691E-3
9.610229166E-2,4.675530363E-4,6.152282003E-4,-3.078649752E-3
1.061572917E-1,-8.668294759E-4,-9.795508813E-4,-1.900922507E-5
1.162122916E-1,-4.945196561E-4,-5.862019025E-4,5.515038967E-3
1.262672917E-1,-2.881705295E-4,5.067533348E-4,5.171443801E-3
1.363222917E-1,-3.262537648E-4,6.094016135E-5,5.303269718E-3
1.463772916E-1,3.919990268E-3,1.174129779E-3,1.758678351E-3
1.564322917E-1,-8.194189286E-5,-1.908479142E-3,4.148469307E-4
1.664872917E-1,1.700289547E-3,2.167230472E-3,-2.762523014E-3
1.765422917E-1,4.749691579E-4,2.101183869E-3,-3.416595282E-3
1.865982916E-1,-9.190967539E-4,7.786508068E-4,-4.847435746E-3
1.966532916E-1,3.685416305E-4,2.348850481E-3,-2.686014399E-3
2.067082917E-1,1.012587163E-4,1.867073239E-3,2.589849755E-4
2.167632917E-1,6.525330245E-4,6.215128233E-4,3.735209350E-3
2.268182916E-1,1.600813121E-3,2.686291235E-3,4.611380864E-3
2.368732917E-1,8.159795543E-4,9.038374992E-4,3.493918572E-3
2.469282917E-1,2.503383439E-3,-7.750048535E-4,2.415406983E-3
2.569832916E-1,-4.127778229E-4,-6.490373053E-4,-3.899746574E-3
2.670382916E-1,-9.271171875E-4,5.677496083E-4,-3.559756791E-3
2.770932917E-1,1.285437029E-3,-1.386211719E-3,-5.971249193E-3
2.871477083E-1,1.722640009E-4,1.485437271E-3,-3.187753959E-3
2.972037083E-1,-2.964523737E-4,-2.828350989E-3,-1.703924499E-4
3.072587083E-1,1.655286469E-4,6.801248528E-4,4.522622563E-3
3.173137083E-1,-1.169247669E-3,1.790929353E-3,7.667549886E-3
3.273687083E-1,-4.365513450E-4,-1.354511594E-3,3.547491040E-3
3.374237083E-1,1.083048293E-3,1.266837819E-3,3.086763900E-3
3.474787083E-1,7.311891532E-4,-7.410391117E-5,9.092250839E-4
3.575337083E-1,1.434529899E-3,6.513411645E-4,-6.499156356E-3
3.675887083E-1,-5.524321459E-4,-6.733534974E-4,-6.529555190E-3
3.776437083E-1,-1.335667796E-3,-5.292764981E-4,-3.286889987E-3
3.876987083E-1,1.082329429E-3,-1.441272325E-4,-3.451755038E-3
3.977547083E-1,3.084148047E-4,2.771501429E-3,1.732354052E-3
4.078097083E-1,1.099538757E-3,6.220170762E-4,4.467235878E-3
4.178647083E-1,-1.424871502E-3,3.437167616E-4,5.431034602E-3
4.279197083E-1,7.370454841E-4,2.806634875E-3,4.723472986E-3
4.379747083E-1,-2.089014743E-5,-3.010078217E-4,4.035844933E-3
4.480297083E-1,7.876302116E-4,-9.050560766E-4,-3.978745081E-4
4.580847083E-1,1.800696598E-3,-3.353033680E-3,-3.644001205E-3
4.681397083E-1,-9.952087421E-4,-7.343223551E-4,-6.853165571E-3
4.781947083E-1,5.954973749E-4,-1.076005981E-3,-7.202838548E-3
4.882497083E-1,2.471735002E-3,-2.050417708E-3,-2.648160327E-3
4.983047083E-1,-5.450938479E-4,-1.619702962E-4,5.982327275E-4
5.083597083E-1,1.775629120E-3,1.396469772E-3,2.890350297E-3
5.184157083E-1,2.445777936E-4,-1.979921944E-5,5.231269635E-3
5.284707083E-1,-2.223663731E-3,8.124599117E-4,3.848843277E-3
5.385257083E-1,1.494791359E-4,1.712874742E-3,3.531394526E-3
5.485807083E-1,6.060797023E-4,1.820143545E-3,-9.395033121E-4
5.586357083E-1,6.710608141E-4,-3.041723510E-3,-3.747806419E-3
5.686907083E-1,-5.116971442E-5,5.711500417E-4,-2.529344521E-3
5.787457083E-1,-1.379887690E-4,-6.115597789E-4,-2.174878027E-3
5.888007083E-1,-1.738294144E-3,1.455802587E-3,-7.885363884E-4
5.988557083E-1,-6.818181137E-4,6.158416509E-4,1.394722611E-3
6.089107083E-1,-6.798183313E-4,-1.981697744E-3,5.335360765E-5
6.189657083E-1,-1.881969161E-3,-2.767419501E-4,1.822758000E-3
6.290217083E-1,-6.708002766E-4,-8.469197201E-5,2.724016085E-3
6.390767083E-1,1.804607920E-3,-5.363640375E-4,1.909354702E-3
6.491317083E-1,9.036500123E-4,-9.358677198E-4,-9.717447683E-4
6.591867083E-1,9.992574342E-4,-6.913894904E-4,-1.552314032E-3
6.692417083E-1,-1.687853946E-3,-4.580744426E-4,-3.604209749E-3
6.792967083E-1,1.151608420E-3,-2.309503965E-3,-1.118947752E-3
6.893517083E-1,-2.435113536E-3,-2.033893019E-3,-9.618639015E-4
6.994067083E-1,1.407028874E-3,1.250850037E-3,3.394535277E-3
7.094617083E-1,2.047404705E-4,4.007663229E-4,1.985845622E-3
7.195167083E-1,-8.634534897E-4,-6.322738482E-4,1.983981114E-3
7.295727083E-1,2.120448742E-3,3.880136064E-4,2.122097183E-3
7.396277083E-1,5.699563189E-4,-5.675285938E-4,1.302109566E-3
7.496827083E-1,-1.947599230E-4,-1.455977559E-3,-1.793179661E-3
7.597377083E-1,5.679694004E-4,-2.217375441E-3,-2.419022843E-3
7.697927083E-1,3.186085960E-4,-1.107782882E-4,-3.370310180E-3
7.798477083E-1,-1.097127795E-3,-2.455957932E-3,-2.506913152E-3
7.899027083E-1,2.044164576E-3,3.664553631E-3,-1.309122890E-3
7.999577083E-1,-3.081088886E-3,-1.483869390E-3,5.171146709E-3
8.100127083E-1,9.740531095E-4,2.380570164E-3,2.916534897E-3
8.200677083E-1,-9.175902233E-4,1.086007338E-3,3.192704637E-3
8.301227083E-1,7.974114851E-5,3.447521245E-3,-3.869892098E-4
8.401777083E-1,-9.532990516E-4,2.324200002E-3,-2.000598703E-3
8.502337083E-1,-2.026394941E-3,9.057938005E-4,-5.395228043E-3
8.602887083E-1,-5.869564484E-4,4.558052868E-3,-5.863411818E-3
8.703437083E-1,3.562461585E-3,1.017463207E-2,1.012101397E-2
8.803987083E-1,6.865580101E-3,1.157731935E-2,4.788756371E-2
8.904537083E-1,4.555014893E-3,5.519693252E-3,5.486531556E-2
9.005087083E-1,4.757148679E-3,2.806464676E-3,6.939898431E-2
9.105637083E-1,4.032424768E-4,8.120492566E-4,6.103548780E-2
9.206187083E-1,2.342023654E-3,9.672422311E-5,2.535959706E-3
9.306737083E-1,3.183642402E-4,-2.273750026E-3,-7.832444459E-2
9.407287083E-1,5.804193206E-4,-8.861345239E-3,-1.394120306E-1
