"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.288504167E-2,-1.188847351E1,1.223696747E2,-2.278637543E2
2.295104165E-2,-1.204466248E1,1.221882477E2,-2.280124359E2
3.301604166E-2,-1.184602356E1,1.219261627E2,-2.281985168E2
4.308104166E-2,-1.193574524E1,1.219258881E2,-2.276666718E2
5.314804165E-2,-1.176736450E1,1.218642883E2,-2.276710510E2
6.321404166E-2,-1.176522827E1,1.221067505E2,-2.281859131E2
7.328004166E-2,-1.226492310E1,1.220735321E2,-2.283706207E2
8.334604166E-2,-1.206997681E1,1.221014862E2,-2.279526825E2
9.341104166E-2,-1.203424072E1,1.223209991E2,-2.273691711E2
1.034770417E-1,-1.214625549E1,1.221642761E2,-2.278347778E2
1.135430417E-1,-1.208059692E1,1.220999298E2,-2.279609833E2
1.236070417E-1,-1.208323669E1,1.223404846E2,-2.279682312E2
1.336740417E-1,-1.210429382E1,1.219514008E2,-2.279619904E2
1.437400417E-1,-1.207167053E1,1.218623047E2,-2.281531372E2
1.538060417E-1,-1.176968384E1,1.219419861E2,-2.278729248E2
1.638720417E-1,-1.219784546E1,1.219509430E2,-2.277667694E2
1.739390417E-1,-1.167007446E1,1.221271362E2,-2.278801422E2
1.840050417E-1,-1.188334656E1,1.222512360E2,-2.280765686E2
1.940710417E-1,-1.179293823E1,1.220642853E2,-2.278013763E2
2.041360417E-1,-1.176820374E1,1.218959961E2,-2.278573608E2
2.142020417E-1,-1.210252380E1,1.222575989E2,-2.278584290E2
2.242670417E-1,-1.214552307E1,1.220707703E2,-2.281550140E2
2.343320417E-1,-1.240768433E1,1.220468597E2,-2.282021332E2
2.443970417E-1,-1.208515930E1,1.221121368E2,-2.280931549E2
2.544620417E-1,-1.182073975E1,1.224204712E2,-2.280937347E2
2.645260417E-1,-1.208155823E1,1.225031738E2,-2.279093170E2
2.745920417E-1,-1.210899353E1,1.220434265E2,-2.278336639E2
2.846570417E-1,-1.181379700E1,1.222018127E2,-2.275116425E2
2.947210417E-1,-1.236837769E1,1.222513733E2,-2.278170013E2
3.047860417E-1,-1.233955383E1,1.221887512E2,-2.276381378E2
3.148520417E-1,-1.209226990E1,1.222025604E2,-2.282181396E2
3.249180417E-1,-1.182562256E1,1.220874634E2,-2.278865814E2
3.349840417E-1,-1.201231384E1,1.224385681E2,-2.278345337E2
3.450500417E-1,-1.189285278E1,1.225130310E2,-2.279435272E2
3.551170417E-1,-1.193421936E1,1.221271210E2,-2.278862457E2
3.651830417E-1,-1.212840271E1,1.223012543E2,-2.279079590E2
3.752480417E-1,-1.183117676E1,1.224725800E2,-2.278464661E2
3.853130417E-1,-1.220930481E1,1.223367310E2,-2.282248230E2
3.953780417E-1,-1.221841431E1,1.218524323E2,-2.279065857E2
4.054430417E-1,-1.194841003E1,1.218532257E2,-2.278382568E2
4.155090417E-1,-1.183178711E1,1.219592133E2,-2.271610565E2
4.255750417E-1,-1.204696655E1,1.221924744E2,-2.276719055E2
4.356410417E-1,-1.188969421E1,1.219561310E2,-2.280403595E2
4.457080417E-1,-1.207612610E1,1.219857178E2,-2.274936981E2
4.557740417E-1,-1.210791016E1,1.218573608E2,-2.278544464E2
4.658400417E-1,-1.194285583E1,1.219680939E2,-2.282753143E2
4.759060417E-1,-1.214714050E1,1.217698212E2,-2.277457886E2
4.859712917E-1,-1.208914185E1,1.218291473E2,-2.273814850E2
4.960372917E-1,-1.175373840E1,1.219825439E2,-2.283059082E2
5.061032917E-1,-1.192312622E1,1.222160034E2,-2.282042847E2
5.161692917E-1,-1.237396240E1,1.219824371E2,-2.283086090E2
5.262352917E-1,-1.200581360E1,1.222274628E2,-2.279019012E2
5.363012917E-1,-1.226271057E1,1.221120453E2,-2.281027222E2
5.463672917E-1,-1.209147644E1,1.219000854E2,-2.281041107E2
5.564332917E-1,-1.212574768E1,1.220564117E2,-2.279317932E2
5.665002917E-1,-1.161135864E1,1.219517059E2,-2.277072144E2
5.765672917E-1,-1.187284851E1,1.220428162E2,-2.279259338E2
5.866342917E-1,-1.214193726E1,1.223191833E2,-2.277102814E2
5.967022917E-1,-1.179925537E1,1.222145844E2,-2.277371979E2
6.067692917E-1,-1.198521423E1,1.223210297E2,-2.279242096E2
6.168352917E-1,-1.213043213E1,1.223680420E2,-2.276467590E2
6.269022917E-1,-1.176325989E1,1.219400024E2,-2.273415375E2
6.369692917E-1,-1.190029907E1,1.222970734E2,-2.275301056E2
6.470372917E-1,-1.203747559E1,1.219789276E2,-2.274503479E2
6.571042917E-1,-1.224256897E1,1.218458252E2,-2.272452545E2
6.671712917E-1,-1.174497986E1,1.222611847E2,-2.272492676E2
6.772372917E-1,-1.206854248E1,1.220451202E2,-2.272573090E2
