"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.885083323E-3,-6.486721039E-1,3.541233063E1,4.158468628E1
1.794108332E-2,-7.864208221E-1,3.548503113E1,4.176454163E1
2.799708332E-2,-8.144741058E-1,3.549939346E1,4.174169922E1
3.805308332E-2,-8.982334137E-1,3.539937210E1,4.212004089E1
4.810908333E-2,-1.076435089E0,3.551396942E1,4.176995850E1
5.816508333E-2,-1.016868591E0,3.557577515E1,4.187800598E1
6.822108333E-2,-8.714771271E-1,3.547698975E1,4.172572327E1
7.827708333E-2,-6.311206818E-1,3.582048035E1,4.177543640E1
8.833408332E-2,-4.735736847E-1,3.571065903E1,4.180433655E1
9.839008332E-2,-6.579475403E-1,3.577122879E1,4.151643372E1
1.084460833E-1,-5.789165497E-1,3.561967468E1,4.135826111E1
1.185020833E-1,-5.754280090E-1,3.564299774E1,4.151533508E1
1.285580833E-1,-6.762161255E-1,3.548315430E1,4.151275635E1
1.386140833E-1,-8.156223297E-1,3.558812714E1,4.183241272E1
1.486700833E-1,-7.754821777E-1,3.541786957E1,4.199781799E1
1.587260833E-1,-6.182193756E-1,3.551971436E1,4.156153870E1
1.687830833E-1,-5.340538025E-1,3.528321457E1,4.153330994E1
1.788390833E-1,-5.016613007E-1,3.554275131E1,4.151670837E1
1.888950833E-1,-6.856117249E-1,3.560908508E1,4.153053284E1
1.989502500E-1,-8.976993561E-1,3.569730377E1,4.175480652E1
2.090062500E-1,-8.022251129E-1,3.554941559E1,4.168135071E1
2.190622500E-1,-5.605430603E-1,3.563036728E1,4.193316650E1
2.291182500E-1,-5.434017181E-1,3.558438873E1,4.178630066E1
2.391742500E-1,-5.977630615E-1,3.561076355E1,4.193992615E1
2.492312500E-1,-7.537460327E-1,3.547334671E1,4.160517883E1
2.592872500E-1,-6.720390320E-1,3.531586456E1,4.136697388E1
2.693432500E-1,-7.218112946E-1,3.565546036E1,4.156315613E1
2.793992500E-1,-8.684425354E-1,3.572751999E1,4.166929626E1
2.894552500E-1,-7.605285645E-1,3.559912109E1,4.190618896E1
2.995112500E-1,-7.823543549E-1,3.557121277E1,4.137059021E1
3.095672500E-1,-7.636451721E-1,3.563335419E1,4.140415955E1
3.196232500E-1,-8.289566040E-1,3.564093781E1,4.161381531E1
3.296802500E-1,-6.366481781E-1,3.558459091E1,4.144940186E1
3.397362500E-1,-8.144378662E-1,3.556668854E1,4.187542725E1
3.497922500E-1,-9.614810944E-1,3.547122955E1,4.188153076E1
3.598482500E-1,-8.396892548E-1,3.578820801E1,4.163688660E1
3.699042500E-1,-5.227165222E-1,3.580095291E1,4.139254761E1
3.799602500E-1,-7.324085236E-1,3.575948334E1,4.185643005E1
3.900162500E-1,-7.385997772E-1,3.576185226E1,4.176930237E1
4.000722500E-1,-5.775184631E-1,3.580530548E1,4.190571594E1
4.101292500E-1,-8.214149475E-1,3.589340973E1,4.160925293E1
4.201852500E-1,-5.672702789E-1,3.577946854E1,4.202893066E1
4.302412500E-1,-8.135433197E-1,3.577889252E1,4.191491699E1
4.402972500E-1,-6.002235413E-1,3.581412888E1,4.230073547E1
4.503532500E-1,-7.204208374E-1,3.573361206E1,4.216763306E1
4.604092500E-1,-5.950717926E-1,3.573301697E1,4.180847168E1
4.704652500E-1,-5.332851410E-1,3.575952911E1,4.173115540E1
4.805212500E-1,-7.510375977E-1,3.563952637E1,4.163977051E1
4.905782500E-1,-9.274215698E-1,3.566653824E1,4.204248047E1
5.006342500E-1,-9.094848633E-1,3.577847290E1,4.223170471E1
5.106902500E-1,-6.469917297E-1,3.584011078E1,4.190536499E1
5.207462500E-1,-4.563884735E-1,3.577294540E1,4.172523499E1
5.308022500E-1,-5.254039764E-1,3.579435730E1,4.161170959E1
5.408582500E-1,-5.428638458E-1,3.558301926E1,4.143748474E1
5.509142500E-1,-4.841175079E-1,3.564763641E1,4.173049927E1
5.609702500E-1,-6.307106018E-1,3.552153778E1,4.159486389E1
5.710262500E-1,-6.988830566E-1,3.566618347E1,4.182565308E1
5.810832500E-1,-8.385143280E-1,3.573348618E1,4.169483948E1
5.911392500E-1,-5.514392853E-1,3.579773712E1,4.155068970E1
6.011952500E-1,-7.285652161E-1,3.572665405E1,4.178953552E1
6.112512500E-1,-4.863834381E-1,3.564224625E1,4.203306580E1
6.213072500E-1,-4.114856720E-1,3.562409592E1,4.168399048E1
6.313632500E-1,-4.891891479E-1,3.551260757E1,4.176751709E1
6.414192500E-1,-5.736560822E-1,3.548432922E1,4.167439270E1
6.514752500E-1,-1.445846558E-1,3.560663605E1,4.173147583E1
6.615322500E-1,-1.238861084E-1,3.566246033E1,4.184475708E1
6.715882500E-1,-8.049011230E-3,3.576490021E1,4.210794067E1
6.816442500E-1,4.611778259E-2,3.566939545E1,4.219284058E1
6.917002500E-1,2.531414032E-1,3.577186584E1,4.183064270E1
7.017562500E-1,2.540111542E-1,3.576533127E1,4.178500366E1
7.118122500E-1,4.283485413E-1,3.562454224E1,4.168095398E1
7.218682500E-1,5.884895325E-1,3.569160461E1,4.135791016E1
7.319242500E-1,8.785095215E-1,3.555188751E1,4.193608093E1
7.419812500E-1,1.111955643E0,3.551641846E1,4.203399658E1
7.520372500E-1,1.524486542E0,3.580245590E1,4.220745850E1
7.620932500E-1,1.659854889E0,3.584992599E1,4.237458801E1
