"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.908950001E-2,4.174009705E1,1.263639221E2,-3.243248291E2
2.915650001E-2,4.172416687E1,1.260345001E2,-3.236585693E2
3.923350002E-2,4.174023438E1,1.261100922E2,-3.243108521E2
4.930550000E-2,4.174230957E1,1.260605927E2,-3.240168457E2
5.937650002E-2,4.166189575E1,1.262689972E2,-3.243244629E2
6.944749999E-2,4.170912170E1,1.261254425E2,-3.240693359E2
7.951850002E-2,4.144535828E1,1.262680359E2,-3.241692505E2
8.958949998E-2,4.148362732E1,1.266026459E2,-3.242723083E2
9.966150002E-2,4.181199646E1,1.266545563E2,-3.245363770E2
1.097325000E-1,4.179058838E1,1.267754822E2,-3.247786255E2
1.198035000E-1,4.163648987E1,1.264363708E2,-3.238373413E2
1.298745000E-1,4.159648132E1,1.261149750E2,-3.244000244E2
1.399455000E-1,4.134776306E1,1.264251862E2,-3.245739746E2
1.500155000E-1,4.141612244E1,1.263517151E2,-3.240920105E2
1.600855000E-1,4.138751221E1,1.264063110E2,-3.239574585E2
1.701555000E-1,4.165689087E1,1.263894501E2,-3.246878967E2
1.802255000E-1,4.180914307E1,1.265213928E2,-3.242913818E2
1.902965000E-1,4.186326599E1,1.263597412E2,-3.238488159E2
2.003675000E-1,4.177200317E1,1.263283997E2,-3.241985779E2
2.104385000E-1,4.167901611E1,1.263299866E2,-3.240130615E2
2.205085000E-1,4.170080566E1,1.260784760E2,-3.236668701E2
2.305785000E-1,4.167733765E1,1.262350006E2,-3.235869751E2
2.406475000E-1,4.138798523E1,1.259547577E2,-3.237340088E2
2.507175000E-1,4.138958740E1,1.264887848E2,-3.236514282E2
2.607885000E-1,4.138201904E1,1.263762360E2,-3.240443726E2
2.708595000E-1,4.145814514E1,1.261291046E2,-3.243311462E2
2.809305000E-1,4.135311890E1,1.264351654E2,-3.241159668E2
2.910025000E-1,4.139778137E1,1.262497406E2,-3.241687622E2
3.010695000E-1,4.148316956E1,1.260523529E2,-3.241693726E2
3.111455000E-1,4.167304993E1,1.260653076E2,-3.242296143E2
3.212165000E-1,4.119943237E1,1.262859344E2,-3.236292114E2
3.312875000E-1,4.181428528E1,1.260206146E2,-3.246203308E2
3.413585000E-1,4.182920837E1,1.263666382E2,-3.240957947E2
3.514295000E-1,4.124134827E1,1.263610382E2,-3.246409912E2
3.615005000E-1,4.136837769E1,1.263163910E2,-3.242267761E2
3.715725000E-1,4.164920044E1,1.261681366E2,-3.241998596E2
3.816435000E-1,4.179862976E1,1.261815643E2,-3.240920410E2
3.917155000E-1,4.157112122E1,1.260683441E2,-3.241451416E2
4.017865000E-1,4.171119690E1,1.263556671E2,-3.246415100E2
4.118575000E-1,4.166169739E1,1.263379211E2,-3.243481445E2
4.219285000E-1,4.138179016E1,1.266349335E2,-3.244308472E2
4.319995000E-1,4.180496216E1,1.263782196E2,-3.242715454E2
4.420725000E-1,4.184960938E1,1.259133453E2,-3.243790894E2
4.521445000E-1,4.168023682E1,1.260324860E2,-3.239267883E2
4.622165000E-1,4.180969238E1,1.262386932E2,-3.239450073E2
4.722845000E-1,4.133123779E1,1.261012726E2,-3.240237427E2
4.823625000E-1,4.152954102E1,1.262523956E2,-3.235338745E2
4.924355000E-1,4.125982666E1,1.262970276E2,-3.237103271E2
5.025085000E-1,4.150520325E1,1.263590698E2,-3.238704834E2
5.125805000E-1,4.161869812E1,1.262958832E2,-3.236018372E2
5.226545000E-1,4.160174561E1,1.262963409E2,-3.239508057E2
5.327265000E-1,4.153997803E1,1.264879608E2,-3.243546753E2
5.427995000E-1,4.176754761E1,1.264985046E2,-3.241808472E2
5.528705000E-1,4.144622803E1,1.263316498E2,-3.237516174E2
5.629425000E-1,4.164785767E1,1.263562012E2,-3.239793701E2
5.730145000E-1,4.147775269E1,1.262912140E2,-3.237774658E2
5.830875000E-1,4.131608582E1,1.262120209E2,-3.238292236E2
5.931605000E-1,4.097270203E1,1.262475891E2,-3.237552185E2
6.032285000E-1,4.096730042E1,1.263410645E2,-3.240952148E2
6.133065000E-1,4.123855591E1,1.264015503E2,-3.233878174E2
6.233795000E-1,4.091131592E1,1.267647552E2,-3.241602783E2
6.334465000E-1,4.094371033E1,1.262826691E2,-3.244401855E2
6.435245000E-1,4.085316467E1,1.264604187E2,-3.244766235E2
6.535965000E-1,4.095713806E1,1.264272614E2,-3.239618835E2
6.636675000E-1,4.126190186E1,1.262406311E2,-3.244040527E2
6.737405000E-1,4.152827454E1,1.262980804E2,-3.243075562E2
6.838125000E-1,4.149980164E1,1.262455750E2,-3.243351440E2
6.938845000E-1,4.197131348E1,1.265104828E2,-3.239221497E2
7.039565000E-1,4.214218140E1,1.261761169E2,-3.239756775E2
7.140275000E-1,4.210929871E1,1.263887024E2,-3.241971436E2
7.240955000E-1,4.241833496E1,1.261192627E2,-3.241381226E2
7.341715000E-1,4.264378357E1,1.261969299E2,-3.243072510E2
7.442435000E-1,4.302372742E1,1.259853363E2,-3.240737305E2
7.543155000E-1,4.360197449E1,1.262591248E2,-3.244096985E2
7.643875000E-1,4.352212524E1,1.262666016E2,-3.242051086E2
7.744595000E-1,4.394180298E1,1.259940033E2,-3.245537720E2
7.845315000E-1,4.448756409E1,1.259120789E2,-3.243768311E2
7.946031250E-1,4.487809753E1,1.260857391E2,-3.241627197E2
8.046751250E-1,4.490467834E1,1.256071930E2,-3.241352844E2
8.147481250E-1,4.549656677E1,1.260033264E2,-3.242474365E2
8.248161250E-1,4.587266541E1,1.262024384E2,-3.237053833E2
8.348951250E-1,4.578457642E1,1.261455841E2,-3.238146973E2
8.449671250E-1,4.626957703E1,1.260316925E2,-3.238792419E2
8.550391250E-1,4.652870178E1,1.262522888E2,-3.235919800E2
8.651121250E-1,4.654231262E1,1.262184143E2,-3.234082642E2
8.751851250E-1,4.695095825E1,1.259961853E2,-3.234981079E2
8.852571250E-1,4.740838623E1,1.259529419E2,-3.235252686E2
8.953291250E-1,4.748109436E1,1.259675751E2,-3.239456177E2
9.054011250E-1,4.760270691E1,1.261342163E2,-3.237191162E2
9.154741250E-1,4.860140991E1,1.260488129E2,-3.238343506E2
9.255471250E-1,4.876654053E1,1.263245239E2,-3.234511108E2
9.356191250E-1,4.899523926E1,1.259938049E2,-3.227965698E2
9.456901250E-1,4.961914062E1,1.262539368E2,-3.226130676E2
9.557621250E-1,4.964665222E1,1.263508453E2,-3.227160645E2
9.658331250E-1,5.005265808E1,1.261161041E2,-3.228304749E2
9.759041250E-1,5.009884644E1,1.263562012E2,-3.230647583E2
9.859761250E-1,4.973200989E1,1.264329071E2,-3.227902222E2
9.960481250E-1,5.021081543E1,1.262330933E2,-3.223287354E2
1.006120125E0,5.004458618E1,1.266613312E2,-3.222519226E2
1.016191125E0,5.015063477E1,1.268200989E2,-3.222176514E2
1.026263125E0,5.084849548E1,1.265959473E2,-3.221484375E2
1.036335125E0,5.160592651E1,1.259716034E2,-3.229174805E2
1.046407125E0,5.269468689E1,1.253705750E2,-3.229133911E2
1.056479125E0,5.377598572E1,1.244630737E2,-3.229924316E2
1.066550125E0,5.529905701E1,1.239573364E2,-3.231392212E2
1.076623125E0,5.677656555E1,1.227620087E2,-3.235350037E2
1.086697125E0,5.789399719E1,1.216111908E2,-3.244246216E2
1.096765125E0,5.902026367E1,1.206950989E2,-3.250537720E2
1.106843125E0,6.063552856E1,1.192646484E2,-3.253003540E2
1.116912125E0,6.203160095E1,1.173928070E2,-3.253566284E2
1.126990125E0,6.346757507E1,1.165914612E2,-3.251639404E2
1.137064125E0,6.570494080E1,1.147919922E2,-3.251667786E2
1.147136125E0,6.723039246E1,1.136338043E2,-3.256205750E2
1.157207125E0,6.901037598E1,1.118343506E2,-3.249915161E2
1.167279125E0,7.082211304E1,1.097204742E2,-3.248245239E2
1.177352125E0,7.291857910E1,1.073469543E2,-3.241766357E2
1.187424125E0,7.483325195E1,1.043410034E2,-3.241120300E2
1.197496125E0,7.633946228E1,1.010678101E2,-3.234981079E2
1.207568125E0,7.746450806E1,9.790452576E1,-3.228018799E2
1.217640125E0,7.835894775E1,9.469851685E1,-3.228450317E2
1.227712125E0,7.898016357E1,9.188691711E1,-3.228669434E2
1.237784125E0,7.873078918E1,8.906842041E1,-3.220910034E2
1.247856125E0,7.868450928E1,8.587341309E1,-3.217750244E2
1.257928125E0,7.878172302E1,8.341184998E1,-3.218922729E2
1.268000125E0,7.845324707E1,8.053300476E1,-3.215176392E2
1.278072125E0,7.865930176E1,7.839695740E1,-3.210576172E2
1.288145125E0,7.784162903E1,7.594764709E1,-3.206090088E2
1.298218125E0,7.702206421E1,7.301930237E1,-3.195079651E2
1.308291125E0,7.574568176E1,7.022416687E1,-3.197514038E2
1.318363125E0,7.463044739E1,6.752770996E1,-3.200196533E2
1.328435125E0,7.309890747E1,6.509806824E1,-3.186647949E2
1.338507125E0,7.148971558E1,6.313218689E1,-3.184888306E2
1.348579125E0,6.988462830E1,6.126770020E1,-3.183842468E2
1.358650125E0,6.874850464E1,5.981561279E1,-3.176502075E2
1.368722125E0,6.756427002E1,5.797308350E1,-3.170093994E2
1.378793125E0,6.705984497E1,5.677583313E1,-3.163082886E2
1.388865125E0,6.668591309E1,5.594221497E1,-3.155205383E2
1.398938125E0,6.585092163E1,5.502685547E1,-3.145403442E2
1.409011125E0,6.572152710E1,5.468432617E1,-3.139892578E2
1.419083125E0,6.527711487E1,5.374839783E1,-3.131596680E2
1.429156125E0,6.502482605E1,5.317021179E1,-3.126761475E2
1.439228125E0,6.452529907E1,5.247077942E1,-3.126646423E2
1.449293125E0,6.378030396E1,5.195761108E1,-3.118515625E2
1.459366125E0,6.332984924E1,5.139227295E1,-3.116668091E2
1.469443125E0,6.318804932E1,5.101618958E1,-3.116304321E2
1.479515125E0,6.304811096E1,5.096983337E1,-3.108612061E2
1.489587125E0,6.268661499E1,5.086251831E1,-3.109362793E2
1.499659125E0,6.287666321E1,5.081106567E1,-3.109329834E2
1.509731125E0,6.317890930E1,5.074635315E1,-3.097830200E2
1.519803125E0,6.296229553E1,5.051187134E1,-3.100982666E2
1.529875125E0,6.367396545E1,5.083674622E1,-3.098806152E2
1.539947125E0,6.396693420E1,5.080786133E1,-3.090624390E2
1.550018125E0,6.406921387E1,5.099357605E1,-3.093799438E2
1.560090125E0,6.394340515E1,5.082025146E1,-3.090892639E2
1.570162125E0,6.408294678E1,5.095713806E1,-3.092727661E2
1.580235125E0,6.420413208E1,5.114973450E1,-3.095382080E2
1.590306125E0,6.440341187E1,5.118545532E1,-3.090065918E2
1.600378125E0,6.420364380E1,5.128126526E1,-3.094994812E2
1.610451125E0,6.403816223E1,5.144328308E1,-3.099220886E2
1.620522125E0,6.420706177E1,5.148321533E1,-3.101873779E2
1.630595125E0,6.512532043E1,5.208348083E1,-3.106314697E2
1.640665125E0,6.555564880E1,5.239088440E1,-3.100228577E2
1.650736125E0,6.549201965E1,5.280236816E1,-3.103145752E2
1.660809125E0,6.590740967E1,5.290200806E1,-3.101456299E2
1.670881125E0,6.569715881E1,5.329214478E1,-3.099354858E2
1.680953125E0,6.641319275E1,5.403388977E1,-3.106713257E2
1.691025125E0,6.633428955E1,5.429762268E1,-3.110563049E2
1.701097125E0,6.656367493E1,5.457330322E1,-3.116797180E2
1.711169125E0,6.675559998E1,5.506849670E1,-3.123397827E2
1.721241125E0,6.649995422E1,5.522193909E1,-3.129626770E2
1.731312125E0,6.664601135E1,5.564077759E1,-3.134195557E2
1.741383125E0,6.734191895E1,5.590306091E1,-3.141344604E2
1.751456125E0,6.757180786E1,5.658990479E1,-3.145968628E2
1.761528125E0,6.780429077E1,5.695671082E1,-3.145174561E2
1.771599125E0,6.838307190E1,5.730903625E1,-3.146218262E2
1.781670125E0,6.878623962E1,5.771041870E1,-3.152182312E2
1.791741125E0,6.933709717E1,5.820106506E1,-3.152947388E2
1.801812625E0,6.943992615E1,5.845939636E1,-3.156842651E2
1.811881625E0,6.964907837E1,5.849114990E1,-3.159244080E2
1.821952625E0,6.961860657E1,5.876002502E1,-3.169960938E2
1.832023625E0,6.992271423E1,5.875439453E1,-3.169779053E2
1.842093625E0,7.035273743E1,5.915969849E1,-3.174906616E2
1.852163625E0,7.082882690E1,5.965267944E1,-3.174755554E2
1.862233625E0,7.113417053E1,5.976173401E1,-3.175277405E2
1.872304625E0,7.199589539E1,5.990249634E1,-3.175000000E2
1.882374625E0,7.241415405E1,6.007788086E1,-3.180042725E2
1.892445625E0,7.262025452E1,6.028935242E1,-3.178725586E2
1.902515625E0,7.274606323E1,6.026400757E1,-3.176816711E2
1.912585625E0,7.390820312E1,6.064274597E1,-3.177002563E2
1.922656625E0,7.428257751E1,6.051406860E1,-3.172563477E2
1.932727625E0,7.521931458E1,6.093409729E1,-3.165066528E2
1.942799625E0,7.596345520E1,6.075415039E1,-3.161946106E2
1.952869625E0,7.663806152E1,6.150593567E1,-3.156197510E2
1.962941625E0,7.730227661E1,6.209457397E1,-3.145215454E2
1.973013625E0,7.821658325E1,6.248358154E1,-3.127904053E2
1.983085625E0,7.928872681E1,6.325602722E1,-3.117871704E2
1.993156625E0,8.020980835E1,6.444683838E1,-3.100108643E2
2.003227625E0,8.037887573E1,6.540757751E1,-3.083840332E2
2.013297625E0,8.132978821E1,6.738143921E1,-3.064179382E2
2.023367625E0,8.209690857E1,6.930024719E1,-3.042023010E2
2.033438625E0,8.235052490E1,7.185305786E1,-3.026663208E2
2.043508625E0,8.292361450E1,7.404692078E1,-3.003462524E2
2.053578625E0,8.291961670E1,7.687078857E1,-2.983418579E2
2.063649625E0,8.301181030E1,7.986817932E1,-2.966677551E2
2.073720625E0,8.297772217E1,8.286834717E1,-2.944842529E2
2.083790625E0,8.285212708E1,8.592156982E1,-2.932344971E2
2.093861625E0,8.250755310E1,8.961775208E1,-2.918030396E2
2.103933625E0,8.163374329E1,9.258825684E1,-2.911037903E2
2.114004625E0,8.086308289E1,9.602763367E1,-2.900764771E2
2.124074625E0,7.937559509E1,9.936206055E1,-2.896265259E2
2.134145625E0,7.796896362E1,1.024887543E2,-2.890978394E2
2.144215625E0,7.620930481E1,1.052066040E2,-2.889357300E2
2.154284625E0,7.440769958E1,1.084676056E2,-2.892893677E2
2.164353625E0,7.221983337E1,1.112604523E2,-2.900809937E2
2.174423625E0,6.974230957E1,1.145158386E2,-2.904613037E2
2.184493625E0,6.705209351E1,1.177602386E2,-2.912961426E2
2.194562625E0,6.458262634E1,1.207229767E2,-2.917139893E2
2.204632625E0,6.182513428E1,1.234290314E2,-2.933768616E2
2.214701625E0,5.904544067E1,1.262757721E2,-2.945199585E2
2.224771625E0,5.663879395E1,1.284664764E2,-2.959624634E2
2.234841625E0,5.436352539E1,1.311735840E2,-2.980704346E2
2.244911625E0,5.237397766E1,1.341765442E2,-2.997242737E2
2.254981625E0,5.046757507E1,1.372923126E2,-3.039407349E2
2.265051625E0,4.981840515E1,1.404119110E2,-3.088839111E2
2.275122625E0,4.864923096E1,1.432844238E2,-3.158373108E2
2.285193625E0,4.920472717E1,1.440116119E2,-3.159145203E2
2.295264625E0,4.830253601E1,1.440934296E2,-3.162407532E2
2.305336625E0,4.828787231E1,1.437991180E2,-3.156971741E2
2.315407625E0,4.838177490E1,1.437075348E2,-3.157842407E2
2.325478625E0,4.844874573E1,1.438946686E2,-3.159101868E2
2.335548625E0,4.849267578E1,1.440305634E2,-3.158756104E2
2.345619625E0,4.843928528E1,1.444097137E2,-3.157339478E2
2.355691625E0,4.885566711E1,1.443705139E2,-3.158202209E2
2.365762625E0,4.867387390E1,1.441381683E2,-3.157211914E2
2.375828625E0,4.883129883E1,1.439342957E2,-3.156316528E2
2.385905625E0,4.840100098E1,1.441767731E2,-3.161893921E2
2.395976625E0,4.860812378E1,1.442492828E2,-3.153952637E2
2.406047625E0,4.859675598E1,1.441572571E2,-3.160389099E2
2.416118625E0,4.833547974E1,1.444228821E2,-3.158961182E2
2.426190625E0,4.834977722E1,1.438793030E2,-3.154899597E2
2.436258625E0,4.847427368E1,1.439001007E2,-3.161514282E2
2.446334625E0,4.867071533E1,1.436148224E2,-3.156315918E2
2.456406625E0,4.826023865E1,1.440370026E2,-3.161862183E2
2.466478625E0,4.840003967E1,1.438996735E2,-3.155983276E2
2.476551625E0,4.830607605E1,1.439265289E2,-3.158272705E2
2.486622625E0,4.856610107E1,1.441734772E2,-3.155289917E2
2.496694625E0,4.823365784E1,1.440776825E2,-3.157153931E2
2.506766625E0,4.869046021E1,1.441074066E2,-3.153396606E2
2.516836625E0,4.839495850E1,1.439815369E2,-3.156666870E2
