"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.325462500E-2,-2.049650066E-4,-3.533779527E-4,-1.396727283E-3
2.331062500E-2,7.771058008E-4,-3.500816820E-4,-1.822999679E-3
3.336562500E-2,-8.463572012E-4,1.962873852E-3,-6.057958584E-3
4.342162500E-2,1.802382874E-3,-1.282048877E-3,-3.798767691E-3
5.347662500E-2,1.026603975E-3,2.191750827E-4,-2.807538956E-3
6.353262500E-2,-1.520783873E-3,-8.856778732E-4,-2.460744232E-3
7.358762500E-2,-7.995998603E-4,-7.346767234E-4,-2.348744310E-4
8.364262500E-2,7.374164416E-4,1.226526219E-4,-6.403285079E-4
9.369862500E-2,1.076969551E-3,-6.083920016E-5,-1.193467062E-3
1.037536250E-1,7.937236223E-4,-2.260341716E-4,-2.205329947E-4
1.138096250E-1,-7.935203612E-4,1.287173945E-3,-6.527081132E-5
1.238646250E-1,-1.664895099E-3,2.086500172E-5,2.267730422E-3
1.339206250E-1,-1.771687996E-3,9.180839406E-4,-7.372070104E-5
1.439756250E-1,-2.568905184E-4,1.021329314E-3,1.704079099E-3
1.540306250E-1,7.425938384E-4,-1.087361481E-3,-1.872280147E-3
1.640866250E-1,-1.050904160E-3,-9.148614481E-5,6.816047244E-4
1.741416250E-1,2.639704384E-3,8.709803224E-4,-1.060635317E-3
1.841976250E-1,-5.630850792E-4,7.070668507E-4,-1.026252285E-4
1.942526250E-1,-2.209983766E-3,-4.743113823E-4,-4.136823118E-4
2.043086250E-1,6.837057881E-4,5.140380817E-4,-1.545585692E-4
2.143636250E-1,-1.776522375E-3,-9.344552527E-4,-4.376526922E-4
2.244186250E-1,-1.711172285E-3,1.736029517E-3,1.988377422E-3
2.344746250E-1,-1.554578543E-3,-2.272528363E-4,-1.101688016E-3
2.445296250E-1,-4.530408769E-4,4.143305996E-4,1.996274572E-3
2.545856250E-1,1.690271078E-3,-2.091970295E-3,3.467139322E-3
2.646406250E-1,-1.503662439E-3,-1.651454950E-3,1.681915950E-3
2.746966250E-1,-1.142914116E-4,7.432593266E-4,1.077111345E-3
2.847516250E-1,-5.153265665E-4,-6.647149567E-4,3.239260986E-4
2.948066250E-1,-1.144365175E-3,-2.043433487E-3,1.557768788E-3
3.048626250E-1,-2.204793505E-3,-1.113127801E-4,1.425938681E-3
3.149176250E-1,-2.081222832E-3,3.219835344E-4,1.118876040E-3
3.249736250E-1,-5.313274451E-4,5.226811627E-4,1.924923155E-3
3.350286250E-1,-1.828286797E-3,2.256132662E-3,5.081212148E-4
3.450846250E-1,2.843978000E-4,4.657279351E-5,3.144094720E-3
3.551396250E-1,1.135544037E-3,7.512451848E-4,1.050850376E-3
3.651946250E-1,1.410656696E-4,2.164984820E-3,-8.420222439E-4
3.752506250E-1,8.270959370E-4,9.580402402E-4,1.662503928E-4
3.853056250E-1,-1.653902582E-3,1.791213988E-3,1.096586697E-3
3.953616250E-1,-1.093573403E-3,-1.151046366E-3,-4.357965663E-4
4.054166250E-1,1.707244664E-3,-3.391187638E-4,8.760020137E-4
4.154726250E-1,2.076186065E-4,-5.883906269E-4,4.845173098E-4
4.255276250E-1,-1.024877769E-3,-7.196130464E-4,1.103150658E-3
4.355826250E-1,4.510461586E-4,2.684173174E-3,-8.785077371E-4
4.456386250E-1,-7.668288890E-5,2.449920867E-4,-7.394212298E-4
4.556936250E-1,-1.038350398E-3,1.669614576E-4,-8.446159773E-4
4.657496250E-1,4.727870109E-4,5.118736299E-4,3.151816316E-3
4.758046250E-1,9.396986570E-6,-9.472722886E-4,-2.720986959E-3
4.858606250E-1,4.226352321E-4,9.936955757E-4,-1.092189923E-4
