"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.197583333E-3,-4.640350342E-2,2.044747925E-1,-9.786648560E0
7.863416666E-3,-5.927673340E-2,2.044747925E-1,-9.796228638E0
1.791641667E-2,-6.885681152E-2,2.076182556E-1,-9.802216187E0
2.797241667E-2,-7.080276489E-2,1.962419128E-1,-9.781110077E0
3.802841667E-2,-7.768844604E-2,1.802252197E-1,-9.786798248E0
4.808341667E-2,-6.167175293E-2,1.691482544E-1,-9.786049805E0
5.813841667E-2,-4.730163574E-2,1.721420288E-1,-9.799222412E0
6.819441667E-2,-4.281097412E-2,1.630110168E-1,-9.795779572E0
7.824941667E-2,-3.113525391E-2,1.661544800E-1,-9.794582062E0
8.830441667E-2,-2.320175171E-2,1.796264648E-1,-9.796228638E0
9.835941667E-2,-1.706451416E-2,1.845661926E-1,-9.779613190E0
1.084154167E-1,-2.320175171E-2,1.965412903E-1,-9.789492645E0
1.184704167E-1,-3.338058472E-2,2.053729248E-1,-9.793534241E0
1.285254167E-1,-4.146377563E-2,2.113604736E-1,-9.779463501E0
1.385814167E-1,-5.104385376E-2,2.140548706E-1,-9.795180817E0
1.486364167E-1,-5.104385376E-2,2.082170105E-1,-9.796378326E0
1.586914167E-1,-6.915618896E-2,1.957928467E-1,-9.779613190E0
1.687464167E-1,-7.095245361E-2,1.884580994E-1,-9.799970856E0
1.788024167E-1,-7.170089722E-2,1.850152588E-1,-9.791588287E0
1.888574167E-1,-6.331832886E-2,1.872605896E-1,-9.796078949E0
1.989124167E-1,-6.586303711E-2,1.953437805E-1,-9.807455292E0
2.089684167E-1,-5.194198608E-2,1.993853760E-1,-9.797725525E0
2.190234167E-1,-4.984634399E-2,1.939965820E-1,-9.773925018E0
2.290784167E-1,-3.966751099E-2,1.995350647E-1,-9.796827393E0
2.391334167E-1,-2.230361938E-2,2.041754150E-1,-9.795180817E0
2.491894167E-1,-2.424957275E-2,1.941462708E-1,-9.778265991E0
2.592444167E-1,-1.661544800E-2,1.892065430E-1,-9.787097626E0
2.692994167E-1,-2.350112915E-2,1.865121460E-1,-9.803713074E0
2.793554167E-1,-4.011657715E-2,1.824705505E-1,-9.786349182E0
2.894104167E-1,-4.834945679E-2,1.663041687E-1,-9.782756653E0
2.994654167E-1,-5.718109131E-2,1.790277100E-1,-9.790540466E0
3.095214167E-1,-6.271957397E-2,1.830693054E-1,-9.779762878E0
3.195764167E-1,-5.703140259E-2,1.901046753E-1,-9.786947937E0
3.296314167E-1,-5.807922363E-2,2.014810181E-1,-9.787097626E0
3.396864167E-1,-5.912704468E-2,2.038760376E-1,-9.787546692E0
3.497424167E-1,-5.598358154E-2,2.131567383E-1,-9.792785797E0
3.597974167E-1,-3.906875610E-2,2.130070496E-1,-9.791288910E0
3.698524167E-1,-4.326004028E-2,2.103126526E-1,-9.783654785E0
3.799084167E-1,-4.161346436E-2,2.049238586E-1,-9.786498871E0
3.899634167E-1,-4.101470947E-2,1.978884888E-1,-9.794432373E0
4.000184167E-1,-5.463638306E-2,1.820214844E-1,-9.794881439E0
4.100744167E-1,-5.089416504E-2,1.887574768E-1,-9.785001984E0
4.201294167E-1,-5.613327026E-2,1.881587219E-1,-9.789043579E0
4.301844167E-1,-4.924758911E-2,1.818717957E-1,-9.792935486E0
4.402394167E-1,-5.613327026E-2,1.884580994E-1,-9.776619415E0
4.502954167E-1,-4.999603271E-2,1.932481384E-1,-9.793085175E0
4.603504167E-1,-4.730163574E-2,1.924996948E-1,-9.801467743E0
4.704054167E-1,-3.951782227E-2,1.960922241E-1,-9.788744202E0
4.804614167E-1,-4.041595459E-2,2.058219910E-1,-9.793234863E0
4.905164167E-1,-3.323089600E-2,1.984872437E-1,-9.795929260E0
5.005714167E-1,-3.457809448E-2,1.874102783E-1,-9.792935486E0
5.106274167E-1,-4.116439819E-2,1.884580994E-1,-9.782457275E0
5.206824167E-1,-4.385879517E-2,1.791773987E-1,-9.796078949E0
5.307374167E-1,-4.849914551E-2,1.853146362E-1,-9.794282684E0
5.407924167E-1,-4.730163574E-2,1.800755310E-1,-9.800270233E0
5.508484167E-1,-4.520599365E-2,1.868115234E-1,-9.792187042E0
5.609032917E-1,-5.194198608E-2,1.910028076E-1,-9.789941711E0
5.709582917E-1,-4.954696655E-2,1.995350647E-1,-9.790989532E0
5.810142917E-1,-6.346801758E-2,2.091151428E-1,-9.787546692E0
5.910692917E-1,-6.242019653E-2,2.052232361E-1,-9.782307587E0
6.011242917E-1,-6.182144165E-2,2.046244812E-1,-9.783804474E0
6.111802917E-1,-5.508544922E-2,2.112107849E-1,-9.797725525E0
6.212352917E-1,-5.703140259E-2,2.016307068E-1,-9.784852295E0
6.312902917E-1,-4.790039063E-2,1.907034302E-1,-9.788295135E0
6.413452917E-1,-3.517684937E-2,1.820214844E-1,-9.789642334E0
6.514012917E-1,-3.173400879E-2,1.749861145E-1,-9.782457275E0
6.614562917E-1,-3.652404785E-2,1.743873596E-1,-9.785301361E0
6.715112917E-1,-4.206253052E-2,1.706451416E-1,-9.793085175E0
6.815672917E-1,-3.861968994E-2,1.791773987E-1,-9.789043579E0
6.916222917E-1,-4.595443726E-2,1.844165039E-1,-9.784103851E0
7.016772917E-1,-3.682342529E-2,1.981878662E-1,-9.802365875E0
7.117332917E-1,-4.535568237E-2,2.010319519E-1,-9.793234863E0
7.217882917E-1,-5.418731689E-2,1.977388000E-1,-9.781110077E0
7.318432917E-1,-5.209167480E-2,2.038760376E-1,-9.789941711E0
7.418982917E-1,-4.730163574E-2,1.986369324E-1,-9.784702606E0
7.519542917E-1,-5.059478760E-2,1.951940918E-1,-9.793384552E0
7.620092917E-1,-4.879852295E-2,1.869612122E-1,-9.785151672E0
7.720642917E-1,-5.508544922E-2,1.842668152E-1,-9.771080933E0
7.821202917E-1,-5.313949585E-2,1.868115234E-1,-9.789193268E0
7.921752917E-1,-4.999603271E-2,1.942959595E-1,-9.779313812E0
8.022302917E-1,-5.733078003E-2,2.041754150E-1,-9.780960388E0
8.122862917E-1,-5.059478760E-2,1.992356873E-1,-9.796977081E0
8.223412917E-1,-2.514770508E-2,1.862127686E-1,-9.744885406E0
8.323962917E-1,-3.787124634E-2,2.076182556E-1,-9.825118561E0
8.424512917E-1,-4.071533203E-2,2.145039368E-1,-9.798923035E0
8.525072917E-1,-4.700225830E-2,1.917512512E-1,-9.764794006E0
8.625622917E-1,-5.179229736E-2,1.788780212E-1,-9.781259766E0
8.726172917E-1,-5.119354248E-2,1.812730408E-1,-9.813592529E0
8.826732917E-1,-5.792953491E-2,1.703457642E-1,-9.762099609E0
8.927282917E-1,-6.017486572E-2,1.691482544E-1,-9.782906342E0
9.027832917E-1,-3.293151855E-2,1.841171265E-1,-9.819580078E0
9.128392917E-1,1.975891113E-1,2.005828857E-2,-9.730066223E0
9.228942917E-1,9.641450500E-1,-2.881507874E-1,-9.745933228E0
9.329492917E-1,2.165696411E0,-4.650828552E-1,-9.911339264E0
9.430042917E-1,3.383114777E0,-9.702822876E-1,-9.804760895E0
9.530602917E-1,3.445085907E0,-8.397537231E-1,-9.709708557E0
9.631152917E-1,2.323767700E0,1.434017944E-1,-9.924661560E0
9.731702917E-1,1.852697296E0,-6.836283875E-1,-9.749525757E0
9.832262917E-1,-5.116360474E-1,1.022673340E0,-9.718240814E0
9.932812917E-1,-2.623294830E0,1.427731018E0,-1.002121078E1
1.003336292E0,-2.776426392E0,9.394464111E-1,-9.977651367E0
1.013392292E0,-2.739153900E0,2.381547546E-1,-9.627529449E0
1.023447292E0,-2.366428986E0,-8.910969543E-1,-1.096829132E1
1.033502292E0,1.701960754E-1,-1.301992493E0,-1.086171295E1
1.043557292E0,1.243913269E-1,1.047821045E0,-7.755073242E0
1.053613292E0,-9.842033386E-1,1.365460510E0,-1.020038818E1
1.063668292E0,-7.047344971E-1,-7.286846924E-1,-9.927355957E0
1.073723292E0,-4.014651489E-1,-1.061891785E0,-9.843679962E0
1.083779292E0,-7.023394775E-1,1.468446350E-1,-1.227851669E1
1.093834292E0,-4.451742554E-1,-3.243754578E-1,-1.392449387E1
1.103889292E0,4.930746460E-1,-2.470762024E0,-1.343695770E1
1.113945292E0,6.629713440E-1,-5.070256348E0,-1.217957245E1
1.124000292E0,2.833607483E0,-4.608167267E0,-1.186492676E1
1.134055292E0,5.581892395E0,-2.704575806E0,-1.138128250E1
1.144111292E0,6.705156555E0,-2.537822571E0,-1.104702759E1
1.154166292E0,7.597600708E0,-2.808160400E0,-1.133383118E1
1.164221292E0,9.173673248E0,-2.434237976E0,-1.238599319E1
1.174276292E0,9.939480743E0,-2.284399567E0,-1.344534027E1
1.184332292E0,9.557026062E0,-3.350482635E0,-1.528546371E1
1.194387292E0,8.180787964E0,-4.599185944E0,-1.694266754E1
1.204442292E0,6.669830017E0,-4.456382904E0,-1.628658188E1
1.214498292E0,6.345304871E0,-4.062402191E0,-1.415351761E1
1.224553292E0,7.504793701E0,-2.759062500E0,-1.103834564E1
1.234608292E0,8.839568024E0,-1.036744080E0,-7.951764221E0
1.244664292E0,9.901310120E0,-2.231858826E-1,-5.985303497E0
1.254719292E0,9.313332825E0,8.144563293E-1,-4.884043579E0
1.264774292E0,7.428901520E0,1.762884064E0,-4.274062042E0
1.274829292E0,5.606591034E0,2.248025208E0,-4.184997253E0
1.284885292E0,4.136947174E0,2.612517242E0,-4.231999512E0
1.294940292E0,2.850522308E0,9.798623657E-1,-4.134252777E0
1.304995292E0,9.108558655E-1,1.192869415E0,-3.693868561E0
1.315051292E0,-2.263293457E-1,2.969375153E0,-2.926564178E0
1.325106292E0,4.632865906E-1,4.046684875E0,-2.545307007E0
1.335161292E0,1.874402161E0,5.071603546E0,-2.898722076E0
1.345217292E0,2.920277252E0,5.526208191E0,-3.807931366E0
1.355272292E0,3.128194885E0,5.466033325E0,-4.986131287E0
1.365327292E0,2.474204865E0,5.008883972E0,-5.960455170E0
1.375382292E0,6.950047302E-1,4.474794617E0,-6.322252808E0
1.385438292E0,-7.858657837E-1,4.528832245E0,-5.964047699E0
1.395493292E0,-6.846762085E-1,4.318968658E0,-5.203628998E0
1.405548292E0,4.878355408E-1,4.266876984E0,-4.243375854E0
1.415604292E0,1.888173523E0,4.948110352E0,-3.587739258E0
1.425659292E0,3.019221497E0,5.324876862E0,-3.537892914E0
1.435714292E0,3.052153015E0,5.583538971E0,-4.193080444E0
1.445770292E0,1.730700989E0,5.798941040E0,-5.352569275E0
1.455825292E0,-2.880609741E0,6.901548157E0,-1.039049286E1
1.465880292E0,-2.199675751E0,5.718857574E0,-1.428105240E1
1.475935292E0,7.367678833E-1,4.645739136E0,-1.431622925E1
1.485991292E0,2.455493774E0,5.191803589E0,-1.400023636E1
1.496046292E0,2.491868134E0,5.171745300E0,-8.542735291E0
1.506101292E0,2.797083435E0,4.187841339E0,-4.835394745E0
1.516157292E0,3.543132019E0,4.111350403E0,-1.542542267E0
1.526212292E0,4.517455902E0,5.042414246E0,-4.535568237E-1
1.536267292E0,4.645888824E0,5.479355621E0,-1.524579620E0
1.546323292E0,4.323309631E0,5.146747284E0,-3.954925690E0
1.556378167E0,4.610262909E0,5.212011566E0,-6.229894867E0
1.566433167E0,5.384153595E0,5.758674774E0,-7.119644623E0
1.576488167E0,6.364465027E0,6.434669037E0,-6.620582428E0
1.586544167E0,6.838080139E0,6.871610413E0,-5.631289673E0
1.596599167E0,6.116879883E0,6.209836578E0,-5.542823639E0
1.606654167E0,6.529571686E0,6.393953705E0,-4.757107544E0
1.616710167E0,7.367379456E0,5.871240692E0,-3.405568085E0
1.626765167E0,7.119345245E0,5.434598694E0,-2.949316864E0
1.636820167E0,6.126010895E0,7.872728577E0,-5.293741608E0
1.646876167E0,5.221591644E0,9.262288971E0,-6.607559509E0
