"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.189500025E-3,2.483335876E-1,4.764591980E-1,9.797126770E0
1.218650001E-2,2.327659607E-1,4.775070190E-1,9.771679688E0
2.218450001E-2,2.157014465E-1,4.704716492E-1,9.787397003E0
3.218250000E-2,1.896556091E-1,4.619393921E-1,9.797725525E0
4.218049999E-2,1.884580994E-1,4.601431274E-1,9.771230621E0
5.217849999E-2,1.944456482E-1,4.677772522E-1,9.798024902E0
6.217649998E-2,1.992356873E-1,4.813989258E-1,9.782906342E0
7.217449998E-2,2.074685669E-1,4.896318054E-1,9.772128754E0
8.217249997E-2,1.984872437E-1,4.908293152E-1,9.786199493E0
9.217049996E-2,1.911524963E-1,4.827461243E-1,9.774224396E0
1.021685000E-1,1.604663086E-1,4.710704041E-1,9.769284668E0
1.121654999E-1,1.679507446E-1,4.635859680E-1,9.797575836E0
1.221634999E-1,1.863624573E-1,4.658312988E-1,9.795480194E0
1.321614999E-1,2.005828857E-1,4.592449951E-1,9.777667236E0
1.421594999E-1,2.077679443E-1,4.508624268E-1,9.783505096E0
1.521575002E-1,2.315684509E-1,4.602928162E-1,9.765991516E0
1.621555001E-1,2.230361938E-1,4.638853455E-1,9.791438599E0
1.721535001E-1,2.040257263E-1,4.769082642E-1,9.785151672E0
1.821515001E-1,1.847158813E-1,4.999603271E-1,9.791139221E0
1.921495001E-1,1.691482544E-1,4.911286926E-1,9.792935486E0
2.021475001E-1,1.625619507E-1,4.930746460E-1,9.782457275E0
2.121445001E-1,1.459465027E-1,4.809498596E-1,9.780960388E0
2.221425001E-1,1.432521057E-1,4.692741394E-1,9.795480194E0
2.321405001E-1,1.459465027E-1,4.589456177E-1,9.787846069E0
2.421385001E-1,1.784289551E-1,4.580474854E-1,9.769883423E0
2.521365001E-1,2.095642090E-1,4.670288086E-1,9.783804474E0
2.621345001E-1,2.192939758E-1,4.578977966E-1,9.797875214E0
2.721325001E-1,2.459385681E-1,4.704716492E-1,9.802365875E0
2.821305001E-1,2.742297363E-1,4.736151123E-1,9.790390778E0
2.921285001E-1,2.839595032E-1,4.912783813E-1,9.786199493E0
3.021265001E-1,2.911445618E-1,4.966671753E-1,9.792785797E0
3.121235000E-1,2.754272461E-1,4.969665527E-1,9.784852295E0
3.221215000E-1,2.633024597E-1,4.882846069E-1,9.782307587E0
3.321195000E-1,2.603086853E-1,4.878355408E-1,9.782906342E0
3.421175000E-1,2.163002014E-1,4.849914551E-1,9.749675446E0
3.521155000E-1,1.606159973E-1,4.637356567E-1,9.753118286E0
3.621135000E-1,1.210981750E-1,4.498146057E-1,9.781559143E0
3.721115000E-1,9.325607300E-2,4.424798584E-1,9.783355408E0
3.821095000E-1,8.277786255E-2,4.296066284E-1,9.782457275E0
3.921075000E-1,1.065783691E-1,4.333488464E-1,9.790091400E0
4.021055000E-1,1.404080200E-1,4.617897034E-1,9.793683929E0
4.121025000E-1,1.712438965E-1,4.721182251E-1,9.783804474E0
4.221005000E-1,2.137554932E-1,4.984634399E-1,9.805359650E0
4.320985000E-1,2.362088013E-1,5.072950745E-1,9.780211945E0
4.420965000E-1,2.580633545E-1,5.083428955E-1,9.770482178E0
4.520945000E-1,2.739303589E-1,5.173242188E-1,9.787546692E0
4.620924999E-1,2.799179077E-1,5.102888489E-1,9.774823151E0
4.720904999E-1,2.742297363E-1,4.842430115E-1,9.778715057E0
4.820884999E-1,2.664459229E-1,4.643344116E-1,9.790091400E0
4.920864999E-1,2.272274780E-1,4.655319214E-1,9.785451050E0
5.020844999E-1,1.962419128E-1,4.397854614E-1,9.789792023E0
5.120815001E-1,1.737886047E-1,4.457730103E-1,9.799222412E0
5.220795001E-1,1.428030396E-1,4.432283020E-1,9.776769104E0
5.320775001E-1,1.130149841E-1,4.438270569E-1,9.786199493E0
5.420755001E-1,1.098715210E-1,4.598437500E-1,9.802216187E0
5.520735001E-1,1.365161133E-1,4.819976807E-1,9.772877197E0
5.620715001E-1,1.477427673E-1,4.863386536E-1,9.784552917E0
5.720695001E-1,2.053729248E-1,4.950205994E-1,9.794432373E0
5.820675001E-1,2.466870117E-1,4.842430115E-1,9.786349182E0
5.920655001E-1,2.615061951E-1,4.846920776E-1,9.799671478E0
6.020635001E-1,2.697390747E-1,4.749623108E-1,9.782906342E0
6.120605001E-1,2.812651062E-1,4.752616882E-1,9.780211945E0
6.220585001E-1,2.640509033E-1,4.495152283E-1,9.789792023E0
6.320565001E-1,2.441423035E-1,4.426295471E-1,9.784702606E0
6.420545001E-1,2.174977112E-1,4.569996643E-1,9.778715057E0
6.520525001E-1,1.815724182E-1,4.540058899E-1,9.776320038E0
6.620505000E-1,1.622625732E-1,4.790039062E-1,9.773625641E0
6.720485000E-1,1.445993042E-1,4.842430115E-1,9.789941711E0
6.820465000E-1,1.442999268E-1,4.746629333E-1,9.793983307E0
6.920445000E-1,1.330732727E-1,4.706213379E-1,9.787696381E0
7.020425000E-1,1.435514832E-1,4.758604431E-1,9.790989532E0
7.120395000E-1,1.604663086E-1,4.728666687E-1,9.795180817E0
7.220375000E-1,1.737886047E-1,4.691244507E-1,9.792636108E0
7.320355000E-1,2.082170105E-1,4.427792358E-1,9.791139221E0
7.420335000E-1,2.317181396E-1,4.456233215E-1,9.790839844E0
7.520315000E-1,2.582130432E-1,4.550537109E-1,9.776020660E0
7.620295417E-1,2.827619934E-1,4.776567078E-1,9.776769104E0
7.720275417E-1,2.727328491E-1,4.769082642E-1,9.782906342E0
7.820255416E-1,2.640509033E-1,4.796026611E-1,9.786498871E0
7.920235416E-1,2.477348328E-1,4.842430115E-1,9.778265991E0
8.020215416E-1,2.113604736E-1,4.766088867E-1,9.793085175E0
8.120185416E-1,1.700463867E-1,4.781057739E-1,9.770033112E0
8.220165416E-1,1.375639343E-1,4.749623108E-1,9.789193268E0
8.320145416E-1,1.359173584E-1,4.671784973E-1,9.788295135E0
8.420125416E-1,1.272354126E-1,4.718188477E-1,9.788295135E0
8.520105416E-1,1.401086426E-1,4.731660461E-1,9.793534241E0
8.620085416E-1,1.568737793E-1,4.628375244E-1,9.787846069E0
8.720065418E-1,1.802252197E-1,4.706213379E-1,9.782008209E0
8.820045418E-1,2.155517578E-1,4.812492371E-1,9.790540466E0
8.920025418E-1,2.198927307E-1,4.734654236E-1,9.780361633E0
9.020005418E-1,2.305206299E-1,4.800517273E-1,9.786947937E0
9.119975418E-1,2.574645996E-1,4.704716492E-1,9.796827393E0
9.219955418E-1,2.481838989E-1,4.614903259E-1,9.781858521E0
9.319935418E-1,2.243833923E-1,4.676275635E-1,9.906848602E0
9.419915418E-1,1.010398865E-1,4.864883423E-1,9.969418488E0
9.519895418E-1,1.056802368E-1,4.448748779E-1,9.856253815E0
9.619875418E-1,1.384620667E-1,3.474275208E-1,9.809101868E0
9.719855417E-1,8.277786255E-2,3.282673645E-1,9.705068207E0
9.819835417E-1,-1.556762695E-2,3.225791931E-1,9.600735168E0
9.919815417E-1,7.694000244E-2,4.096980286E-1,9.610015869E0
1.001979542E0,1.182540894E-1,5.189707947E-1,9.572294312E0
1.011976542E0,1.552272034E-1,5.502557373E-1,9.553134155E0
1.021974542E0,1.621128845E-1,5.740562439E-1,9.592951355E0
1.031972542E0,2.857557678E-1,6.441105652E-1,9.917326813E0
1.041970542E0,4.793032837E-1,4.788542175E-1,1.072609497E1
1.051968542E0,1.652563477E-1,5.559439087E-1,9.088051300E0
1.061966542E0,2.775228882E-1,5.668711853E-1,9.878407745E0
1.071964542E0,3.067121887E-1,4.132905579E-1,9.919721832E0
1.081962542E0,1.883084106E-1,3.987707520E-1,9.775122528E0
1.091960542E0,2.237846375E-1,2.604583740E-1,9.822124786E0
1.101957542E0,1.992356873E-1,1.959425354E-1,9.843979340E0
1.111955542E0,3.152444458E-1,5.523513794E-2,9.777367859E0
1.121953542E0,4.694238281E-1,5.358856201E-2,9.816885681E0
1.131951542E0,4.176315308E-1,-1.225950623E-1,9.865384827E0
1.141949542E0,4.331991577E-1,-1.416055298E-1,9.810449066E0
1.151947542E0,4.254153442E-1,-2.514770508E-2,9.782008209E0
1.161945542E0,4.221221924E-1,2.261796570E-1,9.768236847E0
1.171943542E0,3.504212952E-1,4.629872131E-1,9.721833344E0
1.181941542E0,1.954934692E-1,4.177812195E-1,9.823322296E0
1.191939542E0,6.855743408E-2,3.170407104E-1,9.792037354E0
1.201937542E0,3.098556519E-2,-7.843688965E-2,9.779014435E0
1.211934542E0,1.481918335E-2,-4.336482239E-1,9.790241089E0
1.221932542E0,8.996292114E-2,-6.884184265E-1,9.565109253E0
1.231930542E0,2.644999695E-1,-6.923103333E-1,1.013677048E1
1.241928542E0,5.116360474E-1,-5.312452698E-1,9.773775330E0
1.251926542E0,7.023394775E-1,-7.679031372E-2,9.957593079E0
1.261924542E0,8.324189758E-1,1.417552185E-1,9.866582336E0
1.271922542E0,5.011578369E-1,5.508544922E-2,9.795929260E0
1.281920542E0,-7.065307617E-2,-6.930587769E-2,9.765542450E0
1.291918542E0,-2.833607483E-1,4.055067444E-1,9.906998291E0
1.301915542E0,-1.856140137E-2,1.146016846E0,9.837542725E0
1.311913542E0,2.249821472E-1,1.542392578E0,9.740394745E0
1.321911542E0,3.378474426E-1,1.915416870E0,1.061891785E1
1.331909542E0,6.502478027E-1,1.803300018E0,1.223570572E1
