"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.669625000E-3,-3.507618308E-1,-7.354667038E-2,1.634405404E-1
1.664462500E-2,-4.589194953E-1,-8.276739717E-2,1.811976284E-1
2.661962500E-2,-5.345599055E-1,-6.928354502E-2,1.843249798E-1
3.659462500E-2,-5.635106564E-1,-5.506947264E-2,1.673372388E-1
4.656862500E-2,-5.345831513E-1,-2.931324393E-2,1.450590938E-1
5.654362500E-2,-4.666880369E-1,-1.628471911E-2,1.220727861E-1
6.651862500E-2,-3.884970844E-1,-5.495187826E-3,1.102603376E-1
7.649362500E-2,-3.148480654E-1,8.661495522E-3,9.928879887E-2
8.646762500E-2,-2.669686973E-1,2.174214274E-2,7.666471601E-2
9.644262500E-2,-2.303346545E-1,3.342535719E-2,6.113408133E-2
1.064176250E-1,-2.078304142E-1,4.672091827E-2,3.371204436E-2
1.163926250E-1,-1.791045368E-1,6.719297916E-2,1.339449361E-2
1.263666250E-1,-1.564586163E-1,7.955830544E-2,8.513186127E-3
1.363416250E-1,-1.464498639E-1,5.394957960E-2,2.294445783E-2
1.463166250E-1,-1.338603050E-1,2.929856256E-2,5.011775345E-2
1.562916250E-1,-1.394782960E-1,2.060429938E-2,7.261542231E-2
1.662666250E-1,-1.394996047E-1,-1.358522102E-3,7.257121056E-2
1.762406250E-1,-1.427747160E-1,6.130352616E-3,6.501936167E-2
1.862156250E-1,-1.367993802E-1,3.643758595E-3,4.918101430E-2
1.961906250E-1,-1.226960644E-1,-5.704962648E-3,3.066123277E-2
2.061656250E-1,-1.118908152E-1,-1.426860690E-3,2.357056737E-2
2.161396250E-1,-1.080870926E-1,-1.491642371E-2,3.152856976E-2
2.261146250E-1,-1.076245084E-1,-1.685706899E-2,4.926868156E-2
2.360896250E-1,-9.612364322E-2,-2.641595341E-2,7.210741937E-2
2.460646250E-1,-8.742522448E-2,-5.094633251E-2,7.050872594E-2
2.560386250E-1,-8.623609692E-2,-5.262925476E-2,5.897913128E-2
2.660136250E-1,-8.114546537E-2,-5.840804800E-2,3.949438035E-2
2.759886250E-1,-7.963816077E-2,-4.950840771E-2,9.505674243E-3
2.859636250E-1,-7.086384296E-2,-3.367485106E-2,-1.283664908E-2
2.959386250E-1,-6.769958138E-2,-2.759462968E-2,-1.376990322E-2
3.059126250E-1,-6.543589383E-2,-2.246325091E-2,1.244200161E-3
3.158876250E-1,-5.949932337E-2,-2.410645969E-2,2.092892304E-2
3.258626250E-1,-6.115314737E-2,-2.360951342E-2,3.717633337E-2
3.358376250E-1,-5.698462203E-2,-2.488889173E-2,5.502757430E-2
3.458116250E-1,-6.225341931E-2,-2.376610413E-2,7.233279943E-2
3.557866250E-1,-5.724591017E-2,-3.700433671E-2,8.566668630E-2
3.657616250E-1,-5.370230973E-2,-4.223079234E-2,9.662639350E-2
3.757366250E-1,-4.729767516E-2,-4.881199449E-2,1.074348316E-1
3.857116250E-1,-4.988333583E-2,-5.101842433E-2,1.149265692E-1
3.956856250E-1,-5.666890368E-2,-5.807758868E-2,1.030969471E-1
4.056606250E-1,-5.808383971E-2,-3.599119559E-2,8.404149860E-2
4.156356250E-1,-4.487410188E-2,-2.475760132E-2,6.142937765E-2
4.256106250E-1,-1.888804138E-2,-9.072382934E-3,3.547580913E-2
4.355846250E-1,8.669053204E-3,2.817228436E-3,1.356627606E-2
4.455596250E-1,2.183891647E-2,8.424948901E-4,3.512577154E-3
4.555346250E-1,2.819587104E-2,-4.296723753E-3,-1.154062338E-4
4.655096250E-1,3.169846162E-2,-1.199565642E-2,3.870014101E-3
4.754836250E-1,2.572293207E-2,-8.853279054E-3,8.317550644E-3
4.854586250E-1,1.803199016E-2,-7.490806282E-3,6.353203207E-3
4.954336250E-1,-8.471241454E-4,-1.106510684E-2,7.955387235E-3
5.054086250E-1,-1.747510210E-2,-2.660703845E-3,6.439249031E-3
5.153836250E-1,-4.141338542E-2,-1.551722921E-2,-3.022584133E-4
5.253576250E-1,-5.739554763E-2,-2.416371368E-2,-1.330727339E-2
5.353326250E-1,-6.197012216E-2,-3.751093894E-2,-2.091682144E-2
5.453076250E-1,-5.502273142E-2,-4.886319488E-2,-2.029843628E-2
5.552826250E-1,-3.266303614E-2,-5.011036247E-2,-1.963840611E-2
5.652566250E-1,-1.119236555E-2,-3.356866539E-2,-2.015532553E-2
5.752316250E-1,8.489823900E-3,-1.821531914E-2,-1.108238194E-2
5.852066250E-1,-5.526738241E-4,-1.673513278E-2,-1.782710478E-2
5.951816250E-1,-2.156106755E-2,-1.166352257E-2,-2.022918314E-2
6.051566250E-1,-3.980159387E-2,-3.765120171E-3,-2.419036813E-2
6.151306250E-1,-4.116857797E-2,-8.601003326E-3,-1.904335804E-2
6.251056250E-1,-3.050954454E-2,-3.734333441E-4,-2.193848044E-2
6.350806250E-1,-2.080296166E-2,3.580220044E-3,-2.452791668E-2
6.450556250E-1,-2.383070998E-2,8.764596656E-3,-1.989561319E-2
6.550296250E-1,-2.710136212E-2,1.132092625E-2,-1.405993663E-2
6.650046250E-1,-3.573773056E-2,7.776791230E-3,-6.860880647E-3
6.749796250E-1,-4.312506318E-2,4.750043154E-3,2.848878037E-3
6.849546250E-1,-4.963835701E-2,6.493348628E-3,1.605602726E-2
6.949286250E-1,-4.985063151E-2,1.089306921E-2,2.308271639E-2
7.049036250E-1,-4.734752700E-2,9.968420491E-3,2.296873368E-2
7.148786250E-1,-4.183073714E-2,1.645329408E-2,1.058871206E-2
7.248536250E-1,-3.528894857E-2,2.225179411E-2,-8.267001249E-3
7.348286250E-1,-3.347888216E-2,3.347458690E-2,-2.687045000E-2
7.448026250E-1,-3.519449010E-2,4.447636753E-2,-3.813775256E-2
7.547776250E-1,-3.536879644E-2,4.744697362E-2,-4.632575810E-2
7.647526250E-1,-3.592167050E-2,5.116474628E-2,-4.153579473E-2
7.747276250E-1,-3.974199668E-2,5.138948187E-2,-2.872023731E-2
7.847016250E-1,-5.106043071E-2,3.589840606E-2,-1.658101752E-2
7.946766250E-1,-6.724824756E-2,2.316210419E-2,-6.395056844E-3
8.046516250E-1,-7.371839881E-2,1.087188348E-2,-1.253557857E-3
8.146266250E-1,-7.821241766E-2,1.117940992E-3,-6.736189593E-3
8.246016250E-1,-7.068552077E-2,-8.675035089E-3,-1.098845899E-2
8.345756250E-1,-6.815733016E-2,-2.137661912E-3,-1.521178707E-2
8.445506250E-1,-5.007180572E-2,-4.990193993E-4,-1.242638752E-2
8.545256250E-1,-3.461816162E-2,-2.084665000E-3,-9.678347968E-3
8.645006250E-1,-1.990525983E-2,-2.697991207E-3,-1.495593414E-2
8.744745000E-1,-1.330859773E-2,5.248505622E-4,-1.947113499E-2
8.844495000E-1,-1.214506291E-2,2.588801086E-3,-2.131351084E-2
8.944245000E-1,-1.824139059E-2,5.102520809E-3,-2.303704619E-2
9.043995000E-1,-2.912040427E-2,-4.625207745E-3,-2.118108794E-2
9.143745000E-1,-3.438014537E-2,-8.057523519E-3,-1.349356957E-2
9.243485000E-1,-2.967034653E-2,-1.860523969E-2,1.473128563E-3
9.343235000E-1,-2.234252542E-2,-2.562758140E-2,1.710413583E-2
9.442985000E-1,-2.045460977E-2,-3.213448077E-2,2.924788371E-2
9.542735000E-1,-1.683003828E-2,-2.612646297E-2,2.298107743E-2
9.642475000E-1,-1.675387099E-2,-1.989733055E-2,7.084934972E-3
9.742225000E-1,-1.220258698E-2,-1.756946370E-2,-1.125155576E-2
9.841975000E-1,7.518270286E-4,-1.199546829E-2,-2.984574437E-2
9.941725000E-1,1.783445664E-2,-1.512247603E-2,-3.624031320E-2
1.004146500E0,2.871959470E-2,-1.020414941E-2,-2.884178609E-2
1.014121500E0,4.044021294E-2,-4.099804908E-3,-1.028922945E-2
1.024096500E0,3.976137564E-2,-5.700098351E-3,-4.424416926E-3
1.034071500E0,1.274143718E-2,-1.313769445E-2,-4.337362945E-3
1.044046500E0,-2.365172468E-2,-2.086778544E-2,1.412020810E-2
1.054020500E0,-5.093828216E-2,-2.550402656E-2,3.569852188E-2
1.063995500E0,-5.434366688E-2,-3.626639396E-2,4.994670302E-2
1.073970500E0,-4.241700843E-2,-4.425007850E-2,6.930977106E-2
1.083945500E0,-3.169139475E-2,-5.011941493E-2,9.772436321E-2
1.093919500E0,-2.003942244E-2,-7.864685357E-2,1.295734197E-1
1.103894500E0,-2.974051982E-2,-7.131969929E-2,1.408974528E-1
1.113869500E0,-2.975696884E-2,-7.559274137E-2,1.284541935E-1
1.123844500E0,-3.161239624E-2,-5.113240704E-2,9.398196638E-2
1.133819500E0,-3.040173464E-2,-2.931780927E-2,4.921351373E-2
1.143793500E0,-2.949253097E-2,-1.590041444E-3,1.789527014E-2
1.153768500E0,-3.014921769E-2,2.091081440E-2,3.603897523E-3
1.163743500E0,-2.998809703E-2,3.450305760E-2,5.436951295E-3
1.173718500E0,-4.330912977E-2,2.964136191E-2,6.602568552E-3
1.183692500E0,-6.270573288E-2,3.466062248E-2,6.238780916E-3
1.193667500E0,-7.588729262E-2,3.297570348E-2,4.585236311E-3
1.203642500E0,-8.405707031E-2,3.163027018E-2,1.638448332E-3
1.213617500E0,-8.110667765E-2,1.894247532E-2,2.208134858E-3
1.223591500E0,-7.538753748E-2,1.553149521E-2,8.516896516E-3
1.233566500E0,-6.079708412E-2,1.513601840E-2,1.395623386E-2
