"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.260695833E-2,2.609268761E1,-5.072733307E1,2.279714584E1
2.258195833E-2,2.633477592E1,-5.070599365E1,2.258497238E1
3.255695833E-2,2.646047592E1,-5.062630463E1,2.263960838E1
4.253295833E-2,2.647833061E1,-5.100328064E1,2.276935959E1
5.250795833E-2,2.652108383E1,-5.076934814E1,2.243174934E1
6.248295833E-2,2.642452812E1,-5.055415344E1,2.268840027E1
7.245895833E-2,2.643471909E1,-5.074644470E1,2.283510780E1
8.243395833E-2,2.641169357E1,-5.081096649E1,2.268597412E1
9.240895833E-2,2.644064903E1,-5.072409821E1,2.273645782E1
1.023839583E-1,2.654237556E1,-5.075136566E1,2.278601837E1
1.123599583E-1,2.652400589E1,-5.042490387E1,2.264154816E1
1.223349583E-1,2.664210701E1,-5.062166595E1,2.285440063E1
1.323099583E-1,2.649431801E1,-5.062486267E1,2.281876755E1
1.422859583E-1,2.656451607E1,-5.070771790E1,2.284885025E1
1.522609583E-1,2.669340324E1,-5.050070953E1,2.309686661E1
1.622359583E-1,2.656942558E1,-5.038178253E1,2.269165802E1
1.722119583E-1,2.652793884E1,-5.048393250E1,2.276554108E1
1.821869583E-1,2.642335701E1,-5.062613678E1,2.264738846E1
1.921619583E-1,2.646156502E1,-5.049279785E1,2.238975334E1
2.021379583E-1,2.640120316E1,-5.052905273E1,2.287323189E1
2.121129583E-1,2.655388641E1,-5.036123657E1,2.253296471E1
2.220879583E-1,2.645973396E1,-5.056163025E1,2.300649261E1
2.320639583E-1,2.625858688E1,-5.056085968E1,2.291516113E1
2.420389583E-1,2.637286377E1,-5.050575256E1,2.267327118E1
2.520139583E-1,2.641669464E1,-5.072854614E1,2.273848534E1
2.619899583E-1,2.627130318E1,-5.069458008E1,2.282530403E1
2.719649583E-1,2.613230133E1,-5.055410004E1,2.288104630E1
2.819399583E-1,2.613478851E1,-5.062244415E1,2.281529236E1
2.919149583E-1,2.636885834E1,-5.036238098E1,2.277008629E1
3.018909583E-1,2.635074806E1,-5.040039825E1,2.306215668E1
3.118659583E-1,2.620433998E1,-5.045896149E1,2.333372688E1
3.218409583E-1,2.636031532E1,-5.042597198E1,2.255225754E1
3.318169583E-1,2.649807358E1,-5.060796356E1,2.297852707E1
3.417919583E-1,2.650007820E1,-5.066993713E1,2.344863510E1
3.517669583E-1,2.658569527E1,-5.057020569E1,2.315028954E1
3.617429583E-1,2.650679779E1,-5.077165222E1,2.297888947E1
3.717179583E-1,2.647186470E1,-5.066288757E1,2.269497681E1
3.816929583E-1,2.624352646E1,-5.048483276E1,2.304240799E1
3.916689583E-1,2.631707382E1,-5.051089478E1,2.248237991E1
4.016436667E-1,2.635237122E1,-5.046992493E1,2.285227203E1
4.116186667E-1,2.650614929E1,-5.062189484E1,2.298716354E1
4.215936667E-1,2.636854553E1,-5.035620117E1,2.256797791E1
4.315696667E-1,2.643643570E1,-5.046309662E1,2.224765587E1
4.415446667E-1,2.640300179E1,-5.043386078E1,2.243515205E1
4.515196667E-1,2.614953613E1,-5.053823853E1,2.279076767E1
4.614956667E-1,2.665443802E1,-5.041641235E1,2.278180504E1
4.714706667E-1,2.686744308E1,-5.056759644E1,2.285841751E1
4.814456667E-1,2.648834801E1,-5.048513031E1,2.266075516E1
4.914216667E-1,2.643363762E1,-5.071158600E1,2.234778786E1
5.013966667E-1,2.655378342E1,-5.071138000E1,2.234440422E1
5.113716667E-1,2.660901451E1,-5.062825775E1,2.279576874E1
5.213476667E-1,2.657484818E1,-5.044173431E1,2.265206146E1
5.313226667E-1,2.624611473E1,-5.025829315E1,2.288498878E1
5.412976667E-1,2.635108185E1,-5.027293396E1,2.308784103E1
5.512736667E-1,2.630438232E1,-5.033447266E1,2.306330109E1
5.612486667E-1,2.648275375E1,-5.041855621E1,2.307858658E1
5.712236667E-1,2.654760170E1,-5.050085449E1,2.292346382E1
5.811986667E-1,2.645875359E1,-5.036530304E1,2.300889969E1
5.911746667E-1,2.660623360E1,-5.044871521E1,2.272442245E1
6.011496667E-1,2.644322777E1,-5.056946564E1,2.279006958E1
6.111246667E-1,2.656731033E1,-5.083988953E1,2.284414291E1
6.211006667E-1,2.643622208E1,-5.057450867E1,2.293220139E1
6.310756667E-1,2.625304222E1,-5.054512024E1,2.292515945E1
6.410506667E-1,2.642465210E1,-5.045487976E1,2.306317520E1
6.510266667E-1,2.631422997E1,-5.038671112E1,2.310368919E1
6.610016667E-1,2.641856384E1,-5.030906677E1,2.298139000E1
6.709766667E-1,2.626985931E1,-5.039824677E1,2.287450409E1
6.809526667E-1,2.641829300E1,-5.047943878E1,2.300618553E1
6.909276667E-1,2.638818741E1,-5.042297363E1,2.314775848E1
7.009026667E-1,2.624813652E1,-5.059806061E1,2.323234940E1
7.108786667E-1,2.642824554E1,-5.048210144E1,2.302974319E1
7.208536667E-1,2.642610550E1,-5.071334839E1,2.295146942E1
