"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.950629166E-2,1.954188105E-3,-5.947009195E-4,7.604970597E-4
2.956129167E-2,-9.376676753E-4,1.246536500E-3,1.719878986E-3
3.961529167E-2,2.537757624E-3,1.929371036E-3,4.126843996E-3
4.967029167E-2,2.755081980E-3,1.449815580E-3,-1.019123010E-4
5.972529166E-2,9.390725754E-4,4.074543249E-4,7.007643580E-4
6.977929166E-2,4.087415873E-4,-2.743289224E-4,2.588324249E-3
7.983429167E-2,-2.498581598E-4,1.562186982E-3,4.092477262E-3
8.988929166E-2,3.727593867E-4,1.012690482E-3,1.795157325E-3
9.994329166E-2,2.827445278E-4,1.603379496E-3,-1.364336349E-4
1.099982917E-1,1.008666819E-3,5.145559553E-4,-1.051957719E-3
1.200532917E-1,4.565935233E-4,8.519784897E-4,3.853505477E-4
1.301072917E-1,-3.772213531E-4,-4.645469598E-4,1.746410970E-3
1.401622917E-1,7.567526773E-4,-6.187704275E-5,6.196280010E-4
1.502172917E-1,3.573108697E-3,9.850895731E-5,7.686731406E-4
1.602712917E-1,1.281725010E-3,6.788258906E-5,3.469917458E-3
1.703262917E-1,4.463121877E-4,1.885718433E-3,2.087017521E-3
1.803812917E-1,1.162169967E-3,-1.897441689E-5,1.918705180E-3
1.904352917E-1,-4.017122847E-4,1.317320159E-3,1.119498163E-3
2.004902917E-1,2.110980218E-3,2.316538244E-3,-2.390281763E-3
2.105452917E-1,6.236879155E-3,-4.515280889E-4,-2.937579760E-3
2.205992917E-1,8.865884156E-4,1.010813634E-3,-3.301633988E-3
2.306542917E-1,2.510586521E-3,5.004527047E-4,-6.082649808E-3
2.407092917E-1,4.632593598E-3,5.382695817E-4,-4.774771631E-3
2.507632917E-1,4.563044757E-3,9.443152230E-4,-3.344477853E-3
2.608182917E-1,-5.571491783E-4,9.555004071E-4,-1.432594378E-3
2.708732917E-1,3.021361190E-4,2.141881851E-5,3.546334337E-3
2.809272917E-1,8.775162860E-5,-1.084059360E-3,2.538061235E-3
2.909822917E-1,3.838309203E-5,1.035450259E-3,9.715775959E-4
3.010372917E-1,-5.110270577E-4,1.257824246E-3,-9.288778529E-5
3.110912917E-1,1.429353026E-3,-5.787280388E-4,-6.275065243E-5
3.211462917E-1,-1.649261219E-3,-1.246591273E-4,-4.671883769E-3
3.312012917E-1,3.809997288E-4,-1.511557377E-3,-3.710151883E-3
3.412552917E-1,6.172221038E-4,9.263003012E-4,-1.845672727E-3
3.513102917E-1,1.054954017E-3,3.646669793E-4,-1.418278087E-3
3.613652917E-1,1.721160952E-4,2.645930741E-3,2.257416490E-3
3.714192917E-1,4.342612810E-4,2.526326571E-3,3.857585602E-3
3.814742917E-1,5.343961529E-4,-1.759828883E-4,2.727872692E-3
3.915292917E-1,1.395488624E-3,1.672531944E-3,4.363642074E-4
4.015832917E-1,-3.803072032E-4,1.731654163E-3,1.615262590E-4
4.116382917E-1,-2.911404474E-3,-9.282865794E-4,-4.188070074E-3
4.216932917E-1,-9.526493959E-4,-1.199396327E-3,-8.897450753E-4
4.317472917E-1,-1.670797821E-3,8.845111588E-4,-1.386632212E-4
4.418022917E-1,1.921540010E-3,1.521805651E-3,-7.133735344E-4
4.518572917E-1,1.553590177E-3,7.933569141E-4,8.483254351E-4
4.619112917E-1,-1.452402503E-4,1.578456722E-3,-6.952425465E-4
4.719662917E-1,-2.500982955E-4,1.749745803E-3,2.010657918E-3
4.820212917E-1,1.933427528E-3,2.328184433E-3,8.774828166E-4
4.920752917E-1,4.533277242E-4,-1.435495797E-4,6.173308939E-4
5.021302917E-1,1.265578612E-4,2.463418758E-3,-3.054547124E-4
5.121852917E-1,-9.106628131E-4,4.727198393E-4,-3.384223673E-3
5.222392917E-1,-9.332996560E-4,-5.882835248E-4,-9.024241008E-4
5.322942917E-1,-9.878461715E-4,4.763974575E-4,-2.751963213E-3
5.423482917E-1,1.963468734E-3,-8.788852720E-4,3.290409222E-5
5.524032917E-1,6.167748943E-4,-2.106362081E-4,8.282531053E-4
5.624582917E-1,1.390156802E-3,-1.674309489E-3,1.676736400E-3
5.725122917E-1,-2.942019142E-3,-1.769478666E-3,1.338495407E-3
5.825672917E-1,2.628514776E-3,-1.166805276E-3,4.713702947E-4
5.926222917E-1,-1.663378207E-4,-1.047991915E-3,-5.533304065E-4
6.026762917E-1,4.368681693E-4,4.015667364E-4,-1.458006445E-3
6.127312917E-1,1.151132165E-3,-3.116070002E-4,-1.132481731E-3
6.227862917E-1,5.457957741E-4,-4.759240255E-4,-6.941254251E-4
6.328402917E-1,-1.790570561E-3,9.604489896E-4,2.052580472E-3
6.428952917E-1,7.239861879E-4,-3.690010635E-4,1.323939767E-3
6.529502917E-1,1.875800779E-3,7.929929998E-4,-4.951618612E-4
6.630042917E-1,1.226522028E-3,1.787417335E-3,-4.770522937E-4
6.730592917E-1,6.243427633E-4,1.393578015E-3,-2.901770175E-3
6.831142917E-1,1.404382638E-3,2.007969189E-3,-1.769394148E-3
6.931682917E-1,5.738773616E-4,6.734307390E-4,-2.459845040E-3
7.032232917E-1,1.971504418E-3,8.713036077E-4,1.065114979E-3
7.132782917E-1,6.007921183E-4,-3.120421898E-4,-3.894842230E-4
7.233322917E-1,2.665653883E-4,-3.328148159E-4,5.705854855E-4
7.333872917E-1,-4.487989936E-4,1.628442988E-4,1.395801548E-3
7.434422917E-1,1.061479561E-3,1.910144230E-3,8.037807420E-4
