"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.788166684E-3,-4.275923729E0,3.677812958E1,4.064927673E1
1.884316668E-2,-4.400763512E0,3.670571136E1,4.024887085E1
2.889816667E-2,-4.479685783E0,3.667180634E1,4.029994202E1
3.895316669E-2,-4.258868217E0,3.665061188E1,4.005050659E1
4.900816668E-2,-4.244631767E0,3.657932281E1,4.000531006E1
5.906416668E-2,-4.564751625E0,3.660979462E1,4.012228394E1
6.911916667E-2,-4.455170631E0,3.658072662E1,4.069076538E1
7.917416669E-2,-4.615569115E0,3.642046356E1,4.066479492E1
8.922916668E-2,-4.522248268E0,3.649423981E1,4.089732361E1
9.928416667E-2,-4.251967430E0,3.649788666E1,4.067152405E1
1.093401667E-1,-4.314558983E0,3.652072906E1,4.034762573E1
1.193951667E-1,-4.219285011E0,3.634911346E1,4.038610840E1
1.294501667E-1,-4.330691338E0,3.647835541E1,4.047088623E1
1.395051667E-1,-4.164175987E0,3.656764984E1,4.073336792E1
1.495601667E-1,-4.298951149E0,3.625360870E1,4.075164795E1
1.596161667E-1,-4.337952614E0,3.651029205E1,4.056903076E1
1.696711667E-1,-4.349423409E0,3.646605682E1,4.028881836E1
1.797261667E-1,-4.171341896E0,3.642778778E1,4.027053833E1
1.897811667E-1,-4.170565605E0,3.656574249E1,4.045114136E1
1.998371667E-1,-4.214760780E0,3.633304596E1,4.055520630E1
2.098921667E-1,-4.277554512E0,3.635277557E1,4.052670288E1
2.199471667E-1,-4.390885353E0,3.626361847E1,4.070323181E1
2.300021667E-1,-4.282837868E0,3.637551117E1,4.062356567E1
2.400571667E-1,-4.174429893E0,3.623635101E1,4.074121094E1
2.501131667E-1,-4.230467796E0,3.629047394E1,4.080659485E1
2.601681667E-1,-4.265431404E0,3.630506134E1,4.059603882E1
2.702231667E-1,-4.137665749E0,3.624288177E1,4.055195618E1
2.802781667E-1,-4.316884041E0,3.638378143E1,4.051718140E1
2.903331667E-1,-4.319085121E0,3.631119537E1,4.059468079E1
3.003891667E-1,-4.341717720E0,3.639974213E1,4.069354248E1
3.104441667E-1,-4.309647560E0,3.636702728E1,4.020394897E1
3.204991667E-1,-4.331948280E0,3.645265961E1,4.033666992E1
3.305541667E-1,-4.255146980E0,3.652025604E1,4.050915527E1
3.406091667E-1,-4.229359627E0,3.624913788E1,4.011175537E1
3.506651667E-1,-4.223744392E0,3.634325409E1,4.050918579E1
3.607201667E-1,-4.289006233E0,3.650861359E1,4.036250305E1
3.707751667E-1,-4.279986382E0,3.640361786E1,4.038964844E1
3.808301667E-1,-4.491284370E0,3.608066559E1,4.026823425E1
3.908861667E-1,-4.421597481E0,3.633481598E1,4.011442566E1
4.009411667E-1,-4.534382820E0,3.618747711E1,4.050274658E1
4.109961667E-1,-4.598433495E0,3.617778778E1,4.037011719E1
4.210511667E-1,-4.379775047E0,3.611429596E1,4.065982056E1
4.311061667E-1,-4.476326942E0,3.638350677E1,4.047586060E1
4.411621667E-1,-4.472062111E0,3.644071198E1,4.014045715E1
4.512171667E-1,-4.666823387E0,3.646843719E1,4.023670959E1
4.612721667E-1,-4.745974541E0,3.644243622E1,4.028614807E1
4.713271667E-1,-4.581643105E0,3.643480682E1,4.021662903E1
4.813821667E-1,-4.751860619E0,3.656623077E1,4.045932007E1
4.914381667E-1,-4.638585091E0,3.657114410E1,4.055026245E1
5.014931667E-1,-4.711270332E0,3.654329681E1,4.031254578E1
5.115481667E-1,-4.630482674E0,3.651505280E1,4.006848145E1
5.216031667E-1,-4.581093788E0,3.642626190E1,4.005897522E1
5.316581667E-1,-4.587351799E0,3.666230011E1,4.008349609E1
5.417141667E-1,-4.341973305E0,3.653580475E1,3.994554138E1
5.517691667E-1,-4.578635216E0,3.669016266E1,4.026341248E1
5.618241667E-1,-4.396344185E0,3.655600739E1,4.029545593E1
5.718791667E-1,-4.405810356E0,3.645740509E1,4.055210876E1
5.819341667E-1,-4.587264061E0,3.645072174E1,4.054687500E1
5.919901667E-1,-4.567069054E0,3.655828094E1,4.035957336E1
6.020451667E-1,-4.389580727E0,3.650798798E1,4.034504700E1
6.121001667E-1,-4.504202843E0,3.661478424E1,3.998112488E1
6.221551667E-1,-4.337182045E0,3.636388397E1,4.029879761E1
6.322111667E-1,-4.215342522E0,3.622844696E1,4.028872681E1
6.422661667E-1,-4.548489571E0,3.631056976E1,4.017387390E1
6.523211667E-1,-4.334887505E0,3.627115631E1,4.071987915E1
6.623761667E-1,-4.429036140E0,3.627799225E1,4.040219116E1
6.724311667E-1,-4.538180351E0,3.652867889E1,4.025650024E1
6.824871667E-1,-4.593543053E0,3.656116486E1,4.028872681E1
6.925421667E-1,-4.497815132E0,3.661388397E1,4.011019897E1
7.025971667E-1,-4.223410606E0,3.656740570E1,4.019743347E1
7.126521667E-1,-4.387558937E0,3.650130463E1,4.000250244E1
7.227071667E-1,-4.469449043E0,3.668849945E1,3.980187988E1
7.327631667E-1,-4.279185295E0,3.652993011E1,3.983561707E1
7.428181667E-1,-4.520705223E0,3.652944183E1,3.980291748E1
7.528731667E-1,-4.493065834E0,3.644016266E1,3.994848633E1
7.629281667E-1,-4.456074715E0,3.656488800E1,4.003106689E1
7.729841667E-1,-4.405322075E0,3.656693268E1,4.016670227E1
7.830391667E-1,-3.977477074E0,3.646041107E1,4.006221008E1
7.930941667E-1,-4.183047295E0,3.659003448E1,4.003741455E1
8.031486667E-1,-4.097779274E0,3.659142303E1,4.050627136E1
8.132036667E-1,-4.150959969E0,3.664908600E1,4.033973694E1
8.232596667E-1,-4.118939400E0,3.671227264E1,3.979924011E1
8.333146667E-1,-4.213004112E0,3.677063751E1,4.005993652E1
8.433696667E-1,-4.385373116E0,3.683234406E1,4.019569397E1
8.534246667E-1,-4.331896782E0,3.681114960E1,4.021992493E1
8.634796667E-1,-4.622597694E0,3.680582428E1,4.034417725E1
8.735356667E-1,-4.426867485E0,3.661823273E1,4.019575500E1
8.835906667E-1,-4.467122078E0,3.671530914E1,4.036605835E1
8.936456667E-1,-4.499964714E0,3.680756378E1,4.018521118E1
9.037006667E-1,-4.648806572E0,3.710207367E1,3.996931458E1
9.137556667E-1,-4.479781151E0,3.685157013E1,4.018052673E1
9.238116667E-1,-4.490696907E0,3.680701447E1,4.056301880E1
9.338666667E-1,-4.141762733E0,3.673969269E1,4.080467224E1
9.439216667E-1,-4.344454765E0,3.646967316E1,4.037765503E1
9.539766667E-1,-4.310296059E0,3.656397247E1,4.050112915E1
9.640326667E-1,-4.489933968E0,3.657602692E1,4.062139893E1
9.740876667E-1,-4.409958839E0,3.655689240E1,4.024743652E1
9.841426667E-1,-4.546277046E0,3.672870636E1,4.029049683E1
9.941976667E-1,-4.359396935E0,3.689087677E1,4.027680969E1
1.004252667E0,-4.334229469E0,3.666641998E1,4.019079590E1
1.014308667E0,-4.283490181E0,3.668111420E1,4.006047058E1
1.024363667E0,-4.273678780E0,3.685269928E1,4.031861877E1
1.034418667E0,-4.435389519E0,3.659899139E1,4.048538208E1
1.044473667E0,-4.386816978E0,3.681403351E1,4.019725037E1
1.054528667E0,-4.417693138E0,3.678816986E1,3.978163147E1
1.064584667E0,-4.628262520E0,3.677027130E1,3.988078308E1
1.074639667E0,-4.420380592E0,3.674568939E1,4.030445862E1
1.084694667E0,-4.604554176E0,3.666423798E1,4.033850098E1
1.094749667E0,-4.580647469E0,3.673593903E1,4.063879395E1
1.104804667E0,-4.851872444E0,3.649875641E1,4.034838867E1
1.114860667E0,-4.725275993E0,3.671938324E1,4.039640808E1
1.124915667E0,-4.640133858E0,3.655489349E1,4.029898071E1
1.134970667E0,-4.526751518E0,3.662459564E1,4.032754517E1
1.145025667E0,-4.534859657E0,3.682454681E1,4.085255432E1
