"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.163599989E-2,-1.276001740E1,-1.381003952E1,3.668784332E1
2.161199995E-2,-1.280117035E1,-1.386817551E1,3.669796753E1
3.158800001E-2,-1.274115753E1,-1.392098618E1,3.667713547E1
4.156300006E-2,-1.260332489E1,-1.357375717E1,3.654804230E1
5.153899989E-2,-1.259969330E1,-1.371789932E1,3.657301712E1
6.151499995E-2,-1.263172150E1,-1.358244705E1,3.672235107E1
7.149100001E-2,-1.272014618E1,-1.378506088E1,3.659161377E1
8.146699984E-2,-1.272197723E1,-1.372497940E1,3.668824768E1
9.144299990E-2,-1.293167877E1,-1.378532028E1,3.704540253E1
1.014190000E-1,-1.276293182E1,-1.350358963E1,3.678641129E1
1.113950000E-1,-1.276494598E1,-1.351822281E1,3.650306702E1
1.213709998E-1,-1.295447540E1,-1.340752792E1,3.671103287E1
1.313469999E-1,-1.299437714E1,-1.353897476E1,3.659584045E1
1.413230000E-1,-1.312456512E1,-1.341486740E1,3.664200974E1
1.512990000E-1,-1.297953033E1,-1.365574265E1,3.638356018E1
1.612749998E-1,-1.309362030E1,-1.387463760E1,3.659516144E1
1.712509999E-1,-1.308647919E1,-1.357330704E1,3.629010391E1
1.812270000E-1,-1.303089142E1,-1.346570206E1,3.611000443E1
1.912030000E-1,-1.330965424E1,-1.355769730E1,3.592035294E1
2.011789999E-1,-1.302439117E1,-1.359486008E1,3.581941605E1
2.111549999E-1,-1.299181366E1,-1.361408615E1,3.612328720E1
2.211310000E-1,-1.321608734E1,-1.357217789E1,3.637531281E1
2.311070000E-1,-1.311215973E1,-1.355147934E1,3.636199570E1
2.410829999E-1,-1.312958527E1,-1.354845810E1,3.596735764E1
2.510589999E-1,-1.330081940E1,-1.350748825E1,3.632656860E1
2.610350000E-1,-1.323300934E1,-1.374592972E1,3.631332016E1
2.710100000E-1,-1.335247040E1,-1.360510635E1,3.619519424E1
2.809859999E-1,-1.336190033E1,-1.348848343E1,3.641522980E1
2.909619999E-1,-1.317325592E1,-1.354508591E1,3.643029404E1
3.009380000E-1,-1.338660431E1,-1.337573624E1,3.600986099E1
3.109140000E-1,-1.329145050E1,-1.342052841E1,3.610351181E1
3.208899999E-1,-1.335295868E1,-1.339599228E1,3.635930252E1
3.308659999E-1,-1.340125275E1,-1.316727066E1,3.629512024E1
3.408420000E-1,-1.313161469E1,-1.331045914E1,3.629542160E1
3.508180000E-1,-1.329155731E1,-1.323472977E1,3.666345215E1
3.607939999E-1,-1.334815216E1,-1.306843185E1,3.652081680E1
3.707699999E-1,-1.346533966E1,-1.294367599E1,3.623044205E1
3.807460000E-1,-1.370279694E1,-1.311958694E1,3.655235672E1
3.907220000E-1,-1.386991119E1,-1.304059219E1,3.669959259E1
4.006979999E-1,-1.377700043E1,-1.332744980E1,3.678142929E1
4.106739999E-1,-1.384326935E1,-1.334363937E1,3.676820755E1
4.206500000E-1,-1.352248383E1,-1.319435501E1,3.649585724E1
4.306260000E-1,-1.369054413E1,-1.304326248E1,3.615872955E1
4.406019999E-1,-1.370487213E1,-1.314722061E1,3.648166656E1
4.505779999E-1,-1.352013397E1,-1.300301743E1,3.649376297E1
4.605540000E-1,-1.372182465E1,-1.306794357E1,3.689717865E1
4.705300000E-1,-1.377541351E1,-1.282319260E1,3.703180695E1
4.805059999E-1,-1.374636078E1,-1.275293350E1,3.680404282E1
4.904819999E-1,-1.372962189E1,-1.279359818E1,3.658825302E1
5.004580000E-1,-1.368602753E1,-1.297260666E1,3.645495605E1
5.104330000E-1,-1.382418060E1,-1.289091110E1,3.664040375E1
5.204089999E-1,-1.356238556E1,-1.302099991E1,3.662401962E1
5.303849999E-1,-1.358837128E1,-1.306041336E1,3.675548935E1
5.403610000E-1,-1.353577423E1,-1.296220779E1,3.696172333E1
5.503370001E-1,-1.350467682E1,-1.299629593E1,3.671619034E1
5.603129999E-1,-1.370244598E1,-1.297537613E1,3.695293808E1
5.702889999E-1,-1.373152924E1,-1.312041092E1,3.687271500E1
5.802650000E-1,-1.375421906E1,-1.308218002E1,3.657491684E1
5.902410001E-1,-1.361113739E1,-1.308192825E1,3.654866028E1
6.002169999E-1,-1.375243378E1,-1.297300339E1,3.661719513E1
6.101929999E-1,-1.378383636E1,-1.306741714E1,3.654559708E1
6.201690000E-1,-1.370653534E1,-1.312426376E1,3.664578629E1
6.301450001E-1,-1.361595917E1,-1.299413681E1,3.679431152E1
6.401209999E-1,-1.369297028E1,-1.303464890E1,3.665401459E1
6.500969999E-1,-1.381684113E1,-1.305500412E1,3.639168167E1
6.600730000E-1,-1.348571014E1,-1.285413742E1,3.613046265E1
6.700490001E-1,-1.361711884E1,-1.297671127E1,3.671941757E1
6.800249999E-1,-1.377057648E1,-1.280133438E1,3.671588898E1
6.900010000E-1,-1.370490265E1,-1.291231918E1,3.674540710E1
6.999770000E-1,-1.365091705E1,-1.278606796E1,3.661279297E1
7.099529998E-1,-1.353993988E1,-1.275094223E1,3.661967468E1
7.199289999E-1,-1.354248810E1,-1.290260696E1,3.646369171E1
7.299050000E-1,-1.363915253E1,-1.290228653E1,3.646135712E1
7.398800000E-1,-1.353354645E1,-1.273764420E1,3.646929169E1
7.498553332E-1,-1.389356232E1,-1.285244370E1,3.659781647E1
7.598313333E-1,-1.351808929E1,-1.266365433E1,3.668846130E1
7.698073334E-1,-1.366336823E1,-1.295299149E1,3.644723511E1
7.797833332E-1,-1.374974823E1,-1.284530258E1,3.659768677E1
7.897593332E-1,-1.363243866E1,-1.302049637E1,3.625288773E1
7.997353333E-1,-1.382231903E1,-1.292877579E1,3.639678574E1
8.097113334E-1,-1.386057281E1,-1.305581284E1,3.632884216E1
8.196873332E-1,-1.388478851E1,-1.288754654E1,3.613339615E1
8.296633333E-1,-1.402782440E1,-1.292062759E1,3.602162933E1
8.396393333E-1,-1.392382050E1,-1.292978287E1,3.625892258E1
8.496153334E-1,-1.395044708E1,-1.293317032E1,3.620838928E1
8.595913332E-1,-1.417775726E1,-1.296783066E1,3.626353073E1
8.695673333E-1,-1.388167572E1,-1.275596237E1,3.627016449E1
8.795433333E-1,-1.395748138E1,-1.291897964E1,3.590027618E1
8.895193334E-1,-1.396546173E1,-1.292667007E1,3.608443832E1
8.994953332E-1,-1.392163849E1,-1.303465652E1,3.624077606E1
9.094713333E-1,-1.398595428E1,-1.322952652E1,3.590395355E1
