"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-1.960416557E-4,-1.247394830E-3,2.419336233E-4,1.499567879E-4
9.801958338E-3,5.513040815E-4,6.352823693E-4,8.112196811E-4
1.979895832E-2,-3.682021052E-4,-3.753565252E-4,-1.303483616E-3
2.979595831E-2,-4.598149098E-4,-9.346203879E-4,-8.832368767E-4
3.979295830E-2,-7.101139054E-4,3.105183132E-4,-3.073494416E-3
4.978995840E-2,1.310159918E-3,5.488712341E-4,-2.610104159E-3
5.978695839E-2,1.240413869E-3,1.772439340E-3,-1.781002386E-3
6.978395837E-2,5.985919852E-4,-2.918904647E-5,-9.250624571E-4
7.978195837E-2,4.071923904E-4,-2.256343141E-4,5.190996453E-4
8.977895835E-2,2.367501147E-4,-1.132973237E-3,-1.847738167E-4
9.977595834E-2,-4.394478165E-4,-5.659635644E-4,2.037317958E-3
1.097729583E-1,-3.478350118E-4,-3.398612607E-4,3.858920187E-3
1.197699583E-1,7.564486004E-4,2.565565519E-4,2.026596572E-3
1.297669583E-1,7.545845583E-4,1.045651152E-3,4.325703718E-3
1.397649584E-1,-1.474749297E-4,6.947116926E-4,1.736686216E-3
1.497619584E-1,1.599025913E-3,-2.970495261E-4,3.625133773E-3
1.597589584E-1,1.096986001E-3,5.510358606E-4,1.010597916E-3
1.697559584E-1,4.615560174E-4,-4.753463436E-4,-1.841647550E-3
1.797529584E-1,7.292118389E-4,-3.157807514E-4,-3.897288581E-3
1.897499583E-1,4.700864665E-4,-2.186385216E-3,-7.604674436E-3
1.997469583E-1,7.691327482E-6,-2.286559436E-3,-7.134955376E-3
2.097449583E-1,1.762690954E-4,-2.287358046E-3,-2.457379131E-3
2.197419583E-1,3.852443770E-4,2.169772051E-4,1.128821750E-3
2.297389584E-1,-2.385508269E-3,2.922443673E-5,6.274847779E-3
2.397359584E-1,-1.486631110E-3,-8.392895106E-4,1.009910181E-2
2.497329584E-1,-7.984703407E-4,-2.177078277E-4,6.629002746E-3
2.597299584E-1,4.913946614E-4,6.541586481E-4,1.483785687E-3
2.697279584E-1,4.402622581E-4,-4.430636764E-4,-7.348937215E-4
2.797249584E-1,1.526980894E-3,1.246355125E-3,-6.266906857E-3
2.897219583E-1,7.890190464E-4,1.499355421E-3,-5.511367694E-3
2.997189583E-1,-6.210855208E-4,1.665244345E-3,-4.344529007E-3
3.097159583E-1,7.387243677E-4,5.262102932E-4,3.066817299E-4
3.197129583E-1,-5.252189003E-4,-1.695947722E-4,3.520742990E-3
3.297109584E-1,2.096130513E-3,6.972812116E-6,6.134901661E-3
3.397079584E-1,-3.193812445E-4,8.402096573E-4,6.600419525E-3
3.497049584E-1,-2.357577905E-4,6.615115562E-4,2.861075103E-3
3.597019584E-1,5.759436172E-4,1.802176703E-4,1.048524398E-3
3.696992083E-1,2.626748756E-5,-3.681273665E-4,-3.640503157E-3
3.796962084E-1,3.620432690E-4,7.695565000E-5,-3.015358932E-3
3.896932084E-1,9.767010342E-4,5.760318600E-4,-2.301897854E-3
3.996912084E-1,4.534558393E-4,-2.926923335E-4,1.062905416E-3
4.096882084E-1,2.944651060E-4,-1.009082654E-3,1.463977504E-3
4.196852084E-1,1.183618326E-3,5.450067110E-4,4.581731744E-3
4.296822083E-1,8.186884224E-5,8.105239831E-4,4.649376031E-3
4.396792083E-1,-3.207963891E-4,5.354611203E-4,1.290330896E-3
4.496762083E-1,-4.302519374E-4,-1.874263398E-5,-6.865336327E-4
4.596742083E-1,1.491789008E-3,2.639675047E-3,-3.525672713E-3
4.696712084E-1,9.991042316E-4,-4.123076797E-4,-4.554451443E-3
4.796682084E-1,-2.647098154E-4,1.075700857E-4,-5.347264465E-3
4.896652084E-1,6.900336593E-4,-1.646049786E-4,-1.474495628E-3
4.996622084E-1,7.141993847E-4,-6.440444849E-4,1.544138649E-3
5.096592084E-1,2.292380668E-4,-6.853532977E-5,3.674401203E-3
5.196572084E-1,9.717992507E-4,-1.416357700E-4,5.727490876E-3
5.296542083E-1,3.049438819E-4,1.571309520E-3,3.752756864E-3
5.396512083E-1,5.916466471E-4,-1.397372689E-4,1.425409922E-3
5.496482083E-1,2.299891785E-4,3.281801473E-4,-2.344028326E-3
5.596452084E-1,5.237825681E-4,-6.623314694E-4,-2.637556754E-3
5.696422084E-1,-1.296221744E-3,-3.422196023E-4,-4.421075806E-3
5.796392084E-1,5.322534125E-4,6.712505128E-4,-2.757617040E-3
5.896372084E-1,-4.097064957E-4,-3.367559984E-4,2.698644530E-4
5.996342084E-1,6.651671138E-4,2.757010749E-3,2.699309029E-3
6.096312084E-1,1.280074939E-4,8.254200220E-4,4.973382223E-3
6.196282083E-1,4.676366225E-4,1.124423812E-3,3.344066907E-3
6.296252083E-1,3.137057647E-4,1.543338993E-3,1.201820327E-3
6.396222083E-1,-3.867568448E-4,-2.674846910E-4,-2.291132230E-3
6.496202083E-1,8.457540534E-4,2.294613514E-4,-3.155594226E-3
6.596172084E-1,-1.673850697E-3,-2.303074580E-4,-4.283281974E-3
6.696142084E-1,3.458908759E-4,-1.919579227E-4,-2.287508687E-3
6.796112084E-1,-3.239698708E-4,-2.964406740E-4,1.331134001E-3
6.896082084E-1,8.994860109E-4,-1.064229989E-3,3.625181038E-3
