"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.544525000E-2,3.976147622E-3,1.497130841E-3,-6.213441957E-4
2.542125000E-2,-1.806038315E-3,-3.091339022E-4,-7.377935108E-4
3.539624999E-2,-6.296926644E-3,2.775602043E-4,1.556519535E-3
4.537225000E-2,-4.666497465E-3,-2.525484189E-3,-3.799325321E-3
5.534825000E-2,2.546141855E-3,-3.484222107E-3,-6.694980431E-3
6.532425000E-2,4.515200853E-3,-3.730008379E-3,-5.328360014E-3
7.530025000E-2,-3.743627167E-4,-1.615989953E-3,-1.841483172E-3
8.527625000E-2,-2.052359283E-3,-1.128889620E-3,3.001171164E-3
9.525225000E-2,-2.834875777E-4,2.058874816E-4,2.322064945E-3
1.052282500E-1,5.285479128E-3,1.892708242E-4,-2.709501423E-4
1.152042500E-1,6.169648841E-3,1.406868920E-3,2.940555802E-3
1.251802500E-1,-6.487117498E-4,2.489609644E-3,4.341804422E-3
1.351562500E-1,-3.804557724E-3,4.209212959E-3,5.359664559E-3
1.451322500E-1,-3.911145031E-3,7.614158094E-4,-1.929693623E-3
1.551082500E-1,-2.054921817E-3,-9.291600436E-4,-1.997604268E-3
1.650842500E-1,-7.510295603E-3,-1.173440367E-3,-6.052790210E-3
1.750592500E-1,-1.087333541E-2,-2.190236002E-3,-5.368091166E-3
1.850352500E-1,-3.871791298E-3,-3.048186190E-3,-5.812219344E-3
1.950112500E-1,-2.383350395E-3,-4.060187377E-3,-5.166136660E-3
2.049872500E-1,-8.824019460E-4,-7.172692567E-4,-3.632125678E-3
2.149632500E-1,4.850052297E-3,3.799535334E-4,4.887326621E-3
2.249392500E-1,1.043594722E-2,3.340883180E-3,8.472889662E-3
2.349152500E-1,1.305889525E-2,3.945954144E-3,7.590850815E-3
2.448912500E-1,1.063956879E-2,4.942636937E-3,7.575186901E-3
2.548672500E-1,9.945016354E-3,7.203128189E-3,7.160000037E-3
2.648432500E-1,8.886896074E-3,2.748798579E-3,8.653191850E-3
2.748192500E-1,3.159767948E-3,1.630004495E-3,3.141780151E-3
2.847952500E-1,-1.026515616E-3,6.614029408E-4,5.074196961E-4
2.947712500E-1,-6.367751397E-3,6.845723838E-4,-3.259355435E-3
3.047462500E-1,-7.661757991E-3,-2.199400216E-3,-2.799006179E-3
3.147222500E-1,-1.200164575E-2,-2.458259463E-3,-5.371353589E-3
3.246982500E-1,-1.032971311E-2,-5.675091408E-3,-6.467510946E-3
3.346742500E-1,-9.220772423E-3,-2.835096791E-3,-7.275779732E-3
3.446502500E-1,-8.367861621E-3,-4.977131262E-3,-4.756731912E-3
3.546262500E-1,-6.867703050E-3,-3.864728846E-3,-1.401415328E-3
3.646022500E-1,-3.016187111E-3,-5.372483283E-4,-4.243094008E-4
3.745782500E-1,3.153025405E-3,-2.882424742E-4,1.043891301E-3
3.845542500E-1,7.453025319E-3,3.440007567E-4,4.344840534E-3
3.945302500E-1,6.431437097E-3,4.284946248E-3,5.270555615E-3
4.045062500E-1,6.401499268E-3,4.854397848E-3,9.009625763E-3
4.144827500E-1,1.020848844E-2,7.057897747E-3,7.175240200E-3
4.244587500E-1,8.735397831E-3,5.161136389E-3,6.368004717E-3
4.344337500E-1,9.017959237E-3,2.884665504E-3,5.509135313E-3
4.444097500E-1,6.137956865E-3,2.124058083E-3,3.891837085E-3
4.543857500E-1,-2.308791038E-3,7.988680154E-4,2.908597933E-3
4.643617500E-1,-1.667853212E-3,1.020472497E-3,-3.328908933E-3
4.743377500E-1,-2.226051874E-3,-2.571333200E-3,-1.427944517E-3
4.843137500E-1,-6.288570818E-3,-3.759431653E-3,-5.773952231E-3
4.942897500E-1,-5.973518826E-3,-4.366365261E-3,-3.416788066E-3
5.042657500E-1,-4.525340162E-3,-3.403599374E-3,-6.394090131E-3
5.142417500E-1,-4.923216067E-3,-6.272532046E-4,-3.750370117E-3
5.242177500E-1,-8.080392727E-4,-3.710482270E-4,2.627081703E-4
5.341937500E-1,-2.875717357E-3,-9.473562241E-4,9.223730303E-4
5.441697500E-1,-7.017438184E-4,1.237282529E-3,1.595158014E-3
5.541447500E-1,-2.730806358E-3,1.249000430E-3,3.150177887E-3
5.641207500E-1,-5.004785489E-3,6.330702454E-4,8.188758511E-4
5.740967500E-1,-1.686486648E-3,-5.288664252E-4,-1.346806763E-3
5.840727500E-1,1.817691955E-3,-3.981211223E-3,-2.233018400E-3
5.940487500E-1,-5.366717465E-3,2.667903900E-3,-4.172748886E-4
6.040247500E-1,-2.419191413E-3,-1.287166029E-3,-1.904344885E-3
6.140007500E-1,-1.920647570E-3,-1.867469400E-3,-2.275855979E-3
6.239767500E-1,-5.457900697E-4,-4.230365157E-4,-1.890490530E-3
6.339527500E-1,3.713137005E-3,-1.755682752E-3,-2.672940027E-4
6.439287500E-1,9.513814934E-3,2.071373165E-3,2.139014658E-3
6.539047500E-1,1.072422229E-2,5.343865603E-3,5.169425625E-3
6.638807500E-1,1.015165076E-2,6.677934900E-3,6.946730427E-3
6.738567500E-1,1.198550314E-2,4.956200719E-3,8.549952880E-3
6.838317500E-1,1.174182724E-2,2.176977694E-3,6.517224945E-3
6.938077500E-1,7.988634519E-3,2.842769027E-3,4.280702677E-3
7.037837500E-1,3.388931742E-3,2.721205354E-3,3.772519063E-3
7.137597500E-1,-5.578729324E-4,6.410107017E-4,5.961670540E-4
7.237357500E-1,-3.605121979E-3,-2.275692299E-3,-6.203376688E-3
7.337117500E-1,-8.521850221E-3,-3.366257064E-3,-4.714936018E-3
7.436877500E-1,-1.413987391E-2,-5.581977777E-3,-8.112980984E-3
7.536637500E-1,-1.574815810E-2,-7.186798379E-3,-1.045736205E-2
7.636397500E-1,-1.352331508E-2,-7.986666635E-3,-9.192119353E-3
7.736157500E-1,-1.602908224E-2,-6.729921326E-3,-6.138006225E-3
7.835917500E-1,-7.101307623E-3,-3.144272603E-3,-5.944010802E-3
7.935677500E-1,-5.308733787E-3,-1.480329782E-3,-2.647016896E-3
8.035427500E-1,-1.828297973E-4,1.886235550E-3,2.056685742E-3
8.135187500E-1,5.237768404E-3,2.715012059E-3,4.932633601E-3
8.234947500E-1,1.629035920E-2,6.978720427E-3,1.031146012E-2
8.334707500E-1,1.715082675E-2,9.148398414E-3,1.369686984E-2
8.434467500E-1,1.514489856E-2,6.893087178E-3,9.341297671E-3
8.534227500E-1,1.650417410E-2,8.774343878E-3,1.351606846E-2
8.633987500E-1,1.559464447E-2,8.090434596E-3,9.336543269E-3
8.733747500E-1,8.730879985E-3,2.908455208E-3,6.789229810E-3
8.833507500E-1,1.703304471E-3,1.593694091E-3,6.238531787E-4
8.933267500E-1,-5.351675674E-3,-3.115573898E-3,-2.014274243E-3
9.033027500E-1,-9.821904823E-3,-4.192120396E-3,-1.039082371E-2
9.132787500E-1,-1.358069014E-2,-8.711504750E-3,-1.032930613E-2
9.232547500E-1,-1.425249223E-2,-9.378530085E-3,-1.081841812E-2
9.332297500E-1,-1.407406013E-2,-6.550518796E-3,-1.128180884E-2
9.432057500E-1,-1.565902308E-2,-6.650314666E-3,-6.735006347E-3
9.531817500E-1,-8.683137596E-3,-2.662496641E-3,-5.027388223E-3
9.631577500E-1,6.869988283E-4,-2.256501466E-4,1.666233293E-3
