"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.474750004E-3,5.504989531E-6,1.761066029E-3,5.368706770E-4
1.752875000E-2,-1.220419770E-3,4.602577537E-4,-6.181313656E-4
2.758175001E-2,8.384700632E-4,7.510749856E-4,-1.520779915E-4
3.763575001E-2,-1.802666346E-3,1.485673012E-3,2.759220079E-4
4.768975000E-2,4.540965019E-4,1.283538993E-3,-1.565387938E-3
5.774375000E-2,-8.517658571E-4,-2.053702716E-3,-3.551420523E-3
6.779675001E-2,7.695665117E-4,6.153172581E-4,1.844143495E-3
7.785075001E-2,-7.605827996E-4,-5.550528876E-4,1.616867259E-3
8.790475001E-2,9.172087302E-4,-3.742242989E-4,2.461387776E-4
9.795775000E-2,8.392159361E-4,6.033204263E-4,4.308572970E-4
1.080117500E-1,-6.212616572E-4,-8.177423733E-4,1.190656796E-3
1.180657500E-1,-1.023292309E-3,3.613239387E-4,-7.697199471E-4
1.281197500E-1,5.929801264E-4,5.325651728E-4,3.288341686E-4
1.381727500E-1,1.509065507E-3,6.747018779E-4,-6.117280573E-4
1.482267500E-1,5.183695466E-4,-1.005220227E-3,-1.490038354E-3
1.582807500E-1,2.168106003E-4,1.330767409E-4,1.026854850E-3
1.683337500E-1,-3.214142343E-4,-3.031489905E-4,1.032447442E-3
1.783877500E-1,5.782651715E-5,-1.045137062E-3,-3.462047316E-4
1.884417500E-1,-2.258591121E-3,-4.245691525E-5,8.556800894E-4
1.984957500E-1,1.557948417E-5,-4.301458830E-6,1.067025121E-3
2.085487500E-1,2.494050423E-4,7.789342199E-4,7.908549160E-4
2.186027500E-1,5.719816545E-4,5.672057159E-4,1.955878921E-3
2.286567500E-1,-1.073907770E-4,9.539828170E-6,1.726262271E-4
2.387097500E-1,-4.629089381E-5,-6.905944902E-4,1.018631738E-3
2.487637500E-1,7.092478918E-4,-1.016299007E-3,9.232908487E-4
2.588177500E-1,6.982311024E-4,-1.048147213E-3,-3.949613310E-4
2.688717500E-1,-2.751542779E-4,-3.336335067E-3,-4.964275286E-4
2.789247500E-1,-8.063204587E-4,-3.047203645E-4,-1.613614149E-4
2.889787500E-1,-2.372029412E-4,8.942347486E-4,-4.961206578E-4
2.990327500E-1,-6.182168145E-4,-1.519018086E-3,1.699508633E-3
3.090857500E-1,1.324825571E-3,-1.412225422E-3,1.576204319E-3
3.191397500E-1,-1.406668453E-3,4.376575816E-4,3.248411696E-3
3.291937500E-1,1.044238568E-3,9.031781228E-4,1.141318586E-3
3.392477500E-1,-2.307152143E-3,-1.372625702E-3,7.378966548E-4
3.493007500E-1,3.227195702E-4,1.575759961E-3,-7.255100645E-4
3.593547500E-1,-1.539446996E-3,-9.237817139E-4,2.137576230E-3
3.694087500E-1,1.520258724E-3,-1.567467698E-3,-7.471162826E-5
3.794617500E-1,-5.185138434E-4,5.277730525E-4,-1.409428194E-3
3.895157500E-1,-1.643699477E-3,6.518200098E-5,-1.652041916E-3
3.995697500E-1,1.189341128E-4,6.850063801E-4,-2.769011073E-3
4.096237500E-1,8.254707791E-4,9.233593009E-4,1.870975830E-4
4.196767500E-1,-1.056109788E-3,1.021097880E-3,-2.909081057E-3
4.297307500E-1,6.605638191E-4,-1.588001032E-3,-3.513810225E-4
4.397847500E-1,5.717026070E-4,-1.237330434E-4,-4.145186394E-4
4.498377500E-1,5.786268739E-4,-1.862510806E-3,-7.540713996E-4
4.598917500E-1,-1.582136960E-3,-2.476683585E-5,1.667053439E-4
4.699457500E-1,2.794126340E-4,-4.103925894E-4,9.057326242E-4
4.799992917E-1,-1.598546864E-3,1.385499636E-4,1.263476908E-3
4.900522917E-1,-2.150346991E-4,-4.582644324E-4,-1.802230254E-4
5.001062917E-1,8.234279812E-4,-1.531736925E-4,-2.276632935E-3
5.101602917E-1,1.291418885E-4,2.421570476E-3,-2.730968408E-3
5.202132917E-1,5.795364268E-4,2.309265081E-3,-2.586934716E-3
