"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.474750004E-3,-4.003929138E0,3.702785492E1,3.998265076E1
1.752875000E-2,-4.000656128E0,3.684001160E1,3.980372620E1
2.758175001E-2,-4.200477600E0,3.677448273E1,3.975740051E1
3.763575001E-2,-4.076438904E0,3.651104736E1,3.986445618E1
4.768975000E-2,-4.361633301E0,3.658251953E1,3.981547546E1
5.774375000E-2,-4.107505798E0,3.672004700E1,3.977860260E1
6.779675001E-2,-4.302116394E0,3.655814362E1,3.978624725E1
7.785075001E-2,-4.159240723E0,3.682310486E1,3.992360687E1
8.790475001E-2,-4.074638367E0,3.672272491E1,3.967820740E1
9.795775000E-2,-4.129898071E0,3.658827209E1,4.017241669E1
1.080117500E-1,-4.338844299E0,3.671657562E1,3.982437897E1
1.180657500E-1,-4.148010254E0,3.667710114E1,3.993248749E1
1.281197500E-1,-4.330429077E0,3.684754181E1,3.975337982E1
1.381727500E-1,-4.365707397E0,3.686034393E1,3.996764374E1
1.482267500E-1,-4.479919434E0,3.686077881E1,3.990820312E1
1.582807500E-1,-4.214927673E0,3.689572906E1,3.994349670E1
1.683337500E-1,-4.172912598E0,3.693616486E1,4.018547058E1
1.783877500E-1,-4.310394287E0,3.691054535E1,4.010104370E1
1.884417500E-1,-4.088851929E0,3.681931305E1,3.989052582E1
1.984957500E-1,-4.226333618E0,3.687942505E1,3.965102386E1
2.085487500E-1,-4.193260193E0,3.664093781E1,3.947171021E1
2.186027500E-1,-4.209510803E0,3.680744934E1,3.980353546E1
2.286567500E-1,-4.259689331E0,3.662909698E1,3.974049377E1
2.387097500E-1,-4.380775452E0,3.682543945E1,3.964438629E1
2.487637500E-1,-4.363265991E0,3.657005310E1,3.973762512E1
2.588177500E-1,-4.497474670E0,3.669534302E1,3.954931641E1
2.688717500E-1,-4.347099304E0,3.667816925E1,3.979373932E1
2.789247500E-1,-4.265960693E0,3.692955017E1,3.966015625E1
2.889787500E-1,-3.994934082E0,3.690673065E1,3.994923401E1
2.990327500E-1,-4.081459045E0,3.674143982E1,3.991439819E1
3.090857500E-1,-4.077651978E0,3.648046875E1,3.982884216E1
3.191397500E-1,-4.144073486E0,3.662818146E1,3.986064148E1
3.291937500E-1,-4.290115356E0,3.659262848E1,3.992481995E1
3.392477500E-1,-4.371620178E0,3.675016022E1,3.962353516E1
3.493007500E-1,-4.072761536E0,3.670468140E1,3.971319580E1
3.593547500E-1,-4.029411316E0,3.678775024E1,3.976650238E1
3.694087500E-1,-3.924530029E0,3.678499603E1,3.979121399E1
3.794617500E-1,-3.985389709E0,3.676554108E1,4.004869080E1
3.895157500E-1,-4.097877502E0,3.695104980E1,3.997743225E1
3.995697500E-1,-4.270980835E0,3.691165924E1,3.991397858E1
4.096237500E-1,-4.304565430E0,3.699892426E1,3.995717621E1
4.196767500E-1,-4.166023254E0,3.685588837E1,3.992079926E1
4.297307500E-1,-4.074478149E0,3.693412018E1,3.971203613E1
4.397847500E-1,-4.097770691E0,3.653384399E1,3.960003662E1
4.498377500E-1,-3.974357605E0,3.666410065E1,3.983932495E1
4.598917500E-1,-4.286773682E0,3.689043427E1,4.016727448E1
4.699457500E-1,-4.166046143E0,3.671270752E1,4.009671783E1
