"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.226666672E-3,4.661328858E-4,1.201932668E-3,1.125795767E-3
1.828066667E-2,-2.755871508E-3,1.395864296E-3,-2.950727940E-4
2.833566668E-2,-3.767606337E-3,-3.746051516E-4,-7.760399021E-4
3.838966668E-2,-2.636528574E-3,2.184154000E-3,5.397042260E-4
4.844366667E-2,-1.992842648E-3,-1.804728643E-3,-3.734136699E-3
5.849766667E-2,-6.595810410E-4,5.790439900E-4,-1.709987409E-4
6.855266668E-2,5.414610496E-5,1.095697284E-3,-6.127636880E-5
7.860666668E-2,-2.016660292E-3,1.766814385E-3,-3.549973946E-3
8.866066668E-2,1.362390030E-4,-2.330458956E-3,-2.442631405E-3
9.871466667E-2,-1.148268813E-3,1.127993339E-3,-5.748792551E-3
1.087696667E-1,1.072274987E-3,9.341152618E-4,-3.811609000E-3
1.188236667E-1,-4.375354853E-3,-7.987595163E-3,1.539789606E-3
1.288776667E-1,-3.242446342E-3,-1.139592059E-4,9.828079492E-3
1.389316667E-1,2.754977206E-3,8.146239445E-3,1.169827580E-2
1.489866667E-1,2.952051116E-3,3.921667580E-3,1.167111099E-2
1.590406667E-1,-1.354169566E-3,-3.956010565E-3,3.644370940E-3
1.690946667E-1,-1.953380881E-3,-2.288072836E-3,-2.173304558E-3
1.791486667E-1,-4.127922293E-4,4.297062114E-4,-7.448680233E-3
1.892036667E-1,-8.807096165E-4,-4.538154230E-3,-8.356018923E-3
1.992576667E-1,-2.912594238E-3,-1.838281751E-3,-4.815346096E-3
2.093116667E-1,-2.371826267E-4,-4.960485967E-4,1.820452511E-3
2.193666667E-1,4.021454602E-3,2.541305264E-3,7.293913513E-3
2.294206667E-1,2.524757991E-3,6.581054535E-3,1.262636017E-2
2.394746667E-1,2.629152441E-4,3.597136587E-3,1.146009006E-2
2.495286667E-1,1.369192265E-3,1.373663312E-3,3.567014355E-3
2.595836667E-1,-6.677982747E-4,-1.740533044E-3,-6.070993841E-4
2.696376667E-1,-4.955220968E-3,-4.883329384E-3,-5.476423074E-3
2.796916667E-1,-4.918242805E-3,-9.486579336E-3,-9.788240306E-3
2.897456667E-1,-5.705739371E-3,-5.872403737E-3,-4.502132535E-3
2.998006667E-1,-2.682550345E-3,-4.182201810E-3,-1.992736477E-3
3.098546667E-1,2.824866911E-3,2.380626043E-3,4.901654553E-3
3.199086667E-1,4.867065698E-3,4.887816496E-3,7.853976451E-3
3.299626667E-1,5.596771836E-3,6.445233244E-3,1.011686306E-2
3.400176667E-1,2.270189812E-3,6.800248288E-3,5.956101231E-3
3.500716667E-1,3.568747081E-3,3.383678850E-3,-2.168398350E-4
3.601256667E-1,2.936244709E-5,6.969755632E-4,-5.413566716E-3
3.701796667E-1,-2.846585121E-3,-4.640798084E-3,-6.772311870E-3
3.802346667E-1,-4.241282586E-3,-7.258685771E-3,-8.334522136E-3
3.902886667E-1,-4.096800927E-3,-4.306775518E-3,-6.269378588E-3
4.003426667E-1,-4.690308124E-3,-5.342940334E-3,3.191287629E-3
4.103966667E-1,3.124395735E-4,-7.615041686E-4,7.185496390E-3
4.204516667E-1,4.716539406E-4,5.196385318E-4,8.487412706E-3
4.305056667E-1,-1.712331723E-4,2.689049579E-3,6.737715565E-3
