"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.865041723E-3,-4.028289795E0,3.321763992E1,4.346044922E1
1.286304172E-2,-4.002929688E0,3.319464874E1,4.352285767E1
2.286004170E-2,-4.032165527E0,3.325866699E1,4.355935669E1
3.285804170E-2,-4.128784180E0,3.317043304E1,4.350088501E1
4.285504168E-2,-3.971710205E0,3.321767044E1,4.324920654E1
5.285204167E-2,-3.872406006E0,3.321844101E1,4.327848816E1
6.285004166E-2,-3.978607178E0,3.319296646E1,4.325688171E1
7.284704165E-2,-3.915649414E0,3.316899109E1,4.319761658E1
8.284404175E-2,-3.848205566E0,3.321747971E1,4.345330811E1
9.284204175E-2,-3.795684814E0,3.333631516E1,4.340844727E1
1.028390417E-1,-3.884460449E0,3.322033691E1,4.345576477E1
1.128370417E-1,-3.887268066E0,3.317247009E1,4.341947937E1
1.228340417E-1,-3.950378418E0,3.309243393E1,4.336645508E1
1.328310417E-1,-3.879028320E0,3.307803726E1,4.317115784E1
1.428290417E-1,-3.849060059E0,3.313774490E1,4.336001587E1
1.528260417E-1,-3.977020264E0,3.318745422E1,4.333865356E1
1.628230417E-1,-3.953796387E0,3.307136154E1,4.318008423E1
1.728210417E-1,-3.992156982E0,3.311457062E1,4.336036682E1
1.828180416E-1,-4.024322510E0,3.316000748E1,4.341027832E1
1.928160416E-1,-4.082519531E0,3.324410248E1,4.341703796E1
2.028130417E-1,-3.951507568E0,3.321211243E1,4.328900146E1
2.128100417E-1,-4.040100098E0,3.331223297E1,4.346922302E1
2.228080417E-1,-4.097717285E0,3.330543900E1,4.343147278E1
2.328050417E-1,-4.010711670E0,3.334400177E1,4.327040100E1
2.428020417E-1,-4.101867676E0,3.337349319E1,4.325863647E1
2.528000417E-1,-4.069732666E0,3.323721695E1,4.315663147E1
2.627970417E-1,-4.142913818E0,3.329261398E1,4.314825439E1
2.727950417E-1,-4.065185547E0,3.328940582E1,4.303945923E1
2.827920417E-1,-4.175537109E0,3.330144119E1,4.321844482E1
2.927890416E-1,-4.148925781E0,3.334741592E1,4.341441345E1
3.027870418E-1,-4.101654053E0,3.328438568E1,4.318486023E1
3.127845834E-1,-3.950347900E0,3.338653183E1,4.322262573E1
3.227815834E-1,-4.120697021E0,3.330504608E1,4.316996765E1
3.327795834E-1,-4.150634766E0,3.338964081E1,4.330044556E1
3.427765834E-1,-4.124145508E0,3.343361664E1,4.312960815E1
3.527745834E-1,-3.884399414E0,3.343867493E1,4.317132568E1
3.627715834E-1,-3.922546387E0,3.332622910E1,4.318104553E1
3.727685834E-1,-3.927886963E0,3.339429474E1,4.336277771E1
3.827665834E-1,-3.944335938E0,3.313025284E1,4.341043091E1
3.927635833E-1,-4.061126709E0,3.329908752E1,4.337347412E1
4.027605833E-1,-3.971130371E0,3.321009064E1,4.323294067E1
4.127585833E-1,-3.982513428E0,3.326773071E1,4.328454590E1
4.227555834E-1,-4.042541504E0,3.328574371E1,4.355184937E1
4.327535834E-1,-3.943572998E0,3.336511993E1,4.313804626E1
4.427505834E-1,-3.941680908E0,3.324830246E1,4.320602417E1
4.527475834E-1,-3.933807373E0,3.337354279E1,4.302955627E1
4.627455834E-1,-3.974426270E0,3.332603073E1,4.342131042E1
4.727425834E-1,-4.050811768E0,3.340959549E1,4.348951721E1
4.827395834E-1,-3.983886719E0,3.326985550E1,4.310900879E1
4.927375834E-1,-3.894165039E0,3.329348755E1,4.315931702E1
5.027345833E-1,-3.835601807E0,3.331895447E1,4.319615173E1
5.127325833E-1,-3.878570557E0,3.327698135E1,4.323812866E1
5.227295833E-1,-3.976074219E0,3.328570175E1,4.328228760E1
5.327265834E-1,-3.852905273E0,3.326541138E1,4.329255676E1
5.427245834E-1,-3.813995361E0,3.325639343E1,4.335694885E1
5.527215834E-1,-3.743499756E0,3.307563400E1,4.341973877E1
5.627185834E-1,-3.812561035E0,3.327002716E1,4.334400940E1
5.727165834E-1,-3.979187012E0,3.325118256E1,4.326985168E1
5.827135834E-1,-3.934570312E0,3.332792664E1,4.315740967E1
