"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.408583310E-3,1.601669312E-2,7.211703186E0,-6.714886322E0
1.138358333E-2,4.191284180E-3,7.222630463E0,-6.708449707E0
2.135858333E-2,2.604583740E-2,7.234006805E0,-6.707701263E0
3.133358332E-2,3.817062378E-2,7.238497467E0,-6.713539124E0
4.130858331E-2,3.577560425E-2,7.235054626E0,-6.717131653E0
5.128358331E-2,3.637435913E-2,7.220085754E0,-6.729256439E0
6.125858333E-2,3.203338623E-2,7.202422485E0,-6.734794922E0
7.123358332E-2,2.799179077E-2,7.196584625E0,-6.740782471E0
8.120858332E-2,2.170486450E-2,7.197482758E0,-6.731651459E0
9.118358331E-2,1.047821045E-3,7.186405792E0,-6.736591187E0
1.011585833E-1,-1.032852173E-2,7.177873535E0,-6.733447723E0
1.111335833E-1,-1.945953369E-3,7.172035675E0,-6.759044495E0
1.211085833E-1,-1.197509766E-3,7.150630188E0,-6.769223328E0
1.310835833E-1,1.796264648E-3,7.163353729E0,-6.764283600E0
1.410585833E-1,1.212478638E-2,7.173083496E0,-6.744375000E0
1.510335833E-1,-4.490661621E-4,7.175179138E0,-6.738836517E0
1.610085833E-1,-1.092727661E-2,7.184459839E0,-6.728507996E0
1.709835833E-1,8.382568359E-3,7.195686493E0,-6.736441498E0
1.809585833E-1,2.035766602E-2,7.197482758E0,-6.729705505E0
1.909325833E-1,1.227447510E-2,7.209607544E0,-6.724017334E0
2.009075833E-1,7.783813477E-3,7.222031708E0,-6.718927917E0
2.108825833E-1,3.068618774E-2,7.236551514E0,-6.711742859E0
2.208575833E-1,5.598358154E-2,7.250472565E0,-6.704258423E0
2.308325833E-1,3.817062378E-2,7.239844666E0,-6.696773987E0
2.408075833E-1,2.110610962E-2,7.226971436E0,-6.708599396E0
2.507825833E-1,3.652404785E-2,7.213499451E0,-6.727310486E0
2.607575833E-1,5.104385376E-2,7.205715637E0,-6.735992432E0
2.707325833E-1,3.128494263E-2,7.200326843E0,-6.738986206E0
2.807075833E-1,3.143463135E-3,7.189998322E0,-6.737189941E0
2.906825833E-1,4.790039062E-3,7.186106415E0,-6.732250214E0
3.006575833E-1,-2.844085693E-3,7.188202057E0,-6.743476868E0
3.106325833E-1,-7.334747314E-3,7.185058594E0,-6.742578735E0
3.206075833E-1,-8.831634521E-3,7.175328827E0,-6.736142120E0
3.305825833E-1,-1.945953369E-3,7.183861084E0,-6.735393677E0
3.405575833E-1,-0.000000000E0,7.180118866E0,-6.751859436E0
3.505325833E-1,1.451980591E-2,7.189998322E0,-6.744375000E0
3.605075833E-1,2.065704346E-2,7.194788361E0,-6.734794922E0
3.704825833E-1,1.706451416E-2,7.197782135E0,-6.730304260E0
3.804575833E-1,4.939727783E-3,7.208410034E0,-6.739734650E0
3.904325833E-1,2.050735474E-2,7.205565948E0,-6.732549591E0
4.004075833E-1,1.556762695E-2,7.207960968E0,-6.720424805E0
4.103823333E-1,1.197509766E-2,7.204518127E0,-6.732399902E0
4.203573333E-1,2.155517578E-2,7.207212524E0,-6.736142120E0
4.303323333E-1,2.799179077E-2,7.214098206E0,-6.726412354E0
4.403073333E-1,2.574645996E-2,7.219037933E0,-6.728807373E0
4.502823333E-1,-3.442840576E-3,7.209607544E0,-6.712042236E0
4.602573333E-1,5.987548828E-3,7.209607544E0,-6.721622314E0
4.702323333E-1,3.308120728E-2,7.210805054E0,-6.727609863E0
4.802063333E-1,1.826202393E-2,7.205715637E0,-6.736890564E0
4.901813333E-1,1.392105103E-2,7.192393341E0,-6.735693054E0
5.001563333E-1,2.784210205E-2,7.211553497E0,-6.729555817E0
5.101313333E-1,4.670288086E-2,7.223378906E0,-6.735243988E0
5.201063333E-1,3.263214111E-2,7.216642914E0,-6.730453949E0
5.300813333E-1,1.362167358E-2,7.205565948E0,-6.735543365E0
5.400563333E-1,1.556762695E-2,7.200177155E0,-6.728957062E0
5.500313333E-1,1.886077881E-2,7.202572174E0,-6.736740875E0
5.600063333E-1,2.993774414E-4,7.188651123E0,-6.734645233E0
5.699813333E-1,-2.484832764E-2,7.179969177E0,-6.725663910E0
5.799563333E-1,-1.901046753E-2,7.176676025E0,-6.726861420E0
5.899313333E-1,-9.280700684E-3,7.181016998E0,-6.739884338E0
5.999063333E-1,-4.340972900E-3,7.170538788E0,-6.747967529E0
6.098813333E-1,8.981323242E-4,7.170538788E0,-6.739884338E0
6.198563333E-1,4.640350342E-3,7.182513885E0,-6.745572510E0
6.298313333E-1,1.541793823E-2,7.188052368E0,-6.745722198E0
6.398063333E-1,3.757186890E-2,7.202272797E0,-6.739584961E0
6.497813333E-1,3.727249146E-2,7.209158478E0,-6.733597412E0
6.597563333E-1,4.221221924E-2,7.211852875E0,-6.735243988E0
6.697313333E-1,4.565505981E-2,7.230863342E0,-6.725963287E0
6.797063333E-1,2.769241333E-2,7.224426727E0,-6.710994415E0
6.896813333E-1,7.783813477E-3,7.219936066E0,-6.699767761E0
6.996563333E-1,-3.293151855E-3,7.222031708E0,-6.706503754E0
7.096313333E-1,-1.945953369E-3,7.215894470E0,-6.728058929E0
7.196063333E-1,2.395019531E-3,7.203320618E0,-6.725663910E0
7.295813333E-1,-8.382568359E-3,7.188651123E0,-6.724915466E0
7.395563333E-1,4.640350342E-3,7.188800812E0,-6.747817841E0
7.495313333E-1,2.409988403E-2,7.195237427E0,-6.740183716E0
7.595063333E-1,8.532257080E-3,7.181466064E0,-6.740333405E0
7.694803333E-1,5.987548828E-4,7.173233185E0,-6.744824066E0
7.794553333E-1,2.200424194E-2,7.176676025E0,-6.748416595E0
7.894303333E-1,3.757186890E-2,7.190447388E0,-6.752308502E0
7.994053333E-1,2.948867798E-2,7.194039917E0,-6.741680603E0
8.093803333E-1,2.918930054E-2,7.212601318E0,-6.727310486E0
8.193553333E-1,2.619552612E-2,7.229366455E0,-6.722969513E0
8.293303333E-1,3.023712158E-2,7.234904938E0,-6.716083832E0
8.393053333E-1,3.891906738E-2,7.235952759E0,-6.700216827E0
8.492803333E-1,4.071533203E-2,7.241042175E0,-6.704258423E0
8.592553333E-1,5.523513794E-2,7.234755249E0,-6.718778229E0
8.692303333E-1,4.790039063E-2,7.215595093E0,-6.724316711E0
8.792053333E-1,3.847000122E-2,7.207362213E0,-6.730304260E0
8.891803333E-1,2.155517578E-2,7.208559723E0,-6.737040253E0
8.991553333E-1,1.347198486E-3,7.211852875E0,-6.709647217E0
9.091303333E-1,-3.038681030E-2,7.206314392E0,-6.716233521E0
9.191053333E-1,-4.385879517E-2,7.152725830E0,-6.674470367E0
9.290803333E-1,-6.795867920E-2,7.145989838E0,-6.809639282E0
9.390553333E-1,1.362167358E-2,7.177574158E0,-6.806795197E0
9.490303333E-1,-4.490661621E-4,7.199877777E0,-6.703210602E0
9.590053333E-1,-9.235794067E-2,7.158863068E0,-6.703509979E0
9.689803333E-1,-9.445358276E-2,7.128925323E0,-6.746919708E0
9.789553333E-1,1.930984497E-2,7.142247620E0,-6.773264923E0
9.889303333E-1,6.960525513E-2,7.167245636E0,-6.783743134E0
9.989053333E-1,1.437011719E-2,7.174879761E0,-6.757248230E0
1.008880333E0,7.933502197E-3,7.209308167E0,-6.731352081E0
1.018855333E0,7.065307617E-2,7.255861359E0,-6.704707489E0
1.028830333E0,8.681945801E-2,7.267537079E0,-6.701713715E0
1.038805333E0,1.646575928E-2,7.211852875E0,-6.684499512E0
1.048779333E0,1.781295776E-2,7.187453613E0,-6.758445740E0
1.058754333E0,7.918533325E-2,7.207362213E0,-6.754553833E0
1.068729333E0,6.466552734E-2,7.226222992E0,-6.742279358E0
1.078704333E0,9.580078125E-3,7.241940308E0,-6.713838501E0
