"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.138358333E-2,-6.134185791E-1,-1.141200161E1,4.388265991E1
2.135858333E-2,-6.450653076E-1,-1.148227596E1,4.369018555E1
3.133358332E-2,-6.059417725E-1,-1.156180763E1,4.369871521E1
4.130858331E-2,-4.919891357E-1,-1.167389679E1,4.382375717E1
5.128358331E-2,-6.266937256E-1,-1.150422382E1,4.390903473E1
6.125858333E-2,-4.726867676E-1,-1.163949585E1,4.403507614E1
7.123358332E-2,-1.395568848E-1,-1.155813789E1,4.431430817E1
8.120858332E-2,-2.616577148E-1,-1.159094906E1,4.387538147E1
9.118358331E-2,-6.770324707E-1,-1.151757717E1,4.432805634E1
1.011585833E-1,-4.887695312E-1,-1.150568962E1,4.427669144E1
1.111335833E-1,-2.701263428E-1,-1.159603119E1,4.439387131E1
1.211085833E-1,-5.488281250E-1,-1.164531040E1,4.412902069E1
1.310835833E-1,-3.891754150E-1,-1.135879707E1,4.413904572E1
1.410585833E-1,-5.697479248E-1,-1.160563850E1,4.435065842E1
1.510335833E-1,-2.971649170E-1,-1.200460529E1,4.382331848E1
1.610085833E-1,-3.663482666E-1,-1.175425911E1,4.408044434E1
1.709835833E-1,-3.271026611E-1,-1.174367905E1,4.384983444E1
1.809585833E-1,-4.423675537E-1,-1.183348656E1,4.392509079E1
1.909325833E-1,-4.425048828E-1,-1.174597931E1,4.404372787E1
2.009075833E-1,-2.320556641E-1,-1.169673157E1,4.408794022E1
2.108825833E-1,-5.368041992E-1,-1.165280533E1,4.445597076E1
2.208575833E-1,-4.488067627E-1,-1.181970787E1,4.418647003E1
2.308325833E-1,-3.900909424E-1,-1.172305298E1,4.410790253E1
2.408075833E-1,-1.992950439E-1,-1.172820473E1,4.386531067E1
2.507825833E-1,-3.087615967E-1,-1.168563557E1,4.428953934E1
2.607575833E-1,-4.987487793E-1,-1.168692493E1,4.381283569E1
2.707325833E-1,-5.918884277E-1,-1.172227764E1,4.384518051E1
2.807075833E-1,-5.779266357E-1,-1.175126743E1,4.397358704E1
2.906825833E-1,-4.931335449E-1,-1.165809822E1,4.409108734E1
3.006575833E-1,-3.705444336E-1,-1.145106316E1,4.367121124E1
3.106325833E-1,-3.696746826E-1,-1.158101845E1,4.392907333E1
3.206075833E-1,-5.096130371E-1,-1.155045700E1,4.394771957E1
3.305825833E-1,-4.689788818E-1,-1.167418098E1,4.398753357E1
3.405575833E-1,-5.899047852E-1,-1.167663479E1,4.407867050E1
3.505325833E-1,-5.931396484E-1,-1.171724224E1,4.369741058E1
3.605075833E-1,-3.402709961E-1,-1.184185600E1,4.364405823E1
3.704825833E-1,-2.183380127E-1,-1.174681091E1,4.423815155E1
3.804575833E-1,-2.548065186E-1,-1.168172932E1,4.429850006E1
3.904325833E-1,-1.065368652E-1,-1.146062756E1,4.370515442E1
4.004075833E-1,-3.193206787E-1,-1.142044830E1,4.410723495E1
4.103823333E-1,-5.912933350E-1,-1.153714466E1,4.397784042E1
4.203573333E-1,-4.617614746E-1,-1.175458717E1,4.374049759E1
4.303323333E-1,-2.941284180E-1,-1.175193787E1,4.399702072E1
4.403073333E-1,-2.708587646E-1,-1.158622169E1,4.388776398E1
4.502823333E-1,-2.331237793E-1,-1.157136822E1,4.385862350E1
4.602573333E-1,-1.998291016E-1,-1.174112034E1,4.367118835E1
4.702323333E-1,-5.216522217E-1,-1.182505226E1,4.424570847E1
4.802063333E-1,-3.417663574E-1,-1.178496170E1,4.401406097E1
4.901813333E-1,-2.945251465E-1,-1.173336887E1,4.404981613E1
5.001563333E-1,-2.662811279E-1,-1.169258499E1,4.446775055E1
5.101313333E-1,-4.236145020E-1,-1.173338509E1,4.399755859E1
5.201063333E-1,-5.163574219E-2,-1.178002739E1,4.380514526E1
5.300813333E-1,-2.460021973E-1,-1.152177715E1,4.409108734E1
5.400563333E-1,-3.076934814E-1,-1.139706993E1,4.398763275E1
5.500313333E-1,-3.754119873E-1,-1.169813919E1,4.459179306E1
5.600063333E-1,-2.542724609E-1,-1.194401836E1,4.426819229E1
5.699813333E-1,-2.175903320E-1,-1.200364971E1,4.428004456E1
5.799563333E-1,-6.473846436E-1,-1.184854126E1,4.433999634E1
5.899313333E-1,-3.262176514E-1,-1.187190056E1,4.412845612E1
5.999063333E-1,-5.243682861E-1,-1.171379375E1,4.430136108E1
6.098813333E-1,-7.488403320E-1,-1.177222443E1,4.402807999E1
6.198563333E-1,-3.397521973E-1,-1.179884243E1,4.357437515E1
6.298313333E-1,-4.945068359E-1,-1.177576637E1,4.384886551E1
6.398063333E-1,-6.338195801E-1,-1.178247261E1,4.395245361E1
6.497813333E-1,-5.827941895E-1,-1.180616951E1,4.394766235E1
6.597563333E-1,-6.673431396E-1,-1.170759583E1,4.390181732E1
6.697313333E-1,-5.436096191E-1,-1.177083111E1,4.411404037E1
6.797063333E-1,-5.276336670E-1,-1.182625961E1,4.394640732E1
6.896813333E-1,-5.605316162E-1,-1.186174965E1,4.385458374E1
6.996563333E-1,-4.580993652E-1,-1.171615601E1,4.418863678E1
7.096313333E-1,-5.258636475E-1,-1.146247864E1,4.398817062E1
7.196063333E-1,-5.720367432E-1,-1.165942383E1,4.371921539E1
7.295813333E-1,-6.475830078E-1,-1.165246964E1,4.411151886E1
7.395563333E-1,-6.672363281E-1,-1.165421295E1,4.400450516E1
7.495313333E-1,-5.171966553E-1,-1.176851940E1,4.421738434E1
7.595063333E-1,-6.090393066E-1,-1.173435497E1,4.372242737E1
7.694803333E-1,-3.920745850E-1,-1.160951138E1,4.368777847E1
7.794553333E-1,-2.756958008E-1,-1.177929878E1,4.426420593E1
7.894303333E-1,-1.890411377E-1,-1.181674957E1,4.418851471E1
7.994053333E-1,-4.228057861E-1,-1.183443832E1,4.434946442E1
8.093803333E-1,-9.780883789E-2,-1.170970345E1,4.472063446E1
8.193553333E-1,-6.330871582E-2,-1.191303349E1,4.444282913E1
8.293303333E-1,-2.469940186E-1,-1.168732738E1,4.456911469E1
8.393053333E-1,-2.308349609E-1,-1.167663288E1,4.434877014E1
8.492803333E-1,-3.321075439E-1,-1.151559067E1,4.447028732E1
8.592553333E-1,-2.996063232E-1,-1.159816170E1,4.451816559E1
8.692303333E-1,-3.535614014E-1,-1.164948654E1,4.464830017E1
8.792053333E-1,-5.503540039E-1,-1.162809372E1,4.425120926E1
8.891803333E-1,-5.990753174E-1,-1.185651302E1,4.423142624E1
8.991553333E-1,-5.081634521E-1,-1.162357140E1,4.461692810E1
9.091303333E-1,-6.254272461E-1,-1.153135967E1,4.429134750E1
9.191053333E-1,-4.825286865E-1,-1.166417217E1,4.420886993E1
