"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.179999672E-4,-2.710862732E-1,1.577719116E-1,-9.766739960E0
1.011499995E-2,-3.209326172E-1,1.469943237E-1,-9.774074707E0
2.011299995E-2,-3.059637451E-1,1.257385254E-1,-9.769733734E0
3.010999993E-2,-1.935475159E-1,1.017883301E-1,-9.782457275E0
4.010700004E-2,-2.859054565E-2,7.918533325E-2,-9.758656769E0
5.010400002E-2,1.396595764E-1,4.281097412E-2,-9.753417664E0
6.010100001E-2,2.754272461E-1,3.847000122E-2,-9.752519531E0
7.009800000E-2,3.264710999E-1,6.256988525E-2,-9.749226379E0
8.009499998E-2,2.857557678E-1,9.445358276E-2,-9.752220154E0
9.009199997E-2,1.710942078E-1,1.399589539E-1,-9.744436340E0
1.000900000E-1,1.167572021E-2,1.821711731E-1,-9.748627625E0
1.100869999E-1,-1.414558411E-1,1.802252197E-1,-9.758207703E0
1.200839999E-1,-2.508782959E-1,1.778302002E-1,-9.772278442E0
1.300810000E-1,-2.960842896E-1,1.522334290E-1,-9.768985291E0
1.400780000E-1,-2.676434326E-1,1.209484863E-1,-9.763746185E0
1.500750000E-1,-2.016307068E-1,7.080276489E-2,-9.756860504E0
1.600720000E-1,-1.230441284E-1,5.927673340E-2,-9.764344940E0
1.700690000E-1,-7.214996338E-2,3.966751099E-2,-9.757758636E0
1.800660000E-1,-4.251159668E-2,6.152206421E-2,-9.754764862E0
1.900640000E-1,-4.206253052E-2,1.143621826E-1,-9.755513306E0
2.000610000E-1,-1.077758789E-2,1.493893433E-1,-9.757608948E0
2.100579999E-1,3.143463135E-2,1.627116394E-1,-9.756860504E0
2.200550000E-1,8.083190918E-2,1.697470093E-1,-9.756261749E0
2.300520000E-1,1.395098877E-1,1.504371643E-1,-9.754166107E0
2.400490000E-1,1.923500061E-1,1.273851013E-1,-9.751621399E0
2.500460000E-1,1.878593445E-1,9.699829102E-2,-9.752968597E0
2.600430000E-1,1.175056458E-1,7.170089722E-2,-9.761351166E0
2.700400000E-1,2.993774414E-4,6.197113037E-2,-9.765243073E0
2.800380000E-1,-1.410067749E-1,7.289840698E-2,-9.762698364E0
2.900350000E-1,-2.704875183E-1,9.190887451E-2,-9.762099609E0
3.000319999E-1,-3.448828125E-1,1.079255676E-1,-9.762548676E0
3.100289999E-1,-3.417393494E-1,1.423539734E-1,-9.777068481E0
3.200260000E-1,-2.812651062E-1,1.426533508E-1,-9.774224396E0
3.300230000E-1,-1.378633118E-1,1.368154907E-1,-9.768536224E0
3.400200000E-1,1.047821045E-2,1.291813660E-1,-9.769284668E0
3.500170000E-1,1.273851013E-1,1.172062683E-1,-9.763297119E0
3.600140000E-1,1.761836243E-1,1.079255676E-1,-9.749675446E0
3.700120000E-1,1.764830017E-1,1.106199646E-1,-9.750872955E0
3.800090000E-1,1.317260742E-1,1.133143616E-1,-9.762997742E0
3.900059999E-1,7.274871826E-2,1.128652954E-1,-9.758357391E0
4.000029999E-1,1.092727661E-2,1.112187195E-1,-9.755513306E0
4.100000000E-1,-3.203338623E-2,1.188528442E-1,-9.757758636E0
4.199970000E-1,-4.131408691E-2,9.041198730E-2,-9.752070465E0
4.299940000E-1,-6.721023560E-2,8.562194824E-2,-9.756112061E0
4.399910000E-1,-9.520202637E-2,8.846603394E-2,-9.764494629E0
4.499880000E-1,-1.115180969E-1,1.040336609E-1,-9.757309570E0
4.599860000E-1,-1.691482544E-1,1.167572021E-1,-9.768386536E0
4.699830000E-1,-2.121089172E-1,1.246907043E-1,-9.778715057E0
4.799799999E-1,-2.216889954E-1,1.392105103E-1,-9.771080933E0
4.899769999E-1,-1.808239746E-1,1.393601990E-1,-9.765692139E0
4.999740000E-1,-1.022373962E-1,1.320254517E-1,-9.765392761E0
5.099710000E-1,1.571731567E-2,1.184037781E-1,-9.762997742E0
5.199680000E-1,1.327738953E-1,9.774673462E-2,-9.758656769E0
5.299650000E-1,2.195933533E-1,7.963439941E-2,-9.754465485E0
5.399620000E-1,2.390528870E-1,7.858657837E-2,-9.756112061E0
5.499590000E-1,2.046244812E-1,8.023315430E-2,-9.742789764E0
5.599570000E-1,9.205856323E-2,1.080752563E-1,-9.757309570E0
5.699539999E-1,-2.664459229E-2,1.218466187E-1,-9.764794006E0
5.799509999E-1,-1.428030396E-1,1.336720276E-1,-9.774224396E0
5.899480000E-1,-2.270777893E-1,1.422042847E-1,-9.776769104E0
5.999450000E-1,-2.627037048E-1,1.495390320E-1,-9.766141205E0
6.099420000E-1,-2.236349487E-1,1.267863464E-1,-9.766141205E0
6.199390000E-1,-1.721420288E-1,1.103205872E-1,-9.765542450E0
6.299360000E-1,-1.032852173E-1,1.035845947E-1,-9.760453033E0
6.399330000E-1,-3.667373657E-2,8.532257080E-2,-9.759854279E0
6.499310000E-1,-1.901046753E-2,1.052311707E-1,-9.766739960E0
6.599280000E-1,4.340972900E-3,9.789642334E-2,-9.771979065E0
6.699248750E-1,1.242416382E-2,9.639953613E-2,-9.768087158E0
6.799218750E-1,3.637435913E-2,1.049317932E-1,-9.754315796E0
6.899188750E-1,7.394622803E-2,1.073268127E-1,-9.745035095E0
6.999158750E-1,1.184037781E-1,1.055305481E-1,-9.741292877E0
7.099128750E-1,1.028361511E-1,1.179547119E-1,-9.749076691E0
7.199098750E-1,9.460327148E-2,1.137634277E-1,-9.758058014E0
7.299068749E-1,4.161346436E-2,1.202000427E-1,-9.760303345E0
7.399048749E-1,-4.266128540E-2,1.320254517E-1,-9.757309570E0
7.499018750E-1,-1.390608215E-1,1.300794983E-1,-9.762698364E0
7.598988750E-1,-2.333647156E-1,1.365161133E-1,-9.766290894E0
7.698958750E-1,-2.652484131E-1,1.341210938E-1,-9.756860504E0
7.798928750E-1,-2.487826538E-1,1.158590698E-1,-9.767937469E0
7.898898750E-1,-1.796264648E-1,9.505233765E-2,-9.754315796E0
7.998868750E-1,-8.038284302E-2,7.918533325E-2,-9.753717041E0
8.098838750E-1,3.787124634E-2,8.173004150E-2,-9.768685913E0
8.198808749E-1,1.196012878E-1,9.235794067E-2,-9.761051788E0
8.298788749E-1,1.480421448E-1,1.040336609E-1,-9.764195251E0
8.398758750E-1,1.383123779E-1,1.324745178E-1,-9.762249298E0
8.498728750E-1,1.008901978E-1,1.594184875E-1,-9.749376068E0
8.598698750E-1,3.188369751E-2,1.544787598E-1,-9.763297119E0
8.698668750E-1,-2.065704346E-2,1.396595764E-1,-9.764494629E0
8.798638750E-1,-6.107299805E-2,1.255888367E-1,-9.758656769E0
8.898608750E-1,-7.828720093E-2,9.759704590E-2,-9.762997742E0
8.998578750E-1,-9.430389404E-2,8.786727905E-2,-9.762997742E0
9.098548749E-1,-1.160087585E-1,6.661148071E-2,-9.760453033E0
9.198528749E-1,-1.330732727E-1,7.679031372E-2,-9.768386536E0
9.298498750E-1,-1.459465027E-1,8.786727905E-2,-9.770781555E0
9.398468750E-1,-1.616638184E-1,1.080752563E-1,-9.776619415E0
9.498438750E-1,-1.510359192E-1,1.330732727E-1,-9.762099609E0
9.598408750E-1,-1.100212097E-1,1.483415222E-1,-9.754914551E0
9.698378750E-1,-4.760101318E-2,1.612147522E-1,-9.748627625E0
9.798348750E-1,2.649490356E-2,1.522334290E-1,-9.767338715E0
9.898318750E-1,1.190025330E-1,1.243913269E-1,-9.765243073E0
9.998288749E-1,1.637594604E-1,1.179547119E-1,-9.754615173E0
1.009826875E0,1.513352966E-1,9.011260986E-2,-9.763895874E0
1.019823875E0,1.050814819E-1,7.364685059E-2,-9.764344940E0
1.029820875E0,1.017883301E-2,8.382568359E-2,-9.758207703E0
1.039817875E0,-6.721023560E-2,9.385482788E-2,-9.752369843E0
1.049814875E0,-1.499880981E-1,1.118174744E-1,-9.769284668E0
1.059811875E0,-2.055226135E-1,1.317260742E-1,-9.768236847E0
1.069808875E0,-1.986369324E-1,1.390608215E-1,-9.772577820E0
1.079805875E0,-1.721420288E-1,1.362167358E-1,-9.770482178E0
1.089802875E0,-1.176553345E-1,1.429527283E-1,-9.764644318E0
1.099799875E0,-6.930587769E-2,1.204994202E-1,-9.754016418E0
1.109797875E0,-3.817062378E-2,1.152603149E-1,-9.767638092E0
1.119794875E0,-4.041595459E-3,1.085243225E-1,-9.766290894E0
1.129791875E0,1.167572021E-2,9.864486694E-2,-9.758207703E0
1.139788875E0,3.248245239E-2,9.909393311E-2,-9.751771088E0
1.149785875E0,5.254074097E-2,9.834548950E-2,-9.760303345E0
1.159782875E0,5.523513794E-2,8.711883545E-2,-9.759255524E0
1.169779875E0,6.152206421E-2,8.981323242E-2,-9.753567352E0
1.179776875E0,6.062393188E-2,1.136137390E-1,-9.759854279E0
1.189773875E0,3.263214111E-2,1.203497314E-1,-9.756411438E0
1.199770875E0,-1.481918335E-2,1.255888367E-1,-9.748777313E0
1.209768875E0,-8.173004150E-2,1.408570862E-1,-9.763596497E0
1.219765875E0,-1.407073975E-1,1.383123779E-1,-9.781559143E0
1.229762875E0,-2.050735474E-1,1.440005493E-1,-9.759554901E0
1.239759875E0,-2.098635864E-1,1.294807434E-1,-9.779313812E0
1.249756875E0,-1.698966980E-1,1.068777466E-1,-9.768087158E0
1.259753875E0,-1.131646729E-1,9.160949707E-2,-9.746082916E0
1.269750875E0,-3.847000122E-2,8.831634521E-2,-9.752968597E0
1.279747875E0,3.173400879E-2,7.708969116E-2,-9.745933228E0
1.289744875E0,1.008901978E-1,8.876541138E-2,-9.744136963E0
1.299742875E0,1.169068909E-1,1.113684082E-1,-9.753567352E0
1.309739875E0,9.939331055E-2,1.222956848E-1,-9.759105835E0
1.319736875E0,6.182144165E-2,1.312770081E-1,-9.751621399E0
1.329733875E0,6.586303711E-3,1.440005493E-1,-9.770332489E0
1.339730875E0,-3.098556519E-2,1.396595764E-1,-9.764494629E0
1.349727875E0,-5.942642212E-2,1.246907043E-1,-9.776619415E0
1.359724875E0,-8.786727905E-2,1.249900818E-1,-9.777367859E0
1.369721875E0,-9.325607300E-2,1.071771240E-1,-9.773475952E0
1.379718875E0,-1.113684082E-1,1.095721436E-1,-9.751471710E0
1.389716875E0,-1.202000427E-1,1.023870850E-1,-9.762698364E0
1.399713875E0,-1.279838562E-1,1.106199646E-1,-9.768536224E0
1.409710875E0,-1.267863464E-1,1.026864624E-1,-9.753567352E0
1.419707875E0,-9.744735718E-2,1.173559570E-1,-9.756112061E0
1.429704875E0,-6.062393188E-2,1.222956848E-1,-9.750573578E0
1.439701875E0,-5.089416504E-3,1.272354126E-1,-9.762249298E0
1.449698875E0,3.592529297E-2,1.184037781E-1,-9.761949921E0
1.459695875E0,7.170089722E-2,1.050814819E-1,-9.752968597E0
1.469692875E0,9.654922485E-2,1.037342834E-1,-9.766590271E0
1.479689875E0,8.981323242E-2,9.939331055E-2,-9.758806458E0
1.489687875E0,4.490661621E-2,9.924362183E-2,-9.746831360E0
1.499684875E0,-1.751358032E-2,1.032852173E-1,-9.767638092E0
1.509681875E0,-6.586303711E-2,1.031355286E-1,-9.780960388E0
1.519678875E0,-9.355545044E-2,4.924758911E-2,-9.778415680E0
1.529675875E0,-4.116439819E-2,-1.957928467E-1,-9.745184784E0
1.539672875E0,3.249742126E-1,-5.376818848E-1,-9.732161865E0
1.549669875E0,8.725355530E-1,-1.094074860E0,-9.783205719E0
1.559666875E0,1.169667664E0,-1.831740875E0,-9.758806458E0
1.569663875E0,1.066681824E0,-2.067350922E0,-9.760752411E0
1.579660875E0,7.994874573E-1,-1.852846985E0,-9.766290894E0
1.589658875E0,5.010081482E-1,-1.540746002E0,-9.735305328E0
1.599655875E0,2.674937439E-1,-1.143023071E0,-9.752220154E0
1.609652875E0,2.535726929E-1,-8.669970703E-1,-9.747729492E0
1.619649875E0,4.516108704E-1,-7.209008789E-1,-9.772278442E0
1.629646875E0,7.231462097E-1,-7.702981567E-1,-9.747729492E0
1.639643875E0,9.306147766E-1,-1.067280579E0,-9.767488403E0
1.649640875E0,1.065334625E0,-1.500928802E0,-9.745035095E0
1.659637875E0,1.025517426E0,-1.881437531E0,-9.765991516E0
1.669634292E0,6.887178040E-1,-2.178270264E0,-9.758207703E0
1.679632292E0,2.722837830E-1,-2.342778168E0,-9.740993500E0
1.689629292E0,4.370910645E-2,-2.581980743E0,-9.738448792E0
1.699626292E0,-7.903564453E-2,-2.716401215E0,-9.775721283E0
1.709623292E0,-1.772314453E-1,-2.596350861E0,-9.762548676E0
1.719620292E0,-3.278182983E-1,-2.497855682E0,-9.754016418E0
1.729617292E0,-3.686833191E-1,-2.666704559E0,-9.737400970E0
1.739614292E0,-4.273612976E-1,-2.757415924E0,-9.755064240E0
1.749611292E0,-4.778063965E-1,-2.286046143E0,-9.745334473E0
1.759608292E0,-4.212240601E-1,-1.691183167E0,-9.790091400E0
1.769605292E0,-3.695814514E-1,-1.286724243E0,-9.794132996E0
1.779603292E0,-3.755690002E-1,-1.132993927E0,-9.761201477E0
1.789600292E0,-3.754193115E-1,-1.201551361E0,-9.748627625E0
1.799597292E0,-4.626878357E-1,-8.996292114E-1,-9.758507080E0
1.809594292E0,-5.025050354E-1,-2.989283752E-1,-9.764494629E0
1.819591292E0,-2.477348328E-1,3.001258850E-1,-9.796528015E0
1.829588292E0,1.871109009E-2,1.146016846E0,-9.912985840E0
1.839585292E0,1.977388000E-1,1.661395111E0,-1.067130890E1
1.849582292E0,4.490661621E-1,-5.297483826E-1,-1.149878815E1
1.859579292E0,4.087998962E-1,-2.258952484E0,-1.042327469E1
1.869576292E0,4.561015320E-1,-2.205663300E0,-8.809330902E0
1.879574292E0,-2.395019531E-3,-1.454225922E0,-6.937323761E0
1.889571292E0,-3.029849396E0,2.879262543E0,-9.222322083E0
1.899568292E0,-2.506387939E0,5.354215851E0,-5.877228241E0
1.909565292E0,4.146377563E-2,8.135432281E0,-8.421936493E0
1.919562292E0,4.592449951E0,1.099224152E1,-1.120060822E1
1.929559292E0,1.293415329E1,1.526720169E1,-1.371373215E1
1.939556292E0,2.483186188E0,8.756490784E0,-1.132335297E1
1.949553292E0,-1.561552734E0,1.509461060E0,-9.364077301E0
1.959550292E0,-2.419867859E0,-1.331032104E0,-1.000070343E1
1.969547292E0,-2.213147736E0,1.299148407E0,-7.644752655E0
1.979545292E0,-3.390150146E0,3.633394318E0,-9.029672699E0
1.989542292E0,-5.038971405E0,3.391946411E0,-1.072175400E1
1.999539292E0,-6.186784515E0,2.656675415E0,-1.206835373E1
2.009536292E0,-6.142626343E0,2.772384796E0,-1.329834595E1
2.019533292E0,-5.268144836E0,3.276985474E0,-1.423884018E1
2.029530292E0,-4.664749603E0,3.422033844E0,-1.478744934E1
2.039527292E0,-4.414919128E0,3.305126953E0,-1.497470993E1
2.049524292E0,-4.196074219E0,3.248694305E0,-1.468835541E1
2.059521292E0,-4.072131958E0,3.273991699E0,-1.407238632E1
2.069518292E0,-4.046535187E0,3.289709015E0,-1.326466599E1
2.079516292E0,-4.036655731E0,3.361110535E0,-1.238763977E1
