"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.187916781E-4,-2.544708252E-2,2.038760376E-1,-9.795480194E0
9.343208309E-3,-3.442840576E-2,2.032772827E-1,-9.795629883E0
1.939620831E-2,-2.948867798E-2,2.082170105E-1,-9.797875214E0
2.945220831E-2,-2.664459229E-2,2.065704346E-1,-9.783505096E0
3.950737498E-2,-2.335144043E-2,2.019300842E-1,-9.786498871E0
4.956137500E-2,-2.619552612E-2,1.990859985E-1,-9.792187042E0
5.961637499E-2,-3.143463135E-2,2.046244812E-1,-9.781559143E0
6.967137498E-2,-3.772155762E-2,1.980381775E-1,-9.795779572E0
7.972637500E-2,-3.248245239E-2,1.947450256E-1,-9.795480194E0
8.978137499E-2,-3.233276367E-2,1.995350647E-1,-9.791438599E0
9.983637498E-2,-3.847000122E-2,1.910028076E-1,-9.787097626E0
1.098913750E-1,-4.475692749E-2,1.911524963E-1,-9.787995758E0
1.199463750E-1,-4.086502075E-2,1.924996948E-1,-9.790989532E0
1.300003750E-1,-2.814147949E-2,1.892065430E-1,-9.785900116E0
1.400553750E-1,-2.125579834E-2,1.972897339E-1,-9.792785797E0
1.501103750E-1,-2.395019531E-2,2.010319519E-1,-9.798174591E0
1.601653750E-1,-2.185455322E-2,2.103126526E-1,-9.785451050E0
1.702203750E-1,-1.107696533E-2,2.061213684E-1,-9.801767120E0
1.802753750E-1,-2.170486450E-2,2.136058044E-1,-9.797725525E0
1.903303750E-1,-3.143463135E-2,2.134561157E-1,-9.789043579E0
2.003853750E-1,-2.604583740E-2,2.073188782E-1,-9.791588287E0
2.104393750E-1,-2.499801636E-2,2.002835083E-1,-9.794432373E0
2.204943750E-1,-3.353027344E-2,1.954934692E-1,-9.788444824E0
2.305493750E-1,-3.412902832E-2,1.950444031E-1,-9.789941711E0
2.406043750E-1,-3.891906738E-2,1.938468933E-1,-9.792785797E0
2.506593750E-1,-2.454895020E-2,1.972897339E-1,-9.789193268E0
2.607143750E-1,-2.859054565E-2,1.993853760E-1,-9.799072723E0
2.707693750E-1,-2.679428101E-2,1.987866211E-1,-9.793534241E0
2.808243750E-1,-2.799179077E-2,1.963916016E-1,-9.793384552E0
2.908783750E-1,-2.290237427E-2,2.049238586E-1,-9.786049805E0
3.009333750E-1,-2.200424194E-2,2.032772827E-1,-9.789642334E0
3.109883750E-1,-2.275268555E-2,2.092648315E-1,-9.788744202E0
3.210433750E-1,-2.888992310E-2,2.070195007E-1,-9.782457275E0
3.310983750E-1,-2.799179077E-2,2.056723022E-1,-9.793534241E0
3.411533750E-1,-3.592529297E-2,2.010319519E-1,-9.791887665E0
3.512083750E-1,-2.439926147E-2,1.998344421E-1,-9.786798248E0
3.612633750E-1,-2.918930054E-2,1.993853760E-1,-9.789043579E0
3.713183750E-1,-3.367996216E-2,2.020797729E-1,-9.785451050E0
3.813723750E-1,-3.981719971E-2,1.944456482E-1,-9.781858521E0
3.914273750E-1,-3.248245239E-2,1.942959595E-1,-9.781559143E0
4.014823750E-1,-3.068618774E-2,2.089654541E-1,-9.786199493E0
4.115373750E-1,-3.427871704E-2,2.119592285E-1,-9.793983307E0
4.215923750E-1,-3.412902832E-2,1.993853760E-1,-9.786349182E0
4.316473750E-1,-3.367996216E-2,2.113604736E-1,-9.777517548E0
4.417023750E-1,-3.068618774E-2,2.026785278E-1,-9.786947937E0
4.517573750E-1,-2.978805542E-2,2.019300842E-1,-9.783954163E0
4.618113750E-1,-3.023712158E-2,1.927990723E-1,-9.777667236E0
4.718663750E-1,-2.424957275E-2,1.953437805E-1,-9.779613190E0
4.819213750E-1,-2.395019531E-2,2.017803955E-1,-9.786648560E0
4.919763750E-1,-2.335144043E-2,1.913021851E-1,-9.789792023E0
5.020313750E-1,-2.694396973E-2,1.996847534E-1,-9.787696381E0
5.120863750E-1,-3.427871704E-2,2.020797729E-1,-9.778265991E0
5.221413750E-1,-2.978805542E-2,1.995350647E-1,-9.782756653E0
5.321963750E-1,-3.083587646E-2,2.037263489E-1,-9.793384552E0
5.422513750E-1,-2.784210205E-2,2.192939758E-1,-9.782756653E0
5.523053750E-1,-3.143463135E-2,2.086660767E-1,-9.784552917E0
5.623603750E-1,-2.874023438E-2,2.085163879E-1,-9.788893890E0
5.724153750E-1,-3.472778320E-2,2.049238586E-1,-9.787247314E0
5.824703750E-1,-3.008743286E-2,2.038760376E-1,-9.787397003E0
5.925253750E-1,-3.113525391E-2,2.025288391E-1,-9.784403229E0
6.025803750E-1,-3.038681030E-2,2.002835083E-1,-9.785750427E0
6.126353750E-1,-2.903961182E-2,1.989363098E-1,-9.783205719E0
