"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.175679167E-2,-3.666074022E-3,1.553744070E-2,-8.664930403E-2
2.173179167E-2,1.133039645E-3,1.146623458E-2,-8.200895369E-2
3.170679166E-2,1.337313266E-2,2.128233008E-2,-8.425428450E-2
4.168279166E-2,-8.446417213E-4,1.105016864E-2,-7.976420760E-2
5.165879166E-2,-1.777521581E-3,1.046529176E-2,-9.024358749E-2
6.163379166E-2,-4.261740844E-3,1.118414297E-2,-8.380697250E-2
7.160879171E-2,7.961511731E-3,9.629286099E-3,-7.991331160E-2
8.158479171E-2,2.172918983E-3,1.051936023E-2,-7.811529279E-2
9.155979170E-2,-8.016258571E-3,3.402851103E-3,-8.215571880E-2
1.015357917E-1,-8.474602620E-4,6.850460814E-3,-7.362229228E-2
1.115107917E-1,-4.695439793E-3,5.282109668E-3,-8.035769999E-2
1.214867917E-1,2.427642883E-3,1.009020201E-2,-8.454898417E-2
1.314617917E-1,3.152976281E-3,5.949761197E-3,-7.032972515E-2
1.414377917E-1,9.944435034E-3,1.081683733E-2,-7.960867167E-2
1.514127917E-1,2.942663811E-3,9.972115662E-3,-7.392050028E-2
1.613887917E-1,1.060648374E-3,7.414799351E-3,-7.556649148E-2
1.713637917E-1,-3.581442428E-4,1.168518540E-2,-8.409874856E-2
1.813397917E-1,-1.722722207E-3,1.787213341E-2,-8.679080665E-2
1.913147917E-1,-2.367231552E-3,1.150505461E-2,-8.679022193E-2
2.012907917E-1,6.199051298E-3,1.192284730E-2,-8.035302222E-2
2.112657917E-1,1.250239317E-2,1.106986645E-2,-8.170080543E-2
2.212417917E-1,4.558475618E-3,8.331670174E-3,-8.484192967E-2
2.312167917E-1,1.042198810E-2,6.216184096E-3,-7.541037083E-2
2.411929167E-1,-9.381240816E-4,1.159688330E-2,-8.424083591E-2
2.511679167E-1,1.698945053E-3,9.553975789E-3,-8.513896823E-2
2.611439167E-1,-3.811697101E-3,9.223827375E-3,-7.286273897E-2
2.711189167E-1,4.424320848E-3,9.805369517E-3,-8.229195893E-2
2.810949167E-1,5.217634980E-4,3.727755295E-3,-7.974432707E-2
2.910699167E-1,6.058944245E-3,1.130070356E-2,-8.243696988E-2
3.010459167E-1,2.826352185E-4,1.597581742E-2,-7.869299769E-2
3.110209167E-1,-8.106246307E-3,1.373353813E-2,-7.480109096E-2
3.209969167E-1,3.164357794E-3,1.298207955E-2,-8.438116908E-2
3.309719167E-1,-2.551306926E-3,1.634460314E-2,-7.465081751E-2
3.409479167E-1,3.508836455E-3,6.889344798E-3,-7.629680872E-2
3.509229167E-1,3.118187631E-3,7.086377693E-3,-8.093715906E-2
3.608989167E-1,-5.432383111E-4,-7.746007573E-4,-7.973847985E-2
