"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.175679167E-2,-6.037240601E1,-5.383948517E1,2.844866180E1
2.173179167E-2,-6.047038269E1,-5.366893768E1,2.859683990E1
3.170679166E-2,-6.044438171E1,-5.367766571E1,2.853532410E1
4.168279166E-2,-6.040858459E1,-5.364768219E1,2.840235138E1
5.165879166E-2,-6.023608398E1,-5.352880096E1,2.813320923E1
6.163379166E-2,-6.025645447E1,-5.356337738E1,2.817269897E1
7.160879171E-2,-6.010247803E1,-5.334792328E1,2.828390503E1
8.158479171E-2,-6.002844238E1,-5.357971954E1,2.854137421E1
9.155979170E-2,-6.028993225E1,-5.358153534E1,2.833455658E1
1.015357917E-1,-6.022103882E1,-5.356781769E1,2.817472839E1
1.115107917E-1,-6.034547424E1,-5.366797638E1,2.825591278E1
1.214867917E-1,-6.004055786E1,-5.352565765E1,2.819022369E1
1.314617917E-1,-6.013571167E1,-5.345410919E1,2.794949341E1
1.414377917E-1,-6.029611206E1,-5.339823151E1,2.796386719E1
1.514127917E-1,-6.034486389E1,-5.332953644E1,2.815261078E1
1.613887917E-1,-6.044697571E1,-5.341469574E1,2.827683258E1
1.713637917E-1,-6.027799988E1,-5.320430756E1,2.821722412E1
1.813397917E-1,-6.023161316E1,-5.354912567E1,2.803508759E1
1.913147917E-1,-6.008575439E1,-5.339276886E1,2.783354187E1
2.012907917E-1,-6.024559021E1,-5.326879120E1,2.803819275E1
2.112657917E-1,-6.042268372E1,-5.335485077E1,2.838076019E1
2.212417917E-1,-6.045401001E1,-5.332085419E1,2.841051483E1
2.312167917E-1,-6.049075317E1,-5.340814972E1,2.818019104E1
2.411929167E-1,-6.034281921E1,-5.349362946E1,2.785917664E1
2.511679167E-1,-6.019981384E1,-5.343662262E1,2.776525879E1
2.611439167E-1,-6.031297302E1,-5.354347992E1,2.779467010E1
2.711189167E-1,-6.038113403E1,-5.335865021E1,2.779580688E1
2.810949167E-1,-6.040344238E1,-5.324478912E1,2.828072357E1
2.910699167E-1,-6.041767883E1,-5.330513763E1,2.843286896E1
3.010459167E-1,-6.017974854E1,-5.319094086E1,2.813890839E1
3.110209167E-1,-6.006547546E1,-5.321608734E1,2.796379089E1
3.209969167E-1,-6.021340942E1,-5.337355804E1,2.825746155E1
3.309719167E-1,-6.010496521E1,-5.335083771E1,2.838752747E1
3.409479167E-1,-6.019657898E1,-5.341399384E1,2.851363373E1
3.509229167E-1,-6.026977539E1,-5.336759186E1,2.831222534E1
3.608989167E-1,-6.009164429E1,-5.347910309E1,2.837133789E1
3.708739167E-1,-6.001115417E1,-5.348101044E1,2.817516327E1
3.808499167E-1,-5.996372986E1,-5.365595245E1,2.826785278E1
3.908249167E-1,-6.002658081E1,-5.351815033E1,2.825393677E1
4.008009167E-1,-5.992771912E1,-5.368001556E1,2.804405975E1
4.107759167E-1,-6.004176331E1,-5.358988190E1,2.851070404E1
4.207519167E-1,-6.007197571E1,-5.340435028E1,2.822043610E1
4.307269167E-1,-6.001873779E1,-5.358567047E1,2.829888153E1
4.407029167E-1,-5.990432739E1,-5.339656830E1,2.835970306E1
4.506779167E-1,-5.999397278E1,-5.352176666E1,2.840589905E1
4.606539167E-1,-6.013922119E1,-5.359256744E1,2.848565674E1
4.706289167E-1,-6.019938660E1,-5.375757599E1,2.813917542E1
4.806049167E-1,-6.035169983E1,-5.363365936E1,2.827684021E1
4.905799167E-1,-6.007698059E1,-5.371126556E1,2.834359741E1
5.005549167E-1,-6.000347900E1,-5.351691437E1,2.847547150E1
5.105309167E-1,-6.023321533E1,-5.341313934E1,2.854521179E1
5.205059167E-1,-6.000294495E1,-5.349600983E1,2.853907013E1
5.304819167E-1,-6.022358704E1,-5.366172028E1,2.847182465E1
5.404569167E-1,-6.028558350E1,-5.360944366E1,2.805789185E1
5.504329167E-1,-6.034490967E1,-5.346506500E1,2.836661530E1
5.604079167E-1,-6.027961731E1,-5.345864105E1,2.837221527E1
5.703839167E-1,-6.017782593E1,-5.334058380E1,2.851196289E1
5.803589167E-1,-5.996656799E1,-5.359702301E1,2.800843811E1
5.903349167E-1,-6.000514221E1,-5.358441925E1,2.805436707E1
6.003099167E-1,-6.006625366E1,-5.349559784E1,2.795124054E1
6.102859167E-1,-6.011032104E1,-5.358771515E1,2.820352173E1
6.202609167E-1,-6.008299255E1,-5.345372772E1,2.813544464E1
6.302369167E-1,-6.025732422E1,-5.342200470E1,2.804991913E1
6.402119167E-1,-6.037963867E1,-5.354732513E1,2.787740326E1
6.501879167E-1,-6.042375183E1,-5.356597137E1,2.794211578E1
6.601629167E-1,-6.043669128E1,-5.359464264E1,2.824692535E1
6.701389167E-1,-6.032145691E1,-5.373577118E1,2.812100220E1
6.801139167E-1,-6.012602234E1,-5.358832550E1,2.806536102E1
6.900899167E-1,-6.008981323E1,-5.355666351E1,2.796691132E1
7.000649167E-1,-5.999508667E1,-5.362497711E1,2.809342957E1
7.100409167E-1,-5.994918823E1,-5.379109955E1,2.790694427E1
7.200159167E-1,-6.016676331E1,-5.374242401E1,2.781018829E1
7.299919167E-1,-6.043026733E1,-5.382749176E1,2.774592590E1
7.399669167E-1,-6.015219116E1,-5.380222321E1,2.837451935E1
7.499429167E-1,-6.014758301E1,-5.370864105E1,2.836998749E1
7.599179167E-1,-6.037692261E1,-5.372753143E1,2.841419983E1
7.698939167E-1,-6.041313171E1,-5.353055573E1,2.858963776E1
7.798689167E-1,-6.043466187E1,-5.367578888E1,2.866441345E1
7.898449167E-1,-6.020083618E1,-5.348450470E1,2.857831573E1
7.998199167E-1,-6.016044617E1,-5.357505035E1,2.849468994E1
8.097959167E-1,-6.019598389E1,-5.367313385E1,2.849423981E1
8.197709167E-1,-6.010882568E1,-5.365746307E1,2.853853607E1
8.297469167E-1,-6.017216492E1,-5.372087860E1,2.886468506E1
8.397219167E-1,-6.008456421E1,-5.360355377E1,2.880132294E1
8.496979167E-1,-6.033926392E1,-5.346416473E1,2.822878265E1
8.596729167E-1,-6.030065918E1,-5.358704376E1,2.798686218E1
8.696489167E-1,-6.022457886E1,-5.351323700E1,2.801868439E1
8.796239167E-1,-6.006829834E1,-5.376325226E1,2.815170288E1
8.895999167E-1,-5.999568176E1,-5.371671295E1,2.811914825E1
8.995749167E-1,-6.035635376E1,-5.365482330E1,2.818286133E1
9.095509167E-1,-6.037326050E1,-5.372710419E1,2.829426575E1
9.195259167E-1,-6.024938965E1,-5.352503204E1,2.830670166E1
9.295019167E-1,-6.050851440E1,-5.371761322E1,2.840830994E1
9.394769167E-1,-6.044175720E1,-5.359363556E1,2.843203735E1
9.494529167E-1,-6.044895935E1,-5.351879120E1,2.860050964E1
9.594279167E-1,-6.025866699E1,-5.372953033E1,2.830202484E1
9.694039167E-1,-6.040991211E1,-5.367224884E1,2.879689789E1
9.793789167E-1,-6.025408936E1,-5.390100861E1,2.848990631E1
9.893549167E-1,-6.030001831E1,-5.373618317E1,2.838076019E1
9.993299167E-1,-6.023587036E1,-5.375487518E1,2.819180298E1
1.009305917E0,-6.000772095E1,-5.388860321E1,2.805442047E1
1.019280917E0,-6.029319763E1,-5.385967255E1,2.810836792E1
1.029255917E0,-6.012680054E1,-5.370384979E1,2.856179047E1
1.039231917E0,-6.027140808E1,-5.385250092E1,2.857246399E1
