"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.990087502E-2,-5.010490771E-3,-1.065567922E-4,1.854729839E-3
5.995487500E-2,-1.632803469E-3,2.264721785E-3,1.278954558E-3
7.000987502E-2,5.228371592E-4,-2.647500485E-3,1.949975267E-3
8.006387501E-2,1.870130305E-3,-4.117766512E-4,2.792865969E-3
9.011887500E-2,1.143072499E-3,-1.661143149E-3,2.472993452E-3
1.001728750E-1,-4.793252447E-4,-1.649792684E-4,7.789568044E-4
1.102278750E-1,2.040684689E-3,-2.344333479E-4,9.962078184E-5
1.202828750E-1,-9.021083242E-4,-1.330856816E-3,-7.059488446E-3
1.303368750E-1,1.043528784E-3,-2.281628316E-3,-8.518939838E-3
1.403918750E-1,1.868576044E-3,-1.340552990E-4,-7.419053931E-3
1.504458750E-1,-1.050269464E-3,1.054960885E-3,-3.389094025E-3
1.605008750E-1,8.423713734E-5,-1.037751092E-3,1.017372590E-3
1.705558750E-1,5.973104271E-4,-3.400529735E-3,5.326352082E-3
1.806098750E-1,1.768302405E-3,-3.361647716E-3,6.869121455E-3
1.906648750E-1,1.873672707E-3,-3.108193167E-3,1.007201616E-3
2.007188750E-1,1.750634634E-3,-3.941658360E-4,-3.093000734E-3
2.107738750E-1,-4.019580083E-4,-2.022657543E-3,-4.451738670E-3
2.208278750E-1,9.500363376E-6,-9.719200898E-5,-7.194528356E-3
2.308828750E-1,1.943394425E-3,-1.032873173E-3,-5.160456523E-3
2.409378750E-1,5.644096527E-4,-1.171623822E-3,-1.928620040E-4
2.509918750E-1,-2.014498459E-3,1.984443981E-3,3.112740349E-3
2.610468750E-1,2.529120538E-3,6.371509517E-4,4.549514968E-3
2.711008750E-1,-2.922431100E-3,1.661362912E-4,1.574159600E-3
2.811558750E-1,-3.061415046E-4,-6.724931300E-4,4.899116233E-3
2.912108750E-1,-2.228233498E-3,6.520263269E-4,-1.080162358E-3
3.012648750E-1,1.115365420E-3,-3.951285616E-4,-4.343600012E-3
3.113198750E-1,2.963643521E-3,-3.136493033E-4,-8.463250473E-3
3.213738750E-1,5.766522372E-4,4.344326444E-4,-4.517511465E-3
3.314288750E-1,-1.188907539E-3,1.802680432E-3,6.633661687E-4
3.414828750E-1,7.285683532E-4,-1.052494510E-3,2.293220721E-3
3.515378750E-1,-8.722349303E-4,9.270381415E-4,3.868746571E-3
3.615928750E-1,1.541121630E-3,3.083857591E-4,4.871959798E-3
3.716468750E-1,1.900151139E-3,-7.662135758E-4,3.235439770E-3
3.817018750E-1,1.263123006E-3,1.357657369E-3,-8.972538635E-4
3.917558750E-1,1.424796181E-3,-1.071943087E-3,-2.540849149E-3
4.018108750E-1,-1.379512483E-3,-4.156610521E-5,-6.314548664E-3
4.118658750E-1,-6.763086421E-4,3.588600084E-4,-4.401492886E-3
4.219198750E-1,1.214003074E-3,-1.017994247E-3,-4.465142265E-3
4.319748750E-1,-7.564130938E-4,-1.694678213E-5,-1.386859920E-3
4.420288750E-1,-3.548083478E-4,1.396659180E-3,5.079560913E-3
4.520838750E-1,-1.054881839E-3,4.517085908E-4,4.436540417E-3
4.621378750E-1,-9.475564002E-4,-1.391731552E-3,6.064530462E-3
4.721928750E-1,3.371961648E-4,-1.314803958E-3,1.396367792E-3
4.822478750E-1,8.953947108E-4,-2.396047348E-3,-1.342160627E-3
4.923018750E-1,3.149331780E-3,-1.467244234E-3,-5.019229371E-3
5.023568750E-1,-9.748394368E-4,-2.175378846E-3,-4.323079251E-3
5.124108750E-1,-9.660080541E-4,2.129028086E-3,-7.333382033E-3
5.224658750E-1,2.252238919E-4,1.731950790E-3,-7.040938362E-5
5.325208750E-1,1.782247680E-3,2.276466839E-4,6.790566258E-4
5.425748750E-1,7.689148188E-4,2.196788089E-3,4.208011087E-3
5.526298750E-1,-7.219443796E-4,1.495583216E-3,3.370454535E-3
5.626838750E-1,4.663580912E-4,1.224739710E-3,3.868465312E-3
5.727388750E-1,2.385125845E-4,-5.291731213E-5,-1.260724384E-3
5.827928750E-1,-1.202152343E-4,1.767885871E-3,-2.449293155E-3
5.928478750E-1,1.710472396E-3,-2.236758359E-3,-4.413122777E-3
6.029028750E-1,9.171166457E-4,5.513049546E-4,-5.583581980E-3
6.129568750E-1,2.051906660E-3,-1.114272163E-3,-3.209541552E-3
6.230118750E-1,-7.337598363E-4,4.897498293E-4,-2.628705930E-3
6.330658750E-1,-1.391567290E-3,-6.548858364E-4,2.058085520E-3
6.431208750E-1,3.626569232E-4,7.139789523E-4,2.425334882E-3
6.531748750E-1,-3.955036867E-3,5.322472425E-4,2.845120616E-3
6.632298750E-1,-1.785093569E-3,1.385790296E-3,3.087734804E-3
6.732848750E-1,2.301439526E-4,-2.328295261E-3,-5.614510737E-4
6.833388750E-1,3.497198923E-4,3.316698712E-4,-2.043500077E-3
6.933938750E-1,1.987862634E-3,6.184478407E-4,-2.864991315E-3
7.034478750E-1,2.323067456E-4,2.174000256E-3,-2.735561691E-3
7.135028750E-1,1.959624700E-3,-1.271073008E-3,9.742216207E-4
7.235578750E-1,9.636024479E-4,-1.586124767E-3,1.325225923E-3
7.336118750E-1,9.470646619E-4,-2.159198484E-4,3.353231121E-3
7.436668750E-1,-2.000522101E-3,-1.149624120E-3,1.851474401E-3
7.537208750E-1,1.889073406E-3,4.692421062E-4,2.722410951E-3
7.637758750E-1,-4.936568439E-4,-2.767093247E-4,-2.940800972E-3
7.738308750E-1,1.825685264E-3,-1.155564561E-3,-3.019630676E-3
7.838848750E-1,5.859837402E-4,5.326133105E-4,-3.957862034E-3
7.939398750E-1,6.091334508E-4,-5.084113218E-4,-1.062837429E-3
8.039938750E-1,1.856558025E-3,1.128367381E-3,1.361267641E-5
8.140488750E-1,9.842629079E-4,2.309827600E-3,1.591203734E-3
8.241028750E-1,-3.752808552E-4,5.023400881E-4,2.908403054E-3
8.341578750E-1,1.115953783E-3,-1.816634671E-3,2.753836568E-3
8.442128750E-1,9.436527034E-5,2.800720395E-4,2.099848352E-4
8.542668750E-1,1.045234094E-4,-1.484613167E-3,5.892054178E-4
8.643218750E-1,9.711160092E-4,-1.369298319E-3,-3.023638856E-3
8.743758750E-1,1.590499654E-3,5.948180333E-4,-2.629197203E-3
8.844308750E-1,-1.844971557E-4,-1.156476676E-3,-4.382147454E-4
8.944858750E-1,-6.575466250E-4,2.651590039E-4,-1.603265293E-3
9.045398750E-1,-2.476861118E-4,2.242556075E-3,2.921065316E-4
9.145948750E-1,4.153126385E-3,1.128637604E-2,5.924029276E-3
9.246492500E-1,-1.016868162E-3,1.529256906E-2,1.213765815E-1
9.347042500E-1,-2.222848590E-3,3.839754499E-3,2.665366530E-1
9.447592500E-1,2.405754058E-4,-1.383236959E-3,2.633528411E-1
9.548132500E-1,-8.136258693E-4,-8.558469824E-3,1.208484769E-1
9.648682500E-1,-6.988436216E-4,-1.247411594E-2,-2.489442937E-3
9.749222500E-1,-7.194933714E-4,-1.439198013E-2,-1.948179305E-2
9.849772500E-1,5.401818780E-4,-1.632650010E-2,-9.985865653E-2
9.950312500E-1,-3.309553140E-4,-8.798258379E-3,-1.888212711E-1
1.005086250E0,2.519958653E-3,-6.489297841E-3,-2.416781038E-1
1.015141250E0,4.413819697E-4,-1.711078454E-3,-2.516390383E-1
1.025195250E0,1.472025295E-3,2.765162615E-3,-2.009950280E-1
1.035250250E0,-8.578334819E-4,3.690206911E-3,-4.780046642E-2
1.045304250E0,-3.979055327E-4,4.491019528E-3,1.984924078E-1
1.055359250E0,-1.422676374E-3,-2.034538426E-3,3.452974558E-1
1.065414250E0,-1.425073249E-3,-4.014066420E-3,5.475560427E-1
1.075468250E0,-3.924165852E-3,-2.015381586E-3,6.306753755E-1
1.085523250E0,-9.427572368E-4,5.149777280E-5,6.626573205E-1
1.095577250E0,-1.061263261E-3,8.974416181E-3,7.202290297E-1
1.105632250E0,9.997570887E-4,-5.746139213E-4,8.055617809E-1
1.115686250E0,-6.157666910E-3,-1.626649871E-3,9.455084801E-1
1.125741250E0,-9.338266682E-5,3.792882897E-3,1.063509226E0
1.135796250E0,-1.001612376E-2,-3.167484887E-3,1.232010007E0
1.145850250E0,-7.956967689E-3,8.855888620E-3,1.321175814E0
1.155905250E0,-1.134994067E-2,3.108358243E-3,1.317149878E0
1.165959250E0,-1.655668765E-2,-2.277086023E-3,1.296446085E0
1.176014250E0,-1.339148544E-2,5.033789203E-3,1.256085038E0
1.186069250E0,-1.433291286E-2,7.987767458E-3,1.253706813E0
1.196123250E0,-1.352849696E-2,9.853971191E-3,1.269213557E0
1.206178250E0,-1.007837243E-2,5.187846720E-3,1.291995645E0
1.216232250E0,-1.636700332E-2,4.938666243E-4,1.225291610E0
1.226287250E0,-1.847809181E-2,1.932772575E-3,1.035650015E0
1.236341250E0,-1.497356407E-2,7.906969637E-3,8.881552219E-1
1.246396250E0,-1.568276249E-2,-1.989337383E-3,8.002974987E-1
1.256451250E0,-1.865421049E-2,2.189585008E-3,7.379149199E-1
1.266505250E0,-1.558704674E-2,4.908406176E-3,6.936433315E-1
1.276560250E0,-9.737897664E-3,1.732574456E-4,6.664179564E-1
1.286614250E0,-1.093392354E-2,7.967034471E-4,6.354744434E-1
1.296669250E0,-6.740099750E-3,-1.598153962E-3,6.588069797E-1
1.306724250E0,-9.693545289E-3,-1.156601938E-3,7.011427283E-1
1.316778250E0,-2.962526679E-2,1.714641810E-3,6.860997677E-1
1.326833250E0,-9.543091059E-2,1.721663587E-2,6.373503208E-1
1.336887250E0,-3.090242743E-1,5.170362443E-2,5.888191462E-1
