"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.655875004E-3,1.077758789E-2,2.106120300E-1,-9.776619415E0
1.470887501E-2,3.847000122E-2,2.168989563E-1,-9.827513580E0
2.476387500E-2,2.664459229E-2,1.673519897E-1,-9.737550659E0
3.481887502E-2,-8.622070312E-2,1.529818726E-1,-9.939480743E0
4.487287501E-2,-5.688171387E-2,1.761836243E-1,-9.767638092E0
5.492787503E-2,-3.802093506E-2,1.288819885E-1,-9.704469452E0
6.498287502E-2,-1.856140137E-2,1.451980591E-1,-9.830657043E0
7.503687500E-2,3.143463135E-3,1.709445190E-1,-9.829609222E0
8.509187502E-2,-7.634124756E-3,1.857637024E-1,-9.775421906E0
9.514587501E-2,-6.286926270E-3,2.323168945E-1,-9.744136963E0
1.052008750E-1,-6.885681152E-3,2.911445618E-1,-9.908944244E0
1.152548750E-1,-1.571731567E-1,3.603007507E-1,-9.706116028E0
1.253098750E-1,-2.327659607E-1,3.911366272E-1,-9.744735718E0
1.353648750E-1,-1.022373962E-1,3.076103210E-1,-9.865235138E0
1.454188750E-1,-2.499801636E-2,1.766326904E-1,-9.818382568E0
1.554738750E-1,4.281097412E-2,4.430786133E-2,-9.714199219E0
1.655278750E-1,8.247848511E-2,-4.490661621E-3,-9.855505371E0
1.755828750E-1,3.128494263E-2,-5.987548828E-3,-9.845326538E0
1.856368750E-1,-7.529342651E-2,3.592529297E-2,-9.726773071E0
1.956918750E-1,-1.701960754E-1,1.520837402E-1,-9.798623657E0
2.057468750E-1,-1.727407837E-1,2.647993469E-1,-9.788145447E0
2.158008750E-1,-9.654922485E-2,3.189866638E-1,-9.762249298E0
2.258558750E-1,2.305206299E-2,3.534150696E-1,-9.803413696E0
2.359098750E-1,9.924362183E-2,3.354524231E-1,-9.829758911E0
2.459648750E-1,1.386117554E-1,2.664459229E-1,-9.723629608E0
2.560188750E-1,1.432521057E-1,1.890568542E-1,-9.806108093E0
2.660738750E-1,8.023315430E-2,1.351689148E-1,-9.807754669E0
2.761288750E-1,-3.727249146E-2,8.876541138E-2,-9.747280426E0
2.861828750E-1,-1.356179810E-1,8.442443848E-2,-9.795779572E0
2.962378750E-1,-1.808239746E-1,1.199006653E-1,-9.827663269E0
3.062918750E-1,-1.728904724E-1,1.537303162E-1,-9.771080933E0
3.163468750E-1,-1.011895752E-1,2.025288391E-1,-9.757010193E0
3.264018750E-1,1.212478638E-2,2.469863892E-1,-9.837542725E0
3.364558750E-1,8.457412720E-2,2.604583740E-1,-9.764943695E0
3.465108750E-1,1.342707825E-1,2.622546387E-1,-9.763596497E0
3.565648750E-1,1.261875916E-1,2.631527710E-1,-9.810748444E0
3.666198750E-1,5.553451538E-2,2.333647156E-1,-9.782756653E0
3.766738750E-1,-4.281097412E-2,1.954934692E-1,-9.756261749E0
3.867288750E-1,-1.221459961E-1,1.637594604E-1,-9.810000000E0
3.967838750E-1,-1.487905884E-1,1.368154907E-1,-9.803114319E0
4.068378750E-1,-1.417552185E-1,1.254391479E-1,-9.746531982E0
4.168928750E-1,-7.424560547E-2,1.324745178E-1,-9.805659027E0
4.269468750E-1,1.496887207E-3,1.489402771E-1,-9.799072723E0
4.370018750E-1,4.655319214E-2,1.730401611E-1,-9.759405212E0
4.470568750E-1,6.481521606E-2,2.163002014E-1,-9.784702606E0
4.571108750E-1,2.993774414E-2,2.513273621E-1,-9.814340973E0
4.671658750E-1,-3.173400879E-2,2.676434326E-1,-9.768386536E0
4.772198750E-1,-9.415420532E-2,2.691403198E-1,-9.789792023E0
4.872748750E-1,-1.128652954E-1,2.489323425E-1,-9.815987549E0
4.973288750E-1,-9.714797974E-2,2.086660767E-1,-9.776918793E0
5.073838750E-1,-5.852828979E-2,1.709445190E-1,-9.784103851E0
5.174388750E-1,1.751358032E-2,1.416055298E-1,-9.796228638E0
5.274928750E-1,6.691085815E-2,1.176553345E-1,-9.782307587E0
5.375478750E-1,8.607101440E-2,1.269360352E-1,-9.782307587E0
5.476018750E-1,6.885681152E-2,1.585203552E-1,-9.804760895E0
5.576568750E-1,1.047821045E-2,2.013313293E-1,-9.780511322E0
5.677118750E-1,-6.556365967E-2,2.287243652E-1,-9.779313812E0
5.777658750E-1,-1.110690308E-1,2.538720703E-1,-9.800270233E0
5.878208750E-1,-1.254391479E-1,2.558180237E-1,-9.786199493E0
5.978748750E-1,-1.049317932E-1,2.415975952E-1,-9.776320038E0
6.079298750E-1,-4.969665527E-2,2.079176331E-1,-9.796228638E0
6.179838750E-1,9.131011963E-3,1.737886047E-1,-9.795629883E0
6.280388750E-1,3.966751099E-2,1.523831177E-1,-9.780211945E0
6.380938750E-1,4.161346436E-2,1.484912109E-1,-9.787546692E0
6.481478750E-1,1.721420288E-2,1.595681763E-1,-9.783056030E0
6.582028750E-1,-3.861968994E-2,1.767823792E-1,-9.780211945E0
6.682568750E-1,-6.930587769E-2,2.020797729E-1,-9.796528015E0
6.783118750E-1,-8.427474976E-2,2.101629639E-1,-9.796228638E0
6.883668750E-1,-6.601272583E-2,2.095642090E-1,-9.790839844E0
6.984208750E-1,-2.978805542E-2,1.993853760E-1,-9.782457275E0
7.084758750E-1,7.933502197E-3,2.002835083E-1,-9.784702606E0
7.185298750E-1,4.565505981E-2,1.938468933E-1,-9.782756653E0
7.285848750E-1,3.353027344E-2,1.896556091E-1,-9.780960388E0
7.386398750E-1,1.646575928E-3,2.091151428E-1,-9.789642334E0
7.486938750E-1,-3.936813354E-2,2.216889954E-1,-9.779912567E0
7.587488750E-1,-8.741821289E-2,2.294728088E-1,-9.789941711E0
7.688028750E-1,-1.016386414E-1,2.237846375E-1,-9.794731750E0
7.788578750E-1,-9.131011963E-2,2.011816406E-1,-9.786498871E0
7.889118750E-1,-4.655319214E-2,1.739382935E-1,-9.781409454E0
7.989668750E-1,-3.891906738E-3,1.555265808E-1,-9.785301361E0
8.090218750E-1,4.685256958E-2,1.366658020E-1,-9.788295135E0
8.190758750E-1,5.388793945E-2,1.447489929E-1,-9.786349182E0
8.291308750E-1,3.113525391E-2,1.681004333E-1,-9.787097626E0
8.391848750E-1,-1.152603149E-2,2.013313293E-1,-9.781110077E0
8.492398750E-1,-4.790039063E-2,2.341131592E-1,-9.787097626E0
8.592948750E-1,-9.205856323E-2,2.522254944E-1,-9.793384552E0
8.693488750E-1,-1.004411316E-1,2.546205139E-1,-9.788444824E0
8.794038750E-1,-8.981323242E-2,2.386038208E-1,-9.792336731E0
8.894578750E-1,-5.433700562E-2,2.073188782E-1,-9.789642334E0
8.995128750E-1,-3.143463135E-3,1.779798889E-1,-9.791588287E0
9.095668750E-1,2.589614868E-2,1.490899658E-1,-9.744586029E0
9.196222500E-1,-3.397933960E-2,1.764830017E-1,-9.755363617E0
9.296772500E-1,-1.241518250E0,4.212240601E-1,-9.796827393E0
9.397312500E-1,-2.040107574E0,1.290316772E0,-9.829459534E0
9.497862500E-1,5.807922363E-2,-4.050576782E-1,-9.829459534E0
9.598402500E-1,1.830094299E0,-7.559280396E-1,-9.718540192E0
9.698952500E-1,1.448537750E0,2.929408264E-1,-9.783205719E0
9.799502500E-1,1.089733887E-1,-4.430786133E-2,-9.817185059E0
9.900042500E-1,1.273701324E0,-9.291178894E-1,-9.779313812E0
1.000059250E0,1.902543640E0,-1.947450256E0,-9.758207703E0
1.010113250E0,1.594334564E0,-2.041903839E0,-9.828411713E0
1.020168250E0,1.210981750E0,-1.965263214E0,-9.794582062E0
1.030222250E0,9.813592529E-1,-2.554737396E0,-9.734107819E0
1.040277250E0,3.167413330E-1,-3.209625549E0,-9.830806732E0
1.050332250E0,-3.667373657E-2,-3.910318451E0,-9.811347198E0
1.060386250E0,1.923500061E-1,-3.425776062E0,-9.790091400E0
1.070441250E0,3.980223083E-1,-3.637735291E0,-9.793983307E0
1.080495250E0,3.623963928E-1,-2.328258362E0,-9.826316071E0
1.090550250E0,7.316784668E-1,-1.979184265E0,-9.757159882E0
1.100605250E0,3.314108276E-1,-2.068698120E0,-9.766739960E0
1.110659250E0,-3.008743286E-2,-2.369722137E0,-9.797575836E0
1.120714250E0,-8.111631775E-1,-2.865790558E0,-9.775421906E0
1.130768250E0,-1.279239807E0,-2.052082672E0,-9.798174591E0
1.140823250E0,-1.505569153E0,-2.237996063E0,-9.788893890E0
1.150877250E0,-1.616787872E0,-7.259902954E-1,-9.810898132E0
1.160932250E0,-7.589218140E-1,2.323168945E-1,-9.767488403E0
1.170987250E0,-3.855981445E-1,1.168170776E0,-9.802964630E0
1.181041250E0,2.679428101E-2,1.709445190E0,-9.776769104E0
1.191096250E0,-1.134640503E-1,1.201102295E0,-9.758656769E0
1.201150250E0,-6.182144165E-1,1.079555054E0,-9.815388794E0
1.211205250E0,-8.446934509E-1,6.267466736E-1,-9.749675446E0
1.221260250E0,-5.881269836E-1,1.164877625E0,-9.813442841E0
1.231314250E0,5.218148804E-1,2.118694153E0,-9.736652527E0
1.241369250E0,7.388635254E-1,2.802172852E0,-9.805209961E0
1.251423250E0,5.468128967E-1,2.790197754E0,-9.779014435E0
1.261478250E0,5.278024292E-1,3.186723175E0,-9.795779572E0
1.271533250E0,3.538641357E-1,2.568808136E0,-9.750872955E0
1.281587250E0,3.523672485E-1,3.052452393E0,-9.787995758E0
1.291642250E0,6.126759338E-1,2.427052917E0,-9.771080933E0
1.301696250E0,2.142045593E-1,1.982028351E0,-9.767338715E0
1.311751250E0,2.842588806E-1,1.971699829E0,-9.813891907E0
