X,Y,Z
-92.69741821289062,-2.9544525146484375,-277.04144287109375
-92.38352966308594,-2.7801361083984375,-277.24371337890625
-92.07514953613281,-2.3872833251953125,-277.4764404296875
-91.97821044921875,-1.95989990234375,-277.390380859375
-91.70236206054688,-1.4902801513671875,-277.4990234375
-91.43209838867188,-0.9529571533203125,-277.407470703125
-91.41184997558594,-0.5,-277.6495056152344
-91.36198425292969,0.047271728515625,-277.89666748046875
-91.55186462402344,0.5345001220703125,-278.0914611816406
-91.74562072753906,1.0484466552734375,-278.64190673828125
-92.283447265625,1.2815399169921875,-279.016357421875
-92.75125122070312,1.31475830078125,-279.1639404296875
-93.2890625,1.3596954345703125,-279.27081298828125
-93.347900390625,1.3218231201171875,-279.468994140625
-92.90902709960938,1.575469970703125,-279.3810729980469
-92.32133483886719,1.8616790771484375,-279.178955078125
-91.70869445800781,2.15606689453125,-279.20037841796875
-90.6676025390625,2.62353515625,-279.22113037109375
-89.60470581054688,3.153045654296875,-279.00341796875
-88.45858764648438,3.75445556640625,-278.6358642578125
-87.45135498046875,4.4172821044921875,-278.60980224609375
-86.75564575195312,5.1563720703125,-278.43939208984375
-86.37496948242188,6.17626953125,-278.36346435546875
-86.37103271484375,7.249298095703125,-278.4767150878906
-86.50010681152344,8.399398803710938,-278.8436584472656
-86.79754638671875,9.36968994140625,-279.40875244140625
-87.36813354492188,10.196197509765625,-279.7852478027344
-87.81005859375,10.866119384765625,-280.00616455078125
-88.28713989257812,11.875625610351562,-280.27130126953125
-88.97392272949219,13.408248901367188,-280.6497497558594
-89.36399841308594,15.196914672851562,-280.94769287109375
-89.75999450683594,17.679931640625,-280.8726806640625
-90.44143676757812,20.639572143554688,-280.6128845214844
-91.06356811523438,23.740829467773438,-280.478759765625
-91.932861328125,26.910263061523438,-279.9385070800781
-93.0015869140625,30.487350463867188,-278.915771484375
-94.23396301269531,34.1407470703125,-277.88970947265625
-95.99725341796875,37.33653259277344,-276.3865966796875
-98.03671264648438,40.48846435546875,-274.97198486328125
-100.52717590332031,43.00892639160156,-273.5308837890625
-103.31614685058594,45.459381103515625,-271.41741943359375
-106.51910400390625,47.18171691894531,-269.3917236328125
-109.96343994140625,48.4256591796875,-267.2475891113281
-113.33656311035156,49.110504150390625,-265.32781982421875
-116.62123107910156,49.41267395019531,-263.517333984375
-119.75752258300781,48.874298095703125,-261.82940673828125
-122.5091552734375,47.996063232421875,-260.6902770996094
-125.2841796875,46.633819580078125,-259.2440185546875
-127.41474914550781,44.822174072265625,-258.082275390625
-129.50872802734375,42.887786865234375,-256.7513427734375
-131.23744201660156,41.109222412109375,-255.465576171875
-132.71112060546875,38.859375,-254.4532012939453
-133.9061737060547,36.762786865234375,-253.7271728515625
-134.44747924804688,34.46308898925781,-253.1187286376953
-134.49932861328125,32.15946960449219,-252.90675354003906
-134.4012451171875,30.086624145507812,-252.97483825683594
-134.25216674804688,27.84161376953125,-253.2166290283203
-134.07583618164062,25.778884887695312,-253.49171447753906
-133.5157012939453,23.940338134765625,-253.8634033203125
-132.94827270507812,22.320053100585938,-254.04481506347656
-132.38902282714844,20.931838989257812,-254.4717254638672
-132.3787841796875,19.893478393554688,-255.25314331054688
-132.91270446777344,18.529617309570312,-256.6456604003906
-133.25904846191406,16.120223999023438,-258.1754150390625
-133.27134704589844,13.012283325195312,-259.3885498046875
-133.07708740234375,9.733428955078125,-260.3018493652344
-132.53707885742188,6.5247802734375,-260.91949462890625
-131.5574951171875,3.0189971923828125,-261.63726806640625
-130.07264709472656,-0.265350341796875,-262.0328674316406
-128.5862579345703,-3.485015869140625,-262.31976318359375
-126.69764709472656,-6.5686798095703125,-261.60748291015625
-124.80894470214844,-9.699935913085938,-260.4659423828125
-123.02714538574219,-13.002578735351562,-258.66290283203125
-120.98698425292969,-16.00860595703125,-256.38653564453125
-118.89671325683594,-18.872833251953125,-253.41229248046875
-116.36729431152344,-21.61163330078125,-249.43991088867188
-113.94010925292969,-23.871627807617188,-244.89247131347656
-111.34666442871094,-25.351898193359375,-239.87619018554688
-108.83686828613281,-25.947601318359375,-234.12429809570312
-106.86531066894531,-25.62640380859375,-228.2707977294922
-104.96394348144531,-24.598342895507812,-222.6749725341797
-103.41505432128906,-22.474380493164062,-217.4573974609375
-102.36137390136719,-19.766845703125,-212.61434936523438
-101.34970092773438,-16.475234985351562,-208.1034698486328
-100.38232421875,-12.708572387695312,-204.02244567871094
-99.49595642089844,-8.3074951171875,-200.58522033691406
-98.49943542480469,-3.06268310546875,-197.58187866210938
-97.50193786621094,2.343048095703125,-195.27493286132812
-96.5869140625,8.241790771484375,-194.0149688720703
-96.09371948242188,14.160781860351562,-193.40855407714844
-95.79029846191406,19.900604248046875,-193.656494140625
-95.82699584960938,25.58489990234375,-194.46954345703125
-96.11184692382812,30.816146850585938,-196.04757690429688
-96.42747497558594,36.02040100097656,-198.48548889160156
-96.87704467773438,40.85736083984375,-201.6499481201172
-97.44540405273438,45.08122253417969,-205.33432006835938
-98.33372497558594,48.81599426269531,-209.4322052001953
-99.85916137695312,51.74522399902344,-213.48765563964844
-102.076416015625,54.09111022949219,-217.06680297851562
-104.54196166992188,55.737030029296875,-220.60064697265625
-107.15409851074219,57.1767578125,-223.64474487304688
-109.9207763671875,58.14593505859375,-226.6710968017578
-112.95684814453125,58.782073974609375,-230.04791259765625
-115.74560546875,59.25154113769531,-233.4958953857422
-118.90058898925781,58.883575439453125,-236.8282012939453
-121.77012634277344,58.37464904785156,-240.61782836914062
-124.821533203125,57.19801330566406,-243.97900390625
