"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.571420833E-2,2.664102745E1,-6.066616440E1,6.446517944E0
2.568920833E-2,2.664455223E1,-6.054285049E1,6.617713928E0
3.566520833E-2,2.658581543E1,-6.054119492E1,6.641448975E0
4.564020833E-2,2.648175812E1,-6.046068192E1,6.647496223E0
5.561520833E-2,2.654711151E1,-6.022749710E1,6.931155682E0
6.559020833E-2,2.652536583E1,-6.015860367E1,6.970920563E0
7.556620833E-2,2.648925591E1,-6.033084488E1,6.997094154E0
8.554120833E-2,2.654970360E1,-6.044290543E1,6.805359840E0
9.551620833E-2,2.678442955E1,-6.048550797E1,6.200558662E0
1.054912083E-1,2.673746872E1,-6.052122879E1,6.362073898E0
1.154672083E-1,2.635545921E1,-6.045615005E1,6.542603970E0
1.254422083E-1,2.623339653E1,-6.044751358E1,6.463352680E0
1.354172083E-1,2.641128922E1,-6.047304916E1,6.429924965E0
1.453922083E-1,2.672013664E1,-6.068418503E1,6.291503906E0
1.553672083E-1,2.669145584E1,-6.067529678E1,6.046319962E0
1.653432083E-1,2.657907677E1,-6.051335526E1,6.141304016E0
1.753182083E-1,2.664397240E1,-6.038344955E1,6.392857552E0
1.852932083E-1,2.668146896E1,-6.061792374E1,6.423877239E0
1.952682083E-1,2.669302559E1,-6.046247482E1,6.395187855E0
2.052442083E-1,2.665882874E1,-6.042222977E1,6.609861374E0
2.152192083E-1,2.709301567E1,-6.043357468E1,6.576983929E0
2.251942083E-1,2.694872284E1,-6.043751907E1,6.447670937E0
2.351692083E-1,2.696048927E1,-6.041070175E1,6.118776798E0
2.451452083E-1,2.693820572E1,-6.037614059E1,5.975742817E0
2.551202083E-1,2.660666656E1,-6.040051651E1,5.912219524E0
2.650952083E-1,2.684194946E1,-6.058090591E1,5.909739017E0
2.750702083E-1,2.685683060E1,-6.054106522E1,5.965632439E0
2.850462083E-1,2.672177887E1,-6.044397354E1,6.247432232E0
2.950212083E-1,2.654467773E1,-6.034006119E1,6.034289837E0
3.049962083E-1,2.666543388E1,-6.010818100E1,5.969654083E0
3.149712083E-1,2.706384087E1,-6.025522995E1,6.289337158E0
3.249472083E-1,2.662956429E1,-6.044502640E1,6.264110088E0
3.349222083E-1,2.696727562E1,-6.034405899E1,6.096923828E0
3.448972083E-1,2.670827103E1,-6.033621597E1,6.265597820E0
3.548722083E-1,2.642449951E1,-6.036484146E1,6.029155254E0
3.648477917E-1,2.651383972E1,-6.066075516E1,6.405923843E0
3.748227917E-1,2.665879822E1,-6.066781235E1,6.390634537E0
3.847977917E-1,2.660409164E1,-6.057202530E1,6.139068604E0
3.947727917E-1,2.670121765E1,-6.049760818E1,6.352640152E0
4.047487917E-1,2.656683540E1,-6.068012619E1,6.391581535E0
4.147237917E-1,2.659057999E1,-6.057477951E1,6.482580662E0
4.246987917E-1,2.654006195E1,-6.044747543E1,6.313225746E0
4.346737917E-1,2.636163902E1,-6.045522690E1,6.611597538E0
4.446497917E-1,2.629759598E1,-6.048794174E1,6.563930988E0
4.546247917E-1,2.642177773E1,-6.058506393E1,6.614027023E0
4.645997917E-1,2.656834412E1,-6.051003647E1,6.407475948E0
4.745747917E-1,2.647642517E1,-6.051608658E1,6.304730892E0
4.845497917E-1,2.636414719E1,-6.052347946E1,6.278151989E0
4.945257917E-1,2.653989029E1,-6.032273483E1,6.388370991E0
5.045007917E-1,2.651976204E1,-6.037542343E1,6.340555668E0
5.144757917E-1,2.682808685E1,-6.048567581E1,6.494343758E0
5.244507917E-1,2.683339119E1,-6.047983170E1,6.347520351E0
5.344267917E-1,2.680344009E1,-6.030067062E1,6.426594734E0
5.444017917E-1,2.656846428E1,-6.021081161E1,6.242569447E0
5.543767917E-1,2.650915146E1,-6.043596268E1,6.572614193E0
5.643517917E-1,2.673445320E1,-6.049197769E1,6.271618366E0
5.743277917E-1,2.689538002E1,-6.036265945E1,6.750276089E0
5.843027917E-1,2.681968498E1,-6.046876907E1,6.348916054E0
5.942777917E-1,2.676799202E1,-6.044234848E1,6.469455242E0
6.042527917E-1,2.666023254E1,-6.039603043E1,6.409753323E0
6.142287917E-1,2.659914017E1,-6.040017319E1,6.469719410E0
6.242037917E-1,2.670546341E1,-6.038732529E1,6.509448051E0
6.341787917E-1,2.654122162E1,-6.057925797E1,6.123107433E0
6.441537917E-1,2.652415848E1,-6.033292007E1,6.091822624E0
6.541297917E-1,2.667845726E1,-6.010159683E1,6.120087624E0
6.641047917E-1,2.661388969E1,-6.013445663E1,6.586679935E0
6.740797917E-1,2.680650711E1,-6.025593185E1,6.238976479E0
6.840547917E-1,2.675163460E1,-6.018921280E1,6.110521793E0
6.940307917E-1,2.667693901E1,-6.014295578E1,6.451262951E0
7.040057917E-1,2.660928726E1,-6.013084793E1,6.358488083E0
7.139807917E-1,2.670506668E1,-5.993544388E1,6.057535648E0
7.239557917E-1,2.691931534E1,-6.033053970E1,6.391623497E0
7.339317917E-1,2.678736496E1,-6.022624588E1,6.239700794E0
7.439067917E-1,2.655230713E1,-6.009190750E1,5.912810326E0
7.538817917E-1,2.645058441E1,-6.044021988E1,6.208819866E0
7.638567917E-1,2.632778931E1,-6.030464554E1,5.938482761E0
7.738327917E-1,2.644138527E1,-6.036883926E1,5.922158718E0
7.838077917E-1,2.662274170E1,-6.031641769E1,5.873335838E0
7.937827917E-1,2.657450867E1,-6.027431107E1,6.234983444E0
8.037577917E-1,2.667391396E1,-6.045048141E1,5.991514683E0
8.137337917E-1,2.655727386E1,-6.038890457E1,6.059686184E0
8.237087917E-1,2.654709816E1,-6.013048172E1,5.688950539E0
8.336837917E-1,2.627720833E1,-6.022234726E1,5.930804729E0
8.436587917E-1,2.615118599E1,-6.036911392E1,6.297470570E0
8.536347917E-1,2.654990578E1,-6.028557205E1,6.216746330E0
8.636097917E-1,2.660441780E1,-6.044469070E1,6.304361343E0
8.735847917E-1,2.653969955E1,-6.037765121E1,6.222615719E0
8.835597917E-1,2.658433151E1,-6.047488022E1,6.188259125E0
8.935347917E-1,2.647340012E1,-6.034225082E1,6.845797539E0
9.035107917E-1,2.645959854E1,-6.025482559E1,6.720600128E0
9.134857917E-1,2.650380898E1,-6.034248734E1,6.729799747E0
9.234607917E-1,2.676331329E1,-6.025632095E1,6.357158661E0
9.334357917E-1,2.652947998E1,-6.044723892E1,6.245534420E0
9.434117917E-1,2.651066589E1,-6.044786453E1,6.279544830E0
9.533867917E-1,2.630815506E1,-6.041944504E1,6.292903423E0
9.633617917E-1,2.646770477E1,-6.046799088E1,6.379612446E0
9.733377917E-1,2.629634476E1,-6.059092331E1,6.497371197E0
9.833127917E-1,2.674799538E1,-6.064576340E1,6.465270519E0
9.932877917E-1,2.671311569E1,-6.039001083E1,6.666856289E0
1.003262792E0,2.661343765E1,-6.023015976E1,6.059227467E0
1.013237792E0,2.628258514E1,-6.039875412E1,6.040730000E0
1.023213792E0,2.630038834E1,-6.047301865E1,6.157047749E0
1.033188792E0,2.641593552E1,-6.035988235E1,6.246272087E0
1.043163792E0,2.658361244E1,-6.016073990E1,6.322938442E0
1.053138792E0,2.666184425E1,-6.015086746E1,6.133676052E0
1.063114792E0,2.648064804E1,-6.040961838E1,5.996739388E0
1.073089792E0,2.654285431E1,-6.020245743E1,6.277702808E0
1.083064792E0,2.662524605E1,-6.012944412E1,6.635730743E0
1.093039792E0,2.657422638E1,-6.001975632E1,6.517573357E0
1.103015792E0,2.646734619E1,-6.009230423E1,6.522445202E0
1.112990792E0,2.638237000E1,-6.015624619E1,6.380876064E0
1.122965792E0,2.648237610E1,-6.013196182E1,6.820953369E0
1.132940792E0,2.639558792E1,-6.002749252E1,6.417978764E0
1.142916792E0,2.626049232E1,-6.009284592E1,6.575412750E0
1.152891792E0,2.600740242E1,-6.038800430E1,6.462101936E0
1.162866792E0,2.593563271E1,-6.031464005E1,6.546992302E0
1.172841792E0,2.612901688E1,-6.040819931E1,6.879725933E0
1.182817792E0,2.635134506E1,-6.019175339E1,6.616871834E0
1.192792792E0,2.627310562E1,-6.035657120E1,6.416538239E0
1.202767792E0,2.658431053E1,-6.055157852E1,6.729573250E0
1.212742792E0,2.666401863E1,-6.044540787E1,6.825663090E0
1.222718792E0,2.669434547E1,-6.054448318E1,6.685352802E0
1.232693792E0,2.655687714E1,-6.061346817E1,7.037423134E0
1.242668792E0,2.653513145E1,-6.064945602E1,6.329482079E0
1.252643792E0,2.662892151E1,-6.051208878E1,6.063776493E0
1.262619792E0,2.647383118E1,-6.049435806E1,6.237388134E0
1.272594792E0,2.650521851E1,-6.080283737E1,6.257086277E0
1.282569792E0,2.675083160E1,-6.076288223E1,6.548211098E0
1.292544792E0,2.673155212E1,-6.061772537E1,6.007099152E0
1.302520792E0,2.655870056E1,-6.059079361E1,6.092284679E0
1.312495792E0,2.676273537E1,-6.054385757E1,6.120753765E0
1.322470792E0,2.693778229E1,-6.048601151E1,6.094547749E0
1.332445792E0,2.690605927E1,-6.053804398E1,6.040794373E0
1.342421792E0,2.721906281E1,-6.062937546E1,5.788367271E0
1.352396792E0,2.722465134E1,-6.049074173E1,5.999259472E0
1.362372583E0,2.714767838E1,-6.081219101E1,5.978131771E0
1.372347583E0,2.728629112E1,-6.081911087E1,6.087664604E0
1.382323583E0,2.749115181E1,-6.090566635E1,6.358291626E0
1.392298583E0,2.733628845E1,-6.094790268E1,6.289324284E0
