"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.217083820E-4,1.187031555E-1,4.779261475E0,-8.643176422E0
1.019770838E-2,1.261875916E-1,4.783752136E0,-8.646918640E0
2.017270838E-2,1.166075134E-1,4.783752136E0,-8.647218018E0
3.014870838E-2,1.257385254E-1,4.777465210E0,-8.657696228E0
4.012470838E-2,1.218466187E-1,4.777764587E0,-8.646469574E0
5.010070838E-2,1.136137390E-1,4.791985016E0,-8.643775177E0
6.007670838E-2,1.206491089E-1,4.781357117E0,-8.649163971E0
7.005270838E-2,1.306782532E-1,4.784201202E0,-8.641080780E0
8.002770838E-2,1.173559570E-1,4.787344666E0,-8.643475800E0
9.000370838E-2,1.181044006E-1,4.781806183E0,-8.643176422E0
9.997970838E-2,1.158590698E-1,4.787194977E0,-8.641380157E0
1.099557084E-1,1.149609375E-1,4.790937195E0,-8.648565216E0
1.199317084E-1,1.185534668E-1,4.785398712E0,-8.657995605E0
1.299067084E-1,1.200503540E-1,4.789739685E0,-8.653355255E0
1.398827084E-1,1.275347900E-1,4.784949646E0,-8.654403076E0
1.498587084E-1,1.315763855E-1,4.780758362E0,-8.643176422E0
1.598347084E-1,1.236428833E-1,4.788691864E0,-8.644074554E0
1.698107084E-1,1.149609375E-1,4.781955872E0,-8.647816772E0
1.797857084E-1,1.233435059E-1,4.777465210E0,-8.646469574E0
1.897617084E-1,1.236428833E-1,4.790039062E0,-8.646768951E0
1.997377084E-1,1.221459961E-1,4.793781281E0,-8.642727356E0
2.097137084E-1,1.170565796E-1,4.784051514E0,-8.650660858E0
2.196897084E-1,1.172062683E-1,4.784500580E0,-8.646319885E0
2.296647084E-1,1.166075134E-1,4.785698090E0,-8.648415527E0
2.396407084E-1,1.167572021E-1,4.785398712E0,-8.645272064E0
2.496167084E-1,1.255888367E-1,4.784650269E0,-8.636290741E0
2.595927084E-1,1.185534668E-1,4.781207428E0,-8.655600586E0
2.695687084E-1,1.145118713E-1,4.783003693E0,-8.640631714E0
2.795437084E-1,1.227447510E-1,4.775519257E0,-8.649463348E0
2.895197084E-1,1.206491089E-1,4.781506805E0,-8.649463348E0
2.994957084E-1,1.170565796E-1,4.794230347E0,-8.644074554E0
3.094717084E-1,1.231938171E-1,4.789440308E0,-8.646319885E0
3.194477084E-1,1.178050232E-1,4.783602448E0,-8.645571442E0
3.294227084E-1,1.088237000E-1,4.785847778E0,-8.646469574E0
3.393987084E-1,1.266366577E-1,4.783452759E0,-8.653055878E0
3.493747084E-1,1.327738953E-1,4.786147156E0,-8.650361481E0
3.593507084E-1,1.204994202E-1,4.786596222E0,-8.648415527E0
