"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.670416688E-4,1.922003174E-1,2.103126526E-1,9.854607239E0
1.032204167E-2,1.857637024E-1,2.059716797E-1,9.861792297E0
2.037804167E-2,1.592687988E-1,2.011816406E-1,9.852062531E0
3.043304167E-2,1.496887207E-1,2.010319519E-1,9.871222687E0
4.048904167E-2,1.480421448E-1,2.049238586E-1,9.847871246E0
5.054404167E-2,1.502874756E-1,2.047741699E-1,9.837692413E0
6.060004167E-2,1.540296936E-1,1.932481384E-1,9.854906616E0
7.065504167E-2,1.751358032E-1,1.995350647E-1,9.864636383E0
8.071004167E-2,1.863624573E-1,2.002835083E-1,9.838590546E0
9.076604167E-2,1.993853760E-1,2.086660767E-1,9.848919067E0
1.008210417E-1,1.914518738E-1,2.107617188E-1,9.860894165E0
1.108770417E-1,1.785786438E-1,2.086660767E-1,9.855505371E0
1.209320417E-1,1.758842468E-1,2.186952209E-1,9.861043854E0
1.309880417E-1,1.555265808E-1,2.215393066E-1,9.860445099E0
1.410430417E-1,1.489402771E-1,2.236349487E-1,9.844428406E0
1.510990417E-1,1.600172424E-1,2.321672058E-1,9.854756927E0
1.611550417E-1,1.685494995E-1,2.300715637E-1,9.857151947E0
1.712100417E-1,1.779798889E-1,2.198927307E-1,9.829459534E0
1.812660417E-1,1.878593445E-1,2.047741699E-1,9.850266266E0
1.913210417E-1,1.496887207E-1,1.884580994E-1,9.856403503E0
2.013770417E-1,2.799179077E-2,1.181044006E-1,9.856253815E0
2.114320417E-1,1.875599670E-1,1.425036621E-1,9.913584595E0
2.214880417E-1,4.737648010E-1,2.731819153E-1,9.689799957E0
2.315440417E-1,3.751199341E-1,2.691403198E-1,9.915081482E0
2.415990417E-1,2.469863892E-1,2.197430420E-1,9.995314636E0
2.516550417E-1,2.170486450E-1,2.369572449E-1,9.886640625E0
2.617100417E-1,3.600013733E-1,3.468287659E-1,9.638307037E0
2.717660417E-1,3.832031250E-1,3.483256531E-1,9.929900665E0
2.818210417E-1,3.191363525E-1,3.191363525E-1,9.926308136E0
2.918770417E-1,1.923500061E-1,2.438429260E-1,9.826465759E0
3.019330417E-1,9.939331055E-2,1.724414062E-1,9.804012451E0
3.119880417E-1,3.861968994E-2,1.172062683E-1,9.895921326E0
3.220440417E-1,4.041595459E-3,8.696914673E-2,9.809700623E0
3.320990417E-1,9.430389404E-3,8.128097534E-2,9.871522064E0
3.421550417E-1,3.832031250E-2,1.160087585E-1,9.894873505E0
3.522100417E-1,8.681945801E-2,1.829196167E-1,9.798773346E0
3.622660417E-1,1.591191101E-1,2.264790344E-1,9.852062531E0
3.723220417E-1,1.830693054E-1,2.727328491E-1,9.886940002E0
3.823770417E-1,1.941462708E-1,2.909948730E-1,9.852661285E0
3.924330417E-1,1.953437805E-1,2.835104370E-1,9.818083191E0
4.024880417E-1,2.197430420E-1,2.761756897E-1,9.877060547E0
4.125440417E-1,2.282752991E-1,2.414479065E-1,9.841584320E0
4.225990417E-1,2.535726929E-1,2.143542480E-1,9.864037628E0
4.326550417E-1,2.897973633E-1,1.981878662E-1,9.855954437E0
4.427110417E-1,2.983296204E-1,1.886077881E-1,9.850715332E0
4.527660417E-1,2.986289978E-1,1.811233521E-1,9.840835876E0
4.628220417E-1,2.688409424E-1,1.764830017E-1,9.886490936E0
4.728770417E-1,1.914518738E-1,1.672023010E-1,9.859546967E0
4.829330417E-1,1.179547119E-1,1.697470093E-1,9.843081207E0
4.929880417E-1,5.403762817E-2,1.784289551E-1,9.852810974E0
5.030440417E-1,2.559677124E-2,1.953437805E-1,9.861043854E0
5.130990417E-1,3.278182983E-2,2.073188782E-1,9.843230896E0
5.231550417E-1,7.828720093E-2,2.290237427E-1,9.846074982E0
5.332110417E-1,1.463955688E-1,2.589614868E-1,9.856852570E0
5.432660417E-1,2.201921082E-1,2.743794250E-1,9.845775604E0
5.533220417E-1,2.773731995E-1,2.582130432E-1,9.864935760E0
5.633770417E-1,2.989283752E-1,2.377056885E-1,9.851164398E0
5.734330417E-1,2.929408264E-1,2.124082947E-1,9.857451324E0
5.834880417E-1,2.683918762E-1,1.803749084E-1,9.849667511E0
5.935440417E-1,2.275268555E-1,1.661544800E-1,9.854906616E0
6.036000417E-1,1.944456482E-1,1.609153748E-1,9.857002258E0
6.136550417E-1,1.556762695E-1,1.805245972E-1,9.854307861E0
6.237110417E-1,1.468446350E-1,2.157014465E-1,9.822124786E0
6.337660417E-1,1.525328064E-1,2.558180237E-1,9.890083466E0
6.438220417E-1,1.444496155E-1,2.784210205E-1,9.852960663E0
6.538770417E-1,1.278341675E-1,2.742297363E-1,9.796977081E0
6.639330417E-1,1.285826111E-1,2.481838989E-1,9.876611481E0
6.739890417E-1,1.179547119E-1,2.137554932E-1,9.892029419E0
6.840440417E-1,1.194515991E-1,1.814227295E-1,9.873767395E0
6.941000417E-1,1.344204712E-1,1.481918335E-1,9.811496887E0
7.041550417E-1,1.760339355E-1,1.327738953E-1,9.823771362E0
7.142110417E-1,2.381547546E-1,1.457968140E-1,9.881700897E0
7.242660417E-1,2.850073242E-1,1.770817566E-1,9.877808990E0
7.343220417E-1,3.064128113E-1,2.151026917E-1,9.860594788E0
7.443780417E-1,2.939886475E-1,2.601589966E-1,9.852361908E0
7.544330417E-1,2.668949890E-1,2.832110596E-1,9.835746460E0
7.644890417E-1,2.116598511E-1,2.832110596E-1,9.851613464E0
7.745440417E-1,1.579216003E-1,2.758763123E-1,9.880054321E0
