"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.504041651E-3,-4.218261719E0,3.459903336E1,4.246711731E1
1.250204165E-2,-4.184326172E0,3.450647354E1,4.239883423E1
2.249904163E-2,-4.155181885E0,3.450717926E1,4.247790527E1
3.249704163E-2,-4.169891357E0,3.447721100E1,4.237217712E1
4.249404173E-2,-4.208465576E0,3.445343018E1,4.231549072E1
5.249104172E-2,-4.112487793E0,3.452913284E1,4.234967041E1
6.248904171E-2,-4.277679443E0,3.455645370E1,4.237614441E1
7.248604170E-2,-4.274353027E0,3.448564529E1,4.232395935E1
8.248304168E-2,-4.168853760E0,3.443374634E1,4.218060303E1
9.248104168E-2,-4.263000488E0,3.458628464E1,4.226095581E1
1.024780417E-1,-4.168579102E0,3.452827072E1,4.228323364E1
1.124750416E-1,-4.180297852E0,3.464877319E1,4.239926147E1
1.224730416E-1,-4.155303955E0,3.467158890E1,4.240835571E1
1.324700416E-1,-4.167999268E0,3.469861603E1,4.244287109E1
1.424670417E-1,-4.320831299E0,3.473683929E1,4.241647339E1
1.524650417E-1,-4.218353271E0,3.480618286E1,4.254850769E1
1.624620417E-1,-4.267547607E0,3.478856277E1,4.242028809E1
1.724590417E-1,-4.232208252E0,3.470684433E1,4.231301880E1
1.824570417E-1,-4.356781006E0,3.478131485E1,4.231658936E1
1.924540417E-1,-4.268493652E0,3.470000839E1,4.230130005E1
2.024510417E-1,-4.149108887E0,3.473036957E1,4.226582336E1
2.124490417E-1,-4.087249756E0,3.461676025E1,4.240257263E1
2.224460416E-1,-4.018615723E0,3.462046051E1,4.230047607E1
2.324430416E-1,-4.093811035E0,3.476047516E1,4.220936584E1
2.424410416E-1,-4.143493652E0,3.462794876E1,4.210993958E1
2.524380417E-1,-4.117248535E0,3.455618286E1,4.215678406E1
2.624360417E-1,-4.109893799E0,3.446699905E1,4.212469482E1
2.724330417E-1,-4.098358154E0,3.456288147E1,4.199533081E1
2.824300417E-1,-4.116027832E0,3.470176697E1,4.216603088E1
2.924280417E-1,-4.155029297E0,3.465691376E1,4.217395020E1
3.024250417E-1,-4.170898438E0,3.462961960E1,4.207310486E1
3.124220417E-1,-4.182617188E0,3.457353592E1,4.207180786E1
3.224200417E-1,-4.133697510E0,3.467983246E1,4.220457458E1
3.324170416E-1,-4.226196289E0,3.479196548E1,4.237117004E1
3.424140416E-1,-4.180297852E0,3.456621933E1,4.268988037E1
3.524120416E-1,-4.197906494E0,3.472813797E1,4.227590942E1
3.624090417E-1,-4.181060791E0,3.469038773E1,4.233187866E1
3.724060417E-1,-4.138336182E0,3.459108353E1,4.227423096E1
3.824040417E-1,-4.179016113E0,3.473991013E1,4.227842712E1
3.924010417E-1,-4.111938477E0,3.461211777E1,4.227456665E1
4.023980417E-1,-4.136810303E0,3.457434082E1,4.239202881E1
4.123960417E-1,-4.338043213E0,3.461969757E1,4.237004089E1
4.223930417E-1,-4.305786133E0,3.475556183E1,4.251182556E1
4.323900416E-1,-4.204071045E0,3.467616272E1,4.245231628E1
4.423880416E-1,-4.157379150E0,3.474278259E1,4.221275330E1
4.523850416E-1,-4.327026367E0,3.472339630E1,4.216142273E1
4.623820417E-1,-4.261810303E0,3.477973938E1,4.214367676E1
4.723800417E-1,-4.262542725E0,3.480929947E1,4.238861084E1
4.823770417E-1,-4.368469238E0,3.471250534E1,4.233885193E1
4.923740417E-1,-4.309600830E0,3.483725739E1,4.248229980E1
5.023720417E-1,-4.297424316E0,3.472049332E1,4.243148804E1
5.123690417E-1,-4.331604004E0,3.477125168E1,4.246559143E1
5.223670417E-1,-4.213958740E0,3.485679245E1,4.222793579E1
5.323640417E-1,-4.296295166E0,3.474503708E1,4.230731201E1
5.423610416E-1,-4.151824951E0,3.472668839E1,4.218678284E1
5.523590416E-1,-4.195739746E0,3.472218704E1,4.213914490E1
5.623560416E-1,-4.414367676E0,3.482207489E1,4.226251221E1
5.723530417E-1,-4.403961182E0,3.477506638E1,4.226617432E1
5.823510417E-1,-4.343139648E0,3.476321411E1,4.241749573E1
5.923480417E-1,-4.421447754E0,3.487833405E1,4.242530823E1
6.023450417E-1,-4.362030029E0,3.476637268E1,4.220199585E1
6.123430417E-1,-4.408172607E0,3.476760483E1,4.219230652E1
6.223400417E-1,-4.302490234E0,3.484016800E1,4.231245422E1
6.323370417E-1,-4.317321777E0,3.487055588E1,4.240402222E1
6.423350417E-1,-4.339691162E0,3.492471313E1,4.235075378E1
6.523320416E-1,-4.440521240E0,3.494589996E1,4.253901672E1
6.623290416E-1,-4.511688232E0,3.496189880E1,4.255020142E1
6.723270416E-1,-4.440429688E0,3.489707947E1,4.226901245E1
6.823240417E-1,-4.513458252E0,3.489563751E1,4.229875183E1
6.923210417E-1,-4.367919922E0,3.482416534E1,4.236723328E1
7.023190417E-1,-4.365447998E0,3.481757736E1,4.237861633E1
7.123160417E-1,-4.352172852E0,3.488272858E1,4.224841309E1
7.223130417E-1,-4.374084473E0,3.480930328E1,4.231163025E1
7.323110417E-1,-4.474273682E0,3.493728638E1,4.244941711E1
7.423080417E-1,-4.398040771E0,3.490489960E1,4.233395386E1
7.523050416E-1,-4.472717285E0,3.493280792E1,4.232188416E1
7.623030416E-1,-4.477508545E0,3.497863770E1,4.218414307E1
7.723000416E-1,-4.438964844E0,3.472274399E1,4.217225647E1
7.822980416E-1,-4.477325439E0,3.485091019E1,4.227784729E1
7.922950417E-1,-4.415771484E0,3.471547318E1,4.231204224E1
8.022925417E-1,-4.315246582E0,3.466119766E1,4.244978333E1
8.122905417E-1,-4.318817139E0,3.479596329E1,4.244331360E1
8.222875417E-1,-4.418304443E0,3.480773926E1,4.242506409E1
8.322845417E-1,-4.422332764E0,3.486194992E1,4.257009888E1
8.422825417E-1,-4.450134277E0,3.470880127E1,4.242346191E1
8.522795417E-1,-4.460388184E0,3.482681274E1,4.265007019E1
