"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.108541667E-3,-6.900650024E-2,2.242337036E-1,-9.786648560E0
1.216454167E-2,-7.888595581E-2,2.486329651E-1,-9.801168365E0
2.221954166E-2,-6.930587769E-2,2.338137817E-1,-9.767338715E0
3.227454166E-2,-9.624984741E-2,2.634521484E-1,-9.781259766E0
4.233054166E-2,-8.547225952E-2,2.565664673E-1,-9.767937469E0
5.238554167E-2,-4.984634399E-2,1.957928467E-1,-9.793983307E0
6.244054166E-2,-6.286926270E-3,1.492396545E-1,-9.803114319E0
7.249654166E-2,-6.286926270E-3,1.092727661E-1,-9.786947937E0
8.255154167E-2,-2.245330811E-2,1.020877075E-1,-9.781110077E0
9.260654166E-2,-5.493576050E-2,1.302291870E-1,-9.799372101E0
1.026615417E-1,-8.217910767E-2,1.532812500E-1,-9.798473969E0
1.127175417E-1,-9.624984741E-2,1.930984497E-1,-9.799821167E0
1.227725417E-1,-9.131011963E-2,2.318678284E-1,-9.792935486E0
1.328275417E-1,-7.065307617E-2,2.516267395E-1,-9.786798248E0
1.428835417E-1,-2.409988403E-2,2.529739380E-1,-9.785451050E0
1.529385417E-1,-5.987548828E-4,2.386038208E-1,-9.783355408E0
1.629935417E-1,1.811233521E-2,2.083666992E-1,-9.784852295E0
1.730495417E-1,-1.317260742E-2,1.736389160E-1,-9.781110077E0
1.831045417E-1,-4.161346436E-2,1.568737793E-1,-9.795031128E0
1.931595417E-1,-8.711883545E-2,1.434017944E-1,-9.799821167E0
2.032155417E-1,-1.134640503E-1,1.428030396E-1,-9.802814941E0
2.132705417E-1,-1.248403931E-1,1.456471252E-1,-9.796977081E0
2.233255417E-1,-1.026864624E-1,1.697470093E-1,-9.796078949E0
2.333815417E-1,-5.448669434E-2,1.868115234E-1,-9.792486420E0
2.434365417E-1,-2.544708252E-3,2.004331970E-1,-9.787097626E0
2.534915417E-1,2.035766602E-2,2.251318359E-1,-9.792486420E0
2.635475417E-1,2.140548706E-2,2.318678284E-1,-9.789792023E0
2.736025417E-1,-4.790039062E-3,2.417472839E-1,-9.796378326E0
2.836575417E-1,-4.370910645E-2,2.327659607E-1,-9.799222412E0
2.937135417E-1,-9.325607300E-2,2.272274780E-1,-9.799521790E0
3.037685417E-1,-1.225950623E-1,2.022294617E-1,-9.803264008E0
3.138235417E-1,-1.291813660E-1,1.905537415E-1,-9.797126770E0
3.238785417E-1,-9.220825195E-2,1.589694214E-1,-9.790989532E0
3.339345417E-1,-5.703140259E-2,1.511856079E-1,-9.815239105E0
3.439895417E-1,-1.990859985E-2,1.428030396E-1,-9.813143463E0
3.540445417E-1,-1.332229614E-2,1.824705505E-1,-9.765692139E0
3.641005417E-1,-2.020797729E-2,2.038760376E-1,-9.789492645E0
3.741555417E-1,-4.655319214E-2,2.351609802E-1,-9.832902374E0
3.842105417E-1,-8.173004150E-2,2.583627319E-1,-9.755962372E0
3.942665417E-1,-9.864486694E-2,2.495310974E-1,-9.790690155E0
4.043215417E-1,-8.951385498E-2,2.231858826E-1,-9.797875214E0
4.143760417E-1,-5.673202515E-2,1.743873596E-1,-9.788594513E0
4.244320417E-1,-1.496887207E-2,1.270857239E-1,-9.765392761E0
4.344870417E-1,1.347198486E-2,9.789642334E-2,-9.802365875E0
4.445420417E-1,1.916015625E-2,9.190887451E-2,-9.757309570E0
4.545980417E-1,1.362167358E-2,9.879455566E-2,-9.792486420E0
4.646530417E-1,-1.721420288E-2,1.404080200E-1,-9.808503113E0
4.747080417E-1,-7.080276489E-2,1.917512512E-1,-9.776619415E0
4.847640417E-1,-1.044827271E-1,2.330653381E-1,-9.781708832E0
4.948190417E-1,-1.082249451E-1,2.653981018E-1,-9.814790039E0
5.048740417E-1,-9.490264893E-2,2.737806702E-1,-9.780661011E0
5.149300417E-1,-6.541397095E-2,2.537223816E-1,-9.789193268E0
5.249850417E-1,-3.293151855E-2,2.219883728E-1,-9.799671478E0
5.350400417E-1,-1.287322998E-2,1.847158813E-1,-9.785301361E0
5.450950417E-1,-1.781295776E-2,1.486408997E-1,-9.788145447E0
5.551510417E-1,-4.370910645E-2,1.368154907E-1,-9.804910583E0
5.652060417E-1,-7.289840698E-2,1.335223389E-1,-9.785750427E0
5.752610417E-1,-9.639953613E-2,1.425036621E-1,-9.789492645E0
5.853170417E-1,-9.565109253E-2,1.669029236E-1,-9.794582062E0
5.953720417E-1,-8.382568359E-2,1.941462708E-1,-9.793234863E0
6.054270417E-1,-4.715194702E-2,2.097138977E-1,-9.774074707E0
6.154830417E-1,-9.280700684E-3,2.273771667E-1,-9.790839844E0
6.255380417E-1,1.960922241E-2,2.164498901E-1,-9.764344940E0
6.355930417E-1,2.065704346E-2,2.439926147E-1,-9.836494904E0
6.456490417E-1,-2.065704346E-2,2.031275940E-1,-9.812095642E0
6.557040417E-1,-6.765930176E-2,1.986369324E-1,-9.737700348E0
6.657590417E-1,-1.188528442E-1,1.715432739E-1,-9.786049805E0
6.758150417E-1,-1.336720276E-1,1.814227295E-1,-9.845775604E0
6.858700417E-1,-1.359173584E-1,1.583706665E-1,-9.743089142E0
6.959250417E-1,-1.080752563E-1,1.423539734E-1,-9.780211945E0
7.059810417E-1,-5.089416504E-2,1.552272034E-1,-9.855205994E0
7.160360417E-1,-1.706451416E-2,1.597178650E-1,-9.733059998E0
7.260910417E-1,2.110610962E-2,1.733395386E-1,-9.792336731E0
7.361460417E-1,2.829116821E-2,2.101629639E-1,-9.824220428E0
7.462020417E-1,-2.993774414E-3,2.194436646E-1,-9.758806458E0
7.562570417E-1,-4.296066284E-2,2.362088013E-1,-9.768087158E0
7.663120417E-1,-7.035369873E-2,2.450404358E-1,-9.849368134E0
7.763680417E-1,-8.592132568E-2,2.372566223E-1,-9.746382294E0
7.864230417E-1,-1.052311707E-1,2.065704346E-1,-9.791588287E0
7.964780417E-1,-6.616241455E-2,1.767823792E-1,-9.821675720E0
8.065340417E-1,-4.535568237E-2,1.466949463E-1,-9.767638092E0
8.165890417E-1,-3.966751099E-2,1.278341675E-1,-9.787846069E0
8.266440417E-1,-2.514770508E-2,1.380130005E-1,-9.815089417E0
8.367000417E-1,-4.101470947E-2,1.501377869E-1,-9.758656769E0
8.467550417E-1,-2.624043274E-1,2.658471680E-1,-9.485624542E0
8.568100417E-1,-6.438111877E-1,5.893244934E-1,-1.005698639E1
8.668660417E-1,3.131488037E-1,-1.739382935E-1,-9.936636658E0
8.769210417E-1,1.444496155E0,-4.858895874E-1,-9.641151123E0
8.869760417E-1,1.914967804E0,-1.938468933E0,-9.744586029E0
8.970320417E-1,2.454146576E0,-2.991529083E0,-1.000324814E1
9.070870417E-1,2.049537964E0,-2.936892700E0,-9.652677155E0
9.171420417E-1,8.146060181E-1,-2.739902344E0,-9.773176575E0
9.271970417E-1,3.122506714E-1,-2.025438080E0,-9.855505371E0
9.372530417E-1,7.679031372E-1,-1.484912109E0,-9.750573578E0
9.473080417E-1,8.819659424E-1,-1.209634552E0,-9.731862488E0
9.573630417E-1,4.361929321E-1,-1.720522156E0,-9.931098175E0
9.674190417E-1,-1.258882141E-1,-1.923649750E0,-9.735005951E0
9.774740417E-1,-8.098159790E-2,-1.800455933E0,-9.764794006E0
9.875290417E-1,4.845423889E-1,-2.456242218E0,-9.862540741E0
9.975850417E-1,5.848338318E-1,-3.162922668E0,-9.779463501E0
1.007640042E0,3.517684937E-1,-3.141217804E0,-9.740544434E0
1.017695042E0,-2.037263489E-1,-3.067421265E0,-9.887239380E0
1.027751042E0,-6.173162842E-1,-2.818937988E0,-9.760303345E0
1.037806042E0,-8.646020508E-1,-2.493963776E0,-9.762698364E0
1.047861042E0,-9.122030640E-1,-2.073787537E0,-9.828112335E0
1.057917042E0,-1.130598907E0,-1.279688873E0,-9.783654785E0
1.067972042E0,-6.536906433E-1,-1.013542328E0,-9.734257507E0
1.078027042E0,-4.050576782E-1,-1.081201630E0,-9.831704865E0
1.088082042E0,-6.611750793E-1,-5.782475281E-1,-9.800120544E0
1.098138042E0,-6.023474121E-1,1.899549866E-1,-9.758956146E0
1.108193042E0,2.420466614E-1,1.384920044E0,-9.811347198E0
1.118248042E0,1.448986816E0,2.716999969E0,-9.789941711E0
1.128304042E0,2.176024933E0,3.434757385E0,-9.781110077E0
1.138359042E0,2.795137482E0,2.694546661E0,-9.900112610E0
1.148414042E0,1.471140747E0,3.182382202E0,-9.595645752E0
1.158470042E0,1.754351807E-1,4.458927612E0,-9.929301910E0
1.168525042E0,4.206253052E-1,3.675606537E0,-9.855655060E0
1.178580042E0,3.288661194E-1,3.014281769E0,-9.799821167E0
1.188636042E0,2.667453003E-1,1.956281891E0,-9.877958679E0
1.198691042E0,-2.415975952E-1,1.404080200E0,-1.008991791E1
1.208746042E0,-2.625540161E-1,4.942721558E-1,-9.451495514E0
1.218802042E0,-5.096900940E-1,9.312135315E-1,-9.057215424E0
1.228857042E0,-1.067579956E0,2.901416473E0,-9.671388245E0
1.238912042E0,-1.206042023E0,9.164991302E0,-1.132978958E1
1.248968042E0,5.816903687E-1,8.247848511E0,-8.779542847E0
1.259023042E0,2.025737457E0,2.281106415E0,-1.021969803E1
1.269078042E0,4.598287811E0,-3.219804382E-1,-9.952204285E0
1.279133042E0,3.131488037E0,-1.900897064E0,-1.000444565E1
1.289189042E0,-2.504292297E-1,-1.012494507E0,-9.153016205E0
1.299244042E0,-2.474055176E0,2.983296204E-1,-9.490414581E0
1.309299042E0,-3.202440491E0,4.055067444E-1,-1.028256729E1
1.319355042E0,-3.474125519E0,2.142045593E-1,-1.047177383E1
1.329410042E0,-4.135899353E0,-1.083746338E-1,-1.007644592E1
1.339465042E0,-5.137017517E0,-8.442443848E-2,-1.051114197E1
1.349521042E0,-4.931794281E0,-1.441502380E-1,-1.092772568E1
1.359576042E0,-3.779191132E0,2.287243652E-1,-1.165042282E1
1.369631042E0,-2.505190430E0,4.150868225E-1,-1.284329224E1
1.379687042E0,-1.933080139E0,3.665876770E-1,-1.326227097E1
1.389742042E0,-2.028731232E0,4.336482239E-1,-1.300061508E1
1.399797042E0,-2.548151093E0,5.046006775E-1,-1.232896179E1
1.409853417E0,-3.315006409E0,8.042774963E-1,-1.167482208E1
1.419908417E0,-4.053271179E0,1.351240082E0,-1.125359802E1
1.429963417E0,-4.383334808E0,1.900897064E0,-1.098775085E1
1.440018417E0,-4.215683441E0,2.486179962E0,-1.082728455E1
1.450074417E0,-3.720812531E0,3.094215546E0,-1.078582077E1
1.460129417E0,-3.317850494E0,3.653302917E0,-1.074166260E1
1.470184417E0,-3.201991425E0,4.137695618E0,-1.057236465E1
