"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.358554166E-2,-4.765853882E1,7.227027893E1,-1.629580231E2
2.365754166E-2,-4.779450989E1,7.214566040E1,-1.626032104E2
3.372954167E-2,-4.774429321E1,7.230937195E1,-1.633681793E2
4.380254167E-2,-4.763243103E1,7.210978699E1,-1.630630493E2
5.387454166E-2,-4.751692200E1,7.234396362E1,-1.635423431E2
6.394754167E-2,-4.773576355E1,7.209120178E1,-1.632454376E2
7.401954166E-2,-4.796269226E1,7.262939453E1,-1.634771729E2
8.409054166E-2,-4.777313232E1,7.204711914E1,-1.634890289E2
9.416254166E-2,-4.790065002E1,7.239175415E1,-1.631528778E2
1.042345417E-1,-4.793267822E1,7.250109863E1,-1.633770905E2
1.143065417E-1,-4.787646484E1,7.243203735E1,-1.633511200E2
1.243795417E-1,-4.828602600E1,7.227731323E1,-1.630463104E2
1.344525417E-1,-4.775851440E1,7.225386047E1,-1.633695831E2
1.445235417E-1,-4.793090820E1,7.218981934E1,-1.635629120E2
1.545945417E-1,-4.790444946E1,7.217309570E1,-1.628624878E2
1.646665417E-1,-4.778816223E1,7.210855103E1,-1.633330688E2
1.747385417E-1,-4.776930237E1,7.226866150E1,-1.634430237E2
1.848095417E-1,-4.777330017E1,7.228907776E1,-1.630021820E2
1.948815417E-1,-4.769503784E1,7.194429016E1,-1.630599213E2
2.049535417E-1,-4.766496277E1,7.217697144E1,-1.630965881E2
2.150265417E-1,-4.727467346E1,7.223376465E1,-1.632229156E2
2.250995417E-1,-4.782052612E1,7.217185974E1,-1.626444092E2
2.351715417E-1,-4.783843994E1,7.186120605E1,-1.635959167E2
2.452435417E-1,-4.761482239E1,7.222964478E1,-1.632486572E2
2.553155417E-1,-4.755616760E1,7.201750183E1,-1.635040283E2
2.653865417E-1,-4.768896484E1,7.218254089E1,-1.637958679E2
2.754585417E-1,-4.742974854E1,7.218688965E1,-1.639839172E2
2.855295417E-1,-4.772294617E1,7.240538025E1,-1.629454498E2
2.956015417E-1,-4.750502014E1,7.227584839E1,-1.636842651E2
3.056745417E-1,-4.743005371E1,7.220118713E1,-1.637577057E2
3.157465417E-1,-4.767964172E1,7.230789185E1,-1.640534210E2
3.258165417E-1,-4.774502563E1,7.244442749E1,-1.635502014E2
3.358875417E-1,-4.748588562E1,7.226992798E1,-1.633883514E2
3.459575417E-1,-4.773567200E1,7.185444641E1,-1.636110840E2
3.560285417E-1,-4.781936646E1,7.194557190E1,-1.632430420E2
3.660995417E-1,-4.740844727E1,7.223309326E1,-1.636349335E2
3.761715417E-1,-4.746327209E1,7.226745605E1,-1.638787842E2
3.862435417E-1,-4.738398743E1,7.180029297E1,-1.641106567E2
3.963155417E-1,-4.721827698E1,7.218731689E1,-1.636954803E2
4.063875417E-1,-4.768704224E1,7.240859985E1,-1.636035614E2
4.164580417E-1,-4.762126160E1,7.241679382E1,-1.635915527E2
4.265310417E-1,-4.744892883E1,7.251089478E1,-1.635452881E2
4.366010417E-1,-4.755345154E1,7.243077087E1,-1.636761322E2
4.466730417E-1,-4.755532837E1,7.240447998E1,-1.634830475E2
4.567440417E-1,-4.725907898E1,7.222100830E1,-1.637408600E2
4.668150417E-1,-4.750189209E1,7.215588379E1,-1.638107910E2
4.768870417E-1,-4.723454285E1,7.235105896E1,-1.636703339E2
4.869580417E-1,-4.742744446E1,7.214120483E1,-1.634631348E2
4.970290417E-1,-4.750811768E1,7.258174133E1,-1.636658936E2
5.071010417E-1,-4.784031677E1,7.196252441E1,-1.632651367E2
5.171740417E-1,-4.751515198E1,7.245202637E1,-1.637739410E2
5.272470417E-1,-4.746101379E1,7.204751587E1,-1.637817688E2
5.373200417E-1,-4.743014526E1,7.220057678E1,-1.635696106E2
5.473920417E-1,-4.757377625E1,7.191777039E1,-1.632127991E2
5.574640417E-1,-4.755075073E1,7.217608643E1,-1.632008667E2
5.675370417E-1,-4.769363403E1,7.191706848E1,-1.633080139E2
5.776090417E-1,-4.768966675E1,7.216917419E1,-1.633203583E2
5.876810417E-1,-4.779512024E1,7.224157715E1,-1.632232513E2
5.977530417E-1,-4.774990845E1,7.219161987E1,-1.632438202E2
6.078240417E-1,-4.781906128E1,7.227699280E1,-1.632615967E2
6.178950417E-1,-4.794364929E1,7.207260132E1,-1.636295319E2
6.279660417E-1,-4.753176880E1,7.222842407E1,-1.636192474E2
6.380370417E-1,-4.770225525E1,7.240478516E1,-1.635871735E2
6.481080417E-1,-4.743927002E1,7.255722046E1,-1.639297638E2
6.581790417E-1,-4.782664490E1,7.241917419E1,-1.636851501E2
6.682490417E-1,-4.783441162E1,7.269676208E1,-1.638041840E2
6.783200417E-1,-4.779089355E1,7.242575073E1,-1.635343781E2
6.883900417E-1,-4.781221008E1,7.231079102E1,-1.636215668E2
6.984610417E-1,-4.767025757E1,7.215408325E1,-1.632196350E2
7.085330417E-1,-4.788146973E1,7.257450867E1,-1.633757324E2
7.186030417E-1,-4.792819214E1,7.245491028E1,-1.634959259E2
7.286750417E-1,-4.768763733E1,7.233549500E1,-1.632815399E2
7.387460417E-1,-4.782347107E1,7.235679626E1,-1.633451080E2
7.488160417E-1,-4.766993713E1,7.228622437E1,-1.626565399E2
7.588880417E-1,-4.733917236E1,7.229794312E1,-1.630664215E2
7.689590417E-1,-4.772640991E1,7.245243835E1,-1.631127777E2
7.790310417E-1,-4.795516968E1,7.249893188E1,-1.630471191E2
7.891020417E-1,-4.772718811E1,7.264425659E1,-1.629714050E2
7.991740417E-1,-4.759416199E1,7.229574585E1,-1.629715729E2
8.092450417E-1,-4.761671448E1,7.220578003E1,-1.631110535E2
8.193120417E-1,-4.799862671E1,7.186186218E1,-1.627842560E2
8.293900417E-1,-4.772142029E1,7.243302917E1,-1.631889191E2
8.394620417E-1,-4.800686646E1,7.236434937E1,-1.628454285E2
8.495340417E-1,-4.745446777E1,7.229808044E1,-1.631652985E2
8.596040417E-1,-4.779759216E1,7.219052124E1,-1.633453827E2
8.696750417E-1,-4.796739197E1,7.239454651E1,-1.632312469E2
8.797450417E-1,-4.785176086E1,7.199687195E1,-1.631379395E2
8.898140417E-1,-4.756680298E1,7.231742859E1,-1.636309662E2
8.998840417E-1,-4.785430908E1,7.206625366E1,-1.632006683E2
9.099540417E-1,-4.799096680E1,7.198684692E1,-1.631504669E2
9.200250417E-1,-4.823562622E1,7.205215454E1,-1.631839905E2
9.300960417E-1,-4.816778564E1,7.224330139E1,-1.631315765E2
9.401670417E-1,-4.855252075E1,7.157868958E1,-1.631163177E2
9.502380417E-1,-4.857112122E1,7.174792480E1,-1.634620819E2
9.603080417E-1,-4.849250793E1,7.194592285E1,-1.632996979E2
9.703780417E-1,-4.821771240E1,7.191773987E1,-1.629769592E2
9.804500417E-1,-4.749235535E1,7.208151245E1,-1.633356934E2
9.905200417E-1,-4.761715698E1,7.231524658E1,-1.630736389E2
1.000591042E0,-4.730509949E1,7.227920532E1,-1.631365967E2
1.010662042E0,-4.719854736E1,7.196133423E1,-1.629288483E2
1.020733042E0,-4.668208313E1,7.214555359E1,-1.630274200E2
1.030803042E0,-4.600532532E1,7.243713379E1,-1.631731110E2
1.040873042E0,-4.531637573E1,7.235006714E1,-1.628206177E2
1.050944042E0,-4.480949402E1,7.237115479E1,-1.634619598E2
1.061015042E0,-4.442561340E1,7.254472351E1,-1.634372406E2
1.071086042E0,-4.393449402E1,7.249072266E1,-1.630459900E2
1.081157042E0,-4.310481262E1,7.250654602E1,-1.632335205E2
1.091229042E0,-4.217309570E1,7.248239136E1,-1.632637634E2
1.101300042E0,-4.167395020E1,7.271739197E1,-1.632507935E2
1.111371042E0,-4.091764832E1,7.247843933E1,-1.640269318E2
1.121443042E0,-4.048545837E1,7.226759338E1,-1.634415283E2
1.131514042E0,-3.974972534E1,7.212918091E1,-1.636635284E2
1.141585042E0,-3.922901917E1,7.221807861E1,-1.636359558E2
1.151657042E0,-3.888670349E1,7.217494202E1,-1.631300507E2
1.161728042E0,-3.853611755E1,7.230433655E1,-1.636951447E2
1.171800042E0,-3.850697327E1,7.222300720E1,-1.632180023E2
1.181871042E0,-3.827536011E1,7.216642761E1,-1.636036377E2
1.191944042E0,-3.854194641E1,7.243055725E1,-1.632992401E2
1.202015042E0,-3.901435852E1,7.232928467E1,-1.632126465E2
1.212086042E0,-3.954547119E1,7.222058105E1,-1.630668488E2
1.222158042E0,-4.018499756E1,7.243643188E1,-1.631832275E2
1.232229042E0,-4.058665466E1,7.225657654E1,-1.630151367E2
1.242299042E0,-4.027847290E1,7.148011780E1,-1.626711273E2
1.252371042E0,-3.946490479E1,7.114346313E1,-1.622412415E2
1.262443042E0,-3.976765442E1,7.085855103E1,-1.622097473E2
1.272514042E0,-3.960412598E1,7.053471375E1,-1.624439545E2
1.282586042E0,-3.999995422E1,7.109425354E1,-1.621933746E2
1.292658042E0,-4.033270264E1,7.102621460E1,-1.627178192E2
1.302732042E0,-4.053108215E1,7.155006409E1,-1.626569824E2
1.312803042E0,-4.078897095E1,7.162705994E1,-1.625048676E2
1.322874042E0,-4.073884583E1,7.195297241E1,-1.626016998E2
1.332946042E0,-4.098419189E1,7.224011230E1,-1.629457703E2
1.343017042E0,-4.042846680E1,7.200976562E1,-1.628255463E2
1.353089042E0,-4.011164856E1,7.161926270E1,-1.626888580E2
1.363160042E0,-3.986636353E1,7.126618958E1,-1.620769196E2
1.373231042E0,-3.917982483E1,7.101834106E1,-1.617690582E2
1.383303042E0,-3.880754089E1,7.051193237E1,-1.615182037E2
1.393375042E0,-3.820887756E1,6.966302490E1,-1.608610992E2
1.403447042E0,-3.786962891E1,6.829815674E1,-1.597610626E2
1.413519417E0,-3.719247437E1,6.726875305E1,-1.591152039E2
1.423590417E0,-3.655509949E1,6.597898865E1,-1.583470154E2
1.433662417E0,-3.550321960E1,6.497483826E1,-1.582450562E2
1.443733417E0,-3.491824341E1,6.365292358E1,-1.577472687E2
1.453805417E0,-3.349981689E1,6.262977600E1,-1.568809662E2
1.463876417E0,-3.276795959E1,6.134046936E1,-1.566255646E2
1.473947417E0,-3.226092529E1,5.964620972E1,-1.557725372E2
1.484017417E0,-3.098179626E1,5.846931458E1,-1.557272491E2
1.494088417E0,-3.019303894E1,5.713507080E1,-1.550779877E2
1.504159417E0,-2.969569397E1,5.626713562E1,-1.554147034E2
1.514231417E0,-2.895449829E1,5.532699585E1,-1.547640076E2
1.524302417E0,-2.829129028E1,5.403294373E1,-1.541720886E2
1.534373417E0,-2.801974487E1,5.303201294E1,-1.542659607E2
1.544445417E0,-2.741934204E1,5.181024170E1,-1.536332245E2
1.554516417E0,-2.709196472E1,5.075566101E1,-1.540151978E2
1.564588417E0,-2.694441223E1,4.976785278E1,-1.532319031E2
1.574659417E0,-2.614451599E1,4.895410156E1,-1.529473724E2
1.584729417E0,-2.612423706E1,4.754541016E1,-1.534590149E2
1.594799417E0,-2.517498779E1,4.611630249E1,-1.530714417E2
1.604871417E0,-2.465342712E1,4.445710754E1,-1.526840210E2
1.614942417E0,-2.409454346E1,4.322584534E1,-1.528052063E2
1.625014417E0,-2.323995972E1,4.158958435E1,-1.532873230E2
1.635084417E0,-2.274952698E1,4.054774475E1,-1.529624176E2
1.645154417E0,-2.195748901E1,3.931848145E1,-1.531067810E2
1.655224417E0,-2.210600281E1,3.825987244E1,-1.535134277E2
1.665294417E0,-2.128953552E1,3.717013550E1,-1.539106293E2
1.675364417E0,-2.099969482E1,3.609158325E1,-1.541000366E2
1.685435417E0,-2.049024963E1,3.550497437E1,-1.544919434E2
1.695506417E0,-2.019869995E1,3.454450989E1,-1.542748108E2
1.705576417E0,-2.001399231E1,3.359318542E1,-1.546707153E2
1.715645417E0,-1.961825562E1,3.308061218E1,-1.545919647E2
1.725715417E0,-1.895138550E1,3.238763428E1,-1.552182007E2
1.735786417E0,-1.881602478E1,3.182652283E1,-1.551684265E2
1.745856417E0,-1.855334473E1,3.102798462E1,-1.552507477E2
1.755927417E0,-1.871777344E1,3.058782959E1,-1.556157074E2
1.765997417E0,-1.826554871E1,2.998785400E1,-1.559150085E2
1.776068417E0,-1.831459045E1,3.023942566E1,-1.557586365E2
1.786139417E0,-1.819058228E1,2.956756592E1,-1.559643402E2
1.796211417E0,-1.776022339E1,2.925698853E1,-1.561136475E2
1.806283417E0,-1.765318298E1,2.893363953E1,-1.564145966E2
1.816354417E0,-1.746376038E1,2.893524170E1,-1.565000458E2
1.826426417E0,-1.752827454E1,2.889093018E1,-1.569808044E2
1.836499417E0,-1.778604126E1,2.893548584E1,-1.565467072E2
1.846570417E0,-1.718344116E1,2.910765076E1,-1.565771027E2
1.856641417E0,-1.710862732E1,2.942955017E1,-1.563489838E2
1.866712417E0,-1.715773010E1,2.968237305E1,-1.560874786E2
1.876783417E0,-1.731666565E1,2.972737122E1,-1.562849579E2
1.886856417E0,-1.714111328E1,3.022029114E1,-1.563697510E2
1.896927417E0,-1.752615356E1,3.055549622E1,-1.564829865E2
1.907000417E0,-1.761347961E1,3.090252686E1,-1.559337463E2
1.917072417E0,-1.759075928E1,3.125097656E1,-1.565998230E2
1.927144417E0,-1.749095154E1,3.170744324E1,-1.564314117E2
1.937216417E0,-1.755911255E1,3.178329468E1,-1.562858124E2
1.947288417E0,-1.727455139E1,3.229614258E1,-1.568947144E2
1.957361417E0,-1.727941895E1,3.249525452E1,-1.570997772E2
1.967436417E0,-1.712533569E1,3.322441101E1,-1.564452209E2
1.977510417E0,-1.658880615E1,3.366079712E1,-1.566155396E2
1.987584417E0,-1.698794556E1,3.395198059E1,-1.565861969E2
1.997659417E0,-1.674349976E1,3.447119141E1,-1.565111084E2
2.007734417E0,-1.661137390E1,3.523002625E1,-1.565609894E2
2.017803417E0,-1.635664368E1,3.609539795E1,-1.571888733E2
2.027883417E0,-1.581121826E1,3.608630371E1,-1.569808197E2
2.037957417E0,-1.609516907E1,3.613751221E1,-1.564394379E2
2.048031417E0,-1.593243408E1,3.627885437E1,-1.567207947E2
2.058105417E0,-1.592765808E1,3.696714783E1,-1.569353333E2
2.068178417E0,-1.620483398E1,3.738693237E1,-1.568157349E2
2.078252417E0,-1.622700500E1,3.823205566E1,-1.568206940E2
2.088325417E0,-1.648690796E1,3.844635010E1,-1.563705139E2
2.098398417E0,-1.648262024E1,3.902244568E1,-1.564143524E2
2.108470417E0,-1.656849670E1,3.933009338E1,-1.568201447E2
2.118544417E0,-1.685246277E1,3.948213196E1,-1.562425079E2
2.128619417E0,-1.673303223E1,4.005651855E1,-1.561433716E2
2.138692417E0,-1.727746582E1,4.004859924E1,-1.562823181E2
2.148766417E0,-1.694987488E1,4.027664185E1,-1.554488831E2
2.158839417E0,-1.748963928E1,4.060195923E1,-1.551842957E2
2.168913417E0,-1.743768311E1,4.106639099E1,-1.550348053E2
2.178988417E0,-1.750010681E1,4.095405579E1,-1.546377716E2
2.189062417E0,-1.750921631E1,4.109577942E1,-1.543512573E2
2.199134417E0,-1.758352661E1,4.119689941E1,-1.538823395E2
2.209207417E0,-1.767352295E1,4.104539490E1,-1.535725098E2
2.219280417E0,-1.772756958E1,4.060548401E1,-1.522602234E2
2.229352417E0,-1.795167542E1,4.050970459E1,-1.519724426E2
2.239425417E0,-1.752156067E1,3.972616577E1,-1.509037628E2
2.249497417E0,-1.752160645E1,3.954353333E1,-1.502948761E2
2.259569417E0,-1.729463196E1,3.876271057E1,-1.488751221E2
2.269641417E0,-1.724079895E1,3.810720825E1,-1.470195923E2
2.279712417E0,-1.735644531E1,3.786352539E1,-1.455257874E2
2.289784417E0,-1.794218445E1,3.746823120E1,-1.438546448E2
2.299857417E0,-1.769400024E1,3.749470520E1,-1.411270905E2
2.309930417E0,-1.857720947E1,3.765428162E1,-1.383198395E2
2.320003417E0,-1.880696106E1,3.813870239E1,-1.357824860E2
2.330075417E0,-1.958045959E1,3.934126282E1,-1.328074646E2
2.340148417E0,-2.049716187E1,4.132328796E1,-1.297478943E2
2.350221417E0,-2.163853455E1,4.427062988E1,-1.259599304E2
2.360294417E0,-2.287788391E1,4.799694824E1,-1.226609039E2
2.370366417E0,-2.493609619E1,5.288990784E1,-1.195581818E2
2.380439417E0,-2.724581909E1,5.911497498E1,-1.173639069E2
2.390512417E0,-2.918438721E1,6.625508118E1,-1.150850677E2
2.400585417E0,-3.168461609E1,7.452532959E1,-1.149507294E2
2.410658417E0,-3.454438782E1,8.308059692E1,-1.163080444E2
2.420730542E0,-3.752755737E1,9.148144531E1,-1.179183502E2
2.430798542E0,-4.037332153E1,9.903955078E1,-1.205885315E2
2.440876542E0,-4.382579041E1,1.057107849E2,-1.251389618E2
2.450949542E0,-4.690728760E1,1.106282349E2,-1.308262329E2
2.461021542E0,-4.761271667E1,1.105639801E2,-1.384880676E2
2.471094542E0,-4.197123718E1,1.014671478E2,-1.452024841E2
2.481166542E0,-4.091490173E1,1.003160706E2,-1.460775909E2
2.491238542E0,-3.856964111E1,9.510572815E1,-1.460861053E2
2.501310542E0,-3.863034058E1,9.132939148E1,-1.463717499E2
2.511381542E0,-3.899372864E1,9.210321045E1,-1.468679047E2
2.521452542E0,-3.923048401E1,9.251646423E1,-1.472113647E2
2.531525542E0,-3.930577087E1,9.289430237E1,-1.473001556E2
2.541598542E0,-3.956822205E1,9.316320801E1,-1.473160248E2
2.551670542E0,-3.991346741E1,9.345608521E1,-1.478805237E2
2.561742542E0,-3.957951355E1,9.340196228E1,-1.478349152E2
2.571814542E0,-3.955438232E1,9.390396118E1,-1.478450317E2
2.581885542E0,-3.959210205E1,9.414883423E1,-1.472344360E2
2.591953542E0,-3.991279602E1,9.440602112E1,-1.480406952E2
2.602031542E0,-3.998908997E1,9.463587952E1,-1.481480103E2
2.612098542E0,-3.989936829E1,9.523254395E1,-1.480004120E2
2.622171542E0,-4.037438965E1,9.579968262E1,-1.482498474E2
2.632250542E0,-4.039686584E1,9.633601379E1,-1.485913086E2
2.642322542E0,-4.101190186E1,9.683535767E1,-1.485304260E2
2.652395542E0,-4.083016968E1,9.740791321E1,-1.483433380E2
2.662467542E0,-4.149047852E1,9.799107361E1,-1.480760345E2
2.672539542E0,-4.160078430E1,9.805726624E1,-1.485997772E2
2.682611542E0,-4.184757996E1,9.886763000E1,-1.483123322E2
2.692684542E0,-4.208137512E1,9.947450256E1,-1.486318970E2
2.702757542E0,-4.232702637E1,1.000159149E2,-1.484704285E2
