"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.137041667E-3,-6.530068349E-4,-1.034386689E-3,2.294234931E-3
1.919204167E-2,5.589918583E-4,-8.156117983E-4,4.194980487E-3
2.924704167E-2,2.937461017E-3,-1.354369218E-3,-1.113507897E-4
3.930204167E-2,-4.385175649E-3,1.220902894E-3,-7.027618587E-3
4.935704167E-2,1.918792725E-3,6.517852889E-4,-1.015416998E-2
5.941204167E-2,-7.497135084E-4,8.002531249E-4,-6.461273879E-3
6.946704167E-2,-1.868507592E-3,1.073493389E-3,-3.806368914E-3
7.952204167E-2,3.956907429E-3,-3.827522509E-3,1.633899752E-3
8.957704167E-2,5.218057777E-5,-2.168086066E-4,3.858438227E-3
9.963204167E-2,1.441614353E-3,-4.036183236E-4,2.542270347E-3
1.096870417E-1,9.414726519E-4,-2.009517630E-4,1.806971617E-3
1.197420417E-1,-1.144335838E-3,1.001939410E-3,-7.501845248E-4
1.297970417E-1,-6.183614605E-4,-8.303244249E-5,-2.686569002E-3
1.398520417E-1,2.634466859E-3,-3.340364434E-3,-5.109122023E-3
1.499070417E-1,-1.579186646E-3,-1.139261993E-3,-4.232942127E-3
1.599620417E-1,-3.110422054E-3,1.803986845E-3,-3.045483259E-3
1.700170417E-1,9.184079245E-4,-1.824649808E-4,-1.126143150E-3
1.800720417E-1,8.546155295E-4,1.779766288E-3,3.100491129E-3
1.901270417E-1,2.148112748E-3,5.051774788E-4,2.896759659E-3
2.001820417E-1,5.021364195E-4,-1.824809471E-3,3.623467404E-3
2.102370417E-1,-7.790004020E-5,-2.960914047E-3,1.115303021E-3
2.202920417E-1,7.650118205E-4,1.582205761E-3,-1.388834789E-5
2.303470417E-1,7.924423553E-4,1.414426602E-3,-2.306337468E-3
2.404020417E-1,1.349064289E-3,1.241241000E-3,-3.302756231E-3
2.504570417E-1,1.224428299E-3,-3.510630340E-4,-1.528025605E-3
2.605120417E-1,-1.530878479E-3,5.861054524E-5,1.781145111E-4
2.705680417E-1,9.400023846E-4,-2.301749075E-3,3.718254156E-3
2.806230417E-1,1.215090160E-4,2.503280411E-4,4.694625270E-3
2.906770417E-1,-2.613291144E-3,1.719594002E-3,3.222164232E-3
3.007330417E-1,-3.182856017E-5,-4.639538529E-4,2.310145646E-4
3.107880417E-1,-3.585984523E-4,8.199419244E-5,-2.111501992E-3
3.208430417E-1,1.302949386E-4,-4.789824015E-5,-3.856903873E-3
3.308980417E-1,-6.058027502E-4,-2.037013415E-3,-4.387139343E-3
3.409530417E-1,-1.018142560E-3,4.791184037E-4,-6.136894226E-4
3.510080417E-1,7.248964394E-4,-1.741957851E-3,9.684171528E-5
3.610630417E-1,-2.866275143E-3,-2.100124257E-4,3.395257983E-3
3.711180417E-1,4.064836539E-4,9.127762751E-4,3.654383589E-3
3.811730417E-1,4.602372355E-4,-1.867423300E-3,5.918892100E-3
3.912280417E-1,1.825639862E-3,-2.638941165E-3,-1.821434125E-4
4.012830417E-1,1.732264762E-3,1.120080124E-3,-3.003819380E-3
4.113380417E-1,4.270494683E-4,-1.291412278E-3,-3.989455290E-3
4.213930417E-1,1.597200870E-3,1.387515222E-4,-7.611451205E-3
4.314480417E-1,1.377756358E-3,-4.394134157E-5,-4.818327725E-3
4.415030417E-1,7.256091340E-4,1.292146975E-3,-2.916674130E-4
