"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.854041667E-3,-2.634521484E-2,1.538800049E-1,-9.776020660E0
1.290904167E-2,-7.574249268E-2,1.667532349E-1,-9.810748444E0
2.296404167E-2,-1.294807434E-1,1.790277100E-1,-9.778265991E0
3.301904167E-2,-2.878514099E-1,2.731819153E-1,-9.800868988E0
4.307404167E-2,-4.568499756E-1,3.671864319E-1,-9.795629883E0
5.312904167E-2,-3.007246399E-1,3.164419556E-1,-9.790241089E0
6.318404167E-2,-7.364685059E-2,2.071691895E-1,-9.810748444E0
7.323904167E-2,7.589218140E-2,1.345701599E-1,-9.783804474E0
8.329404167E-2,8.187973022E-2,1.167572021E-1,-9.728120270E0
9.334904167E-2,1.306782532E-1,9.505233765E-2,-9.828711090E0
1.034040417E-1,7.604187012E-2,9.774673462E-2,-9.751621399E0
1.134590417E-1,-2.290237427E-2,1.288819885E-1,-9.782457275E0
1.235140417E-1,-8.936416626E-2,1.778302002E-1,-9.817783813E0
1.335690417E-1,-1.348695374E-1,2.227368164E-1,-9.785301361E0
1.436240417E-1,-1.428030396E-1,2.496807861E-1,-9.779463501E0
1.536790417E-1,-1.191522217E-1,2.540217590E-1,-9.805209961E0
1.637340417E-1,-9.729766846E-2,2.406994629E-1,-9.762698364E0
1.737890417E-1,-8.292755127E-2,2.073188782E-1,-9.805509338E0
1.838440417E-1,-1.167572021E-1,1.875599670E-1,-9.805958405E0
1.938990417E-1,-1.604663086E-1,1.742376709E-1,-9.769284668E0
2.039540417E-1,-2.046244812E-1,1.526824951E-1,-9.791288910E0
2.140090417E-1,-2.037263489E-1,1.543290710E-1,-9.797276459E0
2.240640417E-1,-1.558259583E-1,1.487905884E-1,-9.783954163E0
2.341190417E-1,-6.107299805E-2,1.522334290E-1,-9.780361633E0
2.441740417E-1,6.092330933E-2,1.558259583E-1,-9.773775330E0
2.542290417E-1,1.510359192E-1,1.652563477E-1,-9.771230621E0
2.642840417E-1,1.848655701E-1,1.734892273E-1,-9.777517548E0
2.743390417E-1,1.499880981E-1,1.875599670E-1,-9.765243073E0
2.843940417E-1,3.592529297E-2,2.103126526E-1,-9.777367859E0
2.944490417E-1,-1.092727661E-1,2.342628479E-1,-9.777966614E0
3.045040417E-1,-2.402503967E-1,2.312690735E-1,-9.773925018E0
3.145590417E-1,-2.986289978E-1,2.185455322E-1,-9.793683929E0
3.246140417E-1,-3.107537842E-1,1.956431580E-1,-9.804611206E0
3.346690417E-1,-2.483335876E-1,1.607656860E-1,-9.779014435E0
3.447240417E-1,-1.472937012E-1,1.308279419E-1,-9.783954163E0
3.547790417E-1,-4.565505981E-2,1.188528442E-1,-9.795180817E0
3.648340417E-1,2.694396973E-3,1.094224548E-1,-9.793833618E0
3.748890417E-1,1.437011719E-2,1.408570862E-1,-9.777667236E0
3.849440417E-1,-4.490661621E-4,1.767823792E-1,-9.786648560E0
3.949990417E-1,-1.811233521E-2,2.098635864E-1,-9.784852295E0
4.050540417E-1,-2.933898926E-2,2.450404358E-1,-9.785301361E0
4.151090417E-1,-2.005828857E-2,2.484832764E-1,-9.782906342E0
4.251640417E-1,1.646575928E-3,2.489323425E-1,-9.789342957E0
4.352190417E-1,1.302291870E-2,2.276765442E-1,-9.779164124E0
4.452740417E-1,-5.538482666E-3,1.878593445E-1,-9.780511322E0
4.553282500E-1,-5.029541016E-2,1.555265808E-1,-9.782606964E0
4.653832500E-1,-1.228944397E-1,1.206491089E-1,-9.782457275E0
4.754382500E-1,-2.109114075E-1,1.110690308E-1,-9.785001984E0
4.854932500E-1,-2.686912537E-1,1.233435059E-1,-9.788295135E0
4.955482500E-1,-2.821632385E-1,1.547781372E-1,-9.792336731E0
5.056032500E-1,-2.314187622E-1,1.769320679E-1,-9.781708832E0
5.156582500E-1,-1.166075134E-1,2.176473999E-1,-9.788893890E0
5.257132500E-1,1.107696533E-2,2.406994629E-1,-9.765392761E0
5.357682500E-1,1.032852173E-1,2.549198914E-1,-9.769883423E0
5.458232500E-1,1.429527283E-1,2.474354553E-1,-9.790690155E0
5.558782500E-1,1.119671631E-1,2.263293457E-1,-9.774673462E0
5.659332500E-1,3.936813354E-2,1.980381775E-1,-9.768087158E0
5.759882500E-1,-6.017486572E-2,1.660047913E-1,-9.783954163E0
5.860432500E-1,-1.419049072E-1,1.335223389E-1,-9.771080933E0
