"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.373166667E-2,1.421661377E1,-2.013668823E1,4.525918579E1
2.370466667E-2,1.394038391E1,-2.011372375E1,4.516595459E1
3.367866666E-2,1.397123718E1,-2.018753052E1,4.544214630E1
4.365266667E-2,1.394207001E1,-2.022407532E1,4.516602325E1
5.362566668E-2,1.384757614E1,-2.022286224E1,4.556290054E1
6.359966667E-2,1.386064529E1,-2.026541901E1,4.557420731E1
7.357366665E-2,1.401612091E1,-2.031821442E1,4.533847427E1
8.354666666E-2,1.412080002E1,-2.020065308E1,4.550452423E1
9.352066668E-2,1.404460907E1,-2.022419739E1,4.533473206E1
1.034946667E-1,1.398162842E1,-2.016243744E1,4.537560272E1
1.134686667E-1,1.422661591E1,-2.014813232E1,4.520576477E1
1.234416667E-1,1.397912216E1,-2.026391602E1,4.530044937E1
1.334156667E-1,1.413946915E1,-2.012667847E1,4.547743988E1
1.433896667E-1,1.404259872E1,-2.024737549E1,4.518900299E1
1.533626667E-1,1.390098953E1,-2.017163849E1,4.545323944E1
1.633366667E-1,1.398073959E1,-2.019929504E1,4.529036713E1
1.733106667E-1,1.389561844E1,-2.012626648E1,4.518118286E1
1.832836667E-1,1.383018494E1,-2.010857391E1,4.555850601E1
1.932576667E-1,1.393122482E1,-2.021925354E1,4.543944168E1
2.032316667E-1,1.386481476E1,-2.018493652E1,4.538459778E1
2.132046667E-1,1.401394272E1,-2.016692352E1,4.527611542E1
2.231786667E-1,1.391130066E1,-2.028068542E1,4.506844330E1
2.331526667E-1,1.406902695E1,-2.006591034E1,4.523013306E1
2.431256667E-1,1.401131821E1,-2.014440155E1,4.545603943E1
2.530996667E-1,1.415005112E1,-2.041876984E1,4.547686768E1
2.630736667E-1,1.405594635E1,-2.039402008E1,4.574063110E1
2.730466667E-1,1.396803284E1,-2.036370850E1,4.554697037E1
2.830206667E-1,1.373048019E1,-2.032620239E1,4.566286087E1
2.929946667E-1,1.397438049E1,-2.044609070E1,4.525092316E1
3.029676667E-1,1.390570831E1,-2.037123871E1,4.524087524E1
3.129416667E-1,1.400518036E1,-2.035439301E1,4.551314163E1
3.229156667E-1,1.370859909E1,-2.030017853E1,4.521693420E1
3.328896667E-1,1.390716553E1,-2.024064636E1,4.563205719E1
3.428626667E-1,1.383153915E1,-1.993053436E1,4.527027512E1
3.528366667E-1,1.396026230E1,-2.011988068E1,4.554452133E1
3.628106667E-1,1.387600327E1,-1.993894196E1,4.575325775E1
3.727836667E-1,1.365858078E1,-2.015052032E1,4.542409134E1
3.827576667E-1,1.385049820E1,-2.029121399E1,4.571827316E1
3.927316667E-1,1.371390533E1,-2.026016998E1,4.530232239E1
4.027046667E-1,1.356644821E1,-2.012159729E1,4.537061310E1
4.126786667E-1,1.346250916E1,-2.001610565E1,4.544980240E1
4.226526667E-1,1.372728729E1,-2.006427002E1,4.542337036E1
4.326256667E-1,1.381099701E1,-1.983482361E1,4.573254395E1
4.425996667E-1,1.358689880E1,-1.993539429E1,4.551893997E1
4.525736667E-1,1.373207092E1,-2.000724030E1,4.575466919E1
4.625466667E-1,1.363764572E1,-2.003803253E1,4.576798630E1
4.725206667E-1,1.365715408E1,-2.012103271E1,4.550245667E1
4.824946667E-1,1.396213150E1,-1.997542572E1,4.570008087E1
4.924686667E-1,1.366902161E1,-1.987108612E1,4.511520386E1
5.024416667E-1,1.354592133E1,-1.991964722E1,4.554617691E1
5.124156667E-1,1.354792404E1,-2.005157471E1,4.542398071E1
