"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.123749820E-4,-6.481521606E-2,1.824705505E-1,-9.798923035E0
9.350625012E-3,-7.379653931E-2,1.974394226E-1,-9.768386536E0
1.940362502E-2,-6.301895142E-2,2.013313293E-1,-9.809401245E0
2.945962502E-2,-5.388793945E-2,2.082170105E-1,-9.770781555E0
3.951562502E-2,-3.727249146E-2,2.146536255E-1,-9.801467743E0
4.957062501E-2,-1.541793823E-2,2.215393066E-1,-9.798174591E0
5.962662501E-2,-5.987548828E-3,2.133064270E-1,-9.770631866E0
6.968162500E-2,6.586303711E-3,2.046244812E-1,-9.786199493E0
7.973762500E-2,5.239105225E-3,1.944456482E-1,-9.802964630E0
8.979262502E-2,-1.167572021E-2,1.808239746E-1,-9.768386536E0
9.984862502E-2,-2.380050659E-2,1.658551025E-1,-9.807006226E0
1.099036250E-1,-4.490661621E-2,1.675016785E-1,-9.804012451E0
1.199596250E-1,-6.586303711E-2,1.724414062E-1,-9.783505096E0
1.300146250E-1,-6.750961304E-2,1.877096558E-1,-9.802216187E0
1.400706250E-1,-7.110214233E-2,2.022294617E-1,-9.794432373E0
1.501256250E-1,-5.897735596E-2,2.134561157E-1,-9.774224396E0
1.601806250E-1,-4.011657715E-2,2.119592285E-1,-9.811496887E0
1.702366250E-1,-4.340972900E-3,1.936972046E-1,-9.795629883E0
1.802916250E-1,1.646575928E-2,1.740879822E-1,-9.787995758E0
1.903476250E-1,3.742218018E-2,1.437011719E-1,-9.789792023E0
2.004026250E-1,4.146377563E-2,1.175056458E-1,-9.808652802E0
2.104586250E-1,3.622467041E-2,1.004411316E-1,-9.787846069E0
2.205136250E-1,-3.038681030E-2,1.432521057E-1,-9.757758636E0
2.305696250E-1,-2.085163879E-1,4.267625427E-1,-9.756860504E0
2.406246250E-1,-3.038681030E-1,5.550457764E-1,-9.844278717E0
2.506806250E-1,-1.883084106E-1,4.221221924E-1,-9.762099609E0
2.607356250E-1,-4.370910645E-2,2.640509033E-1,-9.785750427E0
2.707916250E-1,9.565109253E-2,9.385482788E-2,-9.836045837E0
2.808466250E-1,1.676513672E-1,-5.224136353E-2,-9.726773071E0
2.909026250E-1,1.451980591E-1,-7.604187012E-2,-9.766141205E0
3.009576250E-1,5.748046875E-2,-2.320175171E-2,-9.840985565E0
3.110126250E-1,-6.541397095E-2,9.415420532E-2,-9.775122528E0
3.210686250E-1,-1.609153748E-1,2.324665833E-1,-9.781259766E0
3.311236250E-1,-2.010319519E-1,3.394940186E-1,-9.814640350E0
3.411796250E-1,-1.519340515E-1,3.878434753E-1,-9.769733734E0
3.512346250E-1,-5.269042969E-2,3.445834351E-1,-9.796677704E0
3.612906250E-1,8.023315430E-2,2.835104370E-1,-9.797426147E0
3.713456250E-1,1.689985657E-1,1.939965820E-1,-9.771380310E0
3.814016250E-1,1.718426514E-1,1.187031555E-1,-9.773176575E0
3.914566250E-1,9.280700684E-2,9.475296021E-2,-9.793234863E0
4.015126250E-1,-5.014572144E-2,1.215472412E-1,-9.768236847E0
4.115676250E-1,-2.085163879E-1,1.775308228E-1,-9.814939728E0
4.216236250E-1,-3.109034729E-1,2.179467773E-1,-9.808353424E0
4.316786250E-1,-3.165916443E-1,2.386038208E-1,-9.767787781E0
4.417346250E-1,-2.272274780E-1,2.227368164E-1,-9.797575836E0
4.517896250E-1,-7.439529419E-2,1.898052979E-1,-9.801318054E0
4.618456250E-1,1.005908203E-1,1.431024170E-1,-9.769883423E0
4.719006250E-1,2.359094238E-1,1.242416382E-1,-9.779014435E0
4.819566250E-1,2.736309814E-1,1.457968140E-1,-9.785001984E0
4.920116250E-1,1.992356873E-1,2.056723022E-1,-9.764794006E0
5.020666250E-1,6.256988525E-2,2.757266235E-1,-9.791887665E0
5.121226250E-1,-1.016386414E-1,3.300636292E-1,-9.801168365E0
5.221776250E-1,-2.157014465E-1,3.384461975E-1,-9.787696381E0
5.322336250E-1,-2.544708252E-1,2.883004761E-1,-9.802066498E0
5.422886250E-1,-2.224374390E-1,1.948947144E-1,-9.790390778E0
