"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-4.208297469E-6,1.133706421E-3,-2.134321257E-4,-3.880173899E-4
9.992791689E-3,6.524880882E-4,-5.933176726E-4,-1.748836832E-3
1.998979168E-2,-1.414003782E-4,-1.169359544E-3,-5.943563301E-4
2.998679166E-2,-2.919677645E-4,5.346687976E-4,-9.575136937E-4
3.998479166E-2,3.746212460E-4,-6.667291746E-5,8.928505704E-4
4.998179164E-2,1.293776324E-3,6.140801124E-4,3.367068712E-4
5.997879163E-2,1.998664811E-5,-3.020472359E-4,6.000935100E-4
6.997679174E-2,2.734772861E-4,-4.124976695E-4,1.464542933E-3
7.997379173E-2,5.618978757E-4,7.590268506E-4,2.166552236E-3
8.997079171E-2,4.880705383E-4,1.464586239E-4,3.959592432E-4
9.996879171E-2,1.724860631E-4,7.616488729E-4,2.361695515E-4
1.099657917E-1,-1.686061732E-4,1.157998573E-3,3.633782035E-4
1.199627917E-1,-8.844491094E-5,2.295942977E-5,-3.098689485E-4
1.299597917E-1,6.234021857E-4,6.108958041E-4,-9.662355296E-5
1.399577917E-1,-1.359321177E-3,1.121157431E-3,-9.317907970E-4
1.499547916E-1,7.724198513E-4,3.656896297E-4,1.782765496E-3
1.599517916E-1,-9.418567643E-4,9.609062690E-4,2.021917375E-3
1.699497916E-1,4.843086936E-4,1.766429748E-3,3.259144956E-3
1.799467917E-1,3.990875557E-4,1.142184832E-3,2.816793974E-3
1.899437917E-1,7.674940862E-4,-1.681784634E-4,2.027149778E-3
1.999417917E-1,6.713538896E-4,-6.864294410E-4,-1.022169599E-3
2.099387917E-1,-1.511760522E-3,-7.788657676E-4,-4.087486770E-3
2.199357917E-1,6.446007174E-4,-6.992372219E-4,-4.966862500E-3
2.299337917E-1,8.960638661E-4,-1.804784406E-4,-2.657297999E-3
2.399307917E-1,1.575690694E-4,-8.760963101E-4,1.651584171E-5
2.499277917E-1,2.500619739E-4,7.078270428E-4,1.321556279E-3
2.599247916E-1,6.636506878E-4,-7.007189561E-4,4.317878745E-3
2.699227916E-1,3.136633895E-4,-7.637939416E-5,2.847368596E-3
2.799197917E-1,3.584045917E-4,-4.614724312E-4,-3.319131210E-4
2.899167917E-1,-1.828521490E-4,1.423396170E-4,-1.583531266E-3
2.999147917E-1,1.548202476E-3,8.020047098E-4,-3.963864408E-3
3.099117917E-1,6.856126711E-4,-4.992089234E-4,-3.890610067E-3
3.199087917E-1,4.006223753E-5,3.234413452E-4,-2.723612590E-3
3.299067917E-1,1.506996341E-4,1.265674364E-4,-2.240838949E-3
3.399037917E-1,2.300618216E-4,6.035395199E-4,1.629000297E-3
3.499007917E-1,1.121699577E-3,-2.574517392E-3,3.196820617E-3
3.598977916E-1,4.002493806E-4,2.177094808E-3,4.579533823E-3
3.698957916E-1,1.750160009E-4,-1.515382901E-4,1.967266202E-3
3.798927917E-1,-4.990301095E-4,-1.212275121E-3,-9.579500183E-4
3.898897917E-1,2.375690034E-3,5.442611873E-4,-1.902424730E-3
3.998877917E-1,-3.580451012E-4,-5.305905361E-4,-1.936779357E-3
4.098847917E-1,-1.002266072E-4,1.114963670E-3,-2.020108281E-3
4.198817917E-1,-1.849150285E-4,1.103512011E-3,1.309267245E-4
4.298797917E-1,-8.549913764E-5,4.764189944E-4,1.062161522E-3
4.398767917E-1,5.259625614E-4,2.987862099E-4,2.299466170E-3
4.498737917E-1,1.138136256E-3,-7.790466771E-5,1.690120902E-3
4.598707916E-1,-6.850636564E-4,7.324953331E-4,6.653364981E-4
4.698687916E-1,-6.573679857E-4,-8.478593081E-4,-3.174645826E-6
4.798657917E-1,4.782038741E-4,1.371885417E-3,-3.760628635E-3
4.898627917E-1,4.910971038E-4,-1.160569256E-3,-2.552625723E-3
4.998607917E-1,-4.769619554E-4,8.445861749E-5,-2.374992706E-3
5.098577917E-1,9.210563730E-4,-4.857603926E-4,-1.248233020E-4
5.198547917E-1,1.586580416E-3,1.260207966E-3,1.672544051E-3
5.298527917E-1,-3.350432962E-5,1.324987970E-4,2.560105175E-3
5.398497917E-1,-2.505518496E-4,9.570135735E-4,3.657593857E-3
5.498467917E-1,5.702953786E-5,-5.525518209E-4,2.741142409E-3
5.598437916E-1,8.179713041E-5,-2.851702739E-4,7.497146726E-7
5.698417916E-1,1.109585399E-3,2.570007928E-5,-5.426951684E-4
5.798387916E-1,-1.415091101E-3,-4.283690359E-4,-2.305974020E-3
5.898357917E-1,9.293202311E-6,-4.485086538E-4,-1.058065332E-3
5.998337917E-1,2.140905708E-4,-1.387831289E-4,3.408930497E-4
6.098307917E-1,5.507988390E-4,4.269881174E-4,2.712752903E-3
6.198277917E-1,1.853617141E-3,7.897106698E-4,3.053637454E-3
6.298257917E-1,-8.674245328E-5,1.078011468E-3,2.054664074E-3
6.398227917E-1,-8.168257773E-5,-9.401319548E-4,1.699664630E-3
6.498197917E-1,4.708485212E-4,-6.067231297E-4,-1.534398878E-3
6.598167917E-1,8.681921754E-4,-8.730392437E-4,-1.561030513E-3
6.698147916E-1,-8.976948448E-4,-7.333729882E-4,-2.189521911E-3
6.798117916E-1,-5.485545844E-4,-1.125123817E-3,-2.454144415E-4
6.898087917E-1,-5.315765738E-4,-9.700905066E-4,1.881407574E-3
6.998067917E-1,5.853532348E-4,-1.161871478E-5,2.494467190E-3
7.098037917E-1,-2.459781244E-4,1.045354409E-3,1.124208560E-3
7.198007917E-1,-8.185575716E-4,1.840880141E-4,2.977768658E-3
