"Time (s)","X (µT)","Y (µT)","Z (µT)"
-4.208297469E-6,-4.180328369E0,3.479181290E1,4.261801147E1
9.992791689E-3,-4.193939209E0,3.464769745E1,4.273307800E1
1.998979168E-2,-4.345092773E0,3.475774765E1,4.265789795E1
2.998679166E-2,-4.285675049E0,3.483860397E1,4.263510132E1
3.998479166E-2,-4.239654541E0,3.469709015E1,4.255180359E1
4.998179164E-2,-4.317413330E0,3.479453278E1,4.278349304E1
5.997879163E-2,-4.286071777E0,3.476434326E1,4.259764099E1
6.997679174E-2,-4.223693848E0,3.480447006E1,4.260507202E1
7.997379173E-2,-4.244079590E0,3.477232361E1,4.254193115E1
8.997079171E-2,-4.273834229E0,3.469498444E1,4.262161255E1
9.996879171E-2,-4.254913330E0,3.479488373E1,4.266064453E1
1.099657917E-1,-4.240936279E0,3.486100769E1,4.243045044E1
1.199627917E-1,-4.227539062E0,3.473603058E1,4.273730469E1
1.299597917E-1,-4.430236816E0,3.482952118E1,4.270275879E1
1.399577917E-1,-4.309783936E0,3.485419846E1,4.277091980E1
1.499547916E-1,-4.153289795E0,3.466296387E1,4.295491028E1
1.599517916E-1,-4.307159424E0,3.475711441E1,4.262515259E1
1.699497916E-1,-4.387054443E0,3.468027496E1,4.265060425E1
1.799467917E-1,-4.184143066E0,3.473648834E1,4.259593201E1
1.899437917E-1,-4.282043457E0,3.479918289E1,4.250730896E1
1.999417917E-1,-4.323883057E0,3.481248856E1,4.226908875E1
2.099387917E-1,-4.375762939E0,3.483076096E1,4.240655518E1
2.199357917E-1,-4.271697998E0,3.486714554E1,4.234037781E1
2.299337917E-1,-4.336395264E0,3.474732971E1,4.234568787E1
2.399307917E-1,-4.234771729E0,3.481752014E1,4.237461853E1
2.499277917E-1,-4.288055420E0,3.493160248E1,4.233766174E1
2.599247916E-1,-4.343933105E0,3.476757812E1,4.257991028E1
2.699227916E-1,-4.343353271E0,3.479010773E1,4.255360413E1
2.799197917E-1,-4.343353271E0,3.479010773E1,4.255360413E1
2.899167917E-1,-4.387786865E0,3.475540924E1,4.261477661E1
2.999147917E-1,-4.377471924E0,3.475511932E1,4.235449219E1
3.099117917E-1,-4.341156006E0,3.485208130E1,4.239555359E1
3.199087917E-1,-4.263519287E0,3.480104828E1,4.239840698E1
3.299067917E-1,-4.244171143E0,3.473300171E1,4.246520996E1
3.399037917E-1,-4.359436035E0,3.473274994E1,4.264688110E1
3.499007917E-1,-4.401336670E0,3.458481216E1,4.259255981E1
3.598977916E-1,-4.332153320E0,3.461599731E1,4.235633850E1
3.698957916E-1,-4.308380127E0,3.452312469E1,4.247325134E1
3.798927917E-1,-4.153015137E0,3.462319565E1,4.249237061E1
3.898897917E-1,-4.387176514E0,3.463211823E1,4.252420044E1
3.998877917E-1,-4.174255371E0,3.472615433E1,4.222650146E1
4.098847917E-1,-4.257415771E0,3.473489380E1,4.241737366E1
4.198817917E-1,-4.161071777E0,3.465436554E1,4.248393250E1
4.298797917E-1,-4.238555908E0,3.458646393E1,4.250378418E1
4.398767917E-1,-4.361846924E0,3.468079376E1,4.258572388E1
4.498737917E-1,-4.260131836E0,3.460159302E1,4.251045227E1
4.598707916E-1,-4.239807129E0,3.457241440E1,4.261210632E1
4.698687916E-1,-4.124877930E0,3.467576981E1,4.231095886E1
4.798657917E-1,-4.165954590E0,3.461298752E1,4.261631775E1
4.898627917E-1,-4.235534668E0,3.458279800E1,4.259005737E1
4.998607917E-1,-4.078063965E0,3.475366211E1,4.248535156E1
5.098577917E-1,-4.130432129E0,3.487897873E1,4.229478455E1
5.198547917E-1,-4.203247070E0,3.470708847E1,4.236132812E1
5.298527917E-1,-4.146179199E0,3.475217438E1,4.244567871E1
5.398497917E-1,-4.174896240E0,3.485281372E1,4.234747314E1
5.498467917E-1,-4.121063232E0,3.489722061E1,4.219918823E1
5.598437916E-1,-4.257415771E0,3.485816956E1,4.219369507E1
5.698417916E-1,-4.317443848E0,3.486021042E1,4.222543335E1
5.798387916E-1,-4.498657227E0,3.475594330E1,4.249044800E1
5.898357917E-1,-4.353363037E0,3.484780502E1,4.233255005E1
