"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.589158335E-2,4.633423219E-2,-2.781812847E-2,-8.917413175E-2
2.586658334E-2,8.156847563E-3,1.683881164E-2,-1.519100779E-1
3.584158333E-2,4.019843817E-2,1.240159357E-1,8.320003152E-2
4.581658333E-2,-7.643041760E-2,1.453231895E-1,1.737184381E-1
5.579158332E-2,-6.769495150E-2,3.996045649E-2,-1.149153292E-2
6.576658334E-2,1.531880052E-1,6.630742550E-3,-1.805912554E-1
7.574158334E-2,1.680010490E-1,3.435414612E-2,-7.241367280E-2
8.571658333E-2,-1.007749893E-1,9.679714680E-2,9.701115489E-2
9.569058334E-2,-6.773533383E-2,1.777518475E-1,8.565644681E-2
1.056655833E-1,2.640602771E-1,2.216451412E-1,4.069135845E-2
1.156409583E-1,2.362237117E-1,2.069709688E-1,1.002990443E-1
1.256159583E-1,-7.145855754E-2,1.198217279E-1,3.311921418E-2
1.355909583E-1,6.040727427E-2,4.088431656E-2,-5.301611960E-2
1.455659583E-1,1.396888125E-1,-5.332777619E-2,-1.641313434E-1
1.555409583E-1,5.592833449E-2,-1.707199860E-1,-2.450749344E-1
1.655159583E-1,-1.716836071E-1,-1.915220404E-1,-2.827128768E-1
1.754899583E-1,-1.529646507E-1,-2.748191357E-4,8.586109936E-2
1.854649583E-1,-6.166757217E-1,1.966477096E-2,3.614994299E-1
1.954399583E-1,-4.013028887E-1,1.509429485E-1,-5.822657347E-2
2.054149583E-1,1.451316932E-1,1.307507586E-1,6.709796906E-2
2.153899583E-1,1.043882945E-1,-1.968769205E-1,-9.380688071E-2
2.253649583E-1,-3.995408303E-1,-3.079073596E-1,-4.521090531E-1
2.353399583E-1,2.020327211E-1,-3.813554049E-2,-1.956145066E-1
2.453139583E-1,3.630237625E-1,2.294114131E-1,1.688751894E-1
2.552889583E-1,3.214420010E-2,2.332629740E-1,9.790870249E-2
2.652639583E-1,-6.264387994E-2,9.901031792E-2,-3.434128225E-2
2.752389583E-1,2.523023853E-1,-9.641941667E-2,-1.163490665E-1
2.852139583E-1,2.993396903E-1,-1.396665931E-1,-3.127856916E-1
2.951889583E-1,2.012640681E-1,4.272268116E-2,-1.658603650E-1
3.051639583E-1,-1.047920448E-1,1.435801345E-1,2.219006646E-1
3.151389583E-1,-3.394033867E-1,1.880838776E-1,1.221571058E-1
3.251129583E-1,1.284017494E-2,9.800810516E-2,6.421704590E-2
3.350879583E-1,9.849281193E-2,-6.483217299E-2,-1.166841120E-1
3.450629583E-1,-1.200603217E-1,-1.723694855E-1,-2.119937271E-1
3.550379583E-1,-1.965164396E-1,-7.279783487E-2,-7.253354073E-2
3.650129583E-1,-2.640221606E-2,1.489221507E-1,6.774408638E-2
3.749879583E-1,-3.473421514E-2,1.952473015E-1,1.424182928E-1
3.849629583E-1,-6.114549438E-2,6.777215302E-2,2.576809466E-2
3.949379583E-1,-5.876725819E-4,-7.834450364E-2,-1.421779722E-1
4.049119583E-1,1.802403859E-1,-8.310179830E-2,-1.884411424E-1
4.148869583E-1,1.580981863E-1,5.481355369E-2,-8.472147703E-2
4.248619583E-1,2.965179702E-2,1.464809382E-1,9.824901044E-2
4.348369583E-1,-9.993859082E-2,1.297198945E-1,8.993076146E-2
4.448119583E-1,-9.579182770E-3,5.247525215E-2,-4.518260479E-2
4.547869583E-1,1.074806037E-1,-6.275407255E-2,-1.216285175E-1
4.647619583E-1,4.733995328E-2,-9.880625010E-2,-1.740341878E-1
4.747369583E-1,-1.083597508E-1,-3.009035647E-2,-1.068748230E-1
4.847109583E-1,-9.223926047E-2,9.608495593E-2,6.838026345E-2
4.946859583E-1,-3.375248590E-2,1.521422124E-1,1.075671333E-1
5.046609583E-1,1.508554230E-3,7.488119781E-2,-1.066707551E-2
5.146359583E-1,-2.219201066E-4,-4.736946344E-2,-8.800819695E-2
5.246109583E-1,5.599758745E-2,-4.404298246E-2,-1.276792163E-1
5.345859583E-1,7.550714225E-2,6.305520415E-2,-4.368103981E-2
5.445609583E-1,2.679109245E-2,1.379738241E-1,6.417143762E-2
5.545359583E-1,-3.783793548E-2,1.195977795E-1,7.249787271E-2
5.645099583E-1,-2.352450888E-2,3.361739695E-2,-3.497278154E-2
5.744849583E-1,5.562951436E-2,-6.183079720E-2,-1.272722501E-1
5.844599583E-1,4.103635331E-2,-7.170265138E-2,-1.506494182E-1
5.944349583E-1,-3.828667274E-2,-4.823368192E-3,-6.331306636E-2
6.044099583E-1,-8.447295209E-2,8.883733213E-2,5.218581498E-2
6.143849583E-1,-4.126816800E-2,1.180997229E-1,5.872300208E-2
6.243599583E-1,2.090105508E-3,3.744264543E-2,-2.338067651E-2
6.343339583E-1,3.904802590E-2,-5.281322122E-2,-1.303841382E-1
6.443089583E-1,3.678602139E-2,-6.578760803E-2,-1.450308287E-1
6.542839583E-1,2.175630173E-2,1.168975353E-2,-6.519236147E-2
6.642589583E-1,-2.665188303E-3,1.060784322E-1,3.396355212E-2
6.742339583E-1,-3.066161117E-2,1.104433787E-1,6.289323628E-2
6.842089583E-1,-2.460741322E-2,4.646022141E-2,-1.512382329E-2
6.941839583E-1,3.353087643E-2,-2.353621244E-2,-1.084652656E-1
7.041579583E-1,4.998377183E-2,-2.603004992E-2,-1.041125983E-1
7.141329583E-1,4.157936778E-3,3.540722966E-2,-2.295207560E-2
7.241079583E-1,-5.499249676E-2,1.097528225E-1,6.186763465E-2
7.340829583E-1,-4.272152999E-2,1.211730194E-1,6.613961041E-2
7.440579583E-1,1.209116489E-2,5.069769859E-2,-1.745978594E-2
7.540329583E-1,3.778647998E-2,-4.043641984E-2,-1.151650053E-1
7.640079583E-1,2.958194107E-2,-6.243072152E-2,-1.358436835E-1
7.739829583E-1,-1.576352695E-2,1.344801128E-2,-6.240323961E-2
7.839569583E-1,-2.797748337E-2,1.155988687E-1,-1.591027379E-3
7.939319583E-1,-5.392916232E-2,7.640849054E-2,1.185195529E-1
8.039069583E-1,-7.273674974E-2,1.598277926E-2,-2.210072100E-2
8.138819583E-1,5.324443510E-2,7.352873683E-3,-2.070621854E-1
8.238569583E-1,1.530470873E-1,-1.995245397E-2,-5.058894038E-2
8.338319583E-1,-4.185229571E-2,1.052498817E-2,-1.069514215E-2
8.438069583E-1,-1.652674391E-1,6.688220680E-2,-2.512723982E-2
8.537819583E-1,2.953154538E-3,8.654931664E-2,7.346734107E-2
8.637559583E-1,6.270523002E-2,3.008392453E-2,-2.994534552E-2
8.737309583E-1,-1.145822207E-2,-5.728341758E-2,-1.869150192E-1
8.837059583E-1,-6.813449766E-3,-9.274502635E-2,-1.281136644E-1
8.936809583E-1,1.804038704E-2,-2.157622576E-4,-6.299965560E-2
9.036559583E-1,-9.544145158E-3,8.017117381E-2,-1.331937253E-2
9.136309583E-1,1.206289725E-3,7.282999456E-2,9.427465796E-3
9.236059583E-1,-2.383442044E-2,1.142370522E-2,-2.532662988E-2
9.335799583E-1,-2.113941134E-2,-2.286553681E-2,-1.008019048E-1
9.435549583E-1,4.830119899E-2,1.043844938E-2,-7.517589748E-2
9.535299583E-1,4.279340507E-2,6.250907421E-2,-5.479425788E-3
9.635049583E-1,-7.424092770E-2,1.036781502E-1,3.926639199E-2
9.734799583E-1,-3.838552723E-2,1.177868968E-1,6.492689788E-2
9.834549583E-1,4.045279205E-2,8.139441133E-2,1.630437613E-2
9.934299583E-1,4.079541148E-2,4.943820834E-3,-7.704232872E-2
1.003404958E0,4.668709338E-3,-8.196042180E-3,-8.360816717E-2
1.013378958E0,2.798302908E-2,4.450959027E-2,8.180254698E-4
1.023353958E0,3.637552857E-3,1.054761690E-1,3.541775465E-2
1.033328958E0,2.181577887E-3,1.377750188E-1,6.488713682E-2
1.043303958E0,3.163257787E-2,9.869866133E-2,3.918453097E-2
1.053278958E0,8.154234588E-3,-3.083236814E-2,-7.757384062E-2
1.063253958E0,9.698758330E-3,-7.246863663E-2,-1.832885760E-1
1.073228958E0,7.519136519E-2,6.119111180E-3,-4.533170879E-2
