"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.426591667E-2,3.217555350E-4,1.264219522E-3,1.934038475E-3
2.432091667E-2,1.134552294E-3,2.468919847E-4,1.122040674E-3
3.437591666E-2,4.165997379E-4,-1.160539920E-3,2.641696483E-5
4.443091666E-2,1.464820001E-3,3.864903410E-4,8.224355988E-4
5.448591666E-2,-2.617911960E-4,2.563633723E-3,1.801548060E-3
6.454091667E-2,4.711107467E-4,-5.478633102E-5,1.496348996E-3
7.459591667E-2,-4.786840000E-4,1.773666940E-3,2.380806021E-3
8.465091667E-2,-2.167927101E-3,7.707204786E-4,6.907642819E-4
9.470591666E-2,1.873490401E-3,-1.114332583E-3,-1.728539355E-4
1.047599167E-1,4.364486958E-4,-4.544013063E-4,-1.097237226E-3
1.148149167E-1,-8.521084092E-4,7.650814950E-4,-1.692790538E-4
1.248699167E-1,1.508517656E-3,-1.352930441E-3,9.063715115E-4
1.349249167E-1,-1.046280027E-3,-1.666794182E-3,7.200296968E-4
1.449799167E-1,1.205689041E-3,-3.645083343E-4,6.534508429E-4
1.550349167E-1,-3.619404451E-4,6.532192347E-4,8.677979931E-4
1.650899167E-1,1.556600793E-3,1.052160747E-3,6.531472318E-4
1.751449167E-1,-1.003836514E-3,-1.042855438E-3,3.127235919E-3
1.851999167E-1,1.474767574E-3,-2.662777260E-4,-3.045136109E-4
1.952539167E-1,1.708113996E-4,8.104813751E-4,9.350613691E-4
2.053089167E-1,-3.056281130E-4,-1.320313779E-3,-4.704182502E-3
2.153639167E-1,7.355954731E-4,1.748137060E-3,-8.234479465E-4
2.254189167E-1,1.538538490E-3,-8.697502781E-4,-4.681819119E-4
2.354739167E-1,1.078360947E-4,2.189756779E-4,4.851673730E-4
2.455289167E-1,8.026548312E-4,2.874188940E-4,1.873472705E-3
2.555839167E-1,-1.041724114E-3,1.949892263E-3,1.528461929E-3
2.656389167E-1,-5.048308522E-4,-4.481541691E-5,3.169502597E-3
2.756939167E-1,7.383669727E-4,-8.115951787E-4,-1.870155800E-3
2.857479167E-1,1.173793804E-3,-1.181774540E-3,-4.299185239E-4
2.958029167E-1,-8.045404102E-4,3.035955306E-4,9.964411147E-4
3.058579167E-1,3.161177738E-4,8.867844008E-5,-5.242237821E-4
3.159129167E-1,1.984994626E-3,-7.804445340E-4,7.230015472E-4
3.259679167E-1,-5.822925013E-4,5.287654349E-4,-5.273525603E-4
3.360229167E-1,1.050419640E-3,-7.721444126E-4,2.067099791E-3
3.460779167E-1,-2.902157139E-4,6.606362294E-4,2.660718281E-3
3.561329167E-1,9.372194763E-4,1.479114871E-3,2.814025618E-3
3.661879167E-1,2.646702575E-3,-6.604687078E-4,2.339449711E-3
3.762429167E-1,-3.010424552E-5,-9.826582391E-4,1.816670410E-4
3.862969167E-1,-8.098777616E-4,-1.544318860E-3,-4.425867926E-3
3.963519167E-1,1.465772279E-3,-2.141662175E-3,-4.464861937E-3
4.064069167E-1,-4.277352709E-4,-5.062149139E-4,-4.628913011E-3
4.164619167E-1,-6.088472437E-4,-2.728601452E-3,-1.372451894E-3
4.265169167E-1,5.182025488E-4,5.806424888E-4,7.229233161E-4
4.365719167E-1,1.966379496E-4,-2.030143049E-3,3.880815115E-3
4.466269167E-1,-4.320882261E-3,-1.311888569E-3,5.973526742E-3
4.566819167E-1,1.864581602E-3,5.635778653E-4,1.543533057E-3
