"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.899791511E-3,-9.145685472E-4,-8.237715811E-4,-5.821684608E-4
1.389679173E-2,7.506227121E-5,-3.071182873E-4,-1.826929976E-3
2.389479172E-2,6.783287972E-4,3.251482267E-4,-5.138400011E-4
3.389179171E-2,6.269298028E-4,-5.621649325E-5,-2.914457582E-5
4.388879170E-2,4.603434354E-4,-9.469711222E-5,1.368392608E-3
5.388679169E-2,7.895100862E-4,2.922601998E-4,2.514627995E-4
6.388379168E-2,7.545575500E-5,-7.576944772E-4,1.754667843E-3
7.388079166E-2,-5.961935967E-4,7.941295626E-4,8.222952019E-4
8.387779165E-2,-1.360364724E-3,-1.635958673E-3,-1.902877120E-4
9.387579164E-2,-5.294587463E-4,-1.162182307E-3,2.704390790E-4
1.038727916E-1,2.335957251E-4,-3.220776562E-4,1.241235062E-3
1.138697916E-1,-1.328550279E-4,3.644851968E-4,-1.984697301E-4
1.238677916E-1,-1.518516801E-3,1.105831470E-4,1.165108872E-3
1.338647916E-1,-6.021228619E-4,5.308298860E-4,1.978970831E-3
1.438617916E-1,-9.765052237E-4,1.534191659E-3,2.880916232E-3
1.538597916E-1,-8.674291894E-5,1.395707252E-3,2.728583291E-3
1.638567916E-1,-8.708517998E-4,-1.248363405E-4,1.395182800E-3
1.738537916E-1,-3.379532136E-4,7.649258478E-4,7.930420106E-4
1.838507915E-1,9.863793384E-4,1.018818002E-3,1.189145725E-3
1.938487915E-1,-3.973674029E-5,-1.029685372E-3,6.176314782E-4
2.038457915E-1,3.684163094E-4,3.407220356E-4,1.105510397E-3
2.138427915E-1,-1.284341328E-3,1.760186977E-3,3.766807262E-3
2.238407917E-1,1.192422817E-3,-4.607965238E-4,2.727722749E-3
2.338377917E-1,4.949409049E-4,1.351218321E-3,2.182259923E-4
2.438347917E-1,-5.384907126E-5,7.472241996E-4,-3.633915214E-3
2.538327917E-1,2.300436608E-4,-3.238993231E-4,-4.078396596E-3
2.638297917E-1,1.014705049E-3,-6.710765883E-4,-2.114578150E-3
2.738267917E-1,2.391925082E-4,-1.548854401E-3,-2.541216556E-3
2.838237917E-1,2.274103463E-5,-1.047160476E-4,1.212025760E-3
2.938217917E-1,1.088804333E-3,-2.847505733E-3,2.381952479E-3
3.038187916E-1,1.730813878E-3,-1.884801313E-4,1.788346795E-3
3.138157916E-1,1.512967283E-3,-6.065964699E-4,-1.173620927E-3
3.238137916E-1,1.136809587E-4,-8.327781688E-4,-3.657059511E-3
3.338107916E-1,3.919810988E-4,2.189041115E-4,-5.397168919E-3
3.438077916E-1,-2.145245671E-4,-9.909912478E-4,-4.370512441E-3
3.538057916E-1,8.643220644E-4,4.606978036E-4,-1.335307723E-3
3.638027916E-1,8.104923181E-4,3.411276266E-4,1.062313560E-3
3.737997916E-1,3.820750862E-6,9.539210005E-4,3.435190069E-3
3.837967915E-1,2.591819502E-4,-6.762077101E-4,4.454853013E-3
3.937947915E-1,-1.391977537E-3,1.711582532E-3,3.396778833E-3
4.037917915E-1,-1.440672670E-3,6.234881002E-4,-1.085456926E-3
4.137887915E-1,-5.181534216E-4,3.334698267E-4,-1.408232143E-3
4.237867915E-1,-6.642569788E-4,7.119213697E-4,-4.642151762E-3
4.337837917E-1,3.874255344E-4,-1.764818328E-3,-4.594747908E-3
4.437807917E-1,-1.448774710E-4,2.036071848E-3,-2.097548917E-3
4.537787917E-1,-2.498063259E-4,-4.332419485E-5,1.970163081E-3
4.637757917E-1,-3.825193271E-4,-4.004295915E-4,3.606190439E-3
4.737727917E-1,2.917926759E-4,8.479831740E-5,3.648801241E-3
4.837697917E-1,-6.094570272E-4,1.232268987E-3,3.931423184E-3
4.937677917E-1,-3.609843552E-4,4.623492714E-4,2.158556832E-3
5.037647916E-1,2.163994126E-3,2.830399666E-3,-5.200378364E-4
5.137617916E-1,5.093722139E-4,-2.233867534E-3,-3.120614681E-3
5.237597916E-1,-1.329589169E-3,1.542023383E-3,-3.195593832E-3
5.337567916E-1,1.586838625E-3,-1.056689303E-3,-3.167097690E-3
5.437537916E-1,-3.245719709E-4,6.965474458E-4,-1.471609925E-3
5.537517916E-1,-2.362955362E-3,1.450066920E-4,3.583868500E-3
5.637487916E-1,7.815626450E-4,-2.967817709E-4,3.109127749E-3
5.737457916E-1,1.883320510E-5,-1.825702377E-3,3.544288222E-3
5.837427916E-1,-1.086527947E-3,-2.830636222E-4,6.991953123E-4
5.937407915E-1,-3.014281392E-4,-5.874629132E-4,-1.674213912E-3
6.037377915E-1,-5.036382936E-4,-1.388264354E-4,-2.298542764E-3
6.137347915E-1,-2.230431885E-3,-1.190508716E-3,-3.492970485E-3
6.237327915E-1,-1.445277594E-4,1.673356397E-3,-2.360365819E-3
6.337297915E-1,-9.157792665E-4,7.987743011E-4,-6.447575288E-4
6.437267917E-1,-6.256434135E-4,3.216685727E-4,2.339809900E-3
6.537247917E-1,-8.197878487E-4,8.527028840E-4,2.810124075E-3
6.637217917E-1,8.118336555E-4,1.861446071E-4,3.610114334E-3
6.737187917E-1,7.037094329E-4,1.146746683E-3,2.613559365E-3
6.837157917E-1,-4.272162914E-4,7.026115200E-4,-1.592940767E-3
6.937137917E-1,1.844992628E-3,1.803657506E-4,-2.338093240E-3
7.037100000E-1,-1.226902008E-3,-4.389791284E-4,-3.943094518E-3
7.137070000E-1,-1.428237185E-3,1.240143785E-3,-2.713246737E-3
7.237050000E-1,1.975055784E-5,-1.242992003E-4,-9.520273888E-4
7.337020000E-1,3.870003857E-4,1.819643658E-4,1.376907108E-3
7.436990000E-1,-1.856200397E-4,9.296290809E-4,2.189571038E-3
7.536970000E-1,-9.507220238E-5,-2.107364126E-4,3.151771147E-3
7.636940000E-1,-5.497597158E-6,-4.768527579E-4,1.712345751E-3
7.736910000E-1,-6.561079063E-4,2.517879475E-4,-5.811685696E-4
7.836879999E-1,-1.581711695E-4,-1.022429205E-5,-1.004297752E-3
7.936859999E-1,-8.162381127E-4,-5.150330253E-5,-2.147859195E-3
8.036829999E-1,-2.607959323E-4,-1.336440677E-3,-2.102608792E-3
8.136799999E-1,7.902365178E-5,3.040665761E-4,-4.346714122E-4
8.236779999E-1,-2.792919986E-4,1.935939421E-3,2.155749826E-4
8.336749999E-1,1.955498010E-4,3.865123726E-4,3.389796708E-3
8.436719999E-1,-2.041109838E-4,-3.839810379E-4,4.509342369E-3
8.536699999E-1,5.058876704E-4,1.542283338E-3,1.340713352E-3
8.636669999E-1,-2.891579643E-4,3.290504683E-4,8.747681859E-4
8.736639998E-1,1.669863239E-3,1.766092144E-3,-2.137533389E-3
8.836610001E-1,-2.439022064E-4,-5.388038699E-4,-4.298894666E-3
8.936590001E-1,4.027136602E-4,-7.180345710E-4,-1.832274720E-3
9.036560000E-1,-1.275041606E-3,-3.223586828E-4,-1.038174727E-3
9.136530000E-1,-7.075220346E-4,-5.471101031E-5,4.140470410E-4
9.236510000E-1,8.326896932E-4,-7.351909298E-4,1.267210115E-3
9.336480000E-1,-7.970910519E-5,-4.659453407E-4,1.218207879E-3
9.436450000E-1,-1.322063152E-3,-6.092553958E-4,2.452981425E-3
9.536430000E-1,-4.987092689E-5,-7.400165778E-4,1.956035383E-3
9.636400000E-1,1.140031964E-5,1.107710181E-3,-8.694441058E-4
9.736370000E-1,-3.683664836E-4,2.642869949E-4,-2.631657990E-3
9.836339999E-1,7.078358904E-4,-9.013968520E-4,-3.024207661E-3
9.936319999E-1,3.165937960E-5,-2.214867854E-3,-3.531806404E-3
1.003629000E0,1.233638031E-3,-4.795512185E-3,-3.845372703E-5
1.013626000E0,1.228045207E-3,-3.137162188E-3,1.906719175E-3
1.023624000E0,-1.314328983E-5,2.478971146E-5,1.654543448E-3
1.033621000E0,5.609914660E-5,8.250697283E-4,3.251374699E-3
1.043618000E0,-7.544378750E-4,9.025392355E-4,1.704100519E-3
1.053616000E0,-9.200866334E-4,5.182451569E-4,-2.727640094E-4
1.063613000E0,9.781692643E-4,6.450625369E-4,-2.266890369E-3
1.073610000E0,-1.090840902E-3,9.782239795E-4,-2.374481875E-3
1.083607000E0,3.388319165E-4,6.334469654E-4,-2.379791811E-3
1.093605000E0,1.177894883E-4,-1.684308518E-4,-2.061543986E-3
1.103602000E0,-5.489946343E-4,4.454448353E-4,1.378871966E-3
1.113599000E0,-2.121045254E-4,2.686111256E-4,5.844510160E-4
1.123597000E0,-3.766687587E-4,4.086326808E-4,2.175020985E-3
1.133594000E0,5.756774917E-4,3.604292870E-4,1.208027126E-3
1.143591000E0,-4.907040857E-4,-1.666973112E-3,-8.368319832E-4
1.153588000E0,1.673913328E-3,-1.796669094E-3,-1.613942441E-3
1.163586000E0,2.354003256E-3,-1.284342958E-3,-2.149928827E-3
1.173583000E0,1.643523574E-4,-3.646832891E-3,-2.448469400E-3
1.183580000E0,-4.757344723E-4,-2.848467557E-3,7.698804606E-3
1.193578000E0,2.720812336E-4,-1.863897080E-3,1.328649819E-1
1.203575000E0,1.623832388E-3,-6.258315407E-3,1.705419570E-1
1.213572000E0,1.242201542E-3,-2.994611626E-3,1.358841211E-1
1.223570000E0,2.222089097E-4,1.941500115E-3,1.803624928E-1
1.233567000E0,-7.659755647E-5,3.012889763E-3,2.543906569E-1
1.243564000E0,1.536621945E-3,1.655081636E-3,2.940903306E-1
1.253561000E0,1.939824549E-3,-2.249645069E-3,1.016851664E-1
1.263559000E0,3.525600769E-4,2.480918542E-3,2.466401607E-1
1.273556000E0,2.591745928E-3,5.905477330E-3,4.329873919E-1
1.283553000E0,8.562623989E-4,5.391546991E-3,5.332744718E-1
1.293551000E0,7.665138692E-4,3.739587963E-3,6.050882339E-1
1.303548000E0,7.079932839E-4,2.161278157E-3,6.642963886E-1
1.313545000E0,1.031833701E-3,-2.062228974E-3,6.322093010E-1
1.323543000E0,2.029258758E-3,-6.385729648E-5,5.616209507E-1
1.333540000E0,3.967410885E-4,8.996743709E-4,4.929279089E-1
1.343537000E0,-2.451335546E-3,8.456448093E-3,4.505853355E-1
1.353534000E0,-6.052196026E-3,6.299819797E-3,4.424901307E-1
1.363532000E0,-8.599322289E-3,1.073366590E-2,4.736577868E-1
1.373529000E0,-2.483904827E-3,6.567948498E-3,5.125716925E-1
1.383526000E0,-1.418442000E-3,1.646017190E-3,5.819105506E-1
1.393524000E0,-3.233918920E-3,6.266335025E-3,6.713643074E-1
1.403521000E0,-4.926866852E-3,2.348892624E-3,7.490760684E-1
1.413518000E0,-2.097258344E-3,1.024236437E-3,8.212717175E-1
1.423515000E0,-3.545413259E-3,1.145079965E-3,8.872159123E-1
1.433513000E0,1.585433260E-3,-1.926259138E-4,9.404652715E-1
1.443510000E0,6.128733512E-4,-1.813035458E-3,9.952215552E-1
1.453507000E0,-3.236992285E-3,-2.227689605E-3,1.042933226E0
1.463505000E0,-3.261882346E-3,-2.426488558E-3,1.084171176E0
1.473502000E0,-4.587604199E-3,-8.583650924E-5,1.121000051E0
1.483499000E0,-4.853775725E-3,-9.118109010E-4,1.137101769E0
1.493497000E0,-1.069355570E-2,-1.350699924E-3,1.121755481E0
1.503494000E0,4.704334214E-2,7.568103075E-2,1.096331596E0
1.513491000E0,1.394757926E-1,2.516003847E-1,1.048396587E0
1.523488000E0,1.531552710E-2,2.750372281E-3,9.839766622E-1
1.533486000E0,-2.761942521E-2,-6.259188801E-2,7.861109972E-1
1.543483000E0,-4.298719391E-2,-1.717879437E-3,5.518071651E-1
1.553480000E0,-1.605100930E-1,1.670876443E-1,3.139338493E-1
1.563478000E0,-3.347408772E-1,2.222882509E-1,4.999890551E-2
1.573475000E0,-4.887607992E-1,2.880603373E-1,-3.009029329E-1
1.583472000E0,-6.621541977E-1,3.177187741E-1,-6.909887195E-1
1.593470000E0,-6.085903049E-1,-1.195926219E-2,-1.642026424E0
1.603467000E0,-2.500623167E-1,-5.916807055E-1,-1.576947689E0
1.613464000E0,1.680837870E-1,-3.714348674E-1,-5.769407153E-1
1.623461000E0,5.953674912E-1,-3.818009049E-2,6.078068912E-2
1.633459000E0,4.026318789E-1,-2.007303983E-1,-8.830919117E-2
1.643456000E0,7.296357304E-2,-4.352726638E-1,-4.173544347E-1
1.653453000E0,-2.844273150E-1,-6.614405513E-1,-5.409538746E-1
1.663451000E0,-6.131377220E-1,-9.306262136E-1,-4.751628339E-1
1.673448000E0,-8.544923067E-1,-1.175474882E0,-2.679065764E-1
1.683445000E0,-1.057362080E0,-1.560400724E0,7.648300380E-2
1.693442000E0,-8.319135308E-1,-1.861259103E0,4.383871257E-1
1.703440375E0,-7.867198586E-1,-1.776627898E0,6.204653382E-1
1.713437375E0,-8.222687840E-1,-1.710999370E0,7.768424153E-1
1.723434375E0,-8.123566508E-1,-1.843965769E0,9.787418246E-1
1.733432375E0,-8.360420465E-1,-1.994648576E0,1.176762819E0
1.743429375E0,-9.859695435E-1,-2.046035290E0,1.343581796E0
1.753426375E0,-1.242173910E0,-2.040226936E0,1.468399882E0
1.763424375E0,-1.520401359E0,-1.988016725E0,1.574938774E0
1.773421375E0,-1.737903833E0,-1.873199105E0,1.671225429E0
1.783418375E0,-1.854538918E0,-1.693564773E0,1.717105985E0
1.793415375E0,-1.849406004E0,-1.499622226E0,1.700930238E0
1.803413375E0,-1.744299054E0,-1.285718679E0,1.656837344E0
1.813410375E0,-1.575548172E0,-1.071384549E0,1.618124843E0
1.823407375E0,-1.368581891E0,-8.858773708E-1,1.592961311E0
1.833405375E0,-1.158128262E0,-7.643586397E-1,1.591762304E0
1.843402375E0,-9.939817786E-1,-7.092292309E-1,1.613219023E0
1.853399375E0,-9.042593837E-1,-7.024301887E-1,1.634608746E0
1.863396375E0,-8.688094020E-1,-7.277298570E-1,1.650709867E0
1.873394375E0,-8.495696783E-1,-7.733697891E-1,1.669584274E0
1.883391375E0,-8.289765716E-1,-8.250500560E-1,1.689510226E0
1.893388375E0,-8.025918603E-1,-8.626717329E-1,1.688216925E0
1.903386375E0,-7.719838023E-1,-8.747311831E-1,1.669761300E0
1.913383375E0,-7.403451800E-1,-8.682631850E-1,1.645558715E0
