"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.665791669E-3,-8.803787231E0,3.570378876E1,4.241943359E1
1.871979167E-2,-8.948547363E0,3.573657227E1,4.235907745E1
2.877479167E-2,-8.930587769E0,3.564215088E1,4.248736572E1
3.882979167E-2,-8.920631409E0,3.538978577E1,4.233433533E1
4.888479166E-2,-8.812271118E0,3.544351959E1,4.195400238E1
5.893979167E-2,-8.855239868E0,3.568149567E1,4.234711456E1
6.899479167E-2,-8.602394104E0,3.545686340E1,4.226866913E1
7.904979167E-2,-8.782981873E0,3.523439026E1,4.224175262E1
8.910479167E-2,-8.880142212E0,3.521325684E1,4.221969604E1
9.915979167E-2,-9.264305115E0,3.525522614E1,4.201436615E1
1.092147917E-1,-9.225173950E0,3.511679077E1,4.187275696E1
1.192687917E-1,-8.863372803E0,3.524790955E1,4.178812408E1
1.293237917E-1,-8.752410889E0,3.550193024E1,4.177257538E1
1.393787917E-1,-8.593101501E0,3.536255646E1,4.189883423E1
1.494337917E-1,-8.629371643E0,3.536735535E1,4.228598022E1
1.594887917E-1,-8.752662659E0,3.520418549E1,4.242333984E1
1.695437917E-1,-8.897422791E0,3.545458984E1,4.238050842E1
1.795987917E-1,-8.864463806E0,3.524451447E1,4.212080383E1
1.896537917E-1,-8.766822815E0,3.530706024E1,4.189878082E1
1.997087917E-1,-8.908210754E0,3.543545532E1,4.173783112E1
2.097637917E-1,-9.078048706E0,3.536817169E1,4.196413422E1
2.198177917E-1,-8.767227173E0,3.534514618E1,4.214233398E1
2.298727917E-1,-8.746681213E0,3.541277313E1,4.173667145E1
2.399277917E-1,-9.029533386E0,3.555025482E1,4.207601929E1
2.499827917E-1,-9.021812439E0,3.540388489E1,4.174646759E1
2.600377917E-1,-8.879318237E0,3.535930634E1,4.200724792E1
2.700927917E-1,-8.817794800E0,3.531898499E1,4.200212097E1
2.801477917E-1,-8.815925598E0,3.537363434E1,4.209651184E1
2.902027917E-1,-8.835426331E0,3.543916321E1,4.174387360E1
3.002577917E-1,-8.932815552E0,3.554748535E1,4.208036804E1
3.103117917E-1,-8.788436890E0,3.543479156E1,4.224167633E1
3.203667917E-1,-8.646461487E0,3.540702820E1,4.195211029E1
3.304217917E-1,-8.911758423E0,3.556641388E1,4.211483765E1
3.404767917E-1,-8.822364807E0,3.545108795E1,4.213951111E1
3.505317917E-1,-8.547050476E0,3.543636322E1,4.227825165E1
3.605867917E-1,-8.543815613E0,3.549642181E1,4.216986084E1
3.706417917E-1,-8.758644104E0,3.522453308E1,4.187998962E1
3.806967917E-1,-8.604812622E0,3.535408020E1,4.211662292E1
3.907517917E-1,-8.853378296E0,3.530195618E1,4.215096283E1
