"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.958749775E-4,4.992820323E-4,3.404535819E-4,-1.345893252E-3
1.079287496E-2,-2.227011137E-4,6.850666832E-4,3.806340974E-4
2.079087496E-2,-4.967008717E-4,4.483873490E-4,-2.083730418E-3
3.078887495E-2,-7.236017846E-4,-1.377742738E-4,-2.078403719E-3
4.078687495E-2,-2.487157471E-4,-3.222641535E-4,-1.885776757E-3
5.078487494E-2,2.820524387E-4,-8.679458406E-4,-8.148502093E-5
6.078287493E-2,-1.330988482E-3,-3.511556424E-4,-1.921316842E-3
7.077987492E-2,-2.719294280E-3,2.235544380E-4,6.113493582E-4
8.077787491E-2,6.349338219E-5,2.505097073E-4,2.373824595E-3
9.077587491E-2,-3.431714140E-4,-1.052574953E-3,1.950382022E-3
1.007738749E-1,-1.372673549E-3,-3.089327365E-4,1.353496453E-3
1.107718749E-1,2.561160363E-4,-9.641260840E-5,1.120203407E-3
1.207698749E-1,-1.887410879E-3,-1.793639502E-3,4.951849114E-4
1.307668749E-1,-8.168201894E-4,-1.069792546E-3,6.744157290E-4
1.407648749E-1,-1.110744197E-3,-6.695834454E-4,-6.755365757E-4
1.507628749E-1,-1.910225023E-3,-4.717106931E-4,5.963891745E-4
1.607608749E-1,-1.116527710E-3,-1.331477892E-3,1.828235108E-4
1.707588751E-1,1.514675561E-3,-1.338543370E-4,1.679786248E-3
1.807558751E-1,-2.967477776E-4,-1.559485914E-3,2.690860536E-3
1.907538751E-1,9.979680181E-5,-3.442855086E-4,1.493503223E-3
2.007518751E-1,1.334110275E-4,5.739589687E-4,5.589817883E-4
2.107498751E-1,2.196975984E-4,1.008320483E-3,-1.379675232E-4
2.207478750E-1,2.743261866E-4,1.812143018E-3,-1.433451776E-3
2.307458750E-1,-9.443364106E-4,6.581953494E-4,-2.012072364E-4
2.407428750E-1,1.013407251E-3,3.941920586E-4,-4.070694558E-4
2.507408750E-1,9.327135049E-4,-1.554843038E-4,1.373253763E-3
2.607388750E-1,4.374422133E-6,4.425635561E-4,3.870443907E-4
2.707368750E-1,1.073633786E-3,-4.626449663E-4,-1.062780502E-3
2.807348750E-1,3.080074675E-4,-1.087001991E-3,-5.746331299E-4
2.907328750E-1,-1.301607117E-3,4.176842049E-4,-1.116852858E-3
3.007298750E-1,3.866110928E-4,6.587260868E-4,-2.030338626E-3
3.107278750E-1,6.145779043E-4,-5.727196112E-4,-7.389722159E-4
3.207258750E-1,2.332492732E-4,-5.164432805E-4,-8.171730442E-4
3.307238750E-1,-4.708906636E-4,-4.282926675E-4,-5.969296908E-4
3.407218750E-1,-1.576323994E-4,5.437000655E-4,1.604594290E-3
3.507188749E-1,2.964367159E-4,-2.951957285E-4,4.855340812E-4
3.607168749E-1,2.155085094E-4,4.396024160E-4,1.152556506E-3
3.707148749E-1,-1.788253896E-3,-5.151408259E-4,-8.890228346E-4
3.807128749E-1,-1.764493063E-4,3.570420668E-4,3.648891579E-4
3.907108749E-1,-1.956243068E-4,-2.205974888E-4,-2.447408624E-3
4.007088749E-1,-5.209939554E-4,-3.365883604E-4,-1.260254998E-3
4.107058749E-1,1.746239141E-4,2.626229543E-4,-4.384035710E-4
4.207038749E-1,8.303597569E-4,8.581685834E-4,-6.605233066E-4
4.307019166E-1,-9.773941711E-4,8.480485994E-4,1.268670429E-3
4.406999166E-1,4.136604257E-4,-4.661600105E-4,4.642168060E-4
4.506979166E-1,1.122327754E-3,1.112131868E-4,1.704700990E-4
4.606949165E-1,8.643420879E-4,-2.638904843E-4,3.199226921E-4
4.706929165E-1,4.992224276E-4,-7.595049683E-4,9.222235531E-5
4.806909165E-1,6.673263852E-4,-8.675409481E-4,-1.169146970E-3
4.906889165E-1,1.341612078E-4,1.172958873E-4,-7.555580232E-4
5.006869168E-1,-3.809761256E-5,3.927969374E-5,-1.564878039E-5
5.106849167E-1,1.910803607E-3,1.030241838E-3,1.289608190E-4
5.206819167E-1,4.562474787E-4,1.715046819E-4,5.170595832E-4
5.306799167E-1,4.485244863E-4,-7.944239769E-4,7.948272396E-4
5.406779167E-1,-7.610372268E-4,1.507438719E-4,8.986328030E-4
5.506759167E-1,-2.292040735E-4,-8.458110970E-4,1.636062050E-3
5.606739167E-1,-8.200998418E-4,1.501452178E-3,-3.153331345E-4
5.706709167E-1,-2.283453941E-4,7.395218126E-4,8.732357528E-4
5.806689167E-1,-1.205683686E-3,-1.762294210E-3,3.344401484E-4
5.906669167E-1,1.641235547E-3,8.052592166E-4,-7.488764822E-5
6.006649167E-1,7.597459480E-4,-3.607347608E-4,-1.299144933E-4
6.106629167E-1,9.981449693E-5,6.046610652E-4,2.043122659E-4
6.206609167E-1,-3.193267621E-4,7.781831082E-4,-1.040521078E-3
6.306579167E-1,3.833556548E-5,-4.727037158E-4,-8.522355929E-4
6.406559166E-1,1.150295138E-4,2.061366104E-4,1.320452429E-4
6.506539166E-1,2.726884559E-4,4.756485578E-4,2.688679844E-3
6.606519166E-1,-8.040098473E-4,-2.259251196E-4,2.281221095E-4
6.706499166E-1,2.676462755E-4,1.122963149E-4,1.401510788E-3
6.806469166E-1,-2.237237059E-4,1.163787674E-4,3.930763341E-4
6.906449166E-1,-1.965593547E-4,-4.964147229E-4,-1.050090767E-3
7.006429166E-1,-1.333502587E-3,-7.111183368E-5,6.758478703E-4
7.106409166E-1,4.998175427E-4,-1.062655356E-4,-1.217659796E-3
7.206389166E-1,-1.137889922E-4,-2.877523657E-4,7.864407962E-4
7.306369166E-1,-1.204470173E-4,8.667279035E-4,3.217192134E-4
7.406339166E-1,-4.309918731E-4,-3.273864277E-4,-9.224978276E-4
7.506319166E-1,-5.436437204E-4,6.939357845E-4,-4.833426792E-4
7.606299166E-1,3.010276705E-4,-4.763922188E-4,-1.173487981E-3
7.706279166E-1,-6.055124104E-4,-4.007585812E-4,-2.839922672E-4
7.806259166E-1,-6.401743740E-4,1.741096610E-3,-1.337515889E-3
7.906229165E-1,-2.966267057E-4,-1.555896597E-3,-1.057617599E-3
8.006209165E-1,-1.225833315E-3,1.313631656E-3,6.668117130E-4
8.106189165E-1,1.257564174E-3,-7.760361768E-5,4.372472176E-4
8.206169168E-1,-6.860909052E-4,3.945641220E-4,-8.699338650E-4
8.306149167E-1,-2.682409249E-4,-1.058722846E-3,-9.894871619E-5
8.406129167E-1,8.017385844E-4,3.338754177E-4,7.255303208E-4
8.506099167E-1,6.225078832E-4,5.376072368E-4,-7.117775967E-4
8.606079167E-1,-1.327646896E-5,2.876517829E-4,-6.098540034E-4
8.706059167E-1,7.063094527E-4,7.981796516E-4,-7.347562350E-4
8.806039167E-1,1.411699224E-3,8.378224447E-4,-1.898282208E-4
8.906019167E-1,3.797244281E-4,-7.938963827E-4,1.271448098E-3
9.005999167E-1,1.036055852E-3,9.103880730E-4,-3.954931162E-4
9.105969167E-1,-9.842184372E-4,-1.516550779E-3,-1.250633970E-3
9.205949167E-1,7.643192075E-4,1.043644734E-4,-1.969618024E-4
