"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.007429167E-2,-3.843356133E0,3.572612762E1,4.224922180E1
2.013029167E-2,-3.857371330E0,3.561367035E1,4.239822388E1
3.018529166E-2,-3.817538261E0,3.563484955E1,4.243124390E1
4.024029168E-2,-3.943781853E0,3.568802643E1,4.268455505E1
5.029529167E-2,-4.094176292E0,3.561141205E1,4.272009277E1
6.035129167E-2,-4.069857597E0,3.543384552E1,4.257423401E1
7.040629166E-2,-3.974190712E0,3.572281647E1,4.250923157E1
8.046129165E-2,-3.786736488E0,3.570092010E1,4.216386414E1
9.051729165E-2,-3.611531258E0,3.576540375E1,4.220651245E1
1.005722917E-1,-3.974715233E0,3.576982880E1,4.234796143E1
1.106272917E-1,-3.831849098E0,3.563140106E1,4.255397034E1
1.206832917E-1,-3.750962257E0,3.568929291E1,4.223823547E1
1.307382917E-1,-4.100209236E0,3.579084015E1,4.241662598E1
1.407932917E-1,-3.970667839E0,3.594992828E1,4.239857483E1
1.508492917E-1,-3.950566292E0,3.580834198E1,4.241842651E1
1.609042917E-1,-3.987547874E0,3.599930573E1,4.242330933E1
1.709592917E-1,-3.817784309E0,3.586032867E1,4.259671021E1
1.810142917E-1,-3.945750237E0,3.586400604E1,4.229627991E1
1.910702917E-1,-3.951966286E0,3.572698212E1,4.286947632E1
2.011252917E-1,-3.809569359E0,3.570253754E1,4.260488892E1
2.111802917E-1,-4.019213676E0,3.576511383E1,4.248690796E1
2.212362917E-1,-3.903985023E0,3.544031525E1,4.225859070E1
2.312912917E-1,-4.040146828E0,3.557936859E1,4.199124146E1
2.413462917E-1,-4.042037010E0,3.530100250E1,4.182388306E1
2.514022917E-1,-4.024235725E0,3.550160980E1,4.219496155E1
2.614572917E-1,-4.148568153E0,3.568430328E1,4.248188782E1
2.715122917E-1,-4.050745964E0,3.561379242E1,4.214048767E1
2.815682917E-1,-3.992383003E0,3.556360626E1,4.221252441E1
2.916232917E-1,-3.962029457E0,3.553110504E1,4.211051941E1
3.016782917E-1,-3.971926689E0,3.537866974E1,4.243620300E1
3.117342917E-1,-4.032423973E0,3.562247467E1,4.240013123E1
3.217892917E-1,-3.981852531E0,3.556873322E1,4.207255554E1
3.318442917E-1,-4.234911919E0,3.571163177E1,4.221417236E1
3.418992917E-1,-4.020510674E0,3.569889069E1,4.213226318E1
3.519552917E-1,-4.126582146E0,3.558867645E1,4.205529785E1
3.620102917E-1,-4.042283058E0,3.557115936E1,4.222636414E1
3.720652917E-1,-3.831768990E0,3.560680389E1,4.250894165E1
3.821212917E-1,-4.045956612E0,3.558423615E1,4.279241943E1
3.921762917E-1,-3.843840599E0,3.557077789E1,4.259663391E1
4.022312917E-1,-4.002551079E0,3.548841095E1,4.236579895E1
4.122872917E-1,-4.081604958E0,3.541121674E1,4.255693054E1
4.223422917E-1,-3.854924202E0,3.540488434E1,4.231196594E1
4.323972917E-1,-3.677887917E0,3.523511505E1,4.242770386E1
4.424532917E-1,-4.022637367E0,3.527082062E1,4.261996460E1
4.525082917E-1,-4.015778542E0,3.534493256E1,4.240708923E1
4.625632917E-1,-4.097693443E0,3.530342865E1,4.226245117E1
4.726182917E-1,-3.875571251E0,3.528392792E1,4.250309753E1
4.826742917E-1,-3.872174263E0,3.528002167E1,4.232809448E1
4.927292917E-1,-3.933646202E0,3.544199371E1,4.275585938E1
5.027842917E-1,-3.660830498E0,3.558377838E1,4.248216248E1
5.128402917E-1,-3.522208214E0,3.575464630E1,4.203796387E1
5.228952917E-1,-3.186495781E0,3.583159637E1,4.194769287E1
5.329502917E-1,-3.054150581E0,3.549044037E1,4.212376404E1
5.430062917E-1,-3.228690147E0,3.537366486E1,4.208972168E1
5.530612917E-1,-3.266434669E0,3.549971771E1,4.237448120E1
5.631162917E-1,-3.139636040E0,3.558374786E1,4.225230408E1
5.731722917E-1,-3.182492256E0,3.548853302E1,4.209944153E1
5.832272917E-1,-3.092919350E0,3.553400421E1,4.255116272E1
5.932822917E-1,-3.304488182E0,3.563578033E1,4.244075012E1
6.033372917E-1,-3.304488182E0,3.563578033E1,4.244075012E1
6.133932917E-1,-3.419491768E0,3.538707733E1,4.217869568E1
6.234482917E-1,-3.469042778E0,3.541320038E1,4.251466370E1
6.335032917E-1,-3.743433952E0,3.570545197E1,4.235803223E1
6.435592917E-1,-3.743433952E0,3.570545197E1,4.235803223E1
6.536142917E-1,-3.619957924E0,3.563268280E1,4.228977966E1
6.636692917E-1,-3.504637718E0,3.566921234E1,4.233085632E1
6.737252917E-1,-3.635708809E0,3.562604523E1,4.226486206E1
6.837802917E-1,-3.404349327E0,3.567009735E1,4.247688293E1
6.938352917E-1,-3.230946541E0,3.594231415E1,4.245790100E1
7.038912917E-1,-3.173810005E0,3.601638031E1,4.200088501E1
7.139462917E-1,-3.032855034E0,3.578081512E1,4.238302612E1
7.240012917E-1,-2.865611076E0,3.571378326E1,4.241629028E1
7.340562917E-1,-2.755953789E0,3.578847504E1,4.258740234E1
7.441122917E-1,-3.010077477E0,3.599092865E1,4.255928040E1
7.541672917E-1,-3.141339302E0,3.579151154E1,4.266390991E1
7.642222917E-1,-2.814246178E0,3.566173553E1,4.249934387E1
7.742782917E-1,-2.763472557E0,3.567063141E1,4.259231567E1
7.843332917E-1,-2.687413216E0,3.561937714E1,4.279368591E1
7.943882917E-1,-2.784564018E0,3.566468048E1,4.262657166E1
8.044442917E-1,-2.806418419E0,3.572965240E1,4.274398804E1
8.144992917E-1,-2.665293694E0,3.567018890E1,4.261959839E1
8.245542917E-1,-2.344706535E0,3.559490204E1,4.254287720E1
8.346102917E-1,-2.327431679E0,3.584702301E1,4.236865234E1
8.446652917E-1,-2.245949745E0,3.594774628E1,4.258303833E1
8.547202917E-1,-2.071202278E0,3.602547455E1,4.245240784E1
8.647762917E-1,-2.041771889E0,3.587461090E1,4.218849182E1
8.748312917E-1,-2.055935860E0,3.583980560E1,4.262631226E1
8.848862917E-1,-1.892548561E0,3.546210480E1,4.290708923E1
8.949412917E-1,-1.676369667E0,3.544606781E1,4.299472046E1
9.049972917E-1,-1.597836494E0,3.555512238E1,4.364642334E1
9.150522917E-1,-1.473704338E0,3.573261261E1,4.370605469E1
9.251072917E-1,-1.537066460E0,3.579679108E1,4.331741333E1
9.351632917E-1,-1.396075249E0,3.632889557E1,4.327494812E1
9.452182917E-1,-1.302285194E0,3.624129486E1,4.323922729E1
9.552732917E-1,-1.373419762E0,3.621712494E1,4.297233582E1
9.653292917E-1,-1.437930107E0,3.638033295E1,4.291383362E1
9.753842917E-1,-1.813450813E0,3.627025604E1,4.295913696E1
9.854392917E-1,-2.021094322E0,3.608548737E1,4.286177063E1
9.954952917E-1,-2.182211876E0,3.601049042E1,4.279336548E1
1.005550292E0,-2.291293144E0,3.601027679E1,4.235850525E1
1.015605292E0,-2.358895302E0,3.616283417E1,4.205210876E1
1.025660292E0,-2.403723717E0,3.603009796E1,4.209565735E1
1.035716292E0,-2.787123680E0,3.580051422E1,4.229096985E1
1.045771292E0,-2.767434120E0,3.592281342E1,4.241940308E1
1.055826292E0,-3.133835793E0,3.608626556E1,4.239318848E1
1.065882292E0,-3.234362602E0,3.601000214E1,4.269606018E1
1.075937292E0,-3.172087669E0,3.610492706E1,4.255555725E1
1.085992292E0,-3.069808006E0,3.609960175E1,4.240481567E1
1.096048292E0,-2.719592094E0,3.620174408E1,4.216740417E1
1.106103292E0,-2.642842293E0,3.651923370E1,4.208146667E1
1.116158292E0,-2.205121040E0,3.682999420E1,4.150398254E1
1.126214292E0,-1.581276894E0,3.703597260E1,4.165039062E1
1.136269292E0,-7.477064133E-1,3.739716339E1,4.116238403E1
1.146324292E0,2.902784348E-1,3.740079498E1,4.114224243E1
1.156379292E0,1.573825836E0,3.773853302E1,4.073652649E1
1.166435292E0,2.751197815E0,3.809821320E1,4.047100830E1
1.176490292E0,4.107185364E0,3.825809479E1,4.019322205E1
1.186545292E0,5.326526642E0,3.831587982E1,3.996676636E1
1.196601292E0,6.184529305E0,3.795966339E1,3.924842834E1
1.206656292E0,7.110734940E0,3.790583038E1,3.973519897E1
1.216711292E0,8.090845108E0,3.760353851E1,4.007783508E1
1.226767292E0,8.854540825E0,3.715688324E1,4.022125244E1
1.236822292E0,9.423161507E0,3.636417389E1,4.092802429E1
1.246877292E0,1.002982330E1,3.556002045E1,4.184516907E1
1.256933292E0,1.030045605E1,3.463410187E1,4.260200500E1
1.266988292E0,1.053385162E1,3.373409271E1,4.330735779E1
1.277043292E0,1.055826378E1,3.266460419E1,4.421084595E1
1.287098292E0,1.072431183E1,3.171831512E1,4.481800842E1
1.297154292E0,1.088539124E1,3.080544281E1,4.549961853E1
1.307209292E0,1.124004936E1,2.952336884E1,4.579719543E1
1.317264292E0,1.176918030E1,2.893125153E1,4.618133545E1
1.327320292E0,1.203003788E1,2.790670013E1,4.659991455E1
1.337375292E0,1.221649647E1,2.686470795E1,4.773139954E1
1.347430292E0,1.271247005E1,2.581859589E1,4.819404602E1
1.357486292E0,1.340803051E1,2.466711426E1,4.900663757E1
1.367541292E0,1.349882030E1,2.356354523E1,4.976943970E1
1.377596292E0,1.342132950E1,2.249070740E1,5.024714661E1
1.387652292E0,1.349256229E1,2.143979645E1,5.071040344E1
1.397707292E0,1.388856411E1,2.047888184E1,5.071989441E1
1.407762292E0,1.404956245E1,1.946255493E1,5.103802490E1
1.417818292E0,1.420603943E1,1.904893494E1,5.158377075E1
1.427873292E0,1.470077229E1,1.805012512E1,5.166778564E1
1.437928292E0,1.486559296E1,1.730283356E1,5.199366760E1
1.447983292E0,1.516397381E1,1.668939972E1,5.207879639E1
1.458039292E0,1.561296654E1,1.594995880E1,5.219679260E1
1.468094292E0,1.564855766E1,1.526321411E1,5.227699280E1
1.478149292E0,1.555666637E1,1.494237518E1,5.258670044E1
1.488205292E0,1.561113834E1,1.465111542E1,5.273918152E1
1.498260292E0,1.533152771E1,1.428182983E1,5.298306274E1
1.508315292E0,1.540001297E1,1.410585785E1,5.288703918E1
1.518371292E0,1.536103821E1,1.405368042E1,5.316032410E1
1.528426292E0,1.515028095E1,1.388117218E1,5.324301147E1
1.538481292E0,1.494121742E1,1.382520294E1,5.346157837E1
1.548537292E0,1.471150398E1,1.383648682E1,5.315913391E1
1.558592292E0,1.474443436E1,1.350791168E1,5.284664917E1
1.568647292E0,1.471397400E1,1.347378540E1,5.306716919E1
1.578702292E0,1.469434452E1,1.336531067E1,5.320759583E1
1.588758292E0,1.470647526E1,1.320930481E1,5.328044128E1
1.598813292E0,1.493708897E1,1.322586823E1,5.326556396E1
1.608868292E0,1.474803257E1,1.319353485E1,5.315235901E1
1.618924292E0,1.447375488E1,1.305558777E1,5.350196838E1
1.628979292E0,1.465551472E1,1.285860443E1,5.328999329E1
1.639034292E0,1.451372719E1,1.288107300E1,5.351335144E1
1.649090292E0,1.459538078E1,1.290322876E1,5.339590454E1
1.659145292E0,1.460975647E1,1.310007477E1,5.331413269E1
1.669200292E0,1.434090424E1,1.328952026E1,5.335775757E1
1.679256292E0,1.458034992E1,1.324394226E1,5.320625305E1
1.689311292E0,1.429138184E1,1.312016296E1,5.327069092E1
1.699366292E0,1.406945801E1,1.302536011E1,5.330451965E1
1.709422292E0,1.413402367E1,1.335730743E1,5.363206482E1
1.719477292E0,1.407661057E1,1.336865234E1,5.326702881E1
1.729532292E0,1.396218967E1,1.331174469E1,5.329107666E1
1.739587292E0,1.419565773E1,1.317301178E1,5.330609131E1
1.749643292E0,1.416977787E1,1.332295227E1,5.340133667E1
1.759698292E0,1.430911255E1,1.334265900E1,5.338163757E1
1.769753292E0,1.447667122E1,1.335035706E1,5.298124695E1
1.779809292E0,1.428658772E1,1.361520386E1,5.337600708E1
1.789864292E0,1.404192734E1,1.360218811E1,5.340878296E1
1.799919292E0,1.427905655E1,1.372399139E1,5.317985535E1
1.809975292E0,1.419702911E1,1.384217072E1,5.326232910E1
1.820030292E0,1.423508549E1,1.397847748E1,5.307556152E1
1.830085292E0,1.427957058E1,1.393175507E1,5.265637207E1
1.840141292E0,1.419579983E1,1.362155914E1,5.254263306E1
1.850196292E0,1.430541706E1,1.398673248E1,5.268284607E1
1.860251292E0,1.455108166E1,1.430875397E1,5.261901855E1
1.870306292E0,1.475131512E1,1.426764679E1,5.224845886E1
1.880362292E0,1.477762985E1,1.444647980E1,5.211529541E1
1.890417292E0,1.474265575E1,1.436382294E1,5.211285400E1
1.900472292E0,1.503577328E1,1.454956818E1,5.232681274E1
1.910528292E0,1.509091377E1,1.458530426E1,5.160380554E1
1.920583292E0,1.507603168E1,1.457340240E1,5.140565491E1
1.930638292E0,1.519013691E1,1.478180695E1,5.118597412E1
1.940694292E0,1.475598621E1,1.484994507E1,5.113856506E1
1.950749292E0,1.445607471E1,1.483954620E1,5.087014771E1
1.960804292E0,1.440547371E1,1.500233459E1,5.047552490E1
1.970860292E0,1.388518143E1,1.523236084E1,5.003489685E1
1.980915292E0,1.365003490E1,1.511058807E1,4.959191895E1
1.990970292E0,1.340313816E1,1.495001221E1,4.968710327E1
2.001026292E0,1.262103748E1,1.518657684E1,4.967926025E1
2.011081292E0,1.175408363E1,1.531593323E1,4.902911377E1
2.021136292E0,1.073539448E1,1.561627197E1,4.869422913E1
2.031191292E0,9.656970978E0,1.602109528E1,4.837301636E1
2.041247292E0,8.339449883E0,1.646708679E1,4.798582458E1
2.051302292E0,6.730166435E0,1.719168854E1,4.758628845E1
2.061357292E0,5.022398949E0,1.775101471E1,4.770079041E1
2.071413292E0,2.834374428E0,1.884487152E1,4.797274780E1
2.081468292E0,5.007343292E-1,2.028556061E1,4.824652100E1
2.091523292E0,-2.098399162E0,2.206828308E1,4.845019531E1
2.101579292E0,-4.975096703E0,2.440644836E1,4.900350952E1
2.111634292E0,-8.012408257E0,2.707556915E1,4.956645203E1
2.121689292E0,-1.092932415E1,2.972653961E1,5.021809387E1
2.131745292E0,-1.420057392E1,3.308400726E1,5.079725647E1
2.141800292E0,-1.774803543E1,3.667797089E1,5.170848083E1
2.151855292E0,-2.124213409E1,4.059488678E1,5.279298401E1
2.161910292E0,-2.530629730E1,4.498143768E1,5.413369751E1
2.171966292E0,-2.976843643E1,5.007648468E1,5.505558777E1
2.182021292E0,-3.444521713E1,5.573444366E1,5.553436279E1
2.192076292E0,-3.863949585E1,6.189916229E1,5.618482971E1
2.202132292E0,-4.293838882E1,6.901885223E1,5.678965759E1
2.212187292E0,-4.724348068E1,7.673418427E1,5.726869202E1
2.222242292E0,-5.152886581E1,8.502408600E1,5.673191833E1
2.232298292E0,-5.484160233E1,9.439611053E1,5.610052490E1
2.242353292E0,-5.751960373E1,1.041729355E2,5.462789917E1
2.252408292E0,-5.991434097E1,1.139801865E2,5.251486206E1
2.262464292E0,-6.202447891E1,1.242490158E2,4.994372559E1
2.272519292E0,-6.361574936E1,1.340067749E2,4.564448547E1
2.282574292E0,-6.449195862E1,1.431094971E2,4.030433655E1
2.292629292E0,-6.497887421E1,1.515637207E2,3.392272949E1
2.302685292E0,-6.465947723E1,1.589189148E2,2.630995178E1
2.312740292E0,-6.399122238E1,1.649093628E2,1.740951538E1
2.322795292E0,-6.331842422E1,1.694314575E2,7.920379639E0
2.332851292E0,-6.180762100E1,1.714734497E2,-3.601715088E0
2.342906292E0,-5.912329483E1,1.708902588E2,-1.663113403E1
2.352961292E0,-5.566432571E1,1.658461914E2,-3.265982056E1
2.363017292E0,-5.350774002E1,1.514889832E2,-5.570141602E1
2.373072292E0,-4.819118118E1,1.354169617E2,-5.793637085E1
2.383127292E0,-4.698693848E1,1.312351074E2,-5.854235840E1
2.393183292E0,-4.658319092E1,1.306134949E2,-5.914102173E1
2.403238292E0,-4.641241455E1,1.307918701E2,-5.906512451E1
2.413293292E0,-4.652285385E1,1.310579834E2,-5.912637329E1
2.423349292E0,-4.677706146E1,1.309597473E2,-5.943869019E1
2.433404292E0,-4.689527893E1,1.311862793E2,-5.916409302E1
2.443459292E0,-4.675226974E1,1.308720703E2,-5.924142456E1
2.453514292E0,-4.666508865E1,1.307460327E2,-5.923095703E1
2.463570292E0,-4.641500473E1,1.308679810E2,-5.932083130E1
2.473625208E0,-4.655544281E1,1.308802185E2,-5.942745972E1
2.483680208E0,-4.661993027E1,1.309747009E2,-5.958175659E1
2.493736208E0,-4.658443832E1,1.309471436E2,-5.933764648E1
2.503791208E0,-4.668267822E1,1.311138611E2,-5.946014404E1
2.513846208E0,-4.673346329E1,1.310613403E2,-5.921273804E1
2.523902208E0,-4.678158188E1,1.311395264E2,-5.945507812E1
2.533957208E0,-4.670281601E1,1.314465942E2,-5.915274048E1
2.544012208E0,-4.684631348E1,1.313589478E2,-5.946685791E1
2.554068208E0,-4.688133621E1,1.314541931E2,-5.931152344E1
2.564123208E0,-4.712966537E1,1.316745605E2,-5.934585571E1
2.574178208E0,-4.709453201E1,1.315210876E2,-5.926556396E1
2.584233208E0,-4.719913864E1,1.317579651E2,-5.923452759E1
2.594289208E0,-4.728882980E1,1.317432556E2,-5.888378906E1
2.604344208E0,-4.741593170E1,1.318848877E2,-5.885900879E1
2.614399208E0,-4.778294754E1,1.319786072E2,-5.907965088E1
2.624455208E0,-4.783026886E1,1.324009705E2,-5.896481323E1
2.634510208E0,-4.807164001E1,1.327597351E2,-5.921316528E1
2.644565208E0,-4.831170654E1,1.325499878E2,-5.916418457E1
2.654621208E0,-4.878081131E1,1.329718323E2,-5.885693359E1
2.664676208E0,-4.929077530E1,1.332419434E2,-5.876446533E1
2.674731208E0,-4.944740677E1,1.332278137E2,-5.844207764E1
2.684787208E0,-4.994780350E1,1.332558289E2,-5.844116211E1
2.694842208E0,-5.017016983E1,1.334823914E2,-5.842337036E1
2.704897208E0,-5.049652481E1,1.335483704E2,-5.858633423E1
2.714953208E0,-5.076859665E1,1.335220337E2,-5.857592773E1
2.725008208E0,-5.092635727E1,1.334671021E2,-5.864114380E1
2.735063208E0,-5.105613327E1,1.337904053E2,-5.882464600E1
2.745118208E0,-5.108767319E1,1.338393860E2,-5.888278198E1
2.755174208E0,-5.148415756E1,1.342761230E2,-5.884426880E1
2.765229208E0,-5.201887131E1,1.343777771E2,-5.869985962E1
2.775284208E0,-5.235907364E1,1.344283447E2,-5.860400391E1
2.785340208E0,-5.220597458E1,1.345175476E2,-5.873663330E1
2.795395208E0,-5.252708817E1,1.348613586E2,-5.916513062E1
2.805450208E0,-5.276087570E1,1.350013733E2,-5.926580811E1
2.815506208E0,-5.321986771E1,1.347998962E2,-5.903164673E1
2.825561208E0,-5.285071945E1,1.350088501E2,-5.893261719E1
2.835616208E0,-5.302780533E1,1.350718384E2,-5.882714844E1
2.845672208E0,-5.289986038E1,1.351420898E2,-5.902249146E1
2.855727208E0,-5.306239700E1,1.352698059E2,-5.909335327E1
2.865782208E0,-5.316317368E1,1.356361389E2,-5.925473022E1
2.875838208E0,-5.348229599E1,1.357174072E2,-5.919979858E1
2.885893208E0,-5.376301956E1,1.360831909E2,-5.912954712E1
2.895948208E0,-5.389075851E1,1.364674377E2,-5.968872070E1
2.906003208E0,-5.427697372E1,1.368065186E2,-5.966864014E1
2.916059208E0,-5.434348679E1,1.371672363E2,-6.004141235E1
2.926114208E0,-5.465462875E1,1.376416321E2,-5.987826538E1
2.936169208E0,-5.467174911E1,1.380421753E2,-6.042105103E1
2.946225208E0,-5.492193985E1,1.387086487E2,-6.023718262E1
2.956280208E0,-5.516843033E1,1.390152283E2,-6.060708618E1
2.966335208E0,-5.524068069E1,1.395222473E2,-6.056195068E1
2.976391208E0,-5.520267105E1,1.401438904E2,-6.152899170E1
2.986446208E0,-5.541297531E1,1.405891724E2,-6.153271484E1
2.996501208E0,-5.550850296E1,1.411624146E2,-6.171066284E1
3.006557208E0,-5.557253647E1,1.416329956E2,-6.201107788E1
3.016612208E0,-5.566317368E1,1.422594299E2,-6.216253662E1
3.026667208E0,-5.608703995E1,1.427268982E2,-6.248666382E1
3.036723208E0,-5.638331223E1,1.428615112E2,-6.254373169E1
3.046778208E0,-5.691820145E1,1.432881165E2,-6.260098267E1
3.056833208E0,-5.702442551E1,1.438416443E2,-6.305581665E1
3.066888208E0,-5.712767410E1,1.441365051E2,-6.314859009E1
3.076944208E0,-5.741376114E1,1.443871765E2,-6.320489502E1
3.086999208E0,-5.749652481E1,1.447679443E2,-6.384973145E1
3.097054208E0,-5.788815689E1,1.450826111E2,-6.378710938E1
3.107110208E0,-5.851517105E1,1.454416199E2,-6.391333008E1
3.117165208E0,-5.890913010E1,1.457815857E2,-6.381198120E1
3.127220208E0,-5.923779678E1,1.460752869E2,-6.411972046E1
3.137276208E0,-5.961417007E1,1.463801880E2,-6.426449585E1
3.147331208E0,-5.951126480E1,1.467329712E2,-6.477249146E1
3.157386208E0,-5.999937057E1,1.470453796E2,-6.482186890E1
