"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.710750000E-2,-3.430137634E0,-3.537879562E1,2.615422058E1
2.716350000E-2,-3.430397034E0,-3.543496323E1,2.608085632E1
3.721950000E-2,-3.503211975E0,-3.546208954E1,2.600059509E1
4.727550000E-2,-3.459175110E0,-3.548064804E1,2.592991638E1
5.733150000E-2,-3.188240051E0,-3.561175919E1,2.579925537E1
6.738750000E-2,-3.138496399E0,-3.549571609E1,2.592588806E1
7.744350000E-2,-3.148036957E0,-3.535330963E1,2.617118835E1
8.749950000E-2,-3.147869110E0,-3.548619461E1,2.635559082E1
9.755550000E-2,-3.142101288E0,-3.552093506E1,2.592047119E1
1.076115000E-1,-3.264194489E0,-3.534689713E1,2.635841370E1
1.176675000E-1,-3.779617310E0,-3.509211349E1,2.664431763E1
1.277235000E-1,-3.944496155E0,-3.485595703E1,2.684918213E1
1.377795000E-1,-3.950599670E0,-3.451554871E1,2.701876831E1
1.478355000E-1,-4.302410126E0,-3.435200119E1,2.776667786E1
1.578915000E-1,-4.198368073E0,-3.402865982E1,2.791108704E1
1.679475000E-1,-4.193599701E0,-3.383656693E1,2.757073975E1
1.780035000E-1,-4.361343384E0,-3.371681213E1,2.829795837E1
1.880595000E-1,-4.493759155E0,-3.370235825E1,2.837921143E1
1.981155000E-1,-4.698253632E0,-3.367084503E1,2.821934509E1
2.081715000E-1,-4.635963440E0,-3.334592056E1,2.821760559E1
2.182275000E-1,-4.639488220E0,-3.328313828E1,2.828405762E1
2.282835000E-1,-4.400745392E0,-3.336688614E1,2.833766174E1
2.383395000E-1,-4.440963745E0,-3.332319641E1,2.876902771E1
2.483955000E-1,-4.604270935E0,-3.335111618E1,2.872402954E1
2.584515000E-1,-4.577449799E0,-3.340933228E1,2.855278015E1
2.685075000E-1,-4.712097168E0,-3.338114548E1,2.857562256E1
2.785635000E-1,-4.824504852E0,-3.357299423E1,2.892579651E1
2.886195000E-1,-4.688705444E0,-3.366687012E1,2.862721252E1
2.986755000E-1,-4.983562469E0,-3.355841827E1,2.853886414E1
3.087315000E-1,-4.956104279E0,-3.361876297E1,2.835073853E1
3.187875000E-1,-4.929721832E0,-3.350835419E1,2.830906677E1
3.288435000E-1,-5.148395538E0,-3.361128235E1,2.835038757E1
3.388995000E-1,-5.128532410E0,-3.384554672E1,2.789739990E1
3.489555000E-1,-5.073745728E0,-3.394207764E1,2.797290039E1
3.590115000E-1,-5.202953339E0,-3.403900909E1,2.791783142E1
3.690675000E-1,-5.081108093E0,-3.404319382E1,2.787649536E1
3.791235000E-1,-5.289089203E0,-3.403400421E1,2.777560425E1
3.891795000E-1,-5.198844910E0,-3.406247711E1,2.830245972E1
3.992365000E-1,-4.981018066E0,-3.399437332E1,2.767329407E1
4.092925000E-1,-4.845623016E0,-3.392819595E1,2.775875854E1
4.193481250E-1,-4.746929169E0,-3.404434586E1,2.799214172E1
4.294041250E-1,-4.784751892E0,-3.418205643E1,2.792488098E1
4.394601250E-1,-4.904567719E0,-3.430871964E1,2.727630615E1
4.495161250E-1,-4.720008850E0,-3.395436096E1,2.771517944E1
4.595721250E-1,-4.731086731E0,-3.404929352E1,2.798811340E1
4.696281250E-1,-4.663471222E0,-3.400378799E1,2.784182739E1
4.796841250E-1,-4.709407806E0,-3.412064743E1,2.781288147E1
4.897401250E-1,-4.714927673E0,-3.434912872E1,2.785641479E1
4.997961250E-1,-4.866790771E0,-3.411905670E1,2.761579895E1
5.098521250E-1,-4.949188232E0,-3.401613235E1,2.761329651E1
5.199081250E-1,-4.831016541E0,-3.377940369E1,2.812640381E1
5.299641250E-1,-4.694118500E0,-3.395254135E1,2.783538818E1
5.400201250E-1,-4.690250397E0,-3.394643784E1,2.808999634E1
5.500761250E-1,-4.814716339E0,-3.400702286E1,2.782872009E1
5.601321250E-1,-4.620349884E0,-3.396776199E1,2.769497681E1
5.701881250E-1,-4.678741455E0,-3.381368637E1,2.805464172E1
5.802441250E-1,-4.603164673E0,-3.396841049E1,2.792602539E1
5.903001250E-1,-4.386608124E0,-3.404370880E1,2.801280212E1
6.003561250E-1,-4.463050842E0,-3.396845627E1,2.783811951E1
6.104121250E-1,-4.254577637E0,-3.396061707E1,2.787951660E1
6.204681250E-1,-4.376560211E0,-3.398481369E1,2.791343689E1
6.305241250E-1,-4.442276001E0,-3.399791336E1,2.801742554E1
6.405801250E-1,-4.453144073E0,-3.397681808E1,2.777098083E1
6.506361250E-1,-4.295345306E0,-3.402251053E1,2.815406799E1
6.606921250E-1,-4.469661713E0,-3.399934006E1,2.843452454E1
6.707481250E-1,-4.143760681E0,-3.404345322E1,2.801669312E1
6.808041250E-1,-4.056671143E0,-3.404534149E1,2.817227173E1
6.908601250E-1,-4.382965088E0,-3.424295807E1,2.824014282E1
7.009161250E-1,-4.269191742E0,-3.430008316E1,2.805278015E1
7.109721250E-1,-4.277320862E0,-3.431074142E1,2.804695129E1
7.210281250E-1,-4.306182861E0,-3.427063751E1,2.822427368E1
7.310841250E-1,-4.199451447E0,-3.432572174E1,2.827565002E1
7.411401250E-1,-4.182590485E0,-3.401875687E1,2.839324951E1
7.511961250E-1,-4.263675690E0,-3.410421371E1,2.786386108E1
7.612521250E-1,-4.086490631E0,-3.428627014E1,2.826916504E1
7.713081250E-1,-4.066627502E0,-3.422282410E1,2.837483215E1
7.813641250E-1,-4.265308380E0,-3.410360718E1,2.842137146E1
7.914201250E-1,-4.092967987E0,-3.402927780E1,2.829391479E1
8.014761250E-1,-4.281322479E0,-3.421464157E1,2.851539612E1
8.115321250E-1,-4.132591248E0,-3.403644943E1,2.811924744E1
8.215881250E-1,-4.331623077E0,-3.416493988E1,2.838768005E1
8.316441250E-1,-4.359363556E0,-3.405891418E1,2.806074524E1
8.417001250E-1,-4.220012665E0,-3.424901199E1,2.760968018E1
8.517561250E-1,-4.160308838E0,-3.429607773E1,2.785850525E1
8.618121250E-1,-4.095714569E0,-3.421047592E1,2.749353027E1
8.718681250E-1,-4.204193115E0,-3.426719666E1,2.813244629E1
8.819241250E-1,-4.114688873E0,-3.430815125E1,2.811930847E1
8.919801250E-1,-4.324924469E0,-3.441970825E1,2.796755981E1
9.020361250E-1,-4.169212341E0,-3.443116760E1,2.789463806E1
9.120921250E-1,-4.430706024E0,-3.433408737E1,2.799208069E1
9.221491250E-1,-4.011116028E0,-3.414416122E1,2.831306458E1
9.322041250E-1,-4.242294312E0,-3.419427490E1,2.755612183E1
9.422611250E-1,-4.123413086E0,-3.418384552E1,2.776672363E1
9.523171250E-1,-4.316097260E0,-3.447581863E1,2.810061646E1
9.623731250E-1,-3.973583221E0,-3.439893341E1,2.844758606E1
9.724291250E-1,-4.140026093E0,-3.415994263E1,2.800434875E1
9.824851250E-1,-4.061668396E0,-3.438108826E1,2.791763306E1
9.925411250E-1,-3.984119415E0,-3.438657761E1,2.763253784E1
1.002597125E0,-4.141902924E0,-3.445162582E1,2.780331421E1
1.012653125E0,-4.031681061E0,-3.433815384E1,2.759837341E1
1.022709125E0,-4.056636810E0,-3.435644531E1,2.735270691E1
1.032765125E0,-3.999958038E0,-3.431219864E1,2.761997986E1
1.042821125E0,-4.084266663E0,-3.437937164E1,2.748652649E1
1.052877125E0,-3.957061768E0,-3.438041306E1,2.751507568E1
1.062933125E0,-4.320625305E0,-3.443888092E1,2.739923096E1
1.072989125E0,-4.306076050E0,-3.448358536E1,2.730004883E1
1.083045125E0,-4.327934265E0,-3.477343369E1,2.741175842E1
1.093101125E0,-4.375125885E0,-3.475770187E1,2.761093140E1
1.103157125E0,-4.323669434E0,-3.466613770E1,2.785380554E1
1.113213125E0,-4.294387817E0,-3.483463287E1,2.776953125E1
1.123269125E0,-4.244419098E0,-3.473269272E1,2.717633057E1
1.133325125E0,-4.264724731E0,-3.475990677E1,2.762512207E1
1.143381125E0,-4.169380188E0,-3.480915451E1,2.780256653E1
1.153437125E0,-4.357212067E0,-3.468347931E1,2.774710083E1
1.163493125E0,-4.384689331E0,-3.469816589E1,2.735466003E1
1.173549125E0,-4.288501740E0,-3.460761642E1,2.741859436E1
1.183605125E0,-3.966320038E0,-3.466207504E1,2.735284424E1
1.193661125E0,-4.004905701E0,-3.473741531E1,2.741624451E1
1.203717125E0,-4.049934387E0,-3.467885590E1,2.749687195E1
1.213773125E0,-3.871162415E0,-3.483483887E1,2.767506409E1
1.223829125E0,-3.865345001E0,-3.513117218E1,2.747966003E1
1.233885125E0,-3.952651978E0,-3.498171234E1,2.749667358E1
1.243941125E0,-3.998634338E0,-3.490975571E1,2.741304016E1
1.253997125E0,-3.742786407E0,-3.469770050E1,2.734197998E1
1.264053125E0,-3.812442780E0,-3.449267960E1,2.744201660E1
1.274109125E0,-3.842803955E0,-3.450952911E1,2.740498352E1
1.284165125E0,-3.800533295E0,-3.458868408E1,2.769389343E1
1.294221125E0,-4.129932404E0,-3.456591034E1,2.741464233E1
1.304277125E0,-4.020862579E0,-3.460977173E1,2.733201599E1
1.314333125E0,-3.901355743E0,-3.455846405E1,2.738258362E1
1.324389125E0,-3.961318970E0,-3.457427216E1,2.741355896E1
1.334445125E0,-4.008907318E0,-3.440598297E1,2.745281982E1
1.344501125E0,-4.339450836E0,-3.430035019E1,2.754241943E1
1.354557125E0,-4.459583282E0,-3.438010406E1,2.769522095E1
1.364613125E0,-4.755836487E0,-3.434521866E1,2.787391663E1
1.374669125E0,-4.617584229E0,-3.430548859E1,2.785427856E1
1.384725125E0,-4.805038452E0,-3.440882111E1,2.788203430E1
1.394781125E0,-5.324436188E0,-3.438168716E1,2.784169006E1
1.404837125E0,-5.678291321E0,-3.424339676E1,2.766625977E1
1.414893667E0,-6.539684296E0,-3.418939972E1,2.811935425E1
1.424949667E0,-6.845340729E0,-3.420787048E1,2.774630737E1
1.435005667E0,-7.383785248E0,-3.411870575E1,2.750260925E1
1.445061667E0,-7.702400208E0,-3.407703018E1,2.748837280E1
1.455117667E0,-8.298839569E0,-3.418474197E1,2.704125977E1
1.465173667E0,-8.907882690E0,-3.435728455E1,2.703445435E1
1.475229667E0,-9.520767212E0,-3.436934280E1,2.667800903E1
1.485285667E0,-1.023699188E1,-3.436560440E1,2.660195923E1
1.495341667E0,-1.089220428E1,-3.430977631E1,2.626379395E1
1.505397667E0,-1.176383591E1,-3.438044739E1,2.589407349E1
1.515453667E0,-1.248734665E1,-3.417230988E1,2.532693481E1
1.525509667E0,-1.298657608E1,-3.426631927E1,2.492692566E1
1.535565667E0,-1.378015900E1,-3.393477249E1,2.458593750E1
1.545621667E0,-1.432106781E1,-3.376082230E1,2.431085205E1
1.555677667E0,-1.512272644E1,-3.360278702E1,2.420300293E1
1.565733667E0,-1.566783142E1,-3.363990784E1,2.407884216E1
1.575789667E0,-1.648190689E1,-3.330448914E1,2.332748413E1
1.585845667E0,-1.718584824E1,-3.340909576E1,2.321852112E1
1.595901667E0,-1.740283203E1,-3.357454300E1,2.280506897E1
1.605957667E0,-1.787371063E1,-3.345477676E1,2.254815674E1
1.616013667E0,-1.806314850E1,-3.343801498E1,2.172926331E1
1.626069667E0,-1.859926605E1,-3.333555603E1,2.174861145E1
1.636125667E0,-1.912075424E1,-3.272936630E1,2.153472900E1
1.646181667E0,-1.949137115E1,-3.283080673E1,2.056155396E1
1.656237667E0,-1.988996887E1,-3.276708984E1,2.051301575E1
1.666293667E0,-2.027042770E1,-3.264141083E1,2.038136292E1
1.676349667E0,-2.063846970E1,-3.252546310E1,1.953584290E1
1.686405667E0,-2.112902069E1,-3.283159256E1,1.910610962E1
1.696461667E0,-2.147981644E1,-3.267648315E1,1.903469849E1
1.706517667E0,-2.193287659E1,-3.240153885E1,1.849186707E1
1.716573667E0,-2.232539749E1,-3.233887482E1,1.764805603E1
