"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.627870824E-2,4.451260067E-2,1.757448273E-2,-8.808596492E-2
2.625370829E-2,5.114760072E-2,-1.052023731E-3,-7.715751886E-2
3.622970823E-2,4.055795970E-2,-1.761156687E-2,-6.323529840E-2
4.620470828E-2,3.343601906E-2,-3.052489595E-2,-8.134412527E-2
5.617970834E-2,1.568940892E-2,-4.132903386E-2,-7.744987965E-2
6.615470827E-2,-1.105869507E-2,-4.462955869E-2,-6.592209399E-2
7.612970832E-2,-4.711019882E-2,-3.602871560E-2,-6.696582198E-2
8.610470826E-2,-7.729818095E-2,-3.993803607E-3,-8.522784591E-2
9.607970831E-2,-1.080461573E-1,3.333890503E-2,-7.115593672E-2
1.060547082E-1,-9.561582651E-2,5.774267983E-2,-8.223290205E-2
1.160297083E-1,-6.242556409E-2,7.471300813E-2,-8.732114911E-2
1.260057082E-1,-1.312023373E-2,5.764344161E-2,-8.178266644E-2
1.359807083E-1,3.279393540E-2,2.392926411E-2,-7.010694623E-2
1.459557083E-1,6.433225432E-2,-1.604238432E-3,-8.567691207E-2
1.559307083E-1,7.519159360E-2,-2.879400135E-2,-8.687325239E-2
1.659057083E-1,6.948957162E-2,-4.027365712E-2,-6.157585859E-2
1.758807083E-1,5.514441473E-2,-3.241150009E-2,-7.055835128E-2
1.858557083E-1,2.875916017E-2,-2.395910318E-2,-7.385267258E-2
1.958307083E-1,1.089643712E-2,-2.109244175E-2,-7.325625658E-2
2.058067083E-1,8.027375133E-3,-9.541459093E-3,-8.373622119E-2
2.157817082E-1,-2.047646956E-3,-1.502798377E-3,-7.954493701E-2
2.257567083E-1,-6.070912764E-3,1.559951255E-2,-6.771894336E-2
2.357317082E-1,-2.539591025E-2,2.127684832E-2,-7.205991626E-2
2.457067083E-1,-4.172581312E-2,2.900179678E-2,-7.849477708E-2
2.556817083E-1,-5.223926675E-2,3.203268274E-2,-7.879123092E-2
2.656567083E-1,-5.944461244E-2,3.365896700E-2,-7.594714522E-2
2.756317083E-1,-5.395527836E-2,1.405756524E-2,-8.372978926E-2
2.856077083E-1,-3.615899202E-2,-6.312717972E-3,-8.388006270E-2
2.955827083E-1,6.091809708E-3,-3.123302118E-2,-7.265223920E-2
3.055577083E-1,4.139783914E-2,-4.933927163E-2,-7.145297527E-2
3.155327083E-1,6.929535270E-2,-5.264664866E-2,-7.115418255E-2
3.255077082E-1,7.764689427E-2,-4.726216704E-2,-6.920764446E-2
3.354827083E-1,8.230049221E-2,-2.505845281E-2,-7.803869426E-2
3.454577082E-1,4.115862407E-2,1.006314950E-3,-7.788900554E-2
3.554327083E-1,9.001685714E-3,3.409998410E-2,-7.848776042E-2
3.654077083E-1,-3.152793783E-2,4.831662102E-2,-8.013667524E-2
3.753837083E-1,-5.906512358E-2,5.096944794E-2,-7.594363689E-2
3.853587083E-1,-7.169240505E-2,3.516879117E-2,-7.669558883E-2
3.953337083E-1,-6.745177128E-2,2.519638315E-3,-7.909294724E-2
4.053087083E-1,-3.629550851E-2,-1.787828213E-2,-7.849536180E-2
4.152837083E-1,-1.724159343E-2,-4.145875068E-2,-8.029279590E-2
4.252587083E-1,-5.121905096E-3,-4.571318479E-2,-8.044131517E-2
4.352337082E-1,1.332425131E-2,-2.431983070E-2,-8.148796678E-2
4.452097083E-1,2.316677348E-2,-4.184852242E-3,-7.624886155E-2
4.551847082E-1,2.041729391E-2,1.604348981E-2,-7.460462451E-2
4.651597083E-1,2.781685624E-2,2.770499398E-2,-6.472575366E-2
4.751347083E-1,4.401815920E-2,2.834128068E-2,-6.951345384E-2
4.851097083E-1,5.830164623E-2,1.261079506E-1,-7.460053146E-2
4.950847083E-1,4.789214971E-2,-5.263756720E-2,-7.848951459E-2
5.050597083E-1,4.589538495E-2,1.540097217E-2,-5.289157391E-2
5.150347083E-1,-1.832883750E-2,-9.391582165E-2,-8.537402630E-2
5.250097082E-1,2.353080834E-2,-1.578636764E-2,-6.980873823E-2
5.349857083E-1,-1.033125347E-2,1.600267807E-2,-6.681730270E-2
5.449607082E-1,-6.360721786E-2,-1.105810806E-2,-9.989967942E-2
5.549357083E-1,-9.306660494E-2,1.108798368E-2,-7.071271777E-2
5.649107083E-1,-6.695810183E-2,8.350655353E-3,-7.041626394E-2
5.748857083E-1,-4.989121681E-2,6.495306417E-3,-9.017575979E-2
5.848607083E-1,3.157354840E-3,-1.113326306E-2,-8.029396534E-2
5.948357083E-1,1.193821223E-2,-2.646943163E-2,-6.412582934E-2
6.048107083E-1,6.436780814E-2,-2.753450196E-2,-7.460462451E-2
6.147867083E-1,9.377028080E-2,-3.930898530E-2,-9.586159229E-2
6.247617083E-1,6.434033536E-2,2.907710709E-3,-6.053505421E-2
6.347367082E-1,3.524083070E-2,9.895206504E-3,-7.041334033E-2
6.447117083E-1,1.236827266E-2,3.191093274E-2,-8.223874927E-2
6.546867082E-1,-1.789389602E-3,3.630517926E-2,-7.400703907E-2
6.646617083E-1,-2.435759549E-2,3.490389403E-2,-8.269015431E-2
6.746367083E-1,-3.050463627E-2,1.921961512E-2,-7.176287770E-2
6.846117083E-1,-3.687641112E-2,-7.902932223E-3,-7.565361500E-2
6.945877083E-1,-3.643485954E-2,-2.931267679E-2,-7.415672779E-2
7.045627083E-1,-3.679687071E-2,-2.926738827E-2,-7.580447316E-2
7.145377083E-1,-4.698049570E-2,-2.463309528E-2,-7.535189867E-2
7.245127083E-1,-3.736670929E-2,-1.205952597E-2,-6.711901903E-2
7.344877083E-1,-3.929698938E-2,1.123984683E-2,-8.103890061E-2
7.444627082E-1,3.104962874E-5,3.835651042E-2,-7.699964404E-2
7.544377083E-1,3.364434896E-2,2.633750383E-2,-6.996544361E-2
7.644127082E-1,1.196448131E-2,1.871035919E-3,-7.760073781E-2
7.743877083E-1,5.700031641E-2,1.494785864E-4,-7.071622610E-2
7.843637083E-1,6.341439222E-2,-5.012571299E-3,-7.341296196E-2
7.943387083E-1,6.424218436E-2,-1.150854466E-2,-6.383171439E-2
8.043137083E-1,3.158129139E-2,-9.661518876E-3,-7.969754934E-2
8.142887083E-1,-8.961634571E-4,-5.804942111E-3,-7.655408621E-2
8.242637083E-1,-3.469867960E-2,-5.994062992E-3,-7.296038747E-2
8.342387083E-1,-5.917698355E-2,-7.332883514E-3,-8.598213673E-2
8.442137083E-1,-6.175229376E-2,-1.722964318E-2,-7.819832325E-2
8.541891250E-1,-5.013577660E-2,-2.072817849E-2,-6.382937551E-2
8.641641249E-1,-2.874970184E-2,-1.536354085E-2,-8.209432304E-2
8.741391250E-1,-8.151023188E-3,-1.403075941E-2,-6.877144217E-2
8.841141249E-1,1.149181615E-2,3.331935341E-3,-6.817034841E-2
8.940891250E-1,2.599403929E-2,2.151535076E-2,-7.700081348E-2
9.040641249E-1,1.723968395E-2,3.225176146E-2,-7.176053882E-2
9.140391250E-1,1.170171748E-2,3.497025993E-2,-6.412641406E-2
9.240141249E-1,1.944403400E-2,2.908395929E-2,-7.445376635E-2
9.339891250E-1,1.468308027E-2,-1.128110625E-3,-7.445376635E-2
9.439651249E-1,-3.729911456E-3,-1.198936852E-2,-5.858559251E-2
9.539401249E-1,-1.294433304E-2,-3.500151512E-2,-7.100858688E-2
9.639151250E-1,6.421551101E-2,-4.784078557E-2,-7.864271164E-2
9.738901249E-1,2.544296663E-2,-3.793525508E-2,-7.100858688E-2
9.838651250E-1,-1.401358778E-2,-1.572265126E-2,-7.145882249E-2
9.938401249E-1,-3.031660945E-2,1.200649903E-2,-7.789485276E-2
1.003815125E0,-5.090988857E-2,4.005959420E-2,-8.268606126E-2
1.013790125E0,-6.483442508E-2,5.888835951E-2,-7.909177780E-2
1.023766125E0,-5.098237120E-2,6.378984285E-2,-8.163414717E-2
1.033741125E0,-8.382051246E-2,3.875174565E-2,-7.818779826E-2
1.043716125E0,-9.084115466E-2,1.408875648E-2,-7.219674110E-2
1.053691125E0,8.558545796E-2,-3.145857752E-2,-7.444265664E-2
1.063666125E0,1.144350353E-1,-4.817884600E-2,-8.102837563E-2
1.073641125E0,8.491999914E-2,-4.898972690E-2,-7.100040078E-2
1.083616125E0,4.517087381E-2,-4.374614490E-2,-7.010226846E-2
1.093591125E0,1.611749820E-2,-1.918899947E-2,-7.205056071E-2
1.103567125E0,1.605206877E-3,4.953459604E-3,-7.669558883E-2
1.113542125E0,-1.087815543E-2,1.213407797E-2,-8.403150558E-2
1.123517125E0,-2.084736347E-2,2.722661865E-2,-7.938940108E-2
1.133492125E0,-1.475002404E-2,3.282942069E-2,-8.507640302E-2
1.143467125E0,-1.441164612E-2,1.363958068E-2,-7.280134320E-2
1.153442125E0,-4.685095246E-3,2.278623395E-3,-6.741254926E-2
1.163417125E0,-5.423941193E-3,-9.473677073E-3,-7.893975019E-2
1.173392125E0,-2.101592089E-2,-2.358127255E-2,-7.684527755E-2
1.183367125E0,-1.803336125E-2,-2.249390057E-2,-7.864037275E-2
1.193343125E0,-2.180236682E-2,-1.219181009E-2,-8.298134565E-2
1.203318125E0,-2.310187167E-2,-1.009158159E-2,-8.103831589E-2
1.213293125E0,-9.475490623E-3,-2.324980851E-3,-7.475197434E-2
1.223268125E0,2.516939003E-2,2.187863644E-3,-6.876208663E-2
1.233243125E0,3.970827247E-2,-1.985367257E-3,-7.759372115E-2
1.243218125E0,4.033829626E-2,-4.751940798E-3,-7.654648483E-2
1.253193125E0,3.706166050E-2,2.538833627E-3,-7.220434248E-2
1.263168125E0,2.570071463E-2,-4.681061581E-3,-7.414854169E-2
1.273144125E0,-6.686839275E-4,1.425839882E-2,-7.834099531E-2
1.283119125E0,-1.586268750E-2,1.581373991E-2,-7.310422897E-2
1.293094125E0,-3.968872542E-2,1.115400240E-2,-7.549924850E-2
1.303069125E0,-4.733986191E-2,4.570503524E-3,-7.026014328E-2
1.313044125E0,-3.516133369E-2,-4.931231048E-3,-7.594656050E-2
1.323019125E0,-2.463005519E-2,-1.521435463E-2,-7.444850385E-2
1.332994125E0,-2.839371376E-3,-6.952047050E-3,-7.654590011E-2
1.342969125E0,1.637829315E-2,-1.720740549E-2,-7.355329514E-2
1.352945125E0,2.002319843E-2,-1.047511325E-2,-7.789485276E-2
1.362920125E0,2.339466414E-2,-9.479688741E-3,-7.939232469E-2
1.372895125E0,1.324426322E-2,7.798705604E-3,-8.223757982E-2
1.382870125E0,1.255232291E-2,1.961616598E-2,-7.744987965E-2
1.392845125E0,1.302794137E-2,1.823329948E-2,-7.939875662E-2
1.402820125E0,1.834091337E-2,4.198986059E-3,-7.730194509E-2
1.412795125E0,1.812410273E-2,-4.427402057E-3,-7.056770682E-2
1.422770125E0,1.236465926E-2,-5.113353543E-3,-7.325976491E-2
1.432746125E0,5.270967982E-3,-1.757051758E-2,-7.355797291E-2
1.442721125E0,-1.169084303E-2,-1.156247609E-2,-7.430583179E-2
1.452696125E0,-3.054992935E-2,-4.455669690E-4,-7.864621997E-2
1.462671125E0,-2.913340253E-2,1.101103798E-3,-7.445435107E-2
1.472646125E0,-4.137804084E-2,9.267617539E-3,-7.969404101E-2
1.482621125E0,-3.323887653E-2,1.807151433E-2,-8.972318530E-2
1.492596125E0,-2.750939091E-2,6.963101942E-3,-7.460462451E-2
1.502571125E0,-1.464442469E-1,-1.064629049E-2,-7.221077442E-2
1.512547125E0,-1.820258332E-2,-9.740438014E-3,-8.074069262E-2
1.522522125E0,1.529690270E-1,-1.169395622E-2,-7.206108570E-2
1.532497125E0,9.192762215E-2,-8.886168944E-3,-7.086357594E-2
1.542472125E0,2.876888116E-2,4.187428672E-3,-7.056419849E-2
1.552447125E0,2.471716956E-2,1.380786172E-2,-8.029571950E-2
1.562422125E0,6.245735376E-3,1.744038049E-2,-7.221194386E-2
1.572397125E0,-2.851243964E-3,1.615050299E-2,-7.041684866E-2
1.582372125E0,-2.429604898E-2,8.649091758E-3,-7.745338798E-2
1.592347125E0,-1.344649466E-2,-1.873009354E-3,-8.314155936E-2
1.602323125E0,-1.816178072E-2,-7.095468286E-3,-7.939934134E-2
1.612298125E0,-1.675816117E-2,-1.830377670E-2,-7.955019951E-2
1.622273125E0,-5.837512929E-3,-1.956478357E-2,-7.131848931E-2
1.632248125E0,-5.277865869E-3,-1.774174964E-2,-7.206927180E-2
1.642223125E0,5.740161357E-4,-7.170806006E-3,-8.479573667E-2
1.652198125E0,3.386255060E-3,9.376576748E-3,-7.491803527E-2
1.662173125E0,9.874553955E-3,1.521089198E-2,-8.569562316E-2
1.672148125E0,1.275917730E-2,1.843541214E-2,-7.222246885E-2
1.682124125E0,4.698178391E-3,1.065384619E-2,-7.057589293E-2
1.692099125E0,2.303316004E-2,2.101178672E-3,-7.970573545E-2
1.702074125E0,1.983933090E-2,-1.255651189E-2,-7.027476132E-2
1.712049125E0,1.192766212E-2,-1.768305821E-2,-6.728157163E-2
1.722024125E0,4.817418193E-3,-2.563179972E-2,-7.835912168E-2
1.731999125E0,-1.550627915E-2,-1.619697008E-2,-7.776036680E-2
1.741974125E0,-1.986343011E-2,-1.113198398E-2,-8.180254698E-2
1.751949125E0,-2.429378775E-2,1.614160426E-3,-6.937838316E-2
1.761925125E0,-3.036747338E-2,5.952977166E-3,-7.237215757E-2
1.771900125E0,-1.924628391E-2,9.626417309E-3,-7.581265926E-2
1.781875125E0,-1.086684929E-2,9.364699591E-3,-7.641141415E-2
1.791850125E0,-3.585987724E-3,7.417028602E-3,-7.341530085E-2
1.801825125E0,1.722355614E-2,6.260988386E-3,-6.862467706E-2
1.811800125E0,1.960532122E-2,-9.726386424E-3,-6.862409234E-2
1.821775125E0,2.527606060E-2,-6.003519036E-3,-7.775510430E-2
1.831750125E0,1.445968465E-2,-9.166314527E-3,-8.359647274E-2
1.841725125E0,1.185155467E-2,-6.987779019E-3,-7.356674373E-2
1.851701375E0,1.038894220E-2,-1.408954220E-2,-6.907491267E-2
