"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.362499945E-4,-2.260299683E-2,1.366658020E-1,-9.760303345E0
9.760750108E-3,-6.885681152E-3,1.351689148E-1,-9.777667236E0
1.975775009E-2,-3.742218018E-3,1.347198486E-1,-9.766739960E0
2.975575009E-2,-8.083190918E-3,1.026864624E-1,-9.769584045E0
3.975275008E-2,-2.903961182E-2,9.879455566E-2,-9.768087158E0
4.974975006E-2,-5.179229736E-2,1.175056458E-1,-9.750274200E0
5.974675005E-2,-9.011260986E-2,1.157093811E-1,-9.756710815E0
6.974375003E-2,-8.801696777E-2,1.118174744E-1,-9.778116302E0
7.974175003E-2,-6.631210327E-2,1.035845947E-1,-9.778265991E0
8.973875002E-2,-2.350112915E-2,1.115180969E-1,-9.758207703E0
9.973575000E-2,6.885681152E-3,9.355545044E-2,-9.758507080E0
1.097327501E-1,3.817062378E-2,8.367599487E-2,-9.754764862E0
1.197297501E-1,3.218307495E-2,1.068777466E-1,-9.766590271E0
1.297277501E-1,1.047821045E-2,1.327738953E-1,-9.755962372E0
1.397247501E-1,-3.577560425E-2,1.437011719E-1,-9.771230621E0
1.497217501E-1,-7.424560547E-2,1.546284485E-1,-9.758806458E0
1.597187500E-1,-5.643264771E-2,1.369651794E-1,-9.763147430E0
1.697157500E-1,-4.775070190E-2,1.320254517E-1,-9.776619415E0
1.797127500E-1,-3.353027344E-2,1.309776306E-1,-9.776170349E0
1.897107500E-1,-4.475692749E-2,1.001417542E-1,-9.758956146E0
1.997077501E-1,-3.832031250E-2,1.116677856E-1,-9.755962372E0
2.097047501E-1,-1.751358032E-2,9.295669556E-2,-9.758058014E0
2.197017501E-1,-2.888992310E-2,1.040336609E-1,-9.752070465E0
2.296987501E-1,-4.805007935E-2,1.309776306E-1,-9.767039337E0
2.396967501E-1,-6.616241455E-2,1.130149841E-1,-9.761800232E0
2.496937501E-1,-6.301895142E-2,1.151106262E-1,-9.764195251E0
2.596907500E-1,-8.831634521E-2,1.648072815E-1,-9.766889648E0
2.696877500E-1,-1.261875916E-1,2.043251038E-1,-9.773176575E0
2.796847500E-1,-1.118174744E-1,1.784289551E-1,-9.764943695E0
2.896827500E-1,-4.071533203E-2,1.417552185E-1,-9.765243073E0
2.996797501E-1,2.409988403E-2,1.089733887E-1,-9.753267975E0
3.096767501E-1,3.592529297E-2,7.679031372E-2,-9.743089142E0
3.196737501E-1,2.799179077E-2,5.583389282E-2,-9.764494629E0
3.296707501E-1,-7.634124756E-3,4.894821167E-2,-9.765392761E0
3.396687501E-1,-5.119354248E-2,6.032455444E-2,-9.761949921E0
3.496657501E-1,-6.661148071E-2,8.232879639E-2,-9.762398987E0
3.596627500E-1,-7.559280396E-2,1.209484863E-1,-9.765991516E0
3.696597500E-1,-4.056564331E-2,1.445993042E-1,-9.785750427E0
3.796567500E-1,-2.694396973E-2,1.721420288E-1,-9.785900116E0
3.896547500E-1,-6.316864014E-2,1.901046753E-1,-9.732161865E0
3.996517501E-1,-9.116043091E-2,1.844165039E-1,-9.775870972E0
4.096487501E-1,-6.900650024E-2,1.603166199E-1,-9.751920776E0
4.196457501E-1,-2.365081787E-2,1.249900818E-1,-9.749226379E0
4.296427501E-1,2.993774414E-3,7.454498291E-2,-9.774523773E0
4.396407501E-1,2.499801636E-2,4.969665527E-2,-9.749974823E0
4.496377500E-1,1.481918335E-2,4.550537109E-2,-9.755962372E0
4.596347500E-1,-1.945953369E-3,5.748046875E-2,-9.766440582E0
4.696317500E-1,-7.185058594E-3,7.963439941E-2,-9.768685913E0
4.796287500E-1,-5.089416504E-3,1.228944397E-1,-9.762997742E0
4.896267500E-1,1.197509766E-3,1.588197327E-1,-9.780211945E0
4.996237501E-1,2.679428101E-2,1.694476318E-1,-9.756261749E0
5.096207501E-1,2.679428101E-2,1.727407837E-1,-9.751621399E0
5.196177501E-1,5.388793945E-3,1.675016785E-1,-9.770033112E0
5.296146250E-1,-3.038681030E-2,1.378633118E-1,-9.767189026E0
5.396126250E-1,-9.385482788E-2,1.228944397E-1,-9.764344940E0
5.496096250E-1,-1.324745178E-1,1.022373962E-1,-9.774224396E0
5.596066250E-1,-1.501377869E-1,9.175918579E-2,-9.755064240E0
5.696036251E-1,-1.134640503E-1,8.487350464E-2,-9.765692139E0
5.796006251E-1,-6.286926270E-2,7.843688965E-2,-9.754166107E0
5.895976251E-1,-1.287322998E-2,6.960525513E-2,-9.754016418E0
5.995956251E-1,4.236190796E-2,9.370513916E-2,-9.766739960E0
6.095926251E-1,7.095245361E-2,1.258882141E-1,-9.752669220E0
6.195896250E-1,7.454498291E-2,1.568737793E-1,-9.769434357E0
6.295866250E-1,4.475692749E-2,1.589694214E-1,-9.758507080E0
6.395836250E-1,-5.688171387E-3,1.712438965E-1,-9.766440582E0
6.495816250E-1,-5.284011841E-2,1.523831177E-1,-9.773326263E0
6.595786251E-1,-8.726852417E-2,1.294807434E-1,-9.760752411E0
6.695756251E-1,-8.562194824E-2,1.098715210E-1,-9.753567352E0
6.795726251E-1,-8.562194824E-2,8.128097534E-2,-9.769584045E0
6.895696251E-1,-7.200027466E-2,6.032455444E-2,-9.762249298E0
6.995676251E-1,-6.271957397E-2,6.915618896E-2,-9.759704590E0
7.095646251E-1,-3.951782227E-2,8.158035278E-2,-9.773026886E0
7.195616250E-1,-4.595443726E-2,9.954299927E-2,-9.754764862E0
7.295586250E-1,-6.047424316E-2,1.273851013E-1,-9.760752411E0
7.395556250E-1,-4.505630493E-2,1.580712891E-1,-9.761500854E0
7.495536250E-1,-3.861968994E-2,1.698966980E-1,-9.749675446E0
7.595506251E-1,-8.232879639E-3,1.588197327E-1,-9.757159882E0
7.695476251E-1,1.856140137E-2,1.435514832E-1,-9.769284668E0
7.795446251E-1,2.529739380E-2,1.341210938E-1,-9.752519531E0
7.895416251E-1,4.236190796E-2,9.774673462E-2,-9.757159882E0
7.995396251E-1,2.409988403E-2,8.741821289E-2,-9.761051788E0
8.095366250E-1,-2.365081787E-2,9.086105347E-2,-9.777068481E0
8.195336250E-1,-5.912704468E-2,6.780899048E-2,-9.762099609E0
8.295306250E-1,-9.235794067E-2,9.086105347E-2,-9.769883423E0
8.395276250E-1,-1.067280579E-1,1.004411316E-1,-9.766290894E0
8.495256250E-1,-1.199006653E-1,1.119671631E-1,-9.760303345E0
8.595226251E-1,-8.457412720E-2,1.320254517E-1,-9.765243073E0
8.695196251E-1,-4.191284180E-2,1.408570862E-1,-9.757608948E0
8.795166251E-1,-4.191284180E-3,1.555265808E-1,-9.766889648E0
