"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.160541666E-3,-1.272354126E-2,1.636097717E-1,-9.785001984E0
1.121554167E-2,-2.290237427E-2,1.703457642E-1,-9.782906342E0
2.127054166E-2,-3.787124634E-2,1.948947144E-1,-9.794582062E0
3.132654166E-2,-3.622467041E-2,2.136058044E-1,-9.787397003E0
4.138154167E-2,-7.214996338E-2,2.537223816E-1,-9.790091400E0
5.143654166E-2,-9.190887451E-2,2.728825378E-1,-9.808353424E0
6.149154167E-2,-1.475930786E-1,3.147953796E-1,-9.795779572E0
7.154654167E-2,-2.580633545E-1,3.634442139E-1,-9.732760620E0
8.160154166E-2,-1.591191101E-1,2.799179077E-1,-9.820029144E0
9.165754166E-2,-3.263214111E-2,1.651066589E-1,-9.788594513E0
1.017125417E-1,5.852828979E-2,5.807922363E-2,-9.769434357E0
1.117675417E-1,1.178050232E-1,1.317260742E-2,-9.804910583E0
1.218225417E-1,1.088237000E-1,2.574645996E-2,-9.842183075E0
1.318775417E-1,-1.496887207E-4,1.073268127E-1,-9.807455292E0
1.419335417E-1,-1.538800049E-1,2.354603577E-1,-9.716145172E0
1.519885417E-1,-2.365081787E-1,3.454815674E-1,-9.881551208E0
1.620435417E-1,-2.291734314E-1,3.647914124E-1,-9.693093109E0
1.720985417E-1,-7.514373779E-2,3.118016052E-1,-9.780661011E0
1.821535417E-1,8.607101440E-2,2.240840149E-1,-9.814490662E0
1.922085417E-1,1.878593445E-1,1.275347900E-1,-9.784253540E0
2.022645417E-1,2.074685669E-1,7.873626709E-2,-9.705068207E0
2.123195417E-1,1.133143616E-1,7.664062500E-2,-9.865235138E0
2.223745417E-1,-3.861968994E-2,1.199006653E-1,-9.748777313E0
2.324295417E-1,-1.935475159E-1,1.703457642E-1,-9.781858521E0
2.424845417E-1,-2.607577515E-1,2.406994629E-1,-9.808652802E0
2.525405417E-1,-2.221380615E-1,2.570155334E-1,-9.815837860E0
2.625955417E-1,-1.155596924E-1,2.380050659E-1,-9.745484161E0
2.726505417E-1,2.649490356E-2,2.064207458E-1,-9.818532257E0
2.827055417E-1,1.546284485E-1,1.678010559E-1,-9.757608948E0
2.927605417E-1,1.695973206E-1,1.571731567E-1,-9.769284668E0
3.028155417E-1,1.185534668E-1,1.880090332E-1,-9.794282684E0
3.128715417E-1,-1.781295776E-2,2.221380615E-1,-9.796228638E0
3.229265417E-1,-1.685494995E-1,2.436932373E-1,-9.758956146E0
3.329815417E-1,-2.628533936E-1,2.571652222E-1,-9.822573853E0
3.430365417E-1,-2.621049500E-1,2.406994629E-1,-9.789792023E0
3.530915417E-1,-1.818717957E-1,1.853146362E-1,-9.788444824E0
3.631475417E-1,-2.754272461E-2,1.353186035E-1,-9.777667236E0
3.732025417E-1,1.110690308E-1,9.310638428E-2,-9.789941711E0
3.832575417E-1,1.802252197E-1,9.370513916E-2,-9.764195251E0
3.933125417E-1,1.698966980E-1,1.252894592E-1,-9.790839844E0
4.033675417E-1,6.945556641E-2,2.070195007E-1,-9.784702606E0
4.134225417E-1,-7.529342651E-2,2.850073242E-1,-9.777068481E0
4.234785417E-1,-2.092648315E-1,3.236270142E-1,-9.788744202E0
4.335335417E-1,-2.537223816E-1,3.239263916E-1,-9.811347198E0
4.435885417E-1,-2.143542480E-1,2.775228882E-1,-9.790091400E0
4.536435417E-1,-9.849517822E-2,1.959425354E-1,-9.793833618E0
4.636985417E-1,3.502716064E-2,1.109193420E-1,-9.790839844E0
4.737545417E-1,1.327738953E-1,6.017486572E-2,-9.779463501E0
4.838095417E-1,1.448986816E-1,5.777984619E-2,-9.770781555E0
4.938645417E-1,9.011260986E-2,1.103205872E-1,-9.786349182E0
5.039195417E-1,-3.397933960E-2,1.954934692E-1,-9.779164124E0
5.139745417E-1,-1.499880981E-1,2.683918762E-1,-9.783654785E0
5.240295417E-1,-2.005828857E-1,3.140469360E-1,-9.805359650E0
5.340855417E-1,-1.878593445E-1,3.104544067E-1,-9.788893890E0
5.441405417E-1,-1.143621826E-1,2.583627319E-1,-9.778715057E0
5.541955417E-1,1.197509766E-3,1.911524963E-1,-9.805659027E0
5.642505417E-1,9.804611206E-2,1.234931946E-1,-9.771829376E0
5.743055417E-1,1.164578247E-1,9.445358276E-2,-9.771529999E0
5.843605417E-1,7.005432129E-2,1.149609375E-1,-9.792187042E0
5.944165417E-1,-2.155517578E-2,1.517843628E-1,-9.785151672E0
6.044715417E-1,-1.363664246E-1,2.174977112E-1,-9.781708832E0
6.145265417E-1,-2.056723022E-1,2.643502808E-1,-9.803713074E0
6.245815417E-1,-2.097138977E-1,2.630030823E-1,-9.800120544E0
6.346365417E-1,-1.290316772E-1,2.345622253E-1,-9.784403229E0
6.446925417E-1,-9.430389404E-3,1.951940918E-1,-9.795480194E0
6.547475417E-1,8.711883545E-2,1.562750244E-1,-9.786498871E0
6.648025417E-1,1.417552185E-1,1.326242065E-1,-9.771230621E0
6.748575417E-1,1.272354126E-1,1.511856079E-1,-9.786798248E0
6.849125417E-1,4.101470947E-2,1.857637024E-1,-9.784852295E0
6.949685417E-1,-7.155120850E-2,2.333647156E-1,-9.789342957E0
7.050235417E-1,-1.706451416E-1,2.740800476E-1,-9.785750427E0
7.150785417E-1,-2.110610962E-1,2.664459229E-1,-9.790690155E0
7.251335417E-1,-1.821711731E-1,2.384541321E-1,-9.780661011E0
7.351885417E-1,-1.092727661E-1,1.811233521E-1,-9.771529999E0
7.452435417E-1,-1.197509766E-2,1.405577087E-1,-9.697583771E0
7.552995417E-1,6.361770630E-2,1.260379028E-1,-9.763446808E0
7.653545417E-1,9.235794067E-2,1.344204712E-1,-9.973609772E0
7.754095417E-1,8.666976929E-2,1.483415222E-1,-9.742041321E0
7.854645417E-1,3.442840576E-3,1.734892273E-1,-9.679471436E0
7.955195417E-1,-8.382568359E-2,2.389031982E-1,-9.868378601E0
8.055745417E-1,-1.365161133E-1,2.743794250E-1,-9.821076965E0
8.156305417E-1,-1.604663086E-1,2.460882568E-1,-9.696835327E0
8.256855417E-1,-9.250762939E-2,2.365081787E-1,-9.855056305E0
8.357405417E-1,4.490661621E-4,1.983375549E-1,-9.781110077E0
8.457955417E-1,5.418731689E-2,1.374142456E-1,-9.733958130E0
8.558505417E-1,8.622070312E-2,1.306782532E-1,-9.800719299E0
8.659065417E-1,5.254074097E-2,1.471440125E-1,-9.817185059E0
8.759615417E-1,-2.784210205E-2,1.613644409E-1,-9.740095367E0
8.860165417E-1,-1.151106262E-1,2.252815247E-1,-9.831704865E0
8.960715417E-1,-1.742376709E-1,2.573149109E-1,-9.804760895E0
9.061265417E-1,-1.927990723E-1,2.529739380E-1,-9.745633850E0
9.161815417E-1,-1.366658020E-1,2.495310974E-1,-9.799521790E0
9.262375417E-1,-2.844085693E-2,1.969903564E-1,-9.802515564E0
9.362925417E-1,6.451583862E-2,1.297801208E-1,-9.741891632E0
9.463475417E-1,1.281335449E-1,1.200503540E-1,-9.802814941E0
9.564025417E-1,1.149609375E-1,1.315763855E-1,-9.812844086E0
9.664575417E-1,3.532653809E-2,1.561253357E-1,-9.758806458E0
9.765135417E-1,-7.694000244E-2,2.164498901E-1,-9.794132996E0
9.865685417E-1,-1.655557251E-1,2.595602417E-1,-9.809700623E0
9.966235417E-1,-2.218386841E-1,2.803669739E-1,-9.774523773E0
1.006678542E0,-1.966909790E-1,2.718347168E-1,-9.791737976E0
1.016733542E0,-1.154100037E-1,2.378553772E-1,-9.817933502E0
1.026788542E0,-2.335144043E-2,1.833686829E-1,-9.781259766E0
1.036844542E0,5.463638306E-2,1.573228455E-1,-9.778715057E0
1.046899542E0,9.475296021E-2,1.514849854E-1,-9.794582062E0
1.056954542E0,5.598358154E-2,1.556762695E-1,-9.785750427E0
1.067009542E0,-1.541793823E-2,1.809736633E-1,-9.779912567E0
1.077064542E0,-7.409591675E-2,2.118095398E-1,-9.803862762E0
1.087119542E0,-1.142124939E-1,2.213896179E-1,-9.783654785E0
1.097175542E0,-1.067280579E-1,2.127076721E-1,-9.785151672E0
1.107230542E0,-6.556365967E-2,1.948947144E-1,-9.808054047E0
1.117285542E0,5.538482666E-3,1.562750244E-1,-9.774673462E0
1.127340542E0,5.014572144E-2,1.477427673E-1,-9.770482178E0
1.137395542E0,5.613327026E-2,1.615141296E-1,-9.789792023E0
1.147451542E0,3.143463135E-3,1.776805115E-1,-9.799521790E0
1.157506542E0,-5.957611084E-2,2.143542480E-1,-9.767039337E0
1.167561542E0,-1.210981750E-1,2.502795410E-1,-9.800719299E0
1.177616542E0,-1.603166199E-1,2.721340942E-1,-9.796528015E0
1.187671542E0,-1.414558411E-1,2.450404358E-1,-9.769134979E0
1.197726542E0,-8.891510010E-2,2.032772827E-1,-9.789492645E0
1.207782542E0,-8.981323242E-3,1.603166199E-1,-9.796078949E0
1.217837542E0,7.020401001E-2,1.181044006E-1,-9.778415680E0
1.227892542E0,1.011895752E-1,1.047821045E-1,-9.780661011E0
1.237947542E0,7.140151978E-2,1.354682922E-1,-9.793234863E0
1.248002542E0,4.939727783E-3,1.787283325E-1,-9.789043579E0
1.258058542E0,-6.541397095E-2,2.402503967E-1,-9.791288910E0
1.268113542E0,-1.453477478E-1,2.719844055E-1,-9.792935486E0
1.278168542E0,-1.410067749E-1,2.785707092E-1,-9.789342957E0
1.288223542E0,-1.076261902E-1,2.571652222E-1,-9.789642334E0
1.298278542E0,-7.289840698E-2,2.149530029E-1,-9.802964630E0
1.308333542E0,-2.110610962E-2,1.657054138E-1,-9.783954163E0
1.318389542E0,2.110610962E-2,1.197509766E-1,-9.780211945E0
1.328444542E0,2.604583740E-2,1.073268127E-1,-9.795031128E0
1.338499542E0,1.122665405E-2,1.191522217E-1,-9.797126770E0
1.348554542E0,6.735992432E-3,1.425036621E-1,-9.787546692E0
1.358609542E0,7.559280396E-2,1.444496155E-1,-9.793384552E0
1.368664542E0,3.844006348E-1,-1.549278259E-1,-9.777667236E0
1.378720542E0,8.678952026E-1,-8.343649292E-1,-9.771380310E0
1.388775542E0,6.622229004E-1,-7.617658997E-1,-9.807305603E0
1.398830542E0,4.315525818E-1,-1.052611084E0,-9.789941711E0
1.408885542E0,4.373904419E-1,-1.400038605E0,-9.774823151E0
1.418940542E0,2.763253784E-1,-1.689536591E0,-9.802964630E0
1.428995542E0,3.884422302E-1,-2.021097107E0,-9.802216187E0
1.439051542E0,1.403331757E0,-3.095113678E0,-9.757908325E0
1.449106208E0,1.100661163E0,-3.958069153E0,-9.836644592E0
1.459161208E0,1.069675598E0,-3.890110474E0,-9.815837860E0
1.469216208E0,9.985734558E-1,-3.284619598E0,-9.769134979E0
1.479271208E0,5.191204834E-1,-3.207978973E0,-9.786199493E0
1.489327208E0,5.087919617E-1,-2.969225464E0,-9.832453308E0
1.499382208E0,1.122665405E-1,-2.566263428E0,-9.751471710E0
1.509437208E0,-2.124082947E-1,-1.973346405E0,-9.797575836E0
1.519492208E0,-4.071533203E-1,-1.745220795E0,-9.805659027E0
1.529547208E0,-4.393363953E-1,-1.437011719E0,-9.774823151E0
1.539602208E0,-1.820214844E-1,-1.364113312E0,-9.773176575E0
1.549658208E0,-6.831793213E-1,-1.224603424E0,-9.824519806E0
1.559713208E0,-1.008153534E0,-8.032296753E-1,-9.770033112E0
1.569768208E0,-1.062939606E0,-3.140469360E-1,-9.796378326E0
1.579823208E0,-7.761360168E-1,-1.971400452E-1,-9.805808716E0
1.589878208E0,-5.427713013E-1,-2.323168945E-1,-9.774224396E0
1.599933208E0,-6.752458191E-1,2.098635864E-1,-9.774673462E0
1.609989208E0,-3.465293884E-1,8.916957092E-1,-9.834548950E0
1.620044208E0,2.556683350E-1,1.495689697E0,-9.780062256E0
1.630099208E0,6.821315002E-1,1.757944336E0,-9.774673462E0
1.640154208E0,5.530998230E-1,1.998793488E0,-9.788744202E0
1.650209208E0,5.547463989E-1,2.046693878E0,-9.775721283E0
1.660264208E0,6.420149231E-1,2.334096222E0,-9.758357391E0
1.670320208E0,3.528163147E-1,2.346071320E0,-9.795031128E0
1.680375208E0,2.740800476E-1,2.782563629E0,-9.773475952E0
1.690430208E0,5.366340637E-1,2.770738220E0,-9.790390778E0
1.700485208E0,6.544390869E-1,2.982547760E0,-9.978100433E0
1.710540208E0,6.671626282E-1,1.907633057E0,-9.911039886E0
1.720595208E0,4.781057739E-1,1.735191650E0,-9.543853455E0
1.730651208E0,3.975732422E-1,2.156715088E0,-9.799372101E0
1.740706208E0,7.659571838E-1,2.193538513E0,-9.778864746E0
1.750761208E0,4.547393646E0,3.248394928E0,-9.734706573E0
1.760816208E0,6.793921967E0,4.378844147E0,-9.677375793E0
1.770871208E0,2.845133514E0,2.075583801E0,-9.787546692E0
1.780927208E0,1.223555603E0,5.807922363E-2,-9.396110687E0
1.790982208E0,7.520361328E-1,-3.655398560E-1,-9.108558655E0
1.801037208E0,-4.564158783E0,1.391206970E0,-1.088147186E1
1.811092208E0,-1.825753326E0,6.120771790E-1,-9.350605316E0
1.821147208E0,-2.883154449E0,1.543141022E0,-9.941726074E0
1.831202208E0,-3.170706482E0,2.043550415E0,-9.952803040E0
1.841258208E0,-2.971021729E0,1.723665619E0,-1.107636658E1
1.851313208E0,-2.032473450E0,3.885919189E-1,-1.274150391E1
1.861368208E0,-1.974693604E0,-8.038284302E-2,-1.297711395E1
1.871423208E0,-2.275418243E0,1.142574005E0,-1.175236084E1
1.881478208E0,-2.515219574E0,1.751208344E0,-1.014096176E1
1.891533208E0,-2.561174011E0,1.886227570E0,-1.011087433E1
1.901589208E0,-2.337838440E0,1.989812164E0,-1.183274368E1
1.911644208E0,-2.320474548E0,2.204615479E0,-1.285032761E1
1.921699208E0,-2.355501709E0,2.626887360E0,-1.311288162E1
1.931754208E0,-2.575095062E0,3.052003326E0,-1.314446594E1
1.941809208E0,-3.098257141E0,3.356769562E0,-1.316003357E1
1.951864208E0,-3.548221436E0,3.762575684E0,-1.306483154E1
1.961920208E0,-3.815266113E0,4.202361145E0,-1.276246033E1
1.971975208E0,-3.753444672E0,4.588857422E0,-1.246532822E1
1.982030208E0,-3.591182098E0,4.921914825E0,-1.233330276E1
1.992085208E0,-3.648662567E0,5.155578918E0,-1.241413467E1
2.002140208E0,-3.648662567E0,5.291496277E0,-1.242625946E1
2.012196208E0,-3.404819641E0,5.440286865E0,-1.198348022E1
2.022251208E0,-3.010240173E0,5.458249512E0,-1.124656265E1
2.032306208E0,-2.640808411E0,5.516927490E0,-1.052700897E1
2.042361208E0,-2.381248169E0,5.659131775E0,-9.857002258E0
2.052416208E0,-2.284399567E0,5.775290222E0,-9.268276520E0
2.062471208E0,-2.197430420E0,5.783822479E0,-8.679401093E0
2.072527208E0,-1.986818390E0,5.736670532E0,-8.126750336E0
2.082582208E0,-1.691781921E0,5.719905396E0,-7.525450745E0
2.092637208E0,-1.466650085E0,5.670957184E0,-6.890770569E0
2.102692208E0,-1.243763580E0,5.646258545E0,-6.343059540E0
2.112747208E0,-1.041384430E0,5.647006989E0,-5.843548279E0
2.122802208E0,-7.623646545E-1,5.613177338E0,-5.326373749E0
2.132858208E0,-4.549040222E-1,5.602399750E0,-4.728966064E0
2.142913208E0,-2.785707092E-1,5.626200256E0,-4.138144684E0
2.152968208E0,-2.200424194E-1,5.651048584E0,-3.676055603E0
2.163023208E0,-2.401007080E-1,5.627397766E0,-3.361110535E0
2.173078208E0,-2.659968567E-1,5.597759399E0,-3.181484070E0
2.183133208E0,-3.724255371E-1,5.563330994E0,-3.182531891E0
2.193189208E0,-5.186714172E-1,5.504503326E0,-3.257226562E0
2.203244208E0,-5.340893555E-1,5.543272705E0,-3.373534698E0
2.213299208E0,-5.592370605E-1,5.615572357E0,-3.459006958E0
2.223354208E0,-5.763015747E-1,5.700445862E0,-3.535797272E0
2.233409208E0,-7.039860535E-1,5.728138275E0,-3.534150696E0
2.243464208E0,-7.527845764E-1,5.797444153E0,-3.471131744E0
2.253520208E0,-7.405101013E-1,5.821693726E0,-3.472478943E0
2.263575208E0,-4.490661621E-1,5.797593842E0,-3.614982605E0
2.273630208E0,-5.478607178E-2,5.863007812E0,-3.756887512E0
2.283685208E0,7.933502197E-3,5.981411591E0,-3.797303467E0
2.293740208E0,-1.628613281E-1,6.101911011E0,-3.801345062E0
2.303796208E0,-4.330494690E-1,6.205046539E0,-3.802841949E0
2.313851208E0,-7.107220459E-1,6.284680939E0,-3.878135376E0
2.323906208E0,-9.728269958E-1,6.170917511E0,-4.244273987E0
2.333961208E0,-6.444099426E-1,6.744225311E0,-4.797822876E0
2.344016208E0,-9.630972290E-1,6.441554718E0,-4.466262360E0
2.354071208E0,-1.287472687E0,6.190975800E0,-4.177363129E0
2.364127208E0,-1.547481995E0,6.460415497E0,-4.185895386E0
2.374182208E0,-1.746118927E0,6.755451965E0,-4.256997528E0
2.384237208E0,-1.803898773E0,6.955286407E0,-4.307742004E0
2.394292208E0,-1.777104492E0,7.133865051E0,-4.264032898E0
2.404347208E0,-1.580862579E0,7.386539612E0,-4.120780792E0
2.414402208E0,-1.668430481E0,7.389683075E0,-4.091142426E0
2.424458208E0,-1.933080139E0,7.179370422E0,-4.202810211E0
2.434513208E0,-1.776655426E0,7.129524078E0,-4.482428741E0
2.444568208E0,-1.495689697E0,7.170838165E0,-4.956043854E0
2.454623917E0,-8.572673035E-1,7.406747589E0,-5.419031067E0
2.464678917E0,2.501298523E-1,7.753276978E0,-5.850134583E0
2.474733917E0,1.094374237E0,7.624844055E0,-6.374793549E0
2.484789917E0,1.221160583E0,7.110064545E0,-7.077133026E0
2.494844917E0,7.439529419E-1,6.864724731E0,-7.962841187E0
2.504899917E0,-1.056802368E-1,6.928043060E0,-8.789571991E0
2.514954917E0,-1.123563538E0,7.069947968E0,-9.234596558E0
2.525009917E0,-1.888173523E0,7.210355988E0,-9.168134766E0
2.535064917E0,-2.226320343E0,7.268884277E0,-8.698561249E0
2.545120917E0,-2.261048126E0,7.325167236E0,-8.031248932E0
2.555175917E0,-2.205064545E0,7.417824554E0,-7.403753815E0
2.565230917E0,-2.048340454E0,7.549850006E0,-6.865922241E0
2.575285917E0,-1.709894257E0,7.612719269E0,-6.422993317E0
2.585340917E0,-1.314865723E0,7.547005920E0,-6.119274902E0
2.595395917E0,-9.746232605E-1,7.439379730E0,-6.030060425E0
2.605451917E0,-8.669970703E-1,7.266040192E0,-6.191724243E0
2.615506917E0,-9.611512756E-1,7.139553223E0,-6.560856628E0
2.625561917E0,-1.216220856E0,7.081623688E0,-7.002737732E0
2.635616917E0,-1.579515381E0,7.069049835E0,-7.401059418E0
2.645671917E0,-1.833237762E0,7.041357422E0,-7.672744446E0
2.655726917E0,-1.925895081E0,7.058571625E0,-7.811356201E0
2.665782917E0,-2.057770844E0,7.090754700E0,-7.787406006E0
2.675837917E0,-2.259551239E0,7.072792053E0,-7.643255768E0
2.685892917E0,-2.460583191E0,7.031028900E0,-7.460485840E0
2.695947917E0,-2.626587982E0,7.014862518E0,-7.244784393E0
2.706002917E0,-2.654729462E0,6.983577576E0,-7.062164154E0
2.716057917E0,-2.562521210E0,6.950795746E0,-6.877597961E0
2.726113917E0,-2.485581207E0,6.941515045E0,-6.698570251E0
2.736168917E0,-2.395318909E0,6.960974579E0,-6.560706940E0
2.746223917E0,-2.332898712E0,7.003486176E0,-6.499633942E0
2.756278917E0,-2.417472839E0,7.078929291E0,-6.446943512E0
2.766333917E0,-2.590962067E0,7.161557465E0,-6.413113861E0
2.776388917E0,-2.758613434E0,7.218588867E0,-6.355184326E0
2.786444917E0,-2.876717834E0,7.262447662E0,-6.249055023E0
2.796499917E0,-2.937491455E0,7.294031982E0,-6.172863464E0
2.806554917E0,-2.991529083E0,7.371121674E0,-6.134393463E0
