"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.404337501E-2,-7.917327881E-1,-1.142275906E1,4.410679626E1
2.401837500E-2,-1.025222778E0,-1.138711452E1,4.412098694E1
3.399337499E-2,-9.307250977E-1,-1.141629505E1,4.400993347E1
4.396837502E-2,-1.045654297E0,-1.141826630E1,4.422598267E1
5.394375001E-2,-8.067474365E-1,-1.141932964E1,4.391810608E1
6.391875001E-2,-8.256683350E-1,-1.130498219E1,4.410231400E1
7.389274999E-2,-7.998352051E-1,-1.125267982E1,4.432655716E1
8.386775001E-2,-7.745361328E-1,-1.128985214E1,4.369018555E1
9.384275001E-2,-6.783142090E-1,-1.122761154E1,4.413351440E1
1.038177500E-1,-7.973327637E-1,-1.142842388E1,4.395040131E1
1.137927500E-1,-7.078704834E-1,-1.146187878E1,4.401331329E1
1.237677500E-1,-4.487762451E-1,-1.144612980E1,4.399771118E1
1.337427500E-1,-4.331817627E-1,-1.143289280E1,4.403888702E1
1.437177500E-1,-6.756591797E-1,-1.137851906E1,4.458755112E1
1.536927500E-1,-7.087554932E-1,-1.131882286E1,4.420431519E1
1.636677500E-1,-7.567596436E-1,-1.158677292E1,4.412789154E1
1.736427500E-1,-6.804199219E-1,-1.147517014E1,4.412759399E1
1.836177500E-1,-6.958312988E-1,-1.137417698E1,4.408436584E1
1.935927500E-1,-6.521759033E-1,-1.126551819E1,4.417883301E1
2.035677500E-1,-9.494323730E-1,-1.142385387E1,4.416867065E1
2.135427500E-1,-9.424285889E-1,-1.145689964E1,4.438503647E1
2.235177500E-1,-1.230911255E0,-1.146909904E1,4.435447311E1
2.334917500E-1,-1.116638184E0,-1.138347435E1,4.437876511E1
2.434667500E-1,-8.157043457E-1,-1.127128601E1,4.416090393E1
2.534417500E-1,-5.804138184E-1,-1.138343620E1,4.401239014E1
2.634167500E-1,-7.095947266E-1,-1.157779598E1,4.434338379E1
2.733917500E-1,-6.905517578E-1,-1.149544048E1,4.429014587E1
2.833667500E-1,-5.587463379E-1,-1.142475700E1,4.412142944E1
2.933417500E-1,-8.246917725E-1,-1.146015835E1,4.437533569E1
3.033167500E-1,-6.936187744E-1,-1.162145329E1,4.453550720E1
3.132917500E-1,-7.167053223E-1,-1.143175888E1,4.411113739E1
3.232667500E-1,-7.504425049E-1,-1.137850189E1,4.442484665E1
3.332417500E-1,-8.223724365E-1,-1.173736954E1,4.441252518E1
3.432167500E-1,-8.393402100E-1,-1.160490036E1,4.449647522E1
3.531917500E-1,-5.790863037E-1,-1.161717224E1,4.401438141E1
3.631667500E-1,-7.009277344E-1,-1.170003510E1,4.384849548E1
3.731417500E-1,-6.315307617E-1,-1.155934334E1,4.421775055E1
3.831167500E-1,-8.485870361E-1,-1.166267204E1,4.410322571E1
3.930907500E-1,-8.347473145E-1,-1.174993515E1,4.437108231E1
4.030657500E-1,-6.680145264E-1,-1.147096825E1,4.416410065E1
4.130407500E-1,-8.269805908E-1,-1.167930603E1,4.434595490E1
4.230157500E-1,-7.733612061E-1,-1.170205402E1,4.415362167E1
4.329907500E-1,-6.406555176E-1,-1.147884560E1,4.427405930E1
4.429657500E-1,-7.541656494E-1,-1.162780857E1,4.426814651E1
4.529407500E-1,-8.041076660E-1,-1.171639061E1,4.399781799E1
4.629157500E-1,-7.773590088E-1,-1.150844669E1,4.380297852E1
4.728907500E-1,-9.093170166E-1,-1.148749161E1,4.420238495E1
4.828657500E-1,-8.598632812E-1,-1.158386517E1,4.406995773E1
4.928407500E-1,-8.516693115E-1,-1.151997089E1,4.433646393E1
5.028157500E-1,-9.520721436E-1,-1.137182045E1,4.404835129E1
5.127907500E-1,-1.085754395E0,-1.138734627E1,4.410110092E1
5.227657500E-1,-9.113311768E-1,-1.173161316E1,4.378198624E1
5.327407500E-1,-7.277679443E-1,-1.171974659E1,4.428584290E1
5.427157500E-1,-1.036468506E0,-1.174034119E1,4.458903503E1
5.526907500E-1,-8.787994385E-1,-1.176026249E1,4.461450195E1
5.626647500E-1,-8.298034668E-1,-1.188382435E1,4.447254181E1
5.726397500E-1,-8.175048828E-1,-1.212036991E1,4.418955994E1
5.826147500E-1,-7.697601318E-1,-1.192376614E1,4.388822556E1
5.925897500E-1,-7.616424561E-1,-1.167270947E1,4.417993546E1
6.025647500E-1,-7.718048096E-1,-1.154127312E1,4.420186234E1
6.125397500E-1,-7.178344727E-1,-1.187949467E1,4.418610764E1
6.225147500E-1,-8.350219727E-1,-1.177890778E1,4.405381012E1
6.324897500E-1,-9.313507080E-1,-1.164613056E1,4.395141220E1
6.424647500E-1,-1.052688599E0,-1.151789093E1,4.374836731E1
6.524397500E-1,-9.394989014E-1,-1.161057281E1,4.390502167E1
6.624147500E-1,-8.222351074E-1,-1.161355782E1,4.413674164E1
6.723897500E-1,-7.977905273E-1,-1.175579071E1,4.407513809E1
6.823647500E-1,-7.306213379E-1,-1.195141029E1,4.410375595E1
6.923397500E-1,-7.206573486E-1,-1.180832672E1,4.470345306E1
7.023147500E-1,-7.600708008E-1,-1.170066738E1,4.384621429E1
7.122897500E-1,-7.682189941E-1,-1.189954567E1,4.395341492E1
7.222647500E-1,-8.009948730E-1,-1.170983982E1,4.394043732E1
7.322387500E-1,-7.175598145E-1,-1.174388504E1,4.408103943E1
7.422137500E-1,-7.542419434E-1,-1.184042263E1,4.405736160E1
7.521887500E-1,-8.352813721E-1,-1.183609962E1,4.405203247E1
7.621637500E-1,-6.475219727E-1,-1.165499592E1,4.394921494E1
7.721387500E-1,-6.711883545E-1,-1.153318596E1,4.406478500E1
7.821137500E-1,-8.174133301E-1,-1.168341255E1,4.410573578E1
7.920887500E-1,-8.298339844E-1,-1.153104496E1,4.387297821E1
8.020637500E-1,-8.366394043E-1,-1.178484631E1,4.413309097E1
8.120387500E-1,-8.331298828E-1,-1.170428944E1,4.450790024E1
8.220137500E-1,-7.362213135E-1,-1.166627598E1,4.451385117E1
8.319887500E-1,-6.959533691E-1,-1.154068661E1,4.430809784E1
8.419637500E-1,-7.967681885E-1,-1.134036160E1,4.416352081E1
8.519387500E-1,-6.821746826E-1,-1.148112297E1,4.409886932E1
8.619137500E-1,-7.154235840E-1,-1.131085587E1,4.428416443E1
8.718887500E-1,-8.776092529E-1,-1.155111313E1,4.409061432E1
8.818637500E-1,-7.814636230E-1,-1.150834656E1,4.409020233E1
8.918387500E-1,-7.794342041E-1,-1.159964752E1,4.432809067E1
9.018127500E-1,-8.787231445E-1,-1.152535820E1,4.420333481E1
9.117877500E-1,-9.346618652E-1,-1.148870277E1,4.436457825E1
9.217627500E-1,-8.546142578E-1,-1.143706226E1,4.447663116E1
9.317377500E-1,-8.397979736E-1,-1.136749077E1,4.449530411E1
9.417127500E-1,-1.038833618E0,-1.160554695E1,4.428709030E1
9.516877500E-1,-1.144973755E0,-1.170720577E1,4.433618164E1
9.616627500E-1,-1.045883179E0,-1.169689560E1,4.443652344E1
9.716377500E-1,-7.592468262E-1,-1.126169872E1,4.426399612E1
9.816127500E-1,-9.752197266E-1,-1.132977390E1,4.452671814E1
9.915877500E-1,-9.849548340E-1,-1.144937897E1,4.459165955E1
1.001562750E0,-8.865814209E-1,-1.146516800E1,4.447231293E1
1.011537750E0,-8.230133057E-1,-1.153536510E1,4.423259354E1
1.021512750E0,-1.011840820E0,-1.143526840E1,4.409817123E1
1.031487750E0,-7.244720459E-1,-1.147585583E1,4.429179001E1
1.041462750E0,-9.976806641E-1,-1.146796608E1,4.400488663E1
1.051436958E0,-6.978454590E-1,-1.142346478E1,4.418870926E1
1.061411958E0,-7.605285645E-1,-1.139863873E1,4.441893768E1
