"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.404337501E-2,-4.724685568E-3,-3.192629665E-4,-4.297168925E-4
2.401837500E-2,3.332533524E-4,-3.219691105E-3,-5.299379118E-4
3.399337499E-2,2.139941789E-3,-5.445461720E-4,-1.711050048E-3
4.396837502E-2,1.510058297E-3,1.848848537E-3,2.237028908E-3
5.394375001E-2,1.050130231E-3,3.276301548E-3,5.731362849E-3
6.391875001E-2,7.095589535E-5,2.749988809E-3,2.396355849E-3
7.389274999E-2,4.719503690E-3,-4.500653595E-4,1.757197315E-3
8.386775001E-2,-1.955013257E-3,8.007511497E-6,-2.131063025E-3
9.384275001E-2,-3.696454456E-3,-8.362140507E-4,1.731039956E-4
1.038177500E-1,-7.278390694E-3,-5.879756063E-4,-2.677957527E-3
1.137927500E-1,-3.750501201E-3,-2.195993438E-3,-5.409827922E-3
1.237677500E-1,-1.342525939E-3,-4.867413081E-3,-2.987935208E-3
1.337427500E-1,1.928368350E-3,-1.504639164E-3,-1.693372615E-3
1.437177500E-1,1.653612358E-3,2.550873905E-3,1.599930460E-3
1.536927500E-1,3.018215997E-3,3.223055974E-3,2.722186502E-3
1.636677500E-1,5.316584371E-3,2.186996862E-3,3.983866423E-3
1.736427500E-1,8.312107995E-3,2.156902105E-3,4.488801584E-3
1.836177500E-1,6.844948512E-3,-8.920878172E-4,3.007804975E-3
1.935927500E-1,8.451128961E-4,2.030463889E-3,9.811394848E-4
2.035677500E-1,-3.540487494E-3,-9.187459946E-4,1.655301079E-3
2.135427500E-1,-6.232411135E-3,-9.376555681E-4,-9.753694758E-4
2.235177500E-1,-5.448680837E-3,-4.062579945E-3,-5.862932652E-3
2.334917500E-1,-2.978332341E-3,-2.418611199E-3,-4.388340749E-3
2.434667500E-1,-1.367614605E-3,-1.806644723E-3,-6.206361577E-4
2.534417500E-1,-3.665656317E-3,2.426579595E-4,-2.046506852E-4
2.634167500E-1,4.547946737E-4,2.109283581E-3,-3.165761009E-4
2.733917500E-1,3.731814446E-3,2.078656107E-3,7.502862718E-4
2.833667500E-1,5.149446893E-3,3.111384809E-3,3.314850386E-3
2.933417500E-1,5.447720643E-3,2.990745008E-3,2.322290093E-3
3.033167500E-1,4.099946935E-3,2.091759816E-3,4.043591674E-3
3.132917500E-1,1.648507081E-3,2.061933279E-3,2.509877319E-3
3.232667500E-1,-3.327569284E-4,1.385398209E-4,4.530919250E-4
3.332417500E-1,-3.206840251E-3,-6.164666265E-4,-2.674257848E-3
3.432167500E-1,-5.927759688E-3,-5.126465112E-4,-1.802132465E-3
3.531917500E-1,-3.633979242E-3,-1.054333523E-3,-1.771505922E-3
3.631667500E-1,-2.591007622E-3,-3.880430944E-3,-5.975537933E-4
3.731417500E-1,3.443284659E-4,1.504214481E-3,-5.075391382E-4
3.831167500E-1,1.288327272E-3,-1.389015466E-3,-2.546524629E-4
3.930907500E-1,2.624701243E-3,4.810560495E-4,1.734995167E-3
4.030657500E-1,8.577592671E-4,-2.885777503E-4,1.655283384E-3
4.130407500E-1,1.116618514E-3,2.363324165E-4,1.652087551E-3
4.230157500E-1,1.855461160E-3,-6.284397095E-4,-6.883819588E-4
4.329907500E-1,4.798786715E-3,-2.371212468E-3,3.473211545E-4
4.429657500E-1,-4.247062316E-4,-1.836493611E-3,-2.412989270E-4
4.529407500E-1,-4.655936733E-3,-1.522241160E-3,2.820803784E-3
4.629157500E-1,-5.769600975E-4,-4.220381379E-4,-6.181034259E-4
4.728907500E-1,5.087316968E-3,-4.119837657E-3,-1.373908482E-3
4.828657500E-1,3.819928039E-3,4.504285753E-4,1.199433580E-3
4.928407500E-1,1.206301851E-3,1.378275454E-3,3.395209787E-3
5.028157500E-1,-2.499990631E-3,6.885914132E-3,2.279013395E-3
5.127907500E-1,2.205282450E-3,3.265079111E-3,1.439318759E-3
5.227657500E-1,5.043139216E-3,2.183554694E-3,2.354454948E-3
5.327407500E-1,-1.239524106E-3,2.134285867E-3,2.947661560E-4
5.427157500E-1,-2.904375549E-3,6.045663729E-3,3.253301140E-3
5.526907500E-1,-3.473759396E-3,-2.882317640E-3,1.063117525E-3
5.626647500E-1,-1.110333251E-4,-6.098495796E-3,-2.477081493E-3
5.726397500E-1,-7.973299362E-4,-2.951438539E-3,-2.328743692E-3
5.826147500E-1,-3.516800236E-3,-1.579931006E-3,-2.817063127E-3
5.925897500E-1,-4.546378274E-3,-1.181256026E-3,-3.333990462E-4
6.025647500E-1,3.992917482E-5,-1.824893057E-3,-3.032215871E-3
6.125397500E-1,2.414669842E-3,-1.735411584E-3,-1.416209619E-3
6.225147500E-1,-3.843831073E-4,-4.241019487E-4,1.268151449E-3
6.324897500E-1,-1.239790465E-3,3.234464675E-4,2.108911518E-3
6.424647500E-1,2.810048172E-3,4.652457312E-3,2.565439092E-3
6.524397500E-1,5.462290253E-3,3.918491304E-3,3.229365218E-3
6.624147500E-1,5.493403412E-3,3.809314221E-3,1.472154632E-3
6.723897500E-1,3.102417570E-3,2.512088045E-3,1.214094460E-3
6.823647500E-1,-2.242102055E-3,2.208154649E-3,8.319700137E-4
6.923397500E-1,-4.809122998E-3,-3.074225038E-3,-2.194712404E-3
7.023147500E-1,-3.591894405E-3,-2.258487046E-3,-4.587606993E-3
7.122897500E-1,-5.191390519E-4,-4.336552694E-3,-2.617134247E-3
7.222647500E-1,-1.690491335E-3,-4.352509044E-3,-2.404198982E-3
7.322387500E-1,-4.505452700E-3,-2.529041842E-3,-2.750143874E-3
7.422137500E-1,-2.237707376E-3,-2.661913633E-3,-2.368609421E-5
7.521887500E-1,3.151988494E-4,-3.906142898E-3,-9.691081941E-4
7.621637500E-1,1.385789597E-3,2.583447844E-3,-1.986557618E-4
7.721387500E-1,5.270276219E-3,3.389321268E-3,4.064266104E-3
7.821137500E-1,6.054944824E-3,6.515061483E-3,6.631330587E-3
7.920887500E-1,4.876496270E-3,6.321184337E-3,5.977258086E-3
8.020637500E-1,4.726505373E-3,5.373628810E-3,4.126109183E-3
8.120387500E-1,4.020501394E-3,9.754188359E-4,1.284782775E-3
8.220137500E-1,-2.113456372E-3,-1.080818474E-3,-1.131460071E-3
8.319887500E-1,-6.424847525E-3,-1.630494371E-3,-7.418394089E-4
8.419637500E-1,-5.478774663E-3,-3.023538738E-4,-4.170350730E-4
8.519387500E-1,-5.154401530E-3,-2.197192982E-3,-3.307363484E-3
8.619137500E-1,6.320692482E-4,-3.906928934E-3,-6.090424024E-3
8.718887500E-1,8.415156975E-3,-5.464611575E-3,-5.237946287E-3
8.818637500E-1,6.389910355E-3,-1.692457125E-3,-1.356341876E-3
8.918387500E-1,-8.331511170E-3,3.424542025E-3,1.751567353E-3
9.018127500E-1,-2.964750165E-3,5.133729428E-4,-3.246909939E-3
9.117877500E-1,8.812014945E-3,-4.780191928E-3,-2.684716601E-3
9.217627500E-1,4.141307436E-3,-8.268402889E-3,-2.405868843E-3
9.317377500E-1,-9.792617522E-3,5.283625796E-3,3.343363293E-3
9.417127500E-1,-1.130861510E-2,1.966714859E-3,3.495192854E-3
9.516877500E-1,2.433029702E-3,2.785362303E-4,8.661202155E-4
9.616627500E-1,1.104979776E-2,-1.944664866E-3,1.244023442E-4
9.716377500E-1,4.563936032E-3,2.332903445E-3,-7.267156616E-5
9.816127500E-1,-4.599994980E-3,7.038364187E-3,5.078750663E-3
9.915877500E-1,-1.420713146E-3,1.257972792E-3,2.405203413E-3
1.001562750E0,1.201536856E-3,-3.185252659E-3,-4.193000495E-3
1.011537750E0,-1.457363134E-3,-3.258756362E-3,-5.085160024E-3
1.021512750E0,-8.643472567E-3,-1.481087878E-3,-3.593300469E-3
1.031487750E0,-6.940913387E-3,-2.723187208E-3,-5.594273098E-4
1.041462750E0,-5.232477561E-3,-1.912487671E-3,-3.818747588E-3
1.051436958E0,3.238238860E-3,-5.516010337E-3,-4.281604663E-3
1.061411958E0,5.996833090E-3,-2.515453845E-3,-2.931800205E-3
1.071385958E0,1.304875594E-3,3.356549889E-3,2.178006805E-3
1.081360958E0,2.986781066E-3,7.820829749E-3,6.191290915E-3
1.091335958E0,9.339485317E-3,4.347002134E-3,5.213377997E-3
1.101310958E0,1.463695522E-2,4.622934386E-3,5.665471312E-3
1.111285958E0,1.452190615E-2,4.826400429E-3,2.268875483E-3
1.121260958E0,2.429685323E-3,-1.255786046E-3,-1.307775732E-3
1.131235958E0,-1.338842697E-2,4.917811602E-4,-4.124867264E-3
1.141210958E0,-1.899811625E-2,-2.165174112E-3,-5.376356654E-3
1.151185958E0,-1.082727127E-2,-3.643761389E-3,-4.702311009E-3
1.161160958E0,-7.008227403E-4,-7.554627024E-3,-7.820552215E-3
1.171135958E0,-3.144273069E-3,-4.779346287E-3,-2.766670659E-3
1.181110958E0,-9.796464816E-3,8.212085813E-4,-6.566038355E-4
1.191085958E0,-7.898695767E-3,2.590080723E-3,2.301901579E-3
1.201060958E0,6.125049666E-3,7.219072431E-4,4.148941953E-4
1.211035958E0,1.044975687E-2,7.554627955E-4,-5.009374581E-5
1.221010958E0,1.010259148E-2,4.281496629E-3,4.707083106E-3
1.230984958E0,2.964520827E-3,6.573678926E-3,6.403250154E-3
1.240959958E0,4.468673840E-3,6.689792499E-3,5.427201744E-3
1.250934958E0,6.344871130E-3,-1.430718228E-3,6.130053662E-4
1.260909958E0,3.450326854E-3,-4.622264765E-3,-1.575790346E-3
1.270884958E0,-4.670449533E-3,-2.010768279E-3,-2.577937674E-3
1.280859958E0,-7.310340181E-3,-3.825188614E-3,1.739494037E-4
1.290834958E0,-1.356311142E-3,-2.718910575E-3,-3.199210390E-3
1.300809958E0,4.204745404E-3,-7.022573613E-3,-4.604855552E-3
1.310784958E0,1.110951416E-3,-2.163331956E-4,-4.085273016E-3
1.320759958E0,-2.261324320E-3,-6.161145866E-4,-1.542577520E-4
1.330734958E0,-2.923386171E-3,2.167686820E-3,3.495870857E-3
1.340709958E0,2.823474118E-3,2.869745716E-3,4.165438004E-3
1.350684958E0,5.439763423E-3,1.525647938E-3,3.011911176E-4
1.360659958E0,6.945379078E-3,1.513969153E-3,4.626797047E-3
1.370634958E0,-1.507227891E-3,4.494313151E-3,4.710420035E-3
1.380609958E0,-3.617491107E-3,1.203930005E-3,1.875680406E-3
1.390584958E0,-6.230327999E-4,4.305876791E-5,-4.414173774E-3
1.400558958E0,-1.180402003E-3,-2.076860517E-3,-4.540735390E-3
1.410533958E0,-4.821475595E-3,-3.912044689E-3,-1.573175192E-3
1.420508958E0,-6.557113957E-3,-2.069048584E-3,-1.069171820E-3
1.430483958E0,-2.788474783E-3,-3.361292183E-4,-1.735761296E-3
1.440458958E0,1.608283259E-3,-9.774416685E-4,5.158269778E-5
1.450433958E0,4.135356750E-3,6.433576345E-4,-3.494895063E-4
1.460408958E0,2.403797582E-3,1.200180501E-3,3.196176607E-3
1.470383958E0,7.113586762E-4,2.157319337E-3,3.406300209E-3
1.480358958E0,3.523353022E-3,3.378782421E-4,1.054066932E-3
1.490333958E0,3.114025109E-3,-2.051405609E-4,2.484184224E-3
1.500308958E0,3.325925674E-3,5.910769105E-4,1.225349028E-3
1.510283958E0,-4.299301363E-4,9.716432542E-4,-3.107347526E-3
1.520258958E0,-2.161255339E-3,3.032814711E-4,-5.633826368E-4
1.530233958E0,-1.280015334E-3,-7.009319961E-5,-5.159783177E-4
1.540208958E0,-2.703108126E-3,-1.715671271E-3,-1.114615705E-3
1.550183958E0,-8.418249199E-4,-1.895699650E-3,1.495869365E-4
1.560157958E0,-1.437984407E-3,1.181777567E-3,1.912650885E-3
1.570132958E0,-1.599371899E-3,-1.271665096E-4,-1.856520772E-3
1.580107958E0,3.045501420E-3,6.023701280E-4,1.794245443E-3
1.590082958E0,2.720063087E-3,-8.889995515E-4,1.758423168E-4
1.600057958E0,4.722628277E-3,1.337978989E-3,1.150398748E-3
1.610032958E0,3.870020737E-4,1.621073112E-3,1.587689854E-3
1.620007958E0,4.779093433E-4,1.157574356E-3,-1.253467053E-4
1.629982958E0,6.960221799E-4,-1.320229843E-3,2.078148536E-4
1.639957958E0,-2.127011307E-3,-1.736916602E-5,-2.089079935E-3
1.649932958E0,-2.623957116E-3,1.498777419E-4,5.996471737E-4
1.659907958E0,-4.243093543E-3,1.666035503E-3,-1.335488167E-3
1.669882958E0,-3.130690893E-3,-2.588964999E-4,1.153885387E-5
1.679857958E0,2.723339247E-3,-1.301297918E-3,-1.796048135E-3
1.689832958E0,-2.187529579E-3,5.940739065E-4,9.346473962E-5
1.699807958E0,2.903755289E-3,-7.143151015E-4,1.974357059E-3
1.709782958E0,7.567149005E-4,4.779826850E-4,1.370618353E-3
1.719756958E0,1.901710057E-4,-2.868517302E-3,1.465317560E-3
1.729731958E0,1.808499219E-4,-1.183003187E-3,6.977946032E-4
1.739706958E0,-1.285461942E-3,8.769035339E-4,3.863982856E-4
1.749681958E0,-4.260479007E-3,2.297166735E-3,9.808158502E-4
1.759656958E0,-1.291761175E-3,4.776544869E-3,-7.314821705E-4
1.769631958E0,4.666529130E-3,1.478219405E-3,-1.165310852E-3
1.779606958E0,3.926708363E-3,-1.848341897E-3,-3.894013353E-4
1.789581958E0,-1.424647169E-3,2.411916852E-3,-6.209895946E-5
1.799556958E0,-2.730628708E-3,2.383030951E-3,3.320236690E-3
1.809531958E0,2.862009453E-3,-7.525756955E-4,-2.243106719E-3
1.819506958E0,1.192363095E-3,-1.847000793E-3,-3.463765606E-4
1.829481958E0,5.239095772E-4,-1.618500799E-3,-1.174353063E-3
1.839456958E0,-1.916703535E-3,1.364914700E-3,4.005525727E-3
1.849431958E0,-1.127608935E-3,-1.757238060E-4,5.471447948E-4
1.859406958E0,2.260291367E-4,-2.963015810E-3,-1.959431218E-3
1.869381958E0,1.715801423E-3,-8.250288665E-4,-2.756515285E-3
1.879355958E0,-1.400519628E-3,5.017146468E-4,-7.901706267E-4
1.889330958E0,-5.278017488E-4,3.192871809E-4,9.086597711E-4
1.899305958E0,-1.523456303E-3,1.085918397E-3,9.860421997E-4
1.909280958E0,2.173810266E-3,-1.722384244E-3,5.386311095E-4
1.919255958E0,2.457437105E-3,3.918074071E-4,1.831601607E-3
1.929230958E0,9.130698163E-4,-1.980829984E-4,1.668882556E-3
1.939205958E0,-1.862743520E-4,1.851148903E-3,3.950321116E-4
1.949180958E0,-1.158061903E-3,3.848131746E-4,-1.175966579E-3
1.959155958E0,9.615942254E-4,-7.745418698E-4,-2.055229619E-3
1.969130958E0,-2.292255871E-3,-1.290395856E-3,-1.633917913E-3
1.979105958E0,-1.888879109E-3,-1.991812140E-3,-4.100655206E-4
1.989080958E0,-2.785831690E-3,-1.498328522E-3,-6.454889663E-4
1.999055958E0,8.192651439E-4,1.951934770E-3,-9.887227789E-4
2.009030958E0,1.981202280E-3,-1.670232043E-3,-1.014555339E-3
2.019005958E0,2.123681363E-3,4.491806030E-4,-4.170159809E-4
2.028980958E0,2.237823792E-4,7.972568274E-4,-1.216714736E-4
2.038954958E0,2.365726512E-3,-1.630801708E-4,3.369664773E-4
2.048930208E0,2.527646720E-3,1.980764791E-3,1.319140196E-3
2.058905208E0,2.289431170E-3,6.102975458E-4,1.946241828E-3
2.068880208E0,2.031903714E-3,1.946138218E-3,-8.538055699E-4
2.078855208E0,-6.223161472E-5,4.427768290E-4,6.536534056E-5
2.088830208E0,1.400908921E-3,1.518692821E-3,5.535227247E-4
2.098805208E0,-8.570574573E-4,-4.448294640E-4,-4.976990167E-4
2.108780208E0,-4.533018451E-3,-1.100692898E-4,2.100214362E-3
2.118755208E0,-5.442366935E-3,-3.358982503E-4,1.223367639E-3
2.128730208E0,-2.594914986E-3,3.514643759E-4,1.172235003E-3
2.138705208E0,6.539096939E-4,-1.592164859E-3,1.782545354E-3
2.148680208E0,1.216901932E-3,2.123476937E-3,9.870592039E-4
2.158655208E0,-1.180815510E-3,2.157937735E-3,9.626811370E-4
2.168630208E0,7.968478021E-4,-1.099640504E-3,1.784799038E-3
2.178605208E0,6.047621137E-4,-2.488493919E-6,-8.402438834E-4
2.188579208E0,3.769129980E-3,3.138948232E-4,-1.512159128E-3
2.198554208E0,2.748340368E-3,1.291917637E-3,6.391839124E-4
2.208529208E0,1.125676441E-3,1.098304987E-3,3.696719650E-4
2.218504208E0,1.329893060E-2,7.487405092E-4,4.935523961E-3
