"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-9.196249885E-4,-6.960525513E-2,7.132966919E0,-6.775061188E0
9.055375005E-3,-5.343887329E-2,7.168892212E0,-6.735842743E0
1.903037500E-2,1.437011719E-2,7.243137817E0,-6.689439240E0
2.900537499E-2,2.200424194E-2,7.271279297E0,-6.680158539E0
3.898037501E-2,-2.649490356E-2,7.226971436E0,-6.702162781E0
4.895575001E-2,-6.182144165E-2,7.183711395E0,-6.734345856E0
5.893075000E-2,-2.739303589E-2,7.191046143E0,-6.727460175E0
6.890575000E-2,4.670288086E-2,7.241491241E0,-6.709497528E0
7.888074999E-2,7.020401001E-2,7.238048401E0,-6.717580719E0
8.885575001E-2,2.694396973E-2,7.192543030E0,-6.748865662E0
9.883075001E-2,-1.721420288E-2,7.164102173E0,-6.755451965E0
1.088057500E-1,4.490661621E-4,7.213649139E0,-6.724167023E0
1.187807500E-1,2.559677124E-2,7.248376923E0,-6.680308228E0
1.287557500E-1,2.395019531E-3,7.256160736E0,-6.682403870E0
1.387307500E-1,-3.023712158E-2,7.231911163E0,-6.697522430E0
1.487047500E-1,-5.164260864E-2,7.214247894E0,-6.695726166E0
1.586797500E-1,-1.930984497E-2,7.230713654E0,-6.692433014E0
1.686547500E-1,2.679428101E-2,7.256909180E0,-6.683451691E0
1.786297500E-1,4.775070190E-2,7.248077545E0,-6.697821808E0
1.886047500E-1,4.101470947E-2,7.190297699E0,-6.736890564E0
1.985797500E-1,3.068618774E-2,7.155120850E0,-6.782096558E0
2.085547500E-1,3.847000122E-2,7.157066803E0,-6.783593445E0
2.185297500E-1,3.442840576E-2,7.185807037E0,-6.762786713E0
2.285047500E-1,1.541793823E-2,7.222630463E0,-6.719676361E0
2.384797500E-1,-2.020797729E-2,7.219337311E0,-6.699917450E0
2.484547500E-1,-4.640350342E-2,7.202422485E0,-6.722370758E0
2.584297500E-1,-4.520599365E-2,7.216193848E0,-6.709198151E0
2.684047500E-1,-2.365081787E-2,7.229665833E0,-6.687343597E0
2.783797500E-1,-1.901046753E-2,7.233557739E0,-6.686146088E0
2.883547500E-1,-5.538482666E-3,7.223079529E0,-6.704857178E0
2.983297500E-1,-6.286926270E-3,7.209308167E0,-6.723418579E0
3.083047500E-1,1.481918335E-2,7.196734314E0,-6.732549591E0
3.182787500E-1,4.355941772E-2,7.191794586E0,-6.748266907E0
3.282537500E-1,4.086502075E-2,7.185058594E0,-6.750661926E0
3.382287500E-1,1.975891113E-2,7.179669800E0,-6.737489319E0
