"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.946458360E-3,1.580712891E-1,4.532574463E-1,9.770033112E0
1.194445835E-2,1.658551025E-1,4.550537109E-1,9.808054047E0
2.194245835E-2,1.905537415E-1,4.586462402E-1,9.828112335E0
3.193945833E-2,2.116598511E-1,4.716691589E-1,9.771679688E0
4.193745856E-2,2.191442871E-1,4.830455017E-1,9.783205719E0
5.193545856E-2,2.183958435E-1,4.815486145E-1,9.763895874E0
6.193345855E-2,1.938468933E-1,4.734654236E-1,9.757309570E0
7.193145854E-2,1.624122620E-1,4.611909485E-1,9.797276459E0
8.192945854E-2,1.649569702E-1,4.653822327E-1,9.787995758E0
9.192745853E-2,1.576222229E-1,4.607418823E-1,9.762848053E0
1.019254585E-1,1.826202393E-1,4.667294312E-1,9.810898132E0
1.119234585E-1,2.071691895E-1,4.851411438E-1,9.770631866E0
1.219214585E-1,2.237846375E-1,4.766088867E-1,9.787846069E0
1.319184585E-1,2.475851440E-1,4.893324280E-1,9.792187042E0
1.419164585E-1,2.528242493E-1,5.057981873E-1,9.793683929E0
1.519144585E-1,2.255809021E-1,5.077441406E-1,9.777966614E0
1.619124585E-1,2.047741699E-1,4.989125061E-1,9.792486420E0
1.719104585E-1,1.908531189E-1,4.945715332E-1,9.772577820E0
1.819084585E-1,1.916015625E-1,4.867877197E-1,9.801467743E0
1.919064585E-1,2.160008240E-1,4.721182251E-1,9.787846069E0
2.019044585E-1,2.077679443E-1,4.584965515E-1,9.798773346E0
2.119024585E-1,2.239343262E-1,4.646337891E-1,9.784403229E0
2.219004584E-1,2.345622253E-1,4.704716492E-1,9.784103851E0
2.318974584E-1,2.116598511E-1,4.492158508E-1,9.772128754E0
2.418954584E-1,1.926493835E-1,4.456233215E-1,9.771080933E0
2.518934584E-1,1.395098877E-1,4.608915710E-1,9.765093384E0
2.618914584E-1,1.071771240E-1,4.671784973E-1,9.769134979E0
2.718894584E-1,8.951385498E-2,4.911286926E-1,9.784103851E0
2.818874584E-1,9.116043091E-2,4.968168640E-1,9.786498871E0
2.918854584E-1,1.350192261E-1,4.983137512E-1,9.790690155E0
3.018834584E-1,1.947450256E-1,4.884342957E-1,9.789342957E0
