"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.724208342E-3,5.127828335E-4,4.599769600E-4,1.782611012E-3
1.577920833E-2,1.219585771E-3,-1.425274764E-3,4.979022779E-4
2.583420835E-2,2.695833566E-3,-1.301252632E-3,-4.059688188E-3
3.588920835E-2,4.891381832E-4,1.748333103E-3,-3.605573438E-4
4.594520835E-2,1.154952333E-3,1.316321082E-3,7.388079539E-4
5.600020834E-2,-1.144953538E-3,-3.222770756E-3,-6.745317951E-4
6.605520836E-2,-1.112398691E-3,2.694270574E-3,1.132012811E-3
7.611020835E-2,-1.672429498E-4,5.144730676E-4,8.915294893E-4
8.616520834E-2,2.822537208E-4,-6.457572454E-5,4.064925015E-4
9.622020833E-2,3.797253885E-4,-1.633177628E-3,-2.081650309E-4
1.062754584E-1,1.103945659E-3,1.295158523E-3,-2.039340325E-4
1.163304583E-1,-1.655832457E-4,2.127396408E-3,-1.317934133E-3
1.263854583E-1,5.287337117E-4,-8.872068720E-4,-2.232556231E-3
1.364404583E-1,1.462438027E-3,-2.563039889E-4,-6.685964763E-6
1.464964583E-1,7.841436891E-4,-2.681210171E-4,-1.169067342E-3
1.565514583E-1,-5.487684393E-4,-4.678581026E-4,-2.280404326E-3
1.666064583E-1,1.025881851E-3,1.813481795E-3,3.868634813E-4
1.766614583E-1,5.023044068E-4,1.225988381E-3,-2.810573205E-4
1.867164584E-1,1.658513909E-3,6.188460393E-4,-1.834622584E-3
1.967714583E-1,5.080283154E-4,-1.148960320E-3,1.089794561E-3
2.068264583E-1,-4.135842028E-4,-2.329182171E-4,-3.524548374E-4
2.168814584E-1,7.422277122E-4,1.552997623E-3,1.053694170E-3
2.269364583E-1,-7.980837836E-4,1.302856486E-3,4.795906134E-4
2.369924583E-1,-1.032074215E-5,-1.943270443E-3,-2.936445875E-3
2.470474583E-1,-1.450401614E-3,-9.565661894E-4,-6.439597346E-4
2.571024583E-1,9.582965868E-5,1.403527102E-3,-1.613949426E-4
2.671574584E-1,2.966342727E-4,-4.367869988E-4,-9.104004130E-5
2.772124583E-1,-6.056446582E-4,8.953261422E-4,1.130552031E-3
2.872674583E-1,8.400421357E-4,5.659161834E-4,2.223109361E-3
2.973224584E-1,-6.303575356E-5,1.569128945E-3,4.731463268E-4
3.073774583E-1,2.547173644E-4,7.032475551E-4,-8.652834222E-4
3.174324583E-1,-1.127196942E-3,2.233459381E-4,1.081220806E-3
3.274874583E-1,-2.119958634E-3,2.045078145E-4,-1.742046326E-3
3.375434583E-1,7.924744277E-4,1.279093325E-3,-3.076675348E-4
3.475984583E-1,7.566678105E-4,-4.914141027E-4,-1.328131184E-3
3.576534583E-1,7.289709174E-4,-3.148615360E-5,6.194384769E-4
3.677084583E-1,2.092109760E-3,6.861826987E-4,1.121181063E-3
3.777634584E-1,1.206076005E-3,-2.129004861E-4,-8.572810329E-4
3.878184583E-1,-1.098987705E-4,-4.996055504E-4,1.179957297E-3
3.978734583E-1,-6.523845950E-4,4.482134827E-4,-3.832377959E-3
4.079284584E-1,-1.134408638E-3,-7.467592368E-4,2.517229877E-4
4.179834583E-1,-1.423628069E-3,5.751541175E-5,-1.405029092E-3
4.280394583E-1,-3.169505508E-4,1.791149611E-3,1.742714085E-4
4.380944583E-1,1.907854225E-3,-1.094385399E-3,-5.635805428E-5
4.481494583E-1,-2.422601101E-4,1.470332732E-3,-2.649589442E-4
4.582044584E-1,4.858481116E-4,-1.643154537E-4,1.151842996E-3
4.682594583E-1,3.217085032E-4,-9.872773662E-4,1.648817211E-3
4.783144583E-1,2.334525576E-3,1.542193000E-3,1.714064740E-3
4.883694584E-1,9.516197024E-4,-2.136427443E-3,-1.230954193E-3
4.984244583E-1,1.925271354E-3,-1.499755308E-4,7.331268862E-4
5.084794583E-1,1.302405726E-3,-3.048349754E-4,-2.765286714E-3
5.185354583E-1,-6.568818353E-4,5.167502677E-4,-9.367605671E-4
5.285904583E-1,1.386978198E-3,-2.013546415E-3,-1.722157467E-3
5.386454583E-1,-1.982719405E-3,-9.789085016E-4,3.464349080E-3
5.487004583E-1,-2.211789542E-4,9.601587080E-4,2.430493943E-3
5.587554583E-1,5.945472512E-4,-1.530429465E-3,-8.547813632E-4
5.688104584E-1,-3.072821768E-3,-1.958242618E-3,-5.792039447E-4
5.788654583E-1,1.305947430E-3,5.651024403E-4,-1.356314402E-3
5.889204583E-1,1.983469352E-3,-8.936246159E-4,-3.192591947E-3
5.989754584E-1,1.107023098E-3,-3.226429108E-4,2.450682223E-5
6.090304583E-1,-9.777687956E-5,-1.777481521E-5,1.197753474E-3
6.190864583E-1,-9.936642600E-4,-1.293961541E-3,5.743075162E-4
6.291414583E-1,2.572973608E-5,-6.093096454E-4,-3.044698853E-3
6.391964583E-1,1.566634746E-3,-8.207646315E-4,4.355199635E-4
6.492514584E-1,1.229959424E-3,4.472119617E-4,-3.058372065E-3
6.593064583E-1,-6.792607019E-4,-1.198088983E-3,-1.405614428E-3
6.693614583E-1,-1.183319138E-3,1.358053996E-3,8.320785128E-4
6.794164584E-1,5.256313016E-4,1.293605543E-3,7.276823744E-4
6.894714583E-1,-1.424669405E-3,-1.331005828E-3,9.020860307E-4
6.995264583E-1,-2.794066910E-3,-3.541584592E-4,5.706539378E-5
7.095824583E-1,-5.729335244E-4,6.741532125E-4,-1.671388745E-3
7.196374583E-1,1.671589271E-4,7.963923272E-4,-6.870846264E-4
7.296924583E-1,4.167237785E-5,1.508867135E-3,9.831800126E-4
7.397474583E-1,-5.841705133E-4,1.197010977E-3,2.168020234E-3
7.498024583E-1,3.098592279E-4,2.088728797E-4,2.231326886E-3
7.598574584E-1,-1.533580828E-3,-9.224378737E-4,-9.511508979E-4
7.699124583E-1,1.499484526E-3,1.413540449E-3,-1.353309490E-3
7.799674583E-1,-1.373799983E-3,1.566405874E-3,-6.789970212E-4
7.900224584E-1,5.016804207E-4,3.338023089E-4,-1.678482164E-3
8.000784584E-1,4.707877524E-4,5.428604782E-4,-1.073944848E-3
8.101334583E-1,-1.074325177E-3,3.231033334E-4,-7.708133198E-4
8.201884583E-1,-2.204570686E-3,1.149482210E-3,1.782891806E-3
8.302434583E-1,-1.357839443E-3,1.090357779E-3,1.142341644E-3
8.402984584E-1,-2.371812589E-4,-3.240470251E-4,-7.285922766E-5
8.503534583E-1,1.886148588E-3,-3.737259831E-4,-3.212774172E-4
8.604084583E-1,1.131408731E-3,-4.322765744E-5,-1.890145242E-3
8.704634584E-1,3.926139791E-3,1.961680828E-4,-2.877690829E-3
8.805184583E-1,-1.179938670E-3,-6.882676971E-4,4.261178430E-3
8.905744583E-1,4.416692245E-4,4.999705125E-4,2.327351831E-4
9.006294583E-1,1.947953133E-3,-7.607699372E-4,6.354050711E-4
9.106844583E-1,9.934933041E-5,2.894778445E-4,-1.429918688E-3
9.207394583E-1,-1.021308824E-3,3.296915675E-4,-5.843653344E-4
9.307944583E-1,6.342547713E-4,3.638299531E-4,6.723338738E-4
9.408494583E-1,-1.456326689E-3,3.648952115E-4,-2.395324409E-4
9.509044584E-1,1.124478877E-3,-6.143833161E-5,1.301965211E-3
9.609594583E-1,2.635556273E-3,-6.752969930E-4,3.453576937E-4
9.710144583E-1,-3.630160936E-4,3.474750556E-4,-1.526478678E-3
9.810694583E-1,-1.573689049E-3,7.155239000E-4,4.096394405E-4
9.911254584E-1,-1.154267229E-3,-1.554484479E-3,-1.747687813E-3
1.001180458E0,-2.591786906E-4,6.852339720E-4,-1.017715782E-3
1.011235458E0,1.203856664E-4,-1.328505925E-3,-3.321953118E-4
1.021290458E0,1.380859874E-3,-3.801543207E-4,5.120267160E-4
1.031345458E0,-9.086003411E-4,1.103993622E-3,-4.984457046E-4
1.041400458E0,-2.810896374E-3,-1.225739717E-3,-9.860703722E-4
1.051455458E0,-4.828828387E-4,-1.269800239E-3,1.890899613E-3
1.061510458E0,-1.518319827E-3,1.920088835E-4,-1.059388742E-4
1.071565458E0,2.503818134E-3,6.391326897E-4,-2.266183030E-3
1.081621458E0,-8.062246488E-4,-1.427713723E-4,-2.672146074E-4
1.091676458E0,1.327560865E-3,1.705069590E-4,-1.807638910E-3
1.101731208E0,-2.867184114E-3,-3.458799620E-4,-4.962985404E-4
1.111786208E0,1.192168682E-3,-8.722820203E-4,-3.777118400E-4
1.121841208E0,8.179945871E-4,-9.364642319E-4,7.488052361E-4
1.131896208E0,-1.344040385E-3,5.676205619E-4,-1.072139014E-3
1.141951208E0,-1.116606407E-3,-1.046787715E-3,-1.585863065E-3
1.152006208E0,-2.478747338E-4,8.996032993E-4,-1.446245238E-3
1.162061208E0,-1.059073606E-3,-2.317761537E-3,1.503738575E-3
1.172117208E0,1.015665592E-3,3.365409328E-3,6.546452641E-4
1.182172208E0,-1.071453793E-3,1.325694262E-3,3.691543825E-4
1.192227208E0,-1.022744109E-4,1.554438146E-3,2.942020074E-4
1.202282208E0,4.988010623E-4,5.861127283E-4,-1.662422437E-3
1.212337208E0,2.701721969E-4,3.644018725E-4,-4.954519682E-4
1.222392208E0,2.740786877E-3,2.640339313E-3,-1.955663320E-3
1.232447208E0,-2.161924727E-3,-1.751726726E-3,1.550592948E-3
1.242502208E0,9.244127432E-4,2.613566176E-4,-8.192518726E-5
1.252557208E0,4.956928315E-4,-1.576402865E-4,-2.138600685E-4
1.262612208E0,6.248561549E-4,-1.887992548E-4,-2.707910258E-3
1.272668208E0,-5.133907543E-4,1.564027159E-3,6.398698315E-4
1.282723208E0,-1.264334423E-4,-1.977178268E-3,3.059351351E-3
1.292778208E0,-1.014725887E-3,1.992398174E-3,3.893119283E-4
1.302833208E0,5.227170768E-4,-2.526466269E-4,8.297986351E-4
1.312888208E0,7.470128476E-4,1.888516010E-3,-5.905935541E-4
1.322943208E0,2.375003183E-3,-7.077155169E-5,2.123700455E-3
1.332998208E0,1.299288997E-4,5.921913544E-4,8.205403574E-4
1.343053208E0,9.800099069E-4,-2.832518658E-5,5.784588866E-4
1.353109208E0,7.811139803E-4,5.240599276E-4,-4.411507398E-4
1.363164208E0,-1.066587167E-3,-3.147545794E-5,-1.502953004E-3
1.373219208E0,2.234120388E-3,2.991422953E-4,1.531093381E-3
1.383274208E0,4.138499207E-4,-7.695842069E-4,-8.311308920E-4
1.393329208E0,2.801201772E-4,-9.415726527E-5,-1.846592408E-3
1.403384208E0,4.087508714E-4,2.975937387E-4,2.535763197E-4
1.413439208E0,-2.528685378E-3,-1.780103339E-4,1.876209863E-4
1.423494208E0,-9.494309779E-4,2.438343654E-4,-1.691239420E-3
1.433549208E0,-8.011027239E-4,1.722448505E-3,-1.891816035E-3
1.443604208E0,1.382452319E-5,8.760959026E-4,-1.480357721E-3
1.453660208E0,-6.516907597E-4,1.107745629E-4,-6.100777537E-4
1.463715208E0,1.489490736E-3,-4.660661216E-4,-1.791988499E-3
1.473770208E0,1.502541127E-3,-1.995940256E-4,-3.653587773E-4
1.483825208E0,2.136639785E-3,6.736564683E-4,-6.644320674E-4
1.493880208E0,2.730116714E-3,-6.023201859E-4,1.229854766E-3
1.503935208E0,-4.399964120E-3,-9.823532309E-4,-1.390429679E-3
1.513990208E0,1.147986157E-3,3.453416575E-4,-1.292335801E-4
1.524045208E0,-1.572699286E-3,-3.414875828E-4,-4.317685962E-4
1.534100208E0,-5.187869538E-4,-2.285175724E-4,-1.359700691E-3
1.544156208E0,-2.341720508E-3,-7.310560904E-4,-1.951188780E-3
1.554211208E0,1.555609284E-3,5.222017644E-4,2.290191129E-3
1.564266208E0,-3.413604572E-4,-9.513253463E-4,-3.103855997E-4
1.574321208E0,-4.225215525E-5,-8.096130332E-4,2.651056275E-4
1.584376208E0,-2.708076499E-3,-2.394460142E-3,1.870752312E-4
1.594431208E0,8.883149712E-5,-1.002353616E-3,-1.626940910E-3
1.604486208E0,-7.684400771E-4,-2.990128705E-4,-4.037511535E-4
1.614541208E0,2.654684358E-4,-1.719975611E-3,-2.803057432E-3
1.624596208E0,-4.690313945E-4,-2.996694995E-3,-3.241873346E-4
1.634652208E0,-1.439332962E-3,-8.501335979E-4,-1.096410677E-3
1.644707208E0,-5.809961585E-4,-3.390729835E-4,-2.217601519E-3
1.654762208E0,1.602334902E-3,-1.064731041E-3,-1.305841841E-3
1.664817208E0,1.981036272E-3,-5.949494080E-4,-4.744026810E-4
1.674872208E0,-2.731320215E-3,1.461236970E-3,1.813539304E-3
1.684927208E0,1.685959578E-4,-7.289467612E-4,-1.616612077E-3
1.694982208E0,-6.937552826E-4,8.437277284E-4,1.679542474E-3
1.705037208E0,-9.353039204E-4,3.710166784E-4,7.474361919E-4
1.715092208E0,1.353647676E-3,-4.540885857E-4,7.918332703E-4
1.725148208E0,1.685211202E-3,-1.056761947E-3,-1.484104432E-3
1.735203208E0,-9.332066402E-4,-7.166489377E-5,-8.771661669E-4
1.745258208E0,-7.566876593E-5,2.467659302E-3,-1.787434332E-3
1.755313208E0,-6.870966172E-4,-1.495976583E-3,1.070302445E-3
1.765368208E0,4.327626084E-4,1.244948828E-3,1.233554911E-3
1.775423208E0,-1.493924181E-3,1.640545786E-3,1.228418201E-3
1.785478208E0,5.884014536E-4,-6.449790671E-4,-7.556369528E-4
1.795533208E0,2.993242233E-4,-9.362089331E-4,1.219512895E-3
1.805588208E0,-9.904446779E-4,-1.164974412E-3,-3.181966022E-4
1.815643208E0,-2.056512050E-3,3.872273955E-3,4.271571524E-4
1.825699208E0,-2.386211418E-3,3.720811801E-4,4.351465032E-4
1.835754208E0,4.745631595E-4,7.867721142E-4,2.585453913E-4
1.845809208E0,-4.209007602E-5,3.783627180E-3,1.559233759E-3
1.855864208E0,-1.488273381E-3,7.674976718E-3,1.073090825E-3
1.865919208E0,6.132270792E-4,9.864894673E-3,-3.860148368E-3
1.875974208E0,3.002984915E-3,2.710164711E-2,-2.053141966E-2
1.886029208E0,3.505625948E-2,1.794400662E-1,-5.767239630E-2
1.896084208E0,-5.192559958E-1,2.343674660E0,4.303442240E-1
1.906139208E0,1.597146876E-2,-1.617871076E-1,1.056753397E-1
1.916195208E0,-1.319137122E-2,-5.324602872E-2,-1.542611271E-1
1.926250208E0,-6.934274919E-3,-3.386833891E-2,-9.767241776E-2
1.936305208E0,-1.752664801E-3,-2.918400802E-2,-3.949559852E-2
1.946360208E0,5.850393791E-3,-8.873887127E-4,-7.933728397E-2
1.956415208E0,-6.876052357E-3,9.591678157E-3,-6.159093976E-2
1.966470208E0,4.134520888E-3,9.118967690E-3,-2.064084448E-2
1.976525208E0,1.036879024E-3,1.280291565E-2,-4.285611212E-4
1.986580208E0,-4.435650539E-3,1.133338269E-2,-9.239092469E-4
1.996635208E0,-3.358655085E-4,7.481800392E-3,-2.497653477E-4
2.006691208E0,-3.093568841E-3,3.015945433E-3,1.065667905E-2
2.016746208E0,1.692823134E-4,-1.007641840E-4,2.649016306E-2
2.026801208E0,-1.116811472E-4,-3.908285871E-3,1.980216615E-2
2.036856208E0,-4.702911247E-3,-9.981900454E-3,4.006390460E-3
2.046911208E0,8.223491022E-4,-8.732612245E-3,4.121884704E-4
2.056966208E0,-4.968819558E-4,-8.068966679E-3,6.418033969E-3
2.067021208E0,-9.983552154E-4,-2.812419320E-3,1.348340139E-2
2.077076208E0,1.392528415E-3,-1.993399346E-3,1.524621062E-2
2.087131208E0,4.127514840E-4,-5.430419696E-4,1.775943488E-2
2.097187208E0,-1.442479319E-3,2.463082550E-3,1.552842744E-2
2.107242750E0,3.258532612E-3,-3.018112620E-4,1.031875052E-2
2.117297750E0,-4.193557426E-3,3.038147464E-3,6.987971719E-3
2.127352750E0,2.394836862E-3,1.286586281E-3,3.790847491E-3
2.137407750E0,-1.417319058E-3,3.607506864E-3,3.607738763E-3
2.147462750E0,-6.308876327E-4,2.780861454E-3,1.468420960E-3
2.157517750E0,-2.068572503E-4,2.217942383E-3,3.248126712E-3
2.167572750E0,1.910888357E-3,1.591567066E-3,1.674730796E-3
2.177627750E0,6.817844114E-4,2.715880517E-3,1.056818292E-4
2.187683750E0,2.267963253E-3,1.310530351E-3,-8.221636526E-4
2.197738750E0,-1.376261236E-3,-1.802119950E-4,-1.323842444E-4
2.207793750E0,7.361581083E-4,-5.066579673E-3,-3.291917965E-4
2.217848750E0,1.859449549E-4,-8.407371351E-4,7.203826681E-5
2.227903750E0,5.641138414E-4,1.276475959E-3,2.208426129E-3
2.237958750E0,-5.304377992E-4,2.576753497E-3,-9.530633688E-4
2.248013750E0,2.324204426E-3,-1.044612844E-3,-2.242299728E-3
2.258068750E0,5.278689787E-5,-1.352863037E-3,-2.267681994E-4
2.268123750E0,1.606449368E-4,2.751867287E-3,7.088002749E-4
2.278178750E0,-1.157659339E-3,6.263403338E-5,-9.480244480E-4
2.288234750E0,-8.852178580E-4,1.319912379E-3,3.188410774E-4
2.298289750E0,1.193734934E-4,1.149565447E-3,-7.618484087E-4
2.308344750E0,-2.173075685E-3,1.103759045E-3,-3.063352080E-3
2.318399750E0,3.243375104E-4,1.101049362E-3,-1.283551566E-3
2.328454750E0,1.738689025E-4,2.405998297E-3,4.786620848E-4
2.338509750E0,4.213272769E-4,-9.686029516E-4,1.108095050E-3
2.348564750E0,1.945454394E-3,-2.056770492E-3,1.448979601E-3
2.358619750E0,2.838626737E-3,1.162507338E-3,2.689650282E-4
2.368674750E0,-9.318767115E-4,-2.297932224E-4,-2.487534657E-4
2.378730750E0,-1.071807928E-3,7.026380626E-4,-4.585469142E-4
2.388785750E0,-1.317085000E-3,8.456498617E-4,-1.868957188E-3
2.398840750E0,2.683365718E-3,2.557620173E-4,-2.931249328E-3
2.408895750E0,2.553616068E-4,2.208125312E-3,-6.875363179E-4
2.418950750E0,-3.055747598E-3,1.047458849E-3,5.043884739E-4
2.429005750E0,-2.322643122E-4,-1.906253048E-3,5.419389345E-4
2.439060750E0,2.377147553E-3,-2.364754211E-3,3.318367526E-4
2.449115750E0,4.803674528E-6,1.083506853E-3,1.189374365E-3
2.459170750E0,1.205200795E-3,1.385328476E-3,9.382283315E-4
2.469226750E0,-4.808464728E-4,-7.617119700E-4,4.087416455E-3
2.479281750E0,2.302581910E-3,-3.989487421E-3,-1.162355766E-3
2.489336750E0,-6.109162932E-4,-4.416243755E-4,-6.019428838E-3
2.499391750E0,-1.071746228E-3,1.106785703E-2,5.140078720E-3
2.509446750E0,-6.136826123E-4,2.896479331E-3,2.050944790E-2
2.519501750E0,3.918804694E-3,-1.294718590E-2,3.981282935E-4
2.529556750E0,-1.765978755E-3,-1.479082159E-3,-1.104973629E-2
2.539611750E0,1.492534997E-3,7.069494110E-3,4.418254830E-4
2.549666750E0,1.316597627E-4,-1.740509062E-3,-2.779800445E-3
2.559722750E0,-1.939407550E-3,-5.430717021E-3,-4.607772455E-3
2.569777750E0,1.631891471E-3,-4.990754533E-4,-8.665097877E-3
2.579832750E0,-8.709843969E-4,1.103807939E-3,-5.144580267E-3
2.589887750E0,6.984163774E-4,-3.948208410E-3,-5.855378229E-3
2.599942750E0,-7.332558162E-4,-8.071847260E-3,-6.503857672E-3
2.609997750E0,-1.572141191E-4,-5.297632422E-3,-1.601510681E-3
2.620052750E0,-5.213740515E-4,-2.533246530E-3,1.808815636E-3
2.630107750E0,-3.215427976E-3,-7.524809800E-3,2.504433505E-3
2.640162750E0,-4.036646336E-3,-4.852826241E-3,3.298744559E-4
2.650217750E0,1.737086801E-3,-4.384642467E-3,2.227909863E-5
2.660273750E0,-5.652466789E-4,-4.004039802E-3,1.051815692E-3
2.670328750E0,7.271853974E-4,-4.626154434E-3,-6.957510486E-4
2.680383750E0,-1.735354541E-3,-6.074332632E-3,-1.946870703E-3
2.690438750E0,-2.169183688E-3,-4.252996761E-3,-5.469471216E-5
2.700493750E0,-9.215999744E-4,-7.999991067E-3,-1.563459635E-3
2.710548750E0,-2.131991205E-4,-8.274562657E-3,-1.634359360E-4
2.720603750E0,4.171612090E-4,-8.512564003E-3,-6.808987819E-4
2.730658750E0,-2.357852645E-3,-1.168119255E-2,-1.342427917E-3
2.740713750E0,-2.068916569E-3,-1.150825806E-2,9.431159124E-4
2.750769750E0,-5.352022126E-4,-1.208802778E-2,1.741265878E-3
2.760824750E0,-1.993014012E-3,-8.949977346E-3,4.455059301E-3
2.770879750E0,-3.190637566E-3,-4.722741432E-3,3.215358127E-3
2.780934750E0,-3.104357747E-3,-4.762784112E-3,1.206515823E-3
2.790989750E0,-1.044402597E-3,-5.002468824E-3,1.668041106E-3
2.801044750E0,-2.150316257E-3,-1.041013841E-2,3.932393156E-4
2.811099750E0,-1.557230367E-3,-1.344561018E-2,-2.482442185E-3
2.821154750E0,2.657469129E-3,-8.308116347E-3,1.154383644E-4
2.831209750E0,-1.258005213E-4,-8.201589808E-3,1.629977953E-3
2.841265750E0,1.216566889E-4,-4.036334809E-3,1.613605767E-3
2.851320750E0,1.301703393E-3,2.072690520E-3,9.112002328E-3
2.861375750E0,8.229972795E-3,2.238600142E-2,1.697368547E-2
2.871430750E0,-1.523266546E-4,2.812298201E-2,4.680135474E-2
2.881485750E0,2.351887058E-3,3.676956519E-2,8.647346497E-2
2.891540750E0,6.877663080E-3,2.270967141E-2,1.547475904E-1
2.901595750E0,-2.233848441E-3,2.351706848E-2,2.213115245E-1
2.911650750E0,-2.856495557E-3,1.347082667E-2,1.467030644E-1
2.921705750E0,-1.527412096E-3,1.768872607E-3,-4.073781520E-2
2.931761750E0,-3.598552430E-3,-3.628556151E-3,-8.640410006E-2
2.941816750E0,9.762806003E-4,9.994975990E-4,-4.966518655E-2
2.951871750E0,1.587209757E-3,1.553967712E-3,-6.322999299E-2
2.961926750E0,1.811395632E-3,8.583636023E-3,-1.116008013E-1
2.971981750E0,2.191961277E-3,1.114293374E-2,-1.847224087E-1
2.982036750E0,2.727153478E-3,1.656362787E-2,-2.993927300E-1
2.992091750E0,1.625936478E-3,2.142389677E-2,-4.599762857E-1
3.002146750E0,1.157699269E-3,1.719265617E-2,-3.047891855E-1
3.012201750E0,1.795260119E-3,5.076071713E-3,-2.652080543E-2
3.022257750E0,1.950892853E-3,-1.799509162E-3,4.023578949E-4
3.032312750E0,-1.585970749E-4,-1.446906594E-3,1.762167551E-3
3.042367750E0,-9.806241142E-4,-5.406775977E-3,2.839928493E-4
3.052422750E0,3.056825954E-4,-2.258919412E-3,-4.057656042E-4
3.062477750E0,-3.024579200E-4,-9.950636886E-4,-7.739835419E-4
3.072532750E0,2.800390823E-3,-1.782722829E-4,-1.102883834E-3
3.082587750E0,8.014752530E-4,1.685625408E-3,-2.332762815E-3
3.092642750E0,-7.647298044E-4,1.514117816E-3,2.262787428E-3
3.102697333E0,-2.116124611E-3,3.015561961E-4,-2.301752567E-3
3.112753333E0,8.261357434E-4,1.731918310E-4,1.190607436E-4
3.122808333E0,-3.188741102E-4,5.441250687E-5,8.822800592E-4
3.132863333E0,-1.411569072E-3,2.240558679E-4,-1.351313200E-3
3.142918333E0,-1.844440820E-3,-2.108628105E-4,-2.724056598E-3
3.152973333E0,8.884950075E-4,7.984752301E-4,-1.258766279E-4
3.163028333E0,1.342415693E-3,7.279039128E-4,1.718673389E-3
3.173083333E0,1.631635008E-3,-4.880954511E-4,-2.233041450E-4
3.183138333E0,-1.277761417E-3,-1.308857347E-3,-3.754883073E-4
3.193193333E0,9.172158898E-4,-3.932841355E-5,-1.470313873E-3
3.203249333E0,-7.626107545E-4,-1.062263269E-3,2.121906728E-3
3.213304333E0,1.522115199E-3,1.042965683E-3,3.024348989E-4
3.223359333E0,-7.159989909E-4,-4.987340071E-5,-6.672739983E-4
3.233414333E0,-2.006773138E-4,1.609009691E-3,7.263580337E-4
3.243469333E0,2.259760397E-3,-5.759210326E-4,-8.413605392E-4
3.253524333E0,-1.121921465E-3,-4.105387197E-4,-1.792641822E-3
3.263579333E0,3.874501854E-4,9.338004747E-4,3.155895043E-3
3.273634333E0,-7.736880216E-4,-1.269698958E-3,-2.484233119E-4
